# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896481
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2398.048,   213,  Arrival,before,   1,   0,   0,   0,   1
    2398.048,   213,  Arrival, after,   3,   0,   0,   1,   1
    2398.506,   218,Finish(1),before,   2,   0,   0,   1,   1
    2398.506,   218,Finish(1), after,   2,   0,   1,   0,   1
    2409.041,   216,Finish(2),before,   1,   0,   1,   0,   1
    2409.041,   216,Finish(2), after,   2,   0,   0,   0,   1
    2424.909,   219,Finish(2),before,   1,   0,   0,   0,   1
    2424.909,   219,Finish(2), after,   1,   0,   0,   0,   0
    2427.912,   217,  Arrival,before,   0,   0,   0,   0,   0
    2427.912,   217,  Arrival, after,   2,   0,   0,   1,   0
    2437.297,   221,Finish(1),before,   1,   0,   0,   1,   0
    2437.297,   221,Finish(1), after,   2,   0,   0,   0,   1
    2457.818,   220,  Arrival,before,   1,   0,   0,   0,   1
    2457.818,   220,  Arrival, after,   3,   0,   0,   1,   1
    2458.696,   224,Finish(1),before,   2,   0,   0,   1,   1
    2458.696,   224,Finish(1), after,   2,   0,   1,   0,   1
    2459.198,   222,Finish(2),before,   1,   0,   1,   0,   1
    2459.198,   222,Finish(2), after,   2,   0,   0,   0,   1
    2471.140,   225,Finish(2),before,   1,   0,   0,   0,   1
    2471.140,   225,Finish(2), after,   1,   0,   0,   0,   0
    2474.672,   223,  Arrival,before,   0,   0,   0,   0,   0
    2474.672,   223,  Arrival, after,   2,   0,   0,   1,   0
    2478.639,   227,Finish(1),before,   1,   0,   0,   1,   0
    2478.639,   227,Finish(1), after,   2,   0,   0,   0,   1
    2495.693,   228,Finish(2),before,   1,   0,   0,   0,   1
    2495.693,   228,Finish(2), after,   1,   0,   0,   0,   0
    2518.026,   226,  Arrival,before,   0,   0,   0,   0,   0
    2518.026,   226,  Arrival, after,   2,   0,   0,   1,   0
    2523.154,   230,Finish(1),before,   1,   0,   0,   1,   0
    2523.154,   230,Finish(1), after,   2,   0,   0,   0,   1
    2531.993,   229,  Arrival,before,   1,   0,   0,   0,   1
    2531.993,   229,  Arrival, after,   3,   0,   0,   1,   1
    2539.695,   233,Finish(1),before,   2,   0,   0,   1,   1
    2539.695,   233,Finish(1), after,   2,   0,   1,   0,   1
    2544.306,   231,Finish(2),before,   1,   0,   1,   0,   1
    2544.306,   231,Finish(2), after,   2,   0,   0,   0,   1
    2564.298,   232,  Arrival,before,   1,   0,   0,   0,   1
    2564.298,   232,  Arrival, after,   3,   0,   0,   1,   1
    2566.459,   234,Finish(2),before,   2,   0,   0,   1,   1
    2566.459,   234,Finish(2), after,   2,   0,   0,   1,   0
    2571.799,   236,Finish(1),before,   1,   0,   0,   1,   0
    2571.799,   236,Finish(1), after,   2,   0,   0,   0,   1
    2587.503,   237,Finish(2),before,   1,   0,   0,   0,   1
    2587.503,   237,Finish(2), after,   1,   0,   0,   0,   0
    2587.906,   235,  Arrival,before,   0,   0,   0,   0,   0
    2587.906,   235,  Arrival, after,   2,   0,   0,   1,   0
    2598.110,   239,Finish(1),before,   1,   0,   0,   1,   0
    2598.110,   239,Finish(1), after,   2,   0,   0,   0,   1
    2616.200,   240,Finish(2),before,   1,   0,   0,   0,   1
    2616.200,   240,Finish(2), after,   1,   0,   0,   0,   0
    2644.748,   238,  Arrival,before,   0,   0,   0,   0,   0
    2644.748,   238,  Arrival, after,   2,   0,   0,   1,   0
    2645.666,   242,Finish(1),before,   1,   0,   0,   1,   0
    2645.666,   242,Finish(1), after,   2,   0,   0,   0,   1
    2663.913,   243,Finish(2),before,   1,   0,   0,   0,   1
    2663.913,   243,Finish(2), after,   1,   0,   0,   0,   0
    2691.101,   241,  Arrival,before,   0,   0,   0,   0,   0
    2691.101,   241,  Arrival, after,   2,   0,   0,   1,   0
    2705.493,   245,Finish(1),before,   1,   0,   0,   1,   0
    2705.493,   245,Finish(1), after,   2,   0,   0,   0,   1
    2723.091,   246,Finish(2),before,   1,   0,   0,   0,   1
    2723.091,   246,Finish(2), after,   1,   0,   0,   0,   0
    2726.527,   244,  Arrival,before,   0,   0,   0,   0,   0
    2726.527,   244,  Arrival, after,   2,   0,   0,   1,   0
    2749.335,   248,Finish(1),before,   1,   0,   0,   1,   0
    2749.335,   248,Finish(1), after,   2,   0,   0,   0,   1
    2764.076,   249,Finish(2),before,   1,   0,   0,   0,   1
    2764.076,   249,Finish(2), after,   1,   0,   0,   0,   0
    2766.830,   247,  Arrival,before,   0,   0,   0,   0,   0
    2766.830,   247,  Arrival, after,   2,   0,   0,   1,   0
    2767.685,   251,Finish(1),before,   1,   0,   0,   1,   0
    2767.685,   251,Finish(1), after,   2,   0,   0,   0,   1
    2787.738,   252,Finish(2),before,   1,   0,   0,   0,   1
    2787.738,   252,Finish(2), after,   1,   0,   0,   0,   0
    2813.404,   250,  Arrival,before,   0,   0,   0,   0,   0
    2813.404,   250,  Arrival, after,   2,   0,   0,   1,   0
    2819.772,   254,Finish(1),before,   1,   0,   0,   1,   0
    2819.772,   254,Finish(1), after,   2,   0,   0,   0,   1
    2836.220,   255,Finish(2),before,   1,   0,   0,   0,   1
    2836.220,   255,Finish(2), after,   1,   0,   0,   0,   0
    2860.480,   253,  Arrival,before,   0,   0,   0,   0,   0
    2860.480,   253,  Arrival, after,   2,   0,   0,   1,   0
    2875.245,   257,Finish(1),before,   1,   0,   0,   1,   0
    2875.245,   257,Finish(1), after,   2,   0,   0,   0,   1
    2891.678,   258,Finish(2),before,   1,   0,   0,   0,   1
    2891.678,   258,Finish(2), after,   1,   0,   0,   0,   0
    2899.412,   256,  Arrival,before,   0,   0,   0,   0,   0
    2899.412,   256,  Arrival, after,   2,   0,   0,   1,   0
    2912.189,   260,Finish(1),before,   1,   0,   0,   1,   0
    2912.189,   260,Finish(1), after,   2,   0,   0,   0,   1
    2928.187,   261,Finish(2),before,   1,   0,   0,   0,   1
    2928.187,   261,Finish(2), after,   1,   0,   0,   0,   0
    2953.577,   259,  Arrival,before,   0,   0,   0,   0,   0
    2953.577,   259,  Arrival, after,   2,   0,   0,   1,   0
    2969.379,   263,Finish(1),before,   1,   0,   0,   1,   0
    2969.379,   263,Finish(1), after,   2,   0,   0,   0,   1
    2988.442,   264,Finish(2),before,   1,   0,   0,   0,   1
    2988.442,   264,Finish(2), after,   1,   0,   0,   0,   0
    3010.929,   262,  Arrival,before,   0,   0,   0,   0,   0
    3010.929,   262,  Arrival, after,   2,   0,   0,   1,   0
    3027.400,   266,Finish(1),before,   1,   0,   0,   1,   0
    3027.400,   266,Finish(1), after,   2,   0,   0,   0,   1
    3047.510,   267,Finish(2),before,   1,   0,   0,   0,   1
    3047.510,   267,Finish(2), after,   1,   0,   0,   0,   0
    3050.057,   265,  Arrival,before,   0,   0,   0,   0,   0
    3050.057,   265,  Arrival, after,   2,   0,   0,   1,   0
    3050.454,   269,Finish(1),before,   1,   0,   0,   1,   0
    3050.454,   269,Finish(1), after,   2,   0,   0,   0,   1
    3067.054,   270,Finish(2),before,   1,   0,   0,   0,   1
    3067.054,   270,Finish(2), after,   1,   0,   0,   0,   0
    3092.384,   268,  Arrival,before,   0,   0,   0,   0,   0
    3092.384,   268,  Arrival, after,   2,   0,   0,   1,   0
    3098.527,   272,Finish(1),before,   1,   0,   0,   1,   0
    3098.527,   272,Finish(1), after,   2,   0,   0,   0,   1
    3112.010,   273,Finish(2),before,   1,   0,   0,   0,   1
    3112.010,   273,Finish(2), after,   1,   0,   0,   0,   0
    3114.878,   271,  Arrival,before,   0,   0,   0,   0,   0
    3114.878,   271,  Arrival, after,   2,   0,   0,   1,   0
    3128.092,   275,Finish(1),before,   1,   0,   0,   1,   0
    3128.092,   275,Finish(1), after,   2,   0,   0,   0,   1
    3141.475,   274,  Arrival,before,   1,   0,   0,   0,   1
    3141.475,   274,  Arrival, after,   3,   0,   0,   1,   1
    3143.113,   276,Finish(2),before,   2,   0,   0,   1,   1
    3143.113,   276,Finish(2), after,   2,   0,   0,   1,   0
    3144.052,   278,Finish(1),before,   1,   0,   0,   1,   0
    3144.052,   278,Finish(1), after,   2,   0,   0,   0,   1
    3163.773,   277,  Arrival,before,   1,   0,   0,   0,   1
    3163.773,   277,  Arrival, after,   3,   0,   0,   1,   1
    3165.641,   279,Finish(2),before,   2,   0,   0,   1,   1
    3165.641,   279,Finish(2), after,   2,   0,   0,   1,   0
    3179.356,   281,Finish(1),before,   1,   0,   0,   1,   0
    3179.356,   281,Finish(1), after,   2,   0,   0,   0,   1
    3192.864,   282,Finish(2),before,   1,   0,   0,   0,   1
    3192.864,   282,Finish(2), after,   1,   0,   0,   0,   0
    3203.530,   280,  Arrival,before,   0,   0,   0,   0,   0
    3203.530,   280,  Arrival, after,   2,   0,   0,   1,   0
    3221.041,   284,Finish(1),before,   1,   0,   0,   1,   0
    3221.041,   284,Finish(1), after,   2,   0,   0,   0,   1
    3236.524,   283,  Arrival,before,   1,   0,   0,   0,   1
    3236.524,   283,  Arrival, after,   3,   0,   0,   1,   1
    3238.984,   285,Finish(2),before,   2,   0,   0,   1,   1
    3238.984,   285,Finish(2), after,   2,   0,   0,   1,   0
    3250.619,   287,Finish(1),before,   1,   0,   0,   1,   0
    3250.619,   287,Finish(1), after,   2,   0,   0,   0,   1
    3268.769,   288,Finish(2),before,   1,   0,   0,   0,   1
    3268.769,   288,Finish(2), after,   1,   0,   0,   0,   0
    3282.677,   286,  Arrival,before,   0,   0,   0,   0,   0
    3282.677,   286,  Arrival, after,   2,   0,   0,   1,   0
    3303.549,   290,Finish(1),before,   1,   0,   0,   1,   0
    3303.549,   290,Finish(1), after,   2,   0,   0,   0,   1
    3309.787,   289,  Arrival,before,   1,   0,   0,   0,   1
    3309.787,   289,  Arrival, after,   3,   0,   0,   1,   1
    3327.043,   291,Finish(2),before,   2,   0,   0,   1,   1
    3327.043,   291,Finish(2), after,   2,   0,   0,   1,   0
    3349.885,   292,  Arrival,before,   1,   0,   0,   1,   0
    3349.885,   292,  Arrival, after,   2,   1,   0,   1,   0
    3361.979,   293,Finish(1),before,   1,   1,   0,   1,   0
    3361.979,   293,Finish(1), after,   3,   0,   0,   1,   1
    3363.248,   295,Finish(1),before,   2,   0,   0,   1,   1
    3363.248,   295,Finish(1), after,   2,   0,   1,   0,   1
    3374.727,   296,Finish(2),before,   1,   0,   1,   0,   1
    3374.727,   296,Finish(2), after,   2,   0,   0,   0,   1
    3387.241,   297,Finish(2),before,   1,   0,   0,   0,   1
    3387.241,   297,Finish(2), after,   1,   0,   0,   0,   0
    3388.740,   294,  Arrival,before,   0,   0,   0,   0,   0
    3388.740,   294,  Arrival, after,   2,   0,   0,   1,   0
    3390.297,   299,Finish(1),before,   1,   0,   0,   1,   0
    3390.297,   299,Finish(1), after,   2,   0,   0,   0,   1
    3407.670,   300,Finish(2),before,   1,   0,   0,   0,   1
    3407.670,   300,Finish(2), after,   1,   0,   0,   0,   0
    3419.606,   298,  Arrival,before,   0,   0,   0,   0,   0
    3419.606,   298,  Arrival, after,   2,   0,   0,   1,   0
    3434.272,   301,  Arrival,before,   1,   0,   0,   1,   0
    3434.272,   301,  Arrival, after,   2,   1,   0,   1,   0
    3445.990,   302,Finish(1),before,   1,   1,   0,   1,   0
    3445.990,   302,Finish(1), after,   3,   0,   0,   1,   1
    3461.594,   305,Finish(2),before,   2,   0,   0,   1,   1
    3461.594,   305,Finish(2), after,   2,   0,   0,   1,   0
    3464.065,   304,Finish(1),before,   1,   0,   0,   1,   0
    3464.065,   304,Finish(1), after,   2,   0,   0,   0,   1
    3471.711,   303,  Arrival,before,   1,   0,   0,   0,   1
    3471.711,   303,  Arrival, after,   3,   0,   0,   1,   1
    3482.211,   308,Finish(1),before,   2,   0,   0,   1,   1
    3482.211,   308,Finish(1), after,   2,   0,   1,   0,   1
    3482.415,   306,Finish(2),before,   1,   0,   1,   0,   1
    3482.415,   306,Finish(2), after,   2,   0,   0,   0,   1
    3496.368,   309,Finish(2),before,   1,   0,   0,   0,   1
    3496.368,   309,Finish(2), after,   1,   0,   0,   0,   0
    3525.276,   307,  Arrival,before,   0,   0,   0,   0,   0
    3525.276,   307,  Arrival, after,   2,   0,   0,   1,   0
    3536.871,   311,Finish(1),before,   1,   0,   0,   1,   0
    3536.871,   311,Finish(1), after,   2,   0,   0,   0,   1
    3540.956,   310,  Arrival,before,   1,   0,   0,   0,   1
    3540.956,   310,  Arrival, after,   3,   0,   0,   1,   1
    3547.133,   314,Finish(1),before,   2,   0,   0,   1,   1
    3547.133,   314,Finish(1), after,   2,   0,   1,   0,   1
    3550.413,   312,Finish(2),before,   1,   0,   1,   0,   1
    3550.413,   312,Finish(2), after,   2,   0,   0,   0,   1
    3568.846,   315,Finish(2),before,   1,   0,   0,   0,   1
    3568.846,   315,Finish(2), after,   1,   0,   0,   0,   0
    3584.177,   313,  Arrival,before,   0,   0,   0,   0,   0
    3584.177,   313,  Arrival, after,   2,   0,   0,   1,   0
    3591.021,   317,Finish(1),before,   1,   0,   0,   1,   0
    3591.021,   317,Finish(1), after,   2,   0,   0,   0,   1
    3613.161,   318,Finish(2),before,   1,   0,   0,   0,   1
    3613.161,   318,Finish(2), after,   1,   0,   0,   0,   0
    3630.226,   316,  Arrival,before,   0,   0,   0,   0,   0
    3630.226,   316,  Arrival, after,   2,   0,   0,   1,   0
    3662.738,   320,Finish(1),before,   1,   0,   0,   1,   0
    3662.738,   320,Finish(1), after,   2,   0,   0,   0,   1
    3673.764,   321,Finish(2),before,   1,   0,   0,   0,   1
    3673.764,   321,Finish(2), after,   1,   0,   0,   0,   0
    3680.438,   319,  Arrival,before,   0,   0,   0,   0,   0
    3680.438,   319,  Arrival, after,   2,   0,   0,   1,   0
    3682.933,   323,Finish(1),before,   1,   0,   0,   1,   0
    3682.933,   323,Finish(1), after,   2,   0,   0,   0,   1
    3698.627,   324,Finish(2),before,   1,   0,   0,   0,   1
    3698.627,   324,Finish(2), after,   1,   0,   0,   0,   0
    3701.851,   322,  Arrival,before,   0,   0,   0,   0,   0
    3701.851,   322,  Arrival, after,   2,   0,   0,   1,   0
    3705.178,   326,Finish(1),before,   1,   0,   0,   1,   0
    3705.178,   326,Finish(1), after,   2,   0,   0,   0,   1
    3718.336,   327,Finish(2),before,   1,   0,   0,   0,   1
    3718.336,   327,Finish(2), after,   1,   0,   0,   0,   0
    3742.015,   325,  Arrival,before,   0,   0,   0,   0,   0
    3742.015,   325,  Arrival, after,   2,   0,   0,   1,   0
    3753.849,   328,  Arrival,before,   1,   0,   0,   1,   0
    3753.849,   328,  Arrival, after,   2,   1,   0,   1,   0
    3768.743,   329,Finish(1),before,   1,   1,   0,   1,   0
    3768.743,   329,Finish(1), after,   3,   0,   0,   1,   1
    3769.688,   331,Finish(1),before,   2,   0,   0,   1,   1
    3769.688,   331,Finish(1), after,   2,   0,   1,   0,   1
    3789.784,   332,Finish(2),before,   1,   0,   1,   0,   1
    3789.784,   332,Finish(2), after,   2,   0,   0,   0,   1
    3803.816,   333,Finish(2),before,   1,   0,   0,   0,   1
    3803.816,   333,Finish(2), after,   1,   0,   0,   0,   0
    3810.026,   330,  Arrival,before,   0,   0,   0,   0,   0
    3810.026,   330,  Arrival, after,   2,   0,   0,   1,   0
    3811.121,   335,Finish(1),before,   1,   0,   0,   1,   0
    3811.121,   335,Finish(1), after,   2,   0,   0,   0,   1
    3828.832,   336,Finish(2),before,   1,   0,   0,   0,   1
    3828.832,   336,Finish(2), after,   1,   0,   0,   0,   0
    3859.835,   334,  Arrival,before,   0,   0,   0,   0,   0
    3859.835,   334,  Arrival, after,   2,   0,   0,   1,   0
    3873.675,   338,Finish(1),before,   1,   0,   0,   1,   0
    3873.675,   338,Finish(1), after,   2,   0,   0,   0,   1
    3890.986,   339,Finish(2),before,   1,   0,   0,   0,   1
    3890.986,   339,Finish(2), after,   1,   0,   0,   0,   0
    3907.488,   337,  Arrival,before,   0,   0,   0,   0,   0
    3907.488,   337,  Arrival, after,   2,   0,   0,   1,   0
    3918.798,   341,Finish(1),before,   1,   0,   0,   1,   0
    3918.798,   341,Finish(1), after,   2,   0,   0,   0,   1
    3934.790,   342,Finish(2),before,   1,   0,   0,   0,   1
    3934.790,   342,Finish(2), after,   1,   0,   0,   0,   0
    3950.156,   340,  Arrival,before,   0,   0,   0,   0,   0
    3950.156,   340,  Arrival, after,   2,   0,   0,   1,   0
    3951.309,   344,Finish(1),before,   1,   0,   0,   1,   0
    3951.309,   344,Finish(1), after,   2,   0,   0,   0,   1
    3961.433,   345,Finish(2),before,   1,   0,   0,   0,   1
    3961.433,   345,Finish(2), after,   1,   0,   0,   0,   0
    3980.781,   343,  Arrival,before,   0,   0,   0,   0,   0
    3980.781,   343,  Arrival, after,   2,   0,   0,   1,   0
    3981.370,   347,Finish(1),before,   1,   0,   0,   1,   0
    3981.370,   347,Finish(1), after,   2,   0,   0,   0,   1
    3993.676,   348,Finish(2),before,   1,   0,   0,   0,   1
    3993.676,   348,Finish(2), after,   1,   0,   0,   0,   0
    4004.796,   346,  Arrival,before,   0,   0,   0,   0,   0
    4004.796,   346,  Arrival, after,   2,   0,   0,   1,   0
    4018.901,   350,Finish(1),before,   1,   0,   0,   1,   0
    4018.901,   350,Finish(1), after,   2,   0,   0,   0,   1
    4037.322,   351,Finish(2),before,   1,   0,   0,   0,   1
    4037.322,   351,Finish(2), after,   1,   0,   0,   0,   0
    4043.891,   349,  Arrival,before,   0,   0,   0,   0,   0
    4043.891,   349,  Arrival, after,   2,   0,   0,   1,   0
    4048.597,   353,Finish(1),before,   1,   0,   0,   1,   0
    4048.597,   353,Finish(1), after,   2,   0,   0,   0,   1
    4064.676,   354,Finish(2),before,   1,   0,   0,   0,   1
    4064.676,   354,Finish(2), after,   1,   0,   0,   0,   0
    4066.074,   352,  Arrival,before,   0,   0,   0,   0,   0
    4066.074,   352,  Arrival, after,   2,   0,   0,   1,   0
    4073.778,   356,Finish(1),before,   1,   0,   0,   1,   0
    4073.778,   356,Finish(1), after,   2,   0,   0,   0,   1
    4091.959,   357,Finish(2),before,   1,   0,   0,   0,   1
    4091.959,   357,Finish(2), after,   1,   0,   0,   0,   0
    4094.178,   355,  Arrival,before,   0,   0,   0,   0,   0
    4094.178,   355,  Arrival, after,   2,   0,   0,   1,   0
    4111.789,   359,Finish(1),before,   1,   0,   0,   1,   0
    4111.789,   359,Finish(1), after,   2,   0,   0,   0,   1
    4126.263,   360,Finish(2),before,   1,   0,   0,   0,   1
    4126.263,   360,Finish(2), after,   1,   0,   0,   0,   0
    4139.376,   358,  Arrival,before,   0,   0,   0,   0,   0
    4139.376,   358,  Arrival, after,   2,   0,   0,   1,   0
    4141.325,   362,Finish(1),before,   1,   0,   0,   1,   0
    4141.325,   362,Finish(1), after,   2,   0,   0,   0,   1
    4153.933,   361,  Arrival,before,   1,   0,   0,   0,   1
