# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896492
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2660.119,   214,  Arrival,before,   1,   0,   0,   0,   1
    2660.119,   214,  Arrival, after,   3,   0,   0,   1,   1
    2662.399,   216,Finish(2),before,   2,   0,   0,   1,   1
    2662.399,   216,Finish(2), after,   2,   0,   0,   1,   0
    2676.705,   218,Finish(1),before,   1,   0,   0,   1,   0
    2676.705,   218,Finish(1), after,   2,   0,   0,   0,   1
    2679.265,   217,  Arrival,before,   1,   0,   0,   0,   1
    2679.265,   217,  Arrival, after,   3,   0,   0,   1,   1
    2687.384,   221,Finish(1),before,   2,   0,   0,   1,   1
    2687.384,   221,Finish(1), after,   2,   0,   1,   0,   1
    2697.339,   219,Finish(2),before,   1,   0,   1,   0,   1
    2697.339,   219,Finish(2), after,   2,   0,   0,   0,   1
    2710.739,   222,Finish(2),before,   1,   0,   0,   0,   1
    2710.739,   222,Finish(2), after,   1,   0,   0,   0,   0
    2734.824,   220,  Arrival,before,   0,   0,   0,   0,   0
    2734.824,   220,  Arrival, after,   2,   0,   0,   1,   0
    2734.857,   224,Finish(1),before,   1,   0,   0,   1,   0
    2734.857,   224,Finish(1), after,   2,   0,   0,   0,   1
    2748.346,   223,  Arrival,before,   1,   0,   0,   0,   1
    2748.346,   223,  Arrival, after,   3,   0,   0,   1,   1
    2753.834,   225,Finish(2),before,   2,   0,   0,   1,   1
    2753.834,   225,Finish(2), after,   2,   0,   0,   1,   0
    2766.277,   226,  Arrival,before,   1,   0,   0,   1,   0
    2766.277,   226,  Arrival, after,   2,   1,   0,   1,   0
    2777.662,   228,  Arrival,before,   1,   1,   0,   1,   0
    2777.662,   228,  Arrival, after,   2,   2,   0,   1,   0
    2792.582,   227,Finish(1),before,   1,   2,   0,   1,   0
    2792.582,   227,Finish(1), after,   3,   1,   0,   1,   1
    2796.290,   230,Finish(1),before,   2,   1,   0,   1,   1
    2796.290,   230,Finish(1), after,   3,   0,   1,   1,   1
    2803.736,   231,Finish(2),before,   2,   0,   1,   1,   1
    2803.736,   231,Finish(2), after,   3,   0,   0,   1,   1
    2812.992,   233,Finish(2),before,   2,   0,   0,   1,   1
    2812.992,   233,Finish(2), after,   2,   0,   0,   1,   0
    2830.259,   232,Finish(1),before,   1,   0,   0,   1,   0
    2830.259,   232,Finish(1), after,   2,   0,   0,   0,   1
    2830.442,   229,  Arrival,before,   1,   0,   0,   0,   1
    2830.442,   229,  Arrival, after,   3,   0,   0,   1,   1
    2842.389,   236,Finish(1),before,   2,   0,   0,   1,   1
    2842.389,   236,Finish(1), after,   2,   0,   1,   0,   1
    2848.956,   234,Finish(2),before,   1,   0,   1,   0,   1
    2848.956,   234,Finish(2), after,   2,   0,   0,   0,   1
    2869.556,   235,  Arrival,before,   1,   0,   0,   0,   1
    2869.556,   235,  Arrival, after,   3,   0,   0,   1,   1
    2871.158,   237,Finish(2),before,   2,   0,   0,   1,   1
    2871.158,   237,Finish(2), after,   2,   0,   0,   1,   0
    2879.193,   239,Finish(1),before,   1,   0,   0,   1,   0
    2879.193,   239,Finish(1), after,   2,   0,   0,   0,   1
    2893.471,   238,  Arrival,before,   1,   0,   0,   0,   1
    2893.471,   238,  Arrival, after,   3,   0,   0,   1,   1
    2897.519,   242,Finish(1),before,   2,   0,   0,   1,   1
    2897.519,   242,Finish(1), after,   2,   0,   1,   0,   1
    2899.848,   240,Finish(2),before,   1,   0,   1,   0,   1
    2899.848,   240,Finish(2), after,   2,   0,   0,   0,   1
    2913.763,   243,Finish(2),before,   1,   0,   0,   0,   1
    2913.763,   243,Finish(2), after,   1,   0,   0,   0,   0
    2930.099,   241,  Arrival,before,   0,   0,   0,   0,   0
    2930.099,   241,  Arrival, after,   2,   0,   0,   1,   0
    2935.190,   245,Finish(1),before,   1,   0,   0,   1,   0
    2935.190,   245,Finish(1), after,   2,   0,   0,   0,   1
    2948.754,   246,Finish(2),before,   1,   0,   0,   0,   1
    2948.754,   246,Finish(2), after,   1,   0,   0,   0,   0
    2976.370,   244,  Arrival,before,   0,   0,   0,   0,   0
    2976.370,   244,  Arrival, after,   2,   0,   0,   1,   0
    2981.867,   248,Finish(1),before,   1,   0,   0,   1,   0
    2981.867,   248,Finish(1), after,   2,   0,   0,   0,   1
    2996.960,   249,Finish(2),before,   1,   0,   0,   0,   1
    2996.960,   249,Finish(2), after,   1,   0,   0,   0,   0
    3007.417,   247,  Arrival,before,   0,   0,   0,   0,   0
    3007.417,   247,  Arrival, after,   2,   0,   0,   1,   0
    3024.130,   251,Finish(1),before,   1,   0,   0,   1,   0
    3024.130,   251,Finish(1), after,   2,   0,   0,   0,   1
    3042.006,   252,Finish(2),before,   1,   0,   0,   0,   1
    3042.006,   252,Finish(2), after,   1,   0,   0,   0,   0
    3066.280,   250,  Arrival,before,   0,   0,   0,   0,   0
    3066.280,   250,  Arrival, after,   2,   0,   0,   1,   0
    3074.215,   254,Finish(1),before,   1,   0,   0,   1,   0
    3074.215,   254,Finish(1), after,   2,   0,   0,   0,   1
    3089.236,   255,Finish(2),before,   1,   0,   0,   0,   1
    3089.236,   255,Finish(2), after,   1,   0,   0,   0,   0
    3095.484,   253,  Arrival,before,   0,   0,   0,   0,   0
    3095.484,   253,  Arrival, after,   2,   0,   0,   1,   0
    3103.435,   257,Finish(1),before,   1,   0,   0,   1,   0
    3103.435,   257,Finish(1), after,   2,   0,   0,   0,   1
    3119.109,   256,  Arrival,before,   1,   0,   0,   0,   1
    3119.109,   256,  Arrival, after,   3,   0,   0,   1,   1
    3123.948,   258,Finish(2),before,   2,   0,   0,   1,   1
    3123.948,   258,Finish(2), after,   2,   0,   0,   1,   0
    3157.483,   260,Finish(1),before,   1,   0,   0,   1,   0
    3157.483,   260,Finish(1), after,   2,   0,   0,   0,   1
    3174.378,   261,Finish(2),before,   1,   0,   0,   0,   1
    3174.378,   261,Finish(2), after,   1,   0,   0,   0,   0
    3175.493,   259,  Arrival,before,   0,   0,   0,   0,   0
    3175.493,   259,  Arrival, after,   2,   0,   0,   1,   0
    3183.093,   263,Finish(1),before,   1,   0,   0,   1,   0
    3183.093,   263,Finish(1), after,   2,   0,   0,   0,   1
    3196.050,   264,Finish(2),before,   1,   0,   0,   0,   1
    3196.050,   264,Finish(2), after,   1,   0,   0,   0,   0
    3199.058,   262,  Arrival,before,   0,   0,   0,   0,   0
    3199.058,   262,  Arrival, after,   2,   0,   0,   1,   0
    3201.472,   266,Finish(1),before,   1,   0,   0,   1,   0
    3201.472,   266,Finish(1), after,   2,   0,   0,   0,   1
    3219.375,   267,Finish(2),before,   1,   0,   0,   0,   1
    3219.375,   267,Finish(2), after,   1,   0,   0,   0,   0
    3256.764,   265,  Arrival,before,   0,   0,   0,   0,   0
    3256.764,   265,  Arrival, after,   2,   0,   0,   1,   0
    3263.842,   269,Finish(1),before,   1,   0,   0,   1,   0
    3263.842,   269,Finish(1), after,   2,   0,   0,   0,   1
    3281.494,   270,Finish(2),before,   1,   0,   0,   0,   1
    3281.494,   270,Finish(2), after,   1,   0,   0,   0,   0
    3286.452,   268,  Arrival,before,   0,   0,   0,   0,   0
    3286.452,   268,  Arrival, after,   2,   0,   0,   1,   0
    3310.541,   272,Finish(1),before,   1,   0,   0,   1,   0
    3310.541,   272,Finish(1), after,   2,   0,   0,   0,   1
    3316.723,   271,  Arrival,before,   1,   0,   0,   0,   1
    3316.723,   271,  Arrival, after,   3,   0,   0,   1,   1
    3317.267,   275,Finish(1),before,   2,   0,   0,   1,   1
    3317.267,   275,Finish(1), after,   2,   0,   1,   0,   1
    3324.538,   273,Finish(2),before,   1,   0,   1,   0,   1
    3324.538,   273,Finish(2), after,   2,   0,   0,   0,   1
    3335.736,   276,Finish(2),before,   1,   0,   0,   0,   1
    3335.736,   276,Finish(2), after,   1,   0,   0,   0,   0
    3364.121,   274,  Arrival,before,   0,   0,   0,   0,   0
    3364.121,   274,  Arrival, after,   2,   0,   0,   1,   0
    3375.813,   277,  Arrival,before,   1,   0,   0,   1,   0
    3375.813,   277,  Arrival, after,   2,   1,   0,   1,   0
    3375.833,   278,Finish(1),before,   1,   1,   0,   1,   0
    3375.833,   278,Finish(1), after,   3,   0,   0,   1,   1
    3392.348,   280,Finish(1),before,   2,   0,   0,   1,   1
    3392.348,   280,Finish(1), after,   2,   0,   1,   0,   1
    3393.601,   281,Finish(2),before,   1,   0,   1,   0,   1
    3393.601,   281,Finish(2), after,   2,   0,   0,   0,   1
    3408.934,   282,Finish(2),before,   1,   0,   0,   0,   1
    3408.934,   282,Finish(2), after,   1,   0,   0,   0,   0
    3420.373,   279,  Arrival,before,   0,   0,   0,   0,   0
    3420.373,   279,  Arrival, after,   2,   0,   0,   1,   0
    3450.825,   284,Finish(1),before,   1,   0,   0,   1,   0
    3450.825,   284,Finish(1), after,   2,   0,   0,   0,   1
    3466.982,   285,Finish(2),before,   1,   0,   0,   0,   1
    3466.982,   285,Finish(2), after,   1,   0,   0,   0,   0
    3471.517,   283,  Arrival,before,   0,   0,   0,   0,   0
    3471.517,   283,  Arrival, after,   2,   0,   0,   1,   0
    3478.568,   287,Finish(1),before,   1,   0,   0,   1,   0
    3478.568,   287,Finish(1), after,   2,   0,   0,   0,   1
    3490.586,   288,Finish(2),before,   1,   0,   0,   0,   1
    3490.586,   288,Finish(2), after,   1,   0,   0,   0,   0
    3507.345,   286,  Arrival,before,   0,   0,   0,   0,   0
    3507.345,   286,  Arrival, after,   2,   0,   0,   1,   0
    3525.947,   290,Finish(1),before,   1,   0,   0,   1,   0
    3525.947,   290,Finish(1), after,   2,   0,   0,   0,   1
    3543.201,   291,Finish(2),before,   1,   0,   0,   0,   1
    3543.201,   291,Finish(2), after,   1,   0,   0,   0,   0
    3558.204,   289,  Arrival,before,   0,   0,   0,   0,   0
    3558.204,   289,  Arrival, after,   2,   0,   0,   1,   0
    3559.280,   293,Finish(1),before,   1,   0,   0,   1,   0
    3559.280,   293,Finish(1), after,   2,   0,   0,   0,   1
    3571.419,   294,Finish(2),before,   1,   0,   0,   0,   1
    3571.419,   294,Finish(2), after,   1,   0,   0,   0,   0
    3596.714,   292,  Arrival,before,   0,   0,   0,   0,   0
    3596.714,   292,  Arrival, after,   2,   0,   0,   1,   0
    3623.157,   296,Finish(1),before,   1,   0,   0,   1,   0
    3623.157,   296,Finish(1), after,   2,   0,   0,   0,   1
    3637.236,   297,Finish(2),before,   1,   0,   0,   0,   1
    3637.236,   297,Finish(2), after,   1,   0,   0,   0,   0
    3639.387,   295,  Arrival,before,   0,   0,   0,   0,   0
    3639.387,   295,  Arrival, after,   2,   0,   0,   1,   0
    3644.716,   299,Finish(1),before,   1,   0,   0,   1,   0
    3644.716,   299,Finish(1), after,   2,   0,   0,   0,   1
    3663.491,   298,  Arrival,before,   1,   0,   0,   0,   1
    3663.491,   298,  Arrival, after,   3,   0,   0,   1,   1
    3664.253,   300,Finish(2),before,   2,   0,   0,   1,   1
    3664.253,   300,Finish(2), after,   2,   0,   0,   1,   0
    3678.839,   302,Finish(1),before,   1,   0,   0,   1,   0
    3678.839,   302,Finish(1), after,   2,   0,   0,   0,   1
    3696.612,   301,  Arrival,before,   1,   0,   0,   0,   1
    3696.612,   301,  Arrival, after,   3,   0,   0,   1,   1
    3697.967,   303,Finish(2),before,   2,   0,   0,   1,   1
    3697.967,   303,Finish(2), after,   2,   0,   0,   1,   0
    3715.481,   305,Finish(1),before,   1,   0,   0,   1,   0
    3715.481,   305,Finish(1), after,   2,   0,   0,   0,   1
    3726.354,   304,  Arrival,before,   1,   0,   0,   0,   1
    3726.354,   304,  Arrival, after,   3,   0,   0,   1,   1
    3732.238,   306,Finish(2),before,   2,   0,   0,   1,   1
    3732.238,   306,Finish(2), after,   2,   0,   0,   1,   0
    3733.226,   308,Finish(1),before,   1,   0,   0,   1,   0
    3733.226,   308,Finish(1), after,   2,   0,   0,   0,   1
    3746.820,   309,Finish(2),before,   1,   0,   0,   0,   1
    3746.820,   309,Finish(2), after,   1,   0,   0,   0,   0
    3749.848,   307,  Arrival,before,   0,   0,   0,   0,   0
    3749.848,   307,  Arrival, after,   2,   0,   0,   1,   0
    3770.368,   310,  Arrival,before,   1,   0,   0,   1,   0
    3770.368,   310,  Arrival, after,   2,   1,   0,   1,   0
    3774.644,   311,Finish(1),before,   1,   1,   0,   1,   0
    3774.644,   311,Finish(1), after,   3,   0,   0,   1,   1
    3776.404,   313,Finish(1),before,   2,   0,   0,   1,   1
    3776.404,   313,Finish(1), after,   2,   0,   1,   0,   1
    3786.558,   312,  Arrival,before,   1,   0,   1,   0,   1
    3786.558,   312,  Arrival, after,   3,   0,   1,   1,   1
    3788.374,   314,Finish(2),before,   2,   0,   1,   1,   1
    3788.374,   314,Finish(2), after,   3,   0,   0,   1,   1
    3794.909,   316,Finish(1),before,   2,   0,   0,   1,   1
    3794.909,   316,Finish(1), after,   2,   0,   1,   0,   1
    3802.542,   315,  Arrival,before,   1,   0,   1,   0,   1
    3802.542,   315,  Arrival, after,   3,   0,   1,   1,   1
    3804.992,   317,Finish(2),before,   2,   0,   1,   1,   1
    3804.992,   317,Finish(2), after,   3,   0,   0,   1,   1
    3818.712,   320,Finish(2),before,   2,   0,   0,   1,   1
    3818.712,   320,Finish(2), after,   2,   0,   0,   1,   0
    3826.507,   319,Finish(1),before,   1,   0,   0,   1,   0
    3826.507,   319,Finish(1), after,   2,   0,   0,   0,   1
    3842.419,   318,  Arrival,before,   1,   0,   0,   0,   1
    3842.419,   318,  Arrival, after,   3,   0,   0,   1,   1
    3845.124,   321,Finish(2),before,   2,   0,   0,   1,   1
    3845.124,   321,Finish(2), after,   2,   0,   0,   1,   0
    3847.935,   323,Finish(1),before,   1,   0,   0,   1,   0
    3847.935,   323,Finish(1), after,   2,   0,   0,   0,   1
    3867.933,   322,  Arrival,before,   1,   0,   0,   0,   1
    3867.933,   322,  Arrival, after,   3,   0,   0,   1,   1
    3870.509,   324,Finish(2),before,   2,   0,   0,   1,   1
    3870.509,   324,Finish(2), after,   2,   0,   0,   1,   0
    3870.835,   326,Finish(1),before,   1,   0,   0,   1,   0
    3870.835,   326,Finish(1), after,   2,   0,   0,   0,   1
    3887.324,   327,Finish(2),before,   1,   0,   0,   0,   1
    3887.324,   327,Finish(2), after,   1,   0,   0,   0,   0
    3894.042,   325,  Arrival,before,   0,   0,   0,   0,   0
    3894.042,   325,  Arrival, after,   2,   0,   0,   1,   0
    3907.311,   328,  Arrival,before,   1,   0,   0,   1,   0
    3907.311,   328,  Arrival, after,   2,   1,   0,   1,   0
    3913.454,   329,Finish(1),before,   1,   1,   0,   1,   0
    3913.454,   329,Finish(1), after,   3,   0,   0,   1,   1
    3921.399,   331,Finish(1),before,   2,   0,   0,   1,   1
    3921.399,   331,Finish(1), after,   2,   0,   1,   0,   1
    3929.122,   332,Finish(2),before,   1,   0,   1,   0,   1
    3929.122,   332,Finish(2), after,   2,   0,   0,   0,   1
    3939.516,   330,  Arrival,before,   1,   0,   0,   0,   1
    3939.516,   330,  Arrival, after,   3,   0,   0,   1,   1
    3947.127,   333,Finish(2),before,   2,   0,   0,   1,   1
    3947.127,   333,Finish(2), after,   2,   0,   0,   1,   0
    3960.484,   334,  Arrival,before,   1,   0,   0,   1,   0
    3960.484,   334,  Arrival, after,   2,   1,   0,   1,   0
    3961.798,   335,Finish(1),before,   1,   1,   0,   1,   0
    3961.798,   335,Finish(1), after,   3,   0,   0,   1,   1
    3965.063,   337,Finish(1),before,   2,   0,   0,   1,   1
    3965.063,   337,Finish(1), after,   2,   0,   1,   0,   1
    3977.885,   338,Finish(2),before,   1,   0,   1,   0,   1
    3977.885,   338,Finish(2), after,   2,   0,   0,   0,   1
    3991.457,   336,  Arrival,before,   1,   0,   0,   0,   1
    3991.457,   336,  Arrival, after,   3,   0,   0,   1,   1
    3993.518,   339,Finish(2),before,   2,   0,   0,   1,   1
    3993.518,   339,Finish(2), after,   2,   0,   0,   1,   0
    4000.665,   341,Finish(1),before,   1,   0,   0,   1,   0
    4000.665,   341,Finish(1), after,   2,   0,   0,   0,   1
    4014.070,   342,Finish(2),before,   1,   0,   0,   0,   1
    4014.070,   342,Finish(2), after,   1,   0,   0,   0,   0
    4032.208,   340,  Arrival,before,   0,   0,   0,   0,   0
    4032.208,   340,  Arrival, after,   2,   0,   0,   1,   0
    4046.522,   344,Finish(1),before,   1,   0,   0,   1,   0
    4046.522,   344,Finish(1), after,   2,   0,   0,   0,   1
    4047.687,   343,  Arrival,before,   1,   0,   0,   0,   1
    4047.687,   343,  Arrival, after,   3,   0,   0,   1,   1
    4061.261,   346,  Arrival,before,   2,   0,   0,   1,   1
    4061.261,   346,  Arrival, after,   3,   1,   0,   1,   1
    4061.739,   345,Finish(2),before,   2,   1,   0,   1,   1
    4061.739,   345,Finish(2), after,   2,   1,   0,   1,   0
    4086.213,   347,Finish(1),before,   1,   1,   0,   1,   0
    4086.213,   347,Finish(1), after,   3,   0,   0,   1,   1
    4089.282,   349,Finish(1),before,   2,   0,   0,   1,   1
    4089.282,   349,Finish(1), after,   2,   0,   1,   0,   1
    4090.346,   348,  Arrival,before,   1,   0,   1,   0,   1
    4090.346,   348,  Arrival, after,   3,   0,   1,   1,   1
    4099.722,   350,Finish(2),before,   2,   0,   1,   1,   1
    4099.722,   350,Finish(2), after,   3,   0,   0,   1,   1
    4102.738,   351,  Arrival,before,   2,   0,   0,   1,   1
    4102.738,   351,  Arrival, after,   3,   1,   0,   1,   1
    4115.009,   353,Finish(2),before,   2,   1,   0,   1,   1
    4115.009,   353,Finish(2), after,   2,   1,   0,   1,   0
    4134.578,   352,Finish(1),before,   1,   1,   0,   1,   0
    4134.578,   352,Finish(1), after,   3,   0,   0,   1,   1
    4141.663,   355,Finish(1),before,   2,   0,   0,   1,   1
    4141.663,   355,Finish(1), after,   2,   0,   1,   0,   1
    4152.737,   356,Finish(2),before,   1,   0,   1,   0,   1
    4152.737,   356,Finish(2), after,   2,   0,   0,   0,   1
    4161.425,   354,  Arrival,before,   1,   0,   0,   0,   1
    4161.425,   354,  Arrival, after,   3,   0,   0,   1,   1
    4167.509,   357,Finish(2),before,   2,   0,   0,   1,   1
    4167.509,   357,Finish(2), after,   2,   0,   0,   1,   0
    4175.328,   359,Finish(1),before,   1,   0,   0,   1,   0
    4175.328,   359,Finish(1), after,   2,   0,   0,   0,   1
    4195.744,   360,Finish(2),before,   1,   0,   0,   0,   1
    4195.744,   360,Finish(2), after,   1,   0,   0,   0,   0
    4211.679,   358,  Arrival,before,   0,   0,   0,   0,   0
    4211.679,   358,  Arrival, after,   2,   0,   0,   1,   0
    4222.169,   362,Finish(1),before,   1,   0,   0,   1,   0
    4222.169,   362,Finish(1), after,   2,   0,   0,   0,   1
    4234.084,   361,  Arrival,before,   1,   0,   0,   0,   1
