# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896468
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8648.861,   737,Finish(1), after,   2,   0,   0,   0,   1
    8667.608,   738,Finish(2),before,   1,   0,   0,   0,   1
    8667.608,   738,Finish(2), after,   1,   0,   0,   0,   0
    8684.698,   736,  Arrival,before,   0,   0,   0,   0,   0
    8684.698,   736,  Arrival, after,   2,   0,   0,   1,   0
    8687.673,   740,Finish(1),before,   1,   0,   0,   1,   0
    8687.673,   740,Finish(1), after,   2,   0,   0,   0,   1
    8699.253,   739,  Arrival,before,   1,   0,   0,   0,   1
    8699.253,   739,  Arrival, after,   3,   0,   0,   1,   1
    8707.613,   741,Finish(2),before,   2,   0,   0,   1,   1
    8707.613,   741,Finish(2), after,   2,   0,   0,   1,   0
    8738.072,   743,Finish(1),before,   1,   0,   0,   1,   0
    8738.072,   743,Finish(1), after,   2,   0,   0,   0,   1
    8752.751,   742,  Arrival,before,   1,   0,   0,   0,   1
    8752.751,   742,  Arrival, after,   3,   0,   0,   1,   1
    8754.412,   744,Finish(2),before,   2,   0,   0,   1,   1
    8754.412,   744,Finish(2), after,   2,   0,   0,   1,   0
    8760.377,   746,Finish(1),before,   1,   0,   0,   1,   0
    8760.377,   746,Finish(1), after,   2,   0,   0,   0,   1
    8776.829,   745,  Arrival,before,   1,   0,   0,   0,   1
    8776.829,   745,  Arrival, after,   3,   0,   0,   1,   1
    8777.431,   747,Finish(2),before,   2,   0,   0,   1,   1
    8777.431,   747,Finish(2), after,   2,   0,   0,   1,   0
    8779.673,   749,Finish(1),before,   1,   0,   0,   1,   0
    8779.673,   749,Finish(1), after,   2,   0,   0,   0,   1
    8804.539,   750,Finish(2),before,   1,   0,   0,   0,   1
    8804.539,   750,Finish(2), after,   1,   0,   0,   0,   0
    8818.102,   748,  Arrival,before,   0,   0,   0,   0,   0
    8818.102,   748,  Arrival, after,   2,   0,   0,   1,   0
    8822.090,   752,Finish(1),before,   1,   0,   0,   1,   0
    8822.090,   752,Finish(1), after,   2,   0,   0,   0,   1
    8835.743,   753,Finish(2),before,   1,   0,   0,   0,   1
    8835.743,   753,Finish(2), after,   1,   0,   0,   0,   0
    8876.964,   751,  Arrival,before,   0,   0,   0,   0,   0
    8876.964,   751,  Arrival, after,   2,   0,   0,   1,   0
    8895.048,   755,Finish(1),before,   1,   0,   0,   1,   0
    8895.048,   755,Finish(1), after,   2,   0,   0,   0,   1
    8909.606,   756,Finish(2),before,   1,   0,   0,   0,   1
    8909.606,   756,Finish(2), after,   1,   0,   0,   0,   0
    8909.700,   754,  Arrival,before,   0,   0,   0,   0,   0
    8909.700,   754,  Arrival, after,   2,   0,   0,   1,   0
    8916.327,   758,Finish(1),before,   1,   0,   0,   1,   0
    8916.327,   758,Finish(1), after,   2,   0,   0,   0,   1
    8930.622,   757,  Arrival,before,   1,   0,   0,   0,   1
    8930.622,   757,  Arrival, after,   3,   0,   0,   1,   1
    8930.955,   761,Finish(1),before,   2,   0,   0,   1,   1
    8930.955,   761,Finish(1), after,   2,   0,   1,   0,   1
    8932.439,   759,Finish(2),before,   1,   0,   1,   0,   1
    8932.439,   759,Finish(2), after,   2,   0,   0,   0,   1
    8948.001,   760,  Arrival,before,   1,   0,   0,   0,   1
    8948.001,   760,  Arrival, after,   3,   0,   0,   1,   1
    8951.254,   762,Finish(2),before,   2,   0,   0,   1,   1
    8951.254,   762,Finish(2), after,   2,   0,   0,   1,   0
    8969.841,   763,  Arrival,before,   1,   0,   0,   1,   0
    8969.841,   763,  Arrival, after,   2,   1,   0,   1,   0
    8980.912,   764,Finish(1),before,   1,   1,   0,   1,   0
    8980.912,   764,Finish(1), after,   3,   0,   0,   1,   1
    8987.809,   766,Finish(1),before,   2,   0,   0,   1,   1
    8987.809,   766,Finish(1), after,   2,   0,   1,   0,   1
    8995.348,   767,Finish(2),before,   1,   0,   1,   0,   1
    8995.348,   767,Finish(2), after,   2,   0,   0,   0,   1
    9009.168,   768,Finish(2),before,   1,   0,   0,   0,   1
    9009.168,   768,Finish(2), after,   1,   0,   0,   0,   0
    9020.479,   765,  Arrival,before,   0,   0,   0,   0,   0
    9020.479,   765,  Arrival, after,   2,   0,   0,   1,   0
    9032.908,   770,Finish(1),before,   1,   0,   0,   1,   0
    9032.908,   770,Finish(1), after,   2,   0,   0,   0,   1
    9047.297,   771,Finish(2),before,   1,   0,   0,   0,   1
    9047.297,   771,Finish(2), after,   1,   0,   0,   0,   0
    9075.817,   769,  Arrival,before,   0,   0,   0,   0,   0
    9075.817,   769,  Arrival, after,   2,   0,   0,   1,   0
    9085.255,   773,Finish(1),before,   1,   0,   0,   1,   0
    9085.255,   773,Finish(1), after,   2,   0,   0,   0,   1
    9087.264,   772,  Arrival,before,   1,   0,   0,   0,   1
    9087.264,   772,  Arrival, after,   3,   0,   0,   1,   1
    9099.882,   776,Finish(1),before,   2,   0,   0,   1,   1
    9099.882,   776,Finish(1), after,   2,   0,   1,   0,   1
    9107.574,   774,Finish(2),before,   1,   0,   1,   0,   1
    9107.574,   774,Finish(2), after,   2,   0,   0,   0,   1
    9128.732,   777,Finish(2),before,   1,   0,   0,   0,   1
    9128.732,   777,Finish(2), after,   1,   0,   0,   0,   0
    9137.365,   775,  Arrival,before,   0,   0,   0,   0,   0
    9137.365,   775,  Arrival, after,   2,   0,   0,   1,   0
    9145.864,   779,Finish(1),before,   1,   0,   0,   1,   0
    9145.864,   779,Finish(1), after,   2,   0,   0,   0,   1
    9161.220,   780,Finish(2),before,   1,   0,   0,   0,   1
    9161.220,   780,Finish(2), after,   1,   0,   0,   0,   0
    9180.310,   778,  Arrival,before,   0,   0,   0,   0,   0
    9180.310,   778,  Arrival, after,   2,   0,   0,   1,   0
    9198.191,   782,Finish(1),before,   1,   0,   0,   1,   0
    9198.191,   782,Finish(1), after,   2,   0,   0,   0,   1
    9215.555,   783,Finish(2),before,   1,   0,   0,   0,   1
    9215.555,   783,Finish(2), after,   1,   0,   0,   0,   0
    9220.301,   781,  Arrival,before,   0,   0,   0,   0,   0
    9220.301,   781,  Arrival, after,   2,   0,   0,   1,   0
    9244.233,   784,  Arrival,before,   1,   0,   0,   1,   0
    9244.233,   784,  Arrival, after,   2,   1,   0,   1,   0
    9247.273,   785,Finish(1),before,   1,   1,   0,   1,   0
    9247.273,   785,Finish(1), after,   3,   0,   0,   1,   1
    9248.334,   787,Finish(1),before,   2,   0,   0,   1,   1
    9248.334,   787,Finish(1), after,   2,   0,   1,   0,   1
    9265.256,   788,Finish(2),before,   1,   0,   1,   0,   1
    9265.256,   788,Finish(2), after,   2,   0,   0,   0,   1
    9277.764,   786,  Arrival,before,   1,   0,   0,   0,   1
    9277.764,   786,  Arrival, after,   3,   0,   0,   1,   1
    9279.127,   789,Finish(2),before,   2,   0,   0,   1,   1
    9279.127,   789,Finish(2), after,   2,   0,   0,   1,   0
    9286.317,   791,Finish(1),before,   1,   0,   0,   1,   0
    9286.317,   791,Finish(1), after,   2,   0,   0,   0,   1
    9306.877,   792,Finish(2),before,   1,   0,   0,   0,   1
    9306.877,   792,Finish(2), after,   1,   0,   0,   0,   0
    9307.133,   790,  Arrival,before,   0,   0,   0,   0,   0
    9307.133,   790,  Arrival, after,   2,   0,   0,   1,   0
    9309.204,   794,Finish(1),before,   1,   0,   0,   1,   0
    9309.204,   794,Finish(1), after,   2,   0,   0,   0,   1
    9323.854,   795,Finish(2),before,   1,   0,   0,   0,   1
    9323.854,   795,Finish(2), after,   1,   0,   0,   0,   0
    9329.691,   793,  Arrival,before,   0,   0,   0,   0,   0
    9329.691,   793,  Arrival, after,   2,   0,   0,   1,   0
    9330.960,   797,Finish(1),before,   1,   0,   0,   1,   0
    9330.960,   797,Finish(1), after,   2,   0,   0,   0,   1
    9345.923,   798,Finish(2),before,   1,   0,   0,   0,   1
    9345.923,   798,Finish(2), after,   1,   0,   0,   0,   0
    9362.293,   796,  Arrival,before,   0,   0,   0,   0,   0
    9362.293,   796,  Arrival, after,   2,   0,   0,   1,   0
    9364.341,   800,Finish(1),before,   1,   0,   0,   1,   0
    9364.341,   800,Finish(1), after,   2,   0,   0,   0,   1
    9381.732,   799,  Arrival,before,   1,   0,   0,   0,   1
    9381.732,   799,  Arrival, after,   3,   0,   0,   1,   1
    9382.281,   801,Finish(2),before,   2,   0,   0,   1,   1
    9382.281,   801,Finish(2), after,   2,   0,   0,   1,   0
    9389.043,   803,Finish(1),before,   1,   0,   0,   1,   0
    9389.043,   803,Finish(1), after,   2,   0,   0,   0,   1
    9402.208,   804,Finish(2),before,   1,   0,   0,   0,   1
    9402.208,   804,Finish(2), after,   1,   0,   0,   0,   0
    9435.588,   802,  Arrival,before,   0,   0,   0,   0,   0
    9435.588,   802,  Arrival, after,   2,   0,   0,   1,   0
    9454.293,   805,  Arrival,before,   1,   0,   0,   1,   0
    9454.293,   805,  Arrival, after,   2,   1,   0,   1,   0
    9463.644,   806,Finish(1),before,   1,   1,   0,   1,   0
    9463.644,   806,Finish(1), after,   3,   0,   0,   1,   1
    9467.658,   807,  Arrival,before,   2,   0,   0,   1,   1
    9467.658,   807,  Arrival, after,   3,   1,   0,   1,   1
    9481.163,   808,Finish(1),before,   2,   1,   0,   1,   1
    9481.163,   808,Finish(1), after,   3,   0,   1,   1,   1
    9481.847,   811,Finish(1),before,   2,   0,   1,   1,   1
    9481.847,   811,Finish(1), after,   2,   0,   2,   0,   1
    9483.999,   809,Finish(2),before,   1,   0,   2,   0,   1
    9483.999,   809,Finish(2), after,   2,   0,   1,   0,   1
    9503.751,   812,Finish(2),before,   1,   0,   1,   0,   1
    9503.751,   812,Finish(2), after,   2,   0,   0,   0,   1
    9515.855,   810,  Arrival,before,   1,   0,   0,   0,   1
    9515.855,   810,  Arrival, after,   3,   0,   0,   1,   1
    9520.361,   813,Finish(2),before,   2,   0,   0,   1,   1
    9520.361,   813,Finish(2), after,   2,   0,   0,   1,   0
    9535.562,   814,  Arrival,before,   1,   0,   0,   1,   0
    9535.562,   814,  Arrival, after,   2,   1,   0,   1,   0
    9538.441,   815,Finish(1),before,   1,   1,   0,   1,   0
    9538.441,   815,Finish(1), after,   3,   0,   0,   1,   1
    9550.319,   818,Finish(2),before,   2,   0,   0,   1,   1
    9550.319,   818,Finish(2), after,   2,   0,   0,   1,   0
    9559.255,   817,Finish(1),before,   1,   0,   0,   1,   0
    9559.255,   817,Finish(1), after,   2,   0,   0,   0,   1
    9575.460,   816,  Arrival,before,   1,   0,   0,   0,   1
    9575.460,   816,  Arrival, after,   3,   0,   0,   1,   1
    9579.085,   821,Finish(1),before,   2,   0,   0,   1,   1
    9579.085,   821,Finish(1), after,   2,   0,   1,   0,   1
    9579.539,   819,Finish(2),before,   1,   0,   1,   0,   1
    9579.539,   819,Finish(2), after,   2,   0,   0,   0,   1
    9591.447,   822,Finish(2),before,   1,   0,   0,   0,   1
    9591.447,   822,Finish(2), after,   1,   0,   0,   0,   0
    9628.203,   820,  Arrival,before,   0,   0,   0,   0,   0
    9628.203,   820,  Arrival, after,   2,   0,   0,   1,   0
    9650.521,   823,  Arrival,before,   1,   0,   0,   1,   0
    9650.521,   823,  Arrival, after,   2,   1,   0,   1,   0
    9652.568,   824,Finish(1),before,   1,   1,   0,   1,   0
    9652.568,   824,Finish(1), after,   3,   0,   0,   1,   1
    9655.302,   826,Finish(1),before,   2,   0,   0,   1,   1
    9655.302,   826,Finish(1), after,   2,   0,   1,   0,   1
    9666.393,   827,Finish(2),before,   1,   0,   1,   0,   1
    9666.393,   827,Finish(2), after,   2,   0,   0,   0,   1
    9680.519,   825,  Arrival,before,   1,   0,   0,   0,   1
    9680.519,   825,  Arrival, after,   3,   0,   0,   1,   1
    9685.647,   828,Finish(2),before,   2,   0,   0,   1,   1
    9685.647,   828,Finish(2), after,   2,   0,   0,   1,   0
    9694.540,   830,Finish(1),before,   1,   0,   0,   1,   0
    9694.540,   830,Finish(1), after,   2,   0,   0,   0,   1
    9711.369,   831,Finish(2),before,   1,   0,   0,   0,   1
    9711.369,   831,Finish(2), after,   1,   0,   0,   0,   0
    9728.926,   829,  Arrival,before,   0,   0,   0,   0,   0
    9728.926,   829,  Arrival, after,   2,   0,   0,   1,   0
    9732.931,   833,Finish(1),before,   1,   0,   0,   1,   0
    9732.931,   833,Finish(1), after,   2,   0,   0,   0,   1
    9751.466,   834,Finish(2),before,   1,   0,   0,   0,   1
    9751.466,   834,Finish(2), after,   1,   0,   0,   0,   0
    9760.678,   832,  Arrival,before,   0,   0,   0,   0,   0
    9760.678,   832,  Arrival, after,   2,   0,   0,   1,   0
    9762.975,   836,Finish(1),before,   1,   0,   0,   1,   0
    9762.975,   836,Finish(1), after,   2,   0,   0,   0,   1
    9776.908,   837,Finish(2),before,   1,   0,   0,   0,   1
    9776.908,   837,Finish(2), after,   1,   0,   0,   0,   0
    9786.638,   835,  Arrival,before,   0,   0,   0,   0,   0
    9786.638,   835,  Arrival, after,   2,   0,   0,   1,   0
    9792.082,   839,Finish(1),before,   1,   0,   0,   1,   0
    9792.082,   839,Finish(1), after,   2,   0,   0,   0,   1
    9807.684,   838,  Arrival,before,   1,   0,   0,   0,   1
    9807.684,   838,  Arrival, after,   3,   0,   0,   1,   1
    9808.072,   842,Finish(1),before,   2,   0,   0,   1,   1
    9808.072,   842,Finish(1), after,   2,   0,   1,   0,   1
    9811.425,   840,Finish(2),before,   1,   0,   1,   0,   1
    9811.425,   840,Finish(2), after,   2,   0,   0,   0,   1
    9821.733,   843,Finish(2),before,   1,   0,   0,   0,   1
    9821.733,   843,Finish(2), after,   1,   0,   0,   0,   0
    9850.900,   841,  Arrival,before,   0,   0,   0,   0,   0
    9850.900,   841,  Arrival, after,   2,   0,   0,   1,   0
    9875.620,   845,Finish(1),before,   1,   0,   0,   1,   0
    9875.620,   845,Finish(1), after,   2,   0,   0,   0,   1
    9891.198,   846,Finish(2),before,   1,   0,   0,   0,   1
    9891.198,   846,Finish(2), after,   1,   0,   0,   0,   0
    9893.749,   844,  Arrival,before,   0,   0,   0,   0,   0
    9893.749,   844,  Arrival, after,   2,   0,   0,   1,   0
    9897.463,   848,Finish(1),before,   1,   0,   0,   1,   0
    9897.463,   848,Finish(1), after,   2,   0,   0,   0,   1
    9910.488,   847,  Arrival,before,   1,   0,   0,   0,   1
    9910.488,   847,  Arrival, after,   3,   0,   0,   1,   1
    9913.050,   849,Finish(2),before,   2,   0,   0,   1,   1
    9913.050,   849,Finish(2), after,   2,   0,   0,   1,   0
    9913.078,   851,Finish(1),before,   1,   0,   0,   1,   0
    9913.078,   851,Finish(1), after,   2,   0,   0,   0,   1
    9928.914,   852,Finish(2),before,   1,   0,   0,   0,   1
    9928.914,   852,Finish(2), after,   1,   0,   0,   0,   0
    9955.012,   850,  Arrival,before,   0,   0,   0,   0,   0
    9955.012,   850,  Arrival, after,   2,   0,   0,   1,   0
    9956.610,   854,Finish(1),before,   1,   0,   0,   1,   0
    9956.610,   854,Finish(1), after,   2,   0,   0,   0,   1
    9973.085,   853,  Arrival,before,   1,   0,   0,   0,   1
    9973.085,   853,  Arrival, after,   3,   0,   0,   1,   1
    9976.324,   857,Finish(1),before,   2,   0,   0,   1,   1
    9976.324,   857,Finish(1), after,   2,   0,   1,   0,   1
    9977.635,   855,Finish(2),before,   1,   0,   1,   0,   1
    9977.635,   855,Finish(2), after,   2,   0,   0,   0,   1
    9992.049,   858,Finish(2),before,   1,   0,   0,   0,   1
    9992.049,   858,Finish(2), after,   1,   0,   0,   0,   0
   10009.806,   856,  Arrival,before,   0,   0,   0,   0,   0
   10009.806,   856,  Arrival, after,   2,   0,   0,   1,   0
   10015.075,   860,Finish(1),before,   1,   0,   0,   1,   0
   10015.075,   860,Finish(1), after,   2,   0,   0,   0,   1
   10032.545,   861,Finish(2),before,   1,   0,   0,   0,   1
   10032.545,   861,Finish(2), after,   1,   0,   0,   0,   0
   10046.450,   859,  Arrival,before,   0,   0,   0,   0,   0
   10046.450,   859,  Arrival, after,   2,   0,   0,   1,   0
   10049.554,   863,Finish(1),before,   1,   0,   0,   1,   0
   10049.554,   863,Finish(1), after,   2,   0,   0,   0,   1
   10061.795,   864,Finish(2),before,   1,   0,   0,   0,   1
   10061.795,   864,Finish(2), after,   1,   0,   0,   0,   0
   10103.262,   862,  Arrival,before,   0,   0,   0,   0,   0
   10103.262,   862,  Arrival, after,   2,   0,   0,   1,   0
   10117.250,   866,Finish(1),before,   1,   0,   0,   1,   0
   10117.250,   866,Finish(1), after,   2,   0,   0,   0,   1
   10131.141,   865,  Arrival,before,   1,   0,   0,   0,   1
   10131.141,   865,  Arrival, after,   3,   0,   0,   1,   1
   10136.141,   867,Finish(2),before,   2,   0,   0,   1,   1
   10136.141,   867,Finish(2), after,   2,   0,   0,   1,   0
   10142.900,   869,Finish(1),before,   1,   0,   0,   1,   0
   10142.900,   869,Finish(1), after,   2,   0,   0,   0,   1
   10156.775,   870,Finish(2),before,   1,   0,   0,   0,   1
   10156.775,   870,Finish(2), after,   1,   0,   0,   0,   0
   10170.933,   868,  Arrival,before,   0,   0,   0,   0,   0
   10170.933,   868,  Arrival, after,   2,   0,   0,   1,   0
   10197.096,   872,Finish(1),before,   1,   0,   0,   1,   0
   10197.096,   872,Finish(1), after,   2,   0,   0,   0,   1
   10211.989,   871,  Arrival,before,   1,   0,   0,   0,   1
   10211.989,   871,  Arrival, after,   3,   0,   0,   1,   1
   10213.386,   873,Finish(2),before,   2,   0,   0,   1,   1
   10213.386,   873,Finish(2), after,   2,   0,   0,   1,   0
   10215.455,   875,Finish(1),before,   1,   0,   0,   1,   0
   10215.455,   875,Finish(1), after,   2,   0,   0,   0,   1
   10230.643,   876,Finish(2),before,   1,   0,   0,   0,   1
   10230.643,   876,Finish(2), after,   1,   0,   0,   0,   0
   10237.986,   874,  Arrival,before,   0,   0,   0,   0,   0
   10237.986,   874,  Arrival, after,   2,   0,   0,   1,   0
   10246.578,   878,Finish(1),before,   1,   0,   0,   1,   0
   10246.578,   878,Finish(1), after,   2,   0,   0,   0,   1
   10260.710,   879,Finish(2),before,   1,   0,   0,   0,   1
   10260.710,   879,Finish(2), after,   1,   0,   0,   0,   0
   10295.279,   877,  Arrival,before,   0,   0,   0,   0,   0
   10295.279,   877,  Arrival, after,   2,   0,   0,   1,   0
   10299.814,   881,Finish(1),before,   1,   0,   0,   1,   0
   10299.814,   881,Finish(1), after,   2,   0,   0,   0,   1
   10314.030,   882,Finish(2),before,   1,   0,   0,   0,   1
   10314.030,   882,Finish(2), after,   1,   0,   0,   0,   0
   10342.875,   880,  Arrival,before,   0,   0,   0,   0,   0
   10342.875,   880,  Arrival, after,   2,   0,   0,   1,   0
   10351.293,   884,Finish(1),before,   1,   0,   0,   1,   0
   10351.293,   884,Finish(1), after,   2,   0,   0,   0,   1
