# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896586
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   26268.742,  2246,Finish(1), after,   2,   0,   0,   0,   1
   26287.481,  2245,  Arrival,before,   1,   0,   0,   0,   1
   26287.481,  2245,  Arrival, after,   3,   0,   0,   1,   1
   26288.137,  2247,Finish(2),before,   2,   0,   0,   1,   1
   26288.137,  2247,Finish(2), after,   2,   0,   0,   1,   0
   26295.589,  2249,Finish(1),before,   1,   0,   0,   1,   0
   26295.589,  2249,Finish(1), after,   2,   0,   0,   0,   1
   26309.046,  2250,Finish(2),before,   1,   0,   0,   0,   1
   26309.046,  2250,Finish(2), after,   1,   0,   0,   0,   0
   26319.608,  2248,  Arrival,before,   0,   0,   0,   0,   0
   26319.608,  2248,  Arrival, after,   2,   0,   0,   1,   0
   26323.492,  2252,Finish(1),before,   1,   0,   0,   1,   0
   26323.492,  2252,Finish(1), after,   2,   0,   0,   0,   1
   26334.260,  2253,Finish(2),before,   1,   0,   0,   0,   1
   26334.260,  2253,Finish(2), after,   1,   0,   0,   0,   0
   26348.572,  2251,  Arrival,before,   0,   0,   0,   0,   0
   26348.572,  2251,  Arrival, after,   2,   0,   0,   1,   0
   26351.011,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26351.011,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26368.798,  2256,Finish(2),before,   1,   0,   0,   0,   1
   26368.798,  2256,Finish(2), after,   1,   0,   0,   0,   0
   26386.928,  2254,  Arrival,before,   0,   0,   0,   0,   0
   26386.928,  2254,  Arrival, after,   2,   0,   0,   1,   0
   26397.367,  2258,Finish(1),before,   1,   0,   0,   1,   0
   26397.367,  2258,Finish(1), after,   2,   0,   0,   0,   1
   26413.439,  2259,Finish(2),before,   1,   0,   0,   0,   1
   26413.439,  2259,Finish(2), after,   1,   0,   0,   0,   0
   26428.527,  2257,  Arrival,before,   0,   0,   0,   0,   0
   26428.527,  2257,  Arrival, after,   2,   0,   0,   1,   0
   26444.286,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26444.286,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26459.964,  2260,  Arrival,before,   1,   0,   0,   0,   1
   26459.964,  2260,  Arrival, after,   3,   0,   0,   1,   1
   26462.552,  2262,Finish(2),before,   2,   0,   0,   1,   1
   26462.552,  2262,Finish(2), after,   2,   0,   0,   1,   0
   26466.046,  2264,Finish(1),before,   1,   0,   0,   1,   0
   26466.046,  2264,Finish(1), after,   2,   0,   0,   0,   1
   26479.353,  2265,Finish(2),before,   1,   0,   0,   0,   1
   26479.353,  2265,Finish(2), after,   1,   0,   0,   0,   0
   26482.808,  2263,  Arrival,before,   0,   0,   0,   0,   0
   26482.808,  2263,  Arrival, after,   2,   0,   0,   1,   0
   26486.601,  2267,Finish(1),before,   1,   0,   0,   1,   0
   26486.601,  2267,Finish(1), after,   2,   0,   0,   0,   1
   26506.324,  2268,Finish(2),before,   1,   0,   0,   0,   1
   26506.324,  2268,Finish(2), after,   1,   0,   0,   0,   0
   26507.962,  2266,  Arrival,before,   0,   0,   0,   0,   0
   26507.962,  2266,  Arrival, after,   2,   0,   0,   1,   0
   26511.531,  2270,Finish(1),before,   1,   0,   0,   1,   0
   26511.531,  2270,Finish(1), after,   2,   0,   0,   0,   1
   26525.629,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26525.629,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26540.939,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26540.939,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26557.535,  2273,Finish(1),before,   1,   0,   0,   1,   0
   26557.535,  2273,Finish(1), after,   2,   0,   0,   0,   1
   26569.088,  2274,Finish(2),before,   1,   0,   0,   0,   1
   26569.088,  2274,Finish(2), after,   1,   0,   0,   0,   0
   26576.389,  2272,  Arrival,before,   0,   0,   0,   0,   0
   26576.389,  2272,  Arrival, after,   2,   0,   0,   1,   0
   26577.219,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26577.219,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26587.767,  2275,  Arrival,before,   1,   0,   0,   0,   1
   26587.767,  2275,  Arrival, after,   3,   0,   0,   1,   1
   26592.834,  2277,Finish(2),before,   2,   0,   0,   1,   1
   26592.834,  2277,Finish(2), after,   2,   0,   0,   1,   0
   26614.810,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26614.810,  2279,Finish(1), after,   2,   0,   0,   0,   1
   26623.295,  2278,  Arrival,before,   1,   0,   0,   0,   1
   26623.295,  2278,  Arrival, after,   3,   0,   0,   1,   1
   26630.485,  2280,Finish(2),before,   2,   0,   0,   1,   1
   26630.485,  2280,Finish(2), after,   2,   0,   0,   1,   0
   26640.506,  2281,  Arrival,before,   1,   0,   0,   1,   0
   26640.506,  2281,  Arrival, after,   2,   1,   0,   1,   0
   26661.747,  2282,Finish(1),before,   1,   1,   0,   1,   0
   26661.747,  2282,Finish(1), after,   3,   0,   0,   1,   1
   26670.552,  2283,  Arrival,before,   2,   0,   0,   1,   1
   26670.552,  2283,  Arrival, after,   3,   1,   0,   1,   1
   26673.896,  2284,Finish(1),before,   2,   1,   0,   1,   1
   26673.896,  2284,Finish(1), after,   3,   0,   1,   1,   1
   26675.917,  2285,Finish(2),before,   2,   0,   1,   1,   1
   26675.917,  2285,Finish(2), after,   3,   0,   0,   1,   1
   26680.826,  2287,Finish(1),before,   2,   0,   0,   1,   1
   26680.826,  2287,Finish(1), after,   2,   0,   1,   0,   1
   26688.836,  2288,Finish(2),before,   1,   0,   1,   0,   1
   26688.836,  2288,Finish(2), after,   2,   0,   0,   0,   1
   26702.237,  2289,Finish(2),before,   1,   0,   0,   0,   1
   26702.237,  2289,Finish(2), after,   1,   0,   0,   0,   0
   26710.734,  2286,  Arrival,before,   0,   0,   0,   0,   0
   26710.734,  2286,  Arrival, after,   2,   0,   0,   1,   0
   26715.938,  2291,Finish(1),before,   1,   0,   0,   1,   0
   26715.938,  2291,Finish(1), after,   2,   0,   0,   0,   1
   26725.274,  2290,  Arrival,before,   1,   0,   0,   0,   1
   26725.274,  2290,  Arrival, after,   3,   0,   0,   1,   1
   26732.660,  2292,Finish(2),before,   2,   0,   0,   1,   1
   26732.660,  2292,Finish(2), after,   2,   0,   0,   1,   0
   26734.821,  2294,Finish(1),before,   1,   0,   0,   1,   0
   26734.821,  2294,Finish(1), after,   2,   0,   0,   0,   1
   26751.585,  2295,Finish(2),before,   1,   0,   0,   0,   1
   26751.585,  2295,Finish(2), after,   1,   0,   0,   0,   0
   26778.903,  2293,  Arrival,before,   0,   0,   0,   0,   0
   26778.903,  2293,  Arrival, after,   2,   0,   0,   1,   0
   26781.867,  2297,Finish(1),before,   1,   0,   0,   1,   0
   26781.867,  2297,Finish(1), after,   2,   0,   0,   0,   1
   26795.573,  2298,Finish(2),before,   1,   0,   0,   0,   1
   26795.573,  2298,Finish(2), after,   1,   0,   0,   0,   0
   26808.513,  2296,  Arrival,before,   0,   0,   0,   0,   0
   26808.513,  2296,  Arrival, after,   2,   0,   0,   1,   0
   26812.342,  2300,Finish(1),before,   1,   0,   0,   1,   0
   26812.342,  2300,Finish(1), after,   2,   0,   0,   0,   1
   26824.783,  2301,Finish(2),before,   1,   0,   0,   0,   1
   26824.783,  2301,Finish(2), after,   1,   0,   0,   0,   0
   26838.092,  2299,  Arrival,before,   0,   0,   0,   0,   0
   26838.092,  2299,  Arrival, after,   2,   0,   0,   1,   0
   26846.981,  2303,Finish(1),before,   1,   0,   0,   1,   0
   26846.981,  2303,Finish(1), after,   2,   0,   0,   0,   1
   26860.188,  2304,Finish(2),before,   1,   0,   0,   0,   1
   26860.188,  2304,Finish(2), after,   1,   0,   0,   0,   0
   26890.200,  2302,  Arrival,before,   0,   0,   0,   0,   0
   26890.200,  2302,  Arrival, after,   2,   0,   0,   1,   0
   26891.231,  2306,Finish(1),before,   1,   0,   0,   1,   0
   26891.231,  2306,Finish(1), after,   2,   0,   0,   0,   1
   26908.296,  2307,Finish(2),before,   1,   0,   0,   0,   1
   26908.296,  2307,Finish(2), after,   1,   0,   0,   0,   0
   26939.097,  2305,  Arrival,before,   0,   0,   0,   0,   0
   26939.097,  2305,  Arrival, after,   2,   0,   0,   1,   0
   26944.535,  2309,Finish(1),before,   1,   0,   0,   1,   0
   26944.535,  2309,Finish(1), after,   2,   0,   0,   0,   1
   26955.192,  2308,  Arrival,before,   1,   0,   0,   0,   1
   26955.192,  2308,  Arrival, after,   3,   0,   0,   1,   1
   26960.849,  2310,Finish(2),before,   2,   0,   0,   1,   1
   26960.849,  2310,Finish(2), after,   2,   0,   0,   1,   0
   26985.411,  2312,Finish(1),before,   1,   0,   0,   1,   0
   26985.411,  2312,Finish(1), after,   2,   0,   0,   0,   1
   26997.809,  2311,  Arrival,before,   1,   0,   0,   0,   1
   26997.809,  2311,  Arrival, after,   3,   0,   0,   1,   1
   27003.319,  2313,Finish(2),before,   2,   0,   0,   1,   1
   27003.319,  2313,Finish(2), after,   2,   0,   0,   1,   0
   27013.670,  2315,Finish(1),before,   1,   0,   0,   1,   0
   27013.670,  2315,Finish(1), after,   2,   0,   0,   0,   1
   27025.525,  2316,Finish(2),before,   1,   0,   0,   0,   1
   27025.525,  2316,Finish(2), after,   1,   0,   0,   0,   0
   27034.223,  2314,  Arrival,before,   0,   0,   0,   0,   0
   27034.223,  2314,  Arrival, after,   2,   0,   0,   1,   0
   27043.360,  2318,Finish(1),before,   1,   0,   0,   1,   0
   27043.360,  2318,Finish(1), after,   2,   0,   0,   0,   1
   27058.407,  2319,Finish(2),before,   1,   0,   0,   0,   1
   27058.407,  2319,Finish(2), after,   1,   0,   0,   0,   0
   27069.133,  2317,  Arrival,before,   0,   0,   0,   0,   0
   27069.133,  2317,  Arrival, after,   2,   0,   0,   1,   0
   27092.051,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27092.051,  2321,Finish(1), after,   2,   0,   0,   0,   1
   27102.471,  2320,  Arrival,before,   1,   0,   0,   0,   1
   27102.471,  2320,  Arrival, after,   3,   0,   0,   1,   1
   27105.228,  2324,Finish(1),before,   2,   0,   0,   1,   1
   27105.228,  2324,Finish(1), after,   2,   0,   1,   0,   1
   27108.227,  2322,Finish(2),before,   1,   0,   1,   0,   1
   27108.227,  2322,Finish(2), after,   2,   0,   0,   0,   1
   27120.482,  2325,Finish(2),before,   1,   0,   0,   0,   1
   27120.482,  2325,Finish(2), after,   1,   0,   0,   0,   0
   27124.719,  2323,  Arrival,before,   0,   0,   0,   0,   0
   27124.719,  2323,  Arrival, after,   2,   0,   0,   1,   0
   27128.771,  2327,Finish(1),before,   1,   0,   0,   1,   0
   27128.771,  2327,Finish(1), after,   2,   0,   0,   0,   1
   27139.339,  2326,  Arrival,before,   1,   0,   0,   0,   1
   27139.339,  2326,  Arrival, after,   3,   0,   0,   1,   1
   27140.086,  2330,Finish(1),before,   2,   0,   0,   1,   1
   27140.086,  2330,Finish(1), after,   2,   0,   1,   0,   1
   27140.835,  2328,Finish(2),before,   1,   0,   1,   0,   1
   27140.835,  2328,Finish(2), after,   2,   0,   0,   0,   1
   27153.977,  2329,  Arrival,before,   1,   0,   0,   0,   1
   27153.977,  2329,  Arrival, after,   3,   0,   0,   1,   1
   27155.984,  2331,Finish(2),before,   2,   0,   0,   1,   1
   27155.984,  2331,Finish(2), after,   2,   0,   0,   1,   0
   27163.294,  2333,Finish(1),before,   1,   0,   0,   1,   0
   27163.294,  2333,Finish(1), after,   2,   0,   0,   0,   1
   27182.634,  2334,Finish(2),before,   1,   0,   0,   0,   1
   27182.634,  2334,Finish(2), after,   1,   0,   0,   0,   0
   27196.196,  2332,  Arrival,before,   0,   0,   0,   0,   0
   27196.196,  2332,  Arrival, after,   2,   0,   0,   1,   0
   27202.256,  2336,Finish(1),before,   1,   0,   0,   1,   0
   27202.256,  2336,Finish(1), after,   2,   0,   0,   0,   1
   27216.997,  2335,  Arrival,before,   1,   0,   0,   0,   1
   27216.997,  2335,  Arrival, after,   3,   0,   0,   1,   1
   27217.088,  2339,Finish(1),before,   2,   0,   0,   1,   1
   27217.088,  2339,Finish(1), after,   2,   0,   1,   0,   1
   27218.150,  2337,Finish(2),before,   1,   0,   1,   0,   1
   27218.150,  2337,Finish(2), after,   2,   0,   0,   0,   1
   27231.838,  2340,Finish(2),before,   1,   0,   0,   0,   1
   27231.838,  2340,Finish(2), after,   1,   0,   0,   0,   0
   27252.894,  2338,  Arrival,before,   0,   0,   0,   0,   0
   27252.894,  2338,  Arrival, after,   2,   0,   0,   1,   0
   27255.939,  2342,Finish(1),before,   1,   0,   0,   1,   0
   27255.939,  2342,Finish(1), after,   2,   0,   0,   0,   1
   27275.847,  2341,  Arrival,before,   1,   0,   0,   0,   1
   27275.847,  2341,  Arrival, after,   3,   0,   0,   1,   1
   27276.373,  2343,Finish(2),before,   2,   0,   0,   1,   1
   27276.373,  2343,Finish(2), after,   2,   0,   0,   1,   0
   27289.791,  2345,Finish(1),before,   1,   0,   0,   1,   0
   27289.791,  2345,Finish(1), after,   2,   0,   0,   0,   1
   27298.876,  2344,  Arrival,before,   1,   0,   0,   0,   1
   27298.876,  2344,  Arrival, after,   3,   0,   0,   1,   1
   27299.615,  2348,Finish(1),before,   2,   0,   0,   1,   1
   27299.615,  2348,Finish(1), after,   2,   0,   1,   0,   1
   27307.781,  2346,Finish(2),before,   1,   0,   1,   0,   1
   27307.781,  2346,Finish(2), after,   2,   0,   0,   0,   1
   27322.268,  2349,Finish(2),before,   1,   0,   0,   0,   1
   27322.268,  2349,Finish(2), after,   1,   0,   0,   0,   0
   27350.838,  2347,  Arrival,before,   0,   0,   0,   0,   0
   27350.838,  2347,  Arrival, after,   2,   0,   0,   1,   0
   27371.696,  2350,  Arrival,before,   1,   0,   0,   1,   0
   27371.696,  2350,  Arrival, after,   2,   1,   0,   1,   0
   27379.713,  2351,Finish(1),before,   1,   1,   0,   1,   0
   27379.713,  2351,Finish(1), after,   3,   0,   0,   1,   1
   27383.719,  2353,Finish(1),before,   2,   0,   0,   1,   1
   27383.719,  2353,Finish(1), after,   2,   0,   1,   0,   1
   27393.959,  2354,Finish(2),before,   1,   0,   1,   0,   1
   27393.959,  2354,Finish(2), after,   2,   0,   0,   0,   1
   27408.433,  2355,Finish(2),before,   1,   0,   0,   0,   1
   27408.433,  2355,Finish(2), after,   1,   0,   0,   0,   0
   27419.145,  2352,  Arrival,before,   0,   0,   0,   0,   0
   27419.145,  2352,  Arrival, after,   2,   0,   0,   1,   0
   27427.271,  2357,Finish(1),before,   1,   0,   0,   1,   0
   27427.271,  2357,Finish(1), after,   2,   0,   0,   0,   1
   27441.598,  2356,  Arrival,before,   1,   0,   0,   0,   1
   27441.598,  2356,  Arrival, after,   3,   0,   0,   1,   1
   27447.273,  2358,Finish(2),before,   2,   0,   0,   1,   1
   27447.273,  2358,Finish(2), after,   2,   0,   0,   1,   0
   27449.056,  2360,Finish(1),before,   1,   0,   0,   1,   0
   27449.056,  2360,Finish(1), after,   2,   0,   0,   0,   1
   27452.825,  2359,  Arrival,before,   1,   0,   0,   0,   1
   27452.825,  2359,  Arrival, after,   3,   0,   0,   1,   1
   27464.070,  2363,Finish(1),before,   2,   0,   0,   1,   1
   27464.070,  2363,Finish(1), after,   2,   0,   1,   0,   1
   27466.084,  2361,Finish(2),before,   1,   0,   1,   0,   1
   27466.084,  2361,Finish(2), after,   2,   0,   0,   0,   1
   27474.541,  2362,  Arrival,before,   1,   0,   0,   0,   1
   27474.541,  2362,  Arrival, after,   3,   0,   0,   1,   1
   27477.922,  2366,Finish(1),before,   2,   0,   0,   1,   1
   27477.922,  2366,Finish(1), after,   2,   0,   1,   0,   1
   27484.280,  2364,Finish(2),before,   1,   0,   1,   0,   1
   27484.280,  2364,Finish(2), after,   2,   0,   0,   0,   1
   27500.681,  2367,Finish(2),before,   1,   0,   0,   0,   1
   27500.681,  2367,Finish(2), after,   1,   0,   0,   0,   0
   27527.116,  2365,  Arrival,before,   0,   0,   0,   0,   0
   27527.116,  2365,  Arrival, after,   2,   0,   0,   1,   0
   27527.941,  2369,Finish(1),before,   1,   0,   0,   1,   0
   27527.941,  2369,Finish(1), after,   2,   0,   0,   0,   1
   27543.341,  2370,Finish(2),before,   1,   0,   0,   0,   1
   27543.341,  2370,Finish(2), after,   1,   0,   0,   0,   0
   27578.529,  2368,  Arrival,before,   0,   0,   0,   0,   0
   27578.529,  2368,  Arrival, after,   2,   0,   0,   1,   0
   27595.086,  2372,Finish(1),before,   1,   0,   0,   1,   0
   27595.086,  2372,Finish(1), after,   2,   0,   0,   0,   1
   27610.170,  2373,Finish(2),before,   1,   0,   0,   0,   1
   27610.170,  2373,Finish(2), after,   1,   0,   0,   0,   0
   27625.616,  2371,  Arrival,before,   0,   0,   0,   0,   0
   27625.616,  2371,  Arrival, after,   2,   0,   0,   1,   0
   27629.716,  2375,Finish(1),before,   1,   0,   0,   1,   0
   27629.716,  2375,Finish(1), after,   2,   0,   0,   0,   1
   27639.243,  2374,  Arrival,before,   1,   0,   0,   0,   1
   27639.243,  2374,  Arrival, after,   3,   0,   0,   1,   1
   27643.704,  2376,Finish(2),before,   2,   0,   0,   1,   1
   27643.704,  2376,Finish(2), after,   2,   0,   0,   1,   0
   27645.092,  2378,Finish(1),before,   1,   0,   0,   1,   0
   27645.092,  2378,Finish(1), after,   2,   0,   0,   0,   1
   27662.179,  2379,Finish(2),before,   1,   0,   0,   0,   1
   27662.179,  2379,Finish(2), after,   1,   0,   0,   0,   0
   27679.682,  2377,  Arrival,before,   0,   0,   0,   0,   0
   27679.682,  2377,  Arrival, after,   2,   0,   0,   1,   0
   27710.937,  2381,Finish(1),before,   1,   0,   0,   1,   0
   27710.937,  2381,Finish(1), after,   2,   0,   0,   0,   1
   27724.152,  2382,Finish(2),before,   1,   0,   0,   0,   1
   27724.152,  2382,Finish(2), after,   1,   0,   0,   0,   0
   27731.009,  2380,  Arrival,before,   0,   0,   0,   0,   0
   27731.009,  2380,  Arrival, after,   2,   0,   0,   1,   0
   27732.723,  2384,Finish(1),before,   1,   0,   0,   1,   0
   27732.723,  2384,Finish(1), after,   2,   0,   0,   0,   1
   27750.186,  2385,Finish(2),before,   1,   0,   0,   0,   1
   27750.186,  2385,Finish(2), after,   1,   0,   0,   0,   0
   27772.377,  2383,  Arrival,before,   0,   0,   0,   0,   0
   27772.377,  2383,  Arrival, after,   2,   0,   0,   1,   0
   27773.539,  2387,Finish(1),before,   1,   0,   0,   1,   0
   27773.539,  2387,Finish(1), after,   2,   0,   0,   0,   1
   27792.629,  2388,Finish(2),before,   1,   0,   0,   0,   1
   27792.629,  2388,Finish(2), after,   1,   0,   0,   0,   0
   27814.915,  2386,  Arrival,before,   0,   0,   0,   0,   0
   27814.915,  2386,  Arrival, after,   2,   0,   0,   1,   0
   27822.333,  2390,Finish(1),before,   1,   0,   0,   1,   0
   27822.333,  2390,Finish(1), after,   2,   0,   0,   0,   1
   27838.497,  2391,Finish(2),before,   1,   0,   0,   0,   1
   27838.497,  2391,Finish(2), after,   1,   0,   0,   0,   0
   27861.821,  2389,  Arrival,before,   0,   0,   0,   0,   0
   27861.821,  2389,  Arrival, after,   2,   0,   0,   1,   0
   27862.730,  2393,Finish(1),before,   1,   0,   0,   1,   0
   27862.730,  2393,Finish(1), after,   2,   0,   0,   0,   1
   27882.659,  2394,Finish(2),before,   1,   0,   0,   0,   1
   27882.659,  2394,Finish(2), after,   1,   0,   0,   0,   0
   27918.974,  2392,  Arrival,before,   0,   0,   0,   0,   0
   27918.974,  2392,  Arrival, after,   2,   0,   0,   1,   0
   27919.900,  2396,Finish(1),before,   1,   0,   0,   1,   0
   27919.900,  2396,Finish(1), after,   2,   0,   0,   0,   1
   27927.451,  2397,Finish(2),before,   1,   0,   0,   0,   1
   27927.451,  2397,Finish(2), after,   1,   0,   0,   0,   0
   27976.735,  2395,  Arrival,before,   0,   0,   0,   0,   0
   27976.735,  2395,  Arrival, after,   2,   0,   0,   1,   0
   27981.146,  2399,Finish(1),before,   1,   0,   0,   1,   0
   27981.146,  2399,Finish(1), after,   2,   0,   0,   0,   1
   27995.180,  2400,Finish(2),before,   1,   0,   0,   0,   1
