# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896591
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2517.860,   216,Finish(2),before,   1,   0,   0,   0,   1
    2517.860,   216,Finish(2), after,   1,   0,   0,   0,   0
    2529.482,   213,  Arrival,before,   0,   0,   0,   0,   0
    2529.482,   213,  Arrival, after,   2,   0,   0,   1,   0
    2541.776,   218,Finish(1),before,   1,   0,   0,   1,   0
    2541.776,   218,Finish(1), after,   2,   0,   0,   0,   1
    2557.917,   219,Finish(2),before,   1,   0,   0,   0,   1
    2557.917,   219,Finish(2), after,   1,   0,   0,   0,   0
    2587.553,   217,  Arrival,before,   0,   0,   0,   0,   0
    2587.553,   217,  Arrival, after,   2,   0,   0,   1,   0
    2615.176,   220,  Arrival,before,   1,   0,   0,   1,   0
    2615.176,   220,  Arrival, after,   2,   1,   0,   1,   0
    2619.590,   221,Finish(1),before,   1,   1,   0,   1,   0
    2619.590,   221,Finish(1), after,   3,   0,   0,   1,   1
    2626.510,   223,Finish(1),before,   2,   0,   0,   1,   1
    2626.510,   223,Finish(1), after,   2,   0,   1,   0,   1
    2633.815,   224,Finish(2),before,   1,   0,   1,   0,   1
    2633.815,   224,Finish(2), after,   2,   0,   0,   0,   1
    2656.249,   222,  Arrival,before,   1,   0,   0,   0,   1
    2656.249,   222,  Arrival, after,   3,   0,   0,   1,   1
    2656.693,   225,Finish(2),before,   2,   0,   0,   1,   1
    2656.693,   225,Finish(2), after,   2,   0,   0,   1,   0
    2661.266,   227,Finish(1),before,   1,   0,   0,   1,   0
    2661.266,   227,Finish(1), after,   2,   0,   0,   0,   1
    2683.159,   228,Finish(2),before,   1,   0,   0,   0,   1
    2683.159,   228,Finish(2), after,   1,   0,   0,   0,   0
    2712.601,   226,  Arrival,before,   0,   0,   0,   0,   0
    2712.601,   226,  Arrival, after,   2,   0,   0,   1,   0
    2723.182,   230,Finish(1),before,   1,   0,   0,   1,   0
    2723.182,   230,Finish(1), after,   2,   0,   0,   0,   1
    2739.189,   231,Finish(2),before,   1,   0,   0,   0,   1
    2739.189,   231,Finish(2), after,   1,   0,   0,   0,   0
    2765.002,   229,  Arrival,before,   0,   0,   0,   0,   0
    2765.002,   229,  Arrival, after,   2,   0,   0,   1,   0
    2791.683,   232,  Arrival,before,   1,   0,   0,   1,   0
    2791.683,   232,  Arrival, after,   2,   1,   0,   1,   0
    2797.671,   233,Finish(1),before,   1,   1,   0,   1,   0
    2797.671,   233,Finish(1), after,   3,   0,   0,   1,   1
    2810.953,   236,Finish(2),before,   2,   0,   0,   1,   1
    2810.953,   236,Finish(2), after,   2,   0,   0,   1,   0
    2812.223,   235,Finish(1),before,   1,   0,   0,   1,   0
    2812.223,   235,Finish(1), after,   2,   0,   0,   0,   1
    2821.573,   234,  Arrival,before,   1,   0,   0,   0,   1
    2821.573,   234,  Arrival, after,   3,   0,   0,   1,   1
    2828.175,   237,Finish(2),before,   2,   0,   0,   1,   1
    2828.175,   237,Finish(2), after,   2,   0,   0,   1,   0
    2837.179,   239,Finish(1),before,   1,   0,   0,   1,   0
    2837.179,   239,Finish(1), after,   2,   0,   0,   0,   1
    2854.782,   240,Finish(2),before,   1,   0,   0,   0,   1
    2854.782,   240,Finish(2), after,   1,   0,   0,   0,   0
    2867.106,   238,  Arrival,before,   0,   0,   0,   0,   0
    2867.106,   238,  Arrival, after,   2,   0,   0,   1,   0
    2875.407,   242,Finish(1),before,   1,   0,   0,   1,   0
    2875.407,   242,Finish(1), after,   2,   0,   0,   0,   1
    2889.838,   243,Finish(2),before,   1,   0,   0,   0,   1
    2889.838,   243,Finish(2), after,   1,   0,   0,   0,   0
    2906.745,   241,  Arrival,before,   0,   0,   0,   0,   0
    2906.745,   241,  Arrival, after,   2,   0,   0,   1,   0
    2918.024,   245,Finish(1),before,   1,   0,   0,   1,   0
    2918.024,   245,Finish(1), after,   2,   0,   0,   0,   1
    2934.011,   246,Finish(2),before,   1,   0,   0,   0,   1
    2934.011,   246,Finish(2), after,   1,   0,   0,   0,   0
    2940.640,   244,  Arrival,before,   0,   0,   0,   0,   0
    2940.640,   244,  Arrival, after,   2,   0,   0,   1,   0
    2948.411,   248,Finish(1),before,   1,   0,   0,   1,   0
    2948.411,   248,Finish(1), after,   2,   0,   0,   0,   1
    2957.515,   247,  Arrival,before,   1,   0,   0,   0,   1
    2957.515,   247,  Arrival, after,   3,   0,   0,   1,   1
    2959.172,   249,Finish(2),before,   2,   0,   0,   1,   1
    2959.172,   249,Finish(2), after,   2,   0,   0,   1,   0
    2967.819,   251,Finish(1),before,   1,   0,   0,   1,   0
    2967.819,   251,Finish(1), after,   2,   0,   0,   0,   1
    2983.658,   252,Finish(2),before,   1,   0,   0,   0,   1
    2983.658,   252,Finish(2), after,   1,   0,   0,   0,   0
    3010.087,   250,  Arrival,before,   0,   0,   0,   0,   0
    3010.087,   250,  Arrival, after,   2,   0,   0,   1,   0
    3019.059,   254,Finish(1),before,   1,   0,   0,   1,   0
    3019.059,   254,Finish(1), after,   2,   0,   0,   0,   1
    3031.537,   253,  Arrival,before,   1,   0,   0,   0,   1
    3031.537,   253,  Arrival, after,   3,   0,   0,   1,   1
    3034.215,   255,Finish(2),before,   2,   0,   0,   1,   1
    3034.215,   255,Finish(2), after,   2,   0,   0,   1,   0
    3037.745,   257,Finish(1),before,   1,   0,   0,   1,   0
    3037.745,   257,Finish(1), after,   2,   0,   0,   0,   1
    3056.639,   258,Finish(2),before,   1,   0,   0,   0,   1
    3056.639,   258,Finish(2), after,   1,   0,   0,   0,   0
    3067.700,   256,  Arrival,before,   0,   0,   0,   0,   0
    3067.700,   256,  Arrival, after,   2,   0,   0,   1,   0
    3071.151,   260,Finish(1),before,   1,   0,   0,   1,   0
    3071.151,   260,Finish(1), after,   2,   0,   0,   0,   1
    3080.599,   259,  Arrival,before,   1,   0,   0,   0,   1
    3080.599,   259,  Arrival, after,   3,   0,   0,   1,   1
    3087.893,   263,Finish(1),before,   2,   0,   0,   1,   1
    3087.893,   263,Finish(1), after,   2,   0,   1,   0,   1
    3090.116,   261,Finish(2),before,   1,   0,   1,   0,   1
    3090.116,   261,Finish(2), after,   2,   0,   0,   0,   1
    3105.685,   264,Finish(2),before,   1,   0,   0,   0,   1
    3105.685,   264,Finish(2), after,   1,   0,   0,   0,   0
    3121.324,   262,  Arrival,before,   0,   0,   0,   0,   0
    3121.324,   262,  Arrival, after,   2,   0,   0,   1,   0
    3124.445,   266,Finish(1),before,   1,   0,   0,   1,   0
    3124.445,   266,Finish(1), after,   2,   0,   0,   0,   1
    3139.090,   265,  Arrival,before,   1,   0,   0,   0,   1
    3139.090,   265,  Arrival, after,   3,   0,   0,   1,   1
    3142.749,   267,Finish(2),before,   2,   0,   0,   1,   1
    3142.749,   267,Finish(2), after,   2,   0,   0,   1,   0
    3154.877,   269,Finish(1),before,   1,   0,   0,   1,   0
    3154.877,   269,Finish(1), after,   2,   0,   0,   0,   1
    3170.622,   268,  Arrival,before,   1,   0,   0,   0,   1
    3170.622,   268,  Arrival, after,   3,   0,   0,   1,   1
    3172.629,   270,Finish(2),before,   2,   0,   0,   1,   1
    3172.629,   270,Finish(2), after,   2,   0,   0,   1,   0
    3173.233,   272,Finish(1),before,   1,   0,   0,   1,   0
    3173.233,   272,Finish(1), after,   2,   0,   0,   0,   1
    3188.853,   273,Finish(2),before,   1,   0,   0,   0,   1
    3188.853,   273,Finish(2), after,   1,   0,   0,   0,   0
    3192.163,   271,  Arrival,before,   0,   0,   0,   0,   0
    3192.163,   271,  Arrival, after,   2,   0,   0,   1,   0
    3193.237,   275,Finish(1),before,   1,   0,   0,   1,   0
    3193.237,   275,Finish(1), after,   2,   0,   0,   0,   1
    3215.791,   276,Finish(2),before,   1,   0,   0,   0,   1
    3215.791,   276,Finish(2), after,   1,   0,   0,   0,   0
    3234.677,   274,  Arrival,before,   0,   0,   0,   0,   0
    3234.677,   274,  Arrival, after,   2,   0,   0,   1,   0
    3237.384,   278,Finish(1),before,   1,   0,   0,   1,   0
    3237.384,   278,Finish(1), after,   2,   0,   0,   0,   1
    3251.823,   279,Finish(2),before,   1,   0,   0,   0,   1
    3251.823,   279,Finish(2), after,   1,   0,   0,   0,   0
    3292.300,   277,  Arrival,before,   0,   0,   0,   0,   0
    3292.300,   277,  Arrival, after,   2,   0,   0,   1,   0
    3292.770,   281,Finish(1),before,   1,   0,   0,   1,   0
    3292.770,   281,Finish(1), after,   2,   0,   0,   0,   1
    3305.641,   280,  Arrival,before,   1,   0,   0,   0,   1
    3305.641,   280,  Arrival, after,   3,   0,   0,   1,   1
    3306.722,   284,Finish(1),before,   2,   0,   0,   1,   1
    3306.722,   284,Finish(1), after,   2,   0,   1,   0,   1
    3307.066,   282,Finish(2),before,   1,   0,   1,   0,   1
    3307.066,   282,Finish(2), after,   2,   0,   0,   0,   1
    3324.589,   285,Finish(2),before,   1,   0,   0,   0,   1
    3324.589,   285,Finish(2), after,   1,   0,   0,   0,   0
    3350.854,   283,  Arrival,before,   0,   0,   0,   0,   0
    3350.854,   283,  Arrival, after,   2,   0,   0,   1,   0
    3352.832,   287,Finish(1),before,   1,   0,   0,   1,   0
    3352.832,   287,Finish(1), after,   2,   0,   0,   0,   1
    3363.567,   288,Finish(2),before,   1,   0,   0,   0,   1
    3363.567,   288,Finish(2), after,   1,   0,   0,   0,   0
    3395.965,   286,  Arrival,before,   0,   0,   0,   0,   0
    3395.965,   286,  Arrival, after,   2,   0,   0,   1,   0
    3407.489,   290,Finish(1),before,   1,   0,   0,   1,   0
    3407.489,   290,Finish(1), after,   2,   0,   0,   0,   1
    3413.815,   289,  Arrival,before,   1,   0,   0,   0,   1
    3413.815,   289,  Arrival, after,   3,   0,   0,   1,   1
    3421.776,   291,Finish(2),before,   2,   0,   0,   1,   1
    3421.776,   291,Finish(2), after,   2,   0,   0,   1,   0
    3443.929,   293,Finish(1),before,   1,   0,   0,   1,   0
    3443.929,   293,Finish(1), after,   2,   0,   0,   0,   1
    3444.628,   292,  Arrival,before,   1,   0,   0,   0,   1
    3444.628,   292,  Arrival, after,   3,   0,   0,   1,   1
    3451.049,   296,Finish(1),before,   2,   0,   0,   1,   1
    3451.049,   296,Finish(1), after,   2,   0,   1,   0,   1
    3458.936,   294,Finish(2),before,   1,   0,   1,   0,   1
    3458.936,   294,Finish(2), after,   2,   0,   0,   0,   1
    3475.901,   297,Finish(2),before,   1,   0,   0,   0,   1
    3475.901,   297,Finish(2), after,   1,   0,   0,   0,   0
    3498.043,   295,  Arrival,before,   0,   0,   0,   0,   0
    3498.043,   295,  Arrival, after,   2,   0,   0,   1,   0
    3506.606,   299,Finish(1),before,   1,   0,   0,   1,   0
    3506.606,   299,Finish(1), after,   2,   0,   0,   0,   1
    3523.573,   300,Finish(2),before,   1,   0,   0,   0,   1
    3523.573,   300,Finish(2), after,   1,   0,   0,   0,   0
    3550.585,   298,  Arrival,before,   0,   0,   0,   0,   0
    3550.585,   298,  Arrival, after,   2,   0,   0,   1,   0
    3551.845,   302,Finish(1),before,   1,   0,   0,   1,   0
    3551.845,   302,Finish(1), after,   2,   0,   0,   0,   1
    3562.372,   303,Finish(2),before,   1,   0,   0,   0,   1
    3562.372,   303,Finish(2), after,   1,   0,   0,   0,   0
    3589.094,   301,  Arrival,before,   0,   0,   0,   0,   0
    3589.094,   301,  Arrival, after,   2,   0,   0,   1,   0
    3618.752,   305,Finish(1),before,   1,   0,   0,   1,   0
    3618.752,   305,Finish(1), after,   2,   0,   0,   0,   1
    3623.431,   304,  Arrival,before,   1,   0,   0,   0,   1
    3623.431,   304,  Arrival, after,   3,   0,   0,   1,   1
    3625.702,   308,Finish(1),before,   2,   0,   0,   1,   1
    3625.702,   308,Finish(1), after,   2,   0,   1,   0,   1
    3635.095,   307,  Arrival,before,   1,   0,   1,   0,   1
    3635.095,   307,  Arrival, after,   3,   0,   1,   1,   1
    3635.217,   306,Finish(2),before,   2,   0,   1,   1,   1
    3635.217,   306,Finish(2), after,   3,   0,   0,   1,   1
    3637.874,   310,Finish(1),before,   2,   0,   0,   1,   1
    3637.874,   310,Finish(1), after,   2,   0,   1,   0,   1
    3650.273,   311,Finish(2),before,   1,   0,   1,   0,   1
    3650.273,   311,Finish(2), after,   2,   0,   0,   0,   1
    3662.302,   312,Finish(2),before,   1,   0,   0,   0,   1
    3662.302,   312,Finish(2), after,   1,   0,   0,   0,   0
    3693.943,   309,  Arrival,before,   0,   0,   0,   0,   0
    3693.943,   309,  Arrival, after,   2,   0,   0,   1,   0
    3695.260,   314,Finish(1),before,   1,   0,   0,   1,   0
    3695.260,   314,Finish(1), after,   2,   0,   0,   0,   1
    3706.641,   315,Finish(2),before,   1,   0,   0,   0,   1
    3706.641,   315,Finish(2), after,   1,   0,   0,   0,   0
    3742.433,   313,  Arrival,before,   0,   0,   0,   0,   0
    3742.433,   313,  Arrival, after,   2,   0,   0,   1,   0
    3753.428,   317,Finish(1),before,   1,   0,   0,   1,   0
    3753.428,   317,Finish(1), after,   2,   0,   0,   0,   1
    3768.486,   318,Finish(2),before,   1,   0,   0,   0,   1
    3768.486,   318,Finish(2), after,   1,   0,   0,   0,   0
    3770.349,   316,  Arrival,before,   0,   0,   0,   0,   0
    3770.349,   316,  Arrival, after,   2,   0,   0,   1,   0
    3773.667,   320,Finish(1),before,   1,   0,   0,   1,   0
    3773.667,   320,Finish(1), after,   2,   0,   0,   0,   1
    3790.536,   321,Finish(2),before,   1,   0,   0,   0,   1
    3790.536,   321,Finish(2), after,   1,   0,   0,   0,   0
    3795.656,   319,  Arrival,before,   0,   0,   0,   0,   0
    3795.656,   319,  Arrival, after,   2,   0,   0,   1,   0
    3803.105,   323,Finish(1),before,   1,   0,   0,   1,   0
    3803.105,   323,Finish(1), after,   2,   0,   0,   0,   1
    3818.385,   324,Finish(2),before,   1,   0,   0,   0,   1
    3818.385,   324,Finish(2), after,   1,   0,   0,   0,   0
    3846.820,   322,  Arrival,before,   0,   0,   0,   0,   0
    3846.820,   322,  Arrival, after,   2,   0,   0,   1,   0
    3856.619,   326,Finish(1),before,   1,   0,   0,   1,   0
    3856.619,   326,Finish(1), after,   2,   0,   0,   0,   1
    3866.537,   327,Finish(2),before,   1,   0,   0,   0,   1
    3866.537,   327,Finish(2), after,   1,   0,   0,   0,   0
    3871.221,   325,  Arrival,before,   0,   0,   0,   0,   0
    3871.221,   325,  Arrival, after,   2,   0,   0,   1,   0
    3875.225,   329,Finish(1),before,   1,   0,   0,   1,   0
    3875.225,   329,Finish(1), after,   2,   0,   0,   0,   1
    3880.848,   330,Finish(2),before,   1,   0,   0,   0,   1
    3880.848,   330,Finish(2), after,   1,   0,   0,   0,   0
    3924.826,   328,  Arrival,before,   0,   0,   0,   0,   0
    3924.826,   328,  Arrival, after,   2,   0,   0,   1,   0
    3925.262,   332,Finish(1),before,   1,   0,   0,   1,   0
    3925.262,   332,Finish(1), after,   2,   0,   0,   0,   1
    3940.933,   333,Finish(2),before,   1,   0,   0,   0,   1
    3940.933,   333,Finish(2), after,   1,   0,   0,   0,   0
    3957.647,   331,  Arrival,before,   0,   0,   0,   0,   0
    3957.647,   331,  Arrival, after,   2,   0,   0,   1,   0
    3983.526,   334,  Arrival,before,   1,   0,   0,   1,   0
    3983.526,   334,  Arrival, after,   2,   1,   0,   1,   0
    3985.194,   335,Finish(1),before,   1,   1,   0,   1,   0
    3985.194,   335,Finish(1), after,   3,   0,   0,   1,   1
    3992.609,   337,Finish(1),before,   2,   0,   0,   1,   1
    3992.609,   337,Finish(1), after,   2,   0,   1,   0,   1
    3997.087,   338,Finish(2),before,   1,   0,   1,   0,   1
    3997.087,   338,Finish(2), after,   2,   0,   0,   0,   1
    4015.638,   339,Finish(2),before,   1,   0,   0,   0,   1
    4015.638,   339,Finish(2), after,   1,   0,   0,   0,   0
    4019.127,   336,  Arrival,before,   0,   0,   0,   0,   0
    4019.127,   336,  Arrival, after,   2,   0,   0,   1,   0
    4057.488,   341,Finish(1),before,   1,   0,   0,   1,   0
    4057.488,   341,Finish(1), after,   2,   0,   0,   0,   1
    4062.480,   340,  Arrival,before,   1,   0,   0,   0,   1
    4062.480,   340,  Arrival, after,   3,   0,   0,   1,   1
    4075.757,   342,Finish(2),before,   2,   0,   0,   1,   1
    4075.757,   342,Finish(2), after,   2,   0,   0,   1,   0
    4101.834,   343,  Arrival,before,   1,   0,   0,   1,   0
    4101.834,   343,  Arrival, after,   2,   1,   0,   1,   0
    4105.195,   344,Finish(1),before,   1,   1,   0,   1,   0
    4105.195,   344,Finish(1), after,   3,   0,   0,   1,   1
    4110.261,   346,Finish(1),before,   2,   0,   0,   1,   1
    4110.261,   346,Finish(1), after,   2,   0,   1,   0,   1
    4113.907,   345,  Arrival,before,   1,   0,   1,   0,   1
    4113.907,   345,  Arrival, after,   3,   0,   1,   1,   1
    4115.853,   349,Finish(1),before,   2,   0,   1,   1,   1
    4115.853,   349,Finish(1), after,   2,   0,   2,   0,   1
    4122.895,   347,Finish(2),before,   1,   0,   2,   0,   1
    4122.895,   347,Finish(2), after,   2,   0,   1,   0,   1
    4138.571,   350,Finish(2),before,   1,   0,   1,   0,   1
    4138.571,   350,Finish(2), after,   2,   0,   0,   0,   1
    4157.206,   351,Finish(2),before,   1,   0,   0,   0,   1
    4157.206,   351,Finish(2), after,   1,   0,   0,   0,   0
    4165.131,   348,  Arrival,before,   0,   0,   0,   0,   0
    4165.131,   348,  Arrival, after,   2,   0,   0,   1,   0
    4166.068,   353,Finish(1),before,   1,   0,   0,   1,   0
    4166.068,   353,Finish(1), after,   2,   0,   0,   0,   1
    4180.319,   354,Finish(2),before,   1,   0,   0,   0,   1
    4180.319,   354,Finish(2), after,   1,   0,   0,   0,   0
    4223.516,   352,  Arrival,before,   0,   0,   0,   0,   0
    4223.516,   352,  Arrival, after,   2,   0,   0,   1,   0
    4241.082,   356,Finish(1),before,   1,   0,   0,   1,   0
    4241.082,   356,Finish(1), after,   2,   0,   0,   0,   1
    4245.103,   355,  Arrival,before,   1,   0,   0,   0,   1
    4245.103,   355,  Arrival, after,   3,   0,   0,   1,   1
    4255.617,   357,Finish(2),before,   2,   0,   0,   1,   1
    4255.617,   357,Finish(2), after,   2,   0,   0,   1,   0
    4289.910,   359,Finish(1),before,   1,   0,   0,   1,   0
    4289.910,   359,Finish(1), after,   2,   0,   0,   0,   1
    4301.414,   358,  Arrival,before,   1,   0,   0,   0,   1
    4301.414,   358,  Arrival, after,   3,   0,   0,   1,   1
    4304.095,   362,Finish(1),before,   2,   0,   0,   1,   1
    4304.095,   362,Finish(1), after,   2,   0,   1,   0,   1
    4304.823,   360,Finish(2),before,   1,   0,   1,   0,   1
    4304.823,   360,Finish(2), after,   2,   0,   0,   0,   1
    4320.896,   363,Finish(2),before,   1,   0,   0,   0,   1
