# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896532
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8264.370,   697,  Arrival, after,   2,   1,   0,   1,   0
    8277.886,   699,  Arrival,before,   1,   1,   0,   1,   0
    8277.886,   699,  Arrival, after,   2,   2,   0,   1,   0
    8281.963,   698,Finish(1),before,   1,   2,   0,   1,   0
    8281.963,   698,Finish(1), after,   3,   1,   0,   1,   1
    8294.796,   700,  Arrival,before,   2,   1,   0,   1,   1
    8294.796,   700,  Arrival, after,   3,   2,   0,   1,   1
    8295.807,   702,Finish(2),before,   2,   2,   0,   1,   1
    8295.807,   702,Finish(2), after,   2,   2,   0,   1,   0
    8301.464,   701,Finish(1),before,   1,   2,   0,   1,   0
    8301.464,   701,Finish(1), after,   3,   1,   0,   1,   1
    8315.127,   704,Finish(1),before,   2,   1,   0,   1,   1
    8315.127,   704,Finish(1), after,   3,   0,   1,   1,   1
    8317.706,   706,Finish(1),before,   2,   0,   1,   1,   1
    8317.706,   706,Finish(1), after,   2,   0,   2,   0,   1
    8318.893,   705,Finish(2),before,   1,   0,   2,   0,   1
    8318.893,   705,Finish(2), after,   2,   0,   1,   0,   1
    8333.041,   707,Finish(2),before,   1,   0,   1,   0,   1
    8333.041,   707,Finish(2), after,   2,   0,   0,   0,   1
    8336.705,   703,  Arrival,before,   1,   0,   0,   0,   1
    8336.705,   703,  Arrival, after,   3,   0,   0,   1,   1
    8339.307,   710,Finish(1),before,   2,   0,   0,   1,   1
    8339.307,   710,Finish(1), after,   2,   0,   1,   0,   1
    8350.812,   708,Finish(2),before,   1,   0,   1,   0,   1
    8350.812,   708,Finish(2), after,   2,   0,   0,   0,   1
    8369.053,   711,Finish(2),before,   1,   0,   0,   0,   1
    8369.053,   711,Finish(2), after,   1,   0,   0,   0,   0
    8384.252,   709,  Arrival,before,   0,   0,   0,   0,   0
    8384.252,   709,  Arrival, after,   2,   0,   0,   1,   0
    8387.244,   713,Finish(1),before,   1,   0,   0,   1,   0
    8387.244,   713,Finish(1), after,   2,   0,   0,   0,   1
    8398.450,   714,Finish(2),before,   1,   0,   0,   0,   1
    8398.450,   714,Finish(2), after,   1,   0,   0,   0,   0
    8431.009,   712,  Arrival,before,   0,   0,   0,   0,   0
    8431.009,   712,  Arrival, after,   2,   0,   0,   1,   0
    8434.826,   716,Finish(1),before,   1,   0,   0,   1,   0
    8434.826,   716,Finish(1), after,   2,   0,   0,   0,   1
    8449.336,   717,Finish(2),before,   1,   0,   0,   0,   1
    8449.336,   717,Finish(2), after,   1,   0,   0,   0,   0
    8482.077,   715,  Arrival,before,   0,   0,   0,   0,   0
    8482.077,   715,  Arrival, after,   2,   0,   0,   1,   0
    8483.134,   719,Finish(1),before,   1,   0,   0,   1,   0
    8483.134,   719,Finish(1), after,   2,   0,   0,   0,   1
    8502.513,   720,Finish(2),before,   1,   0,   0,   0,   1
    8502.513,   720,Finish(2), after,   1,   0,   0,   0,   0
    8541.018,   718,  Arrival,before,   0,   0,   0,   0,   0
    8541.018,   718,  Arrival, after,   2,   0,   0,   1,   0
    8548.050,   722,Finish(1),before,   1,   0,   0,   1,   0
    8548.050,   722,Finish(1), after,   2,   0,   0,   0,   1
    8558.262,   723,Finish(2),before,   1,   0,   0,   0,   1
    8558.262,   723,Finish(2), after,   1,   0,   0,   0,   0
    8576.178,   721,  Arrival,before,   0,   0,   0,   0,   0
    8576.178,   721,  Arrival, after,   2,   0,   0,   1,   0
    8598.415,   725,Finish(1),before,   1,   0,   0,   1,   0
    8598.415,   725,Finish(1), after,   2,   0,   0,   0,   1
    8609.798,   726,Finish(2),before,   1,   0,   0,   0,   1
    8609.798,   726,Finish(2), after,   1,   0,   0,   0,   0
    8611.207,   724,  Arrival,before,   0,   0,   0,   0,   0
    8611.207,   724,  Arrival, after,   2,   0,   0,   1,   0
    8613.873,   728,Finish(1),before,   1,   0,   0,   1,   0
    8613.873,   728,Finish(1), after,   2,   0,   0,   0,   1
    8628.503,   729,Finish(2),before,   1,   0,   0,   0,   1
    8628.503,   729,Finish(2), after,   1,   0,   0,   0,   0
    8658.569,   727,  Arrival,before,   0,   0,   0,   0,   0
    8658.569,   727,  Arrival, after,   2,   0,   0,   1,   0
    8676.035,   731,Finish(1),before,   1,   0,   0,   1,   0
    8676.035,   731,Finish(1), after,   2,   0,   0,   0,   1
    8677.876,   730,  Arrival,before,   1,   0,   0,   0,   1
    8677.876,   730,  Arrival, after,   3,   0,   0,   1,   1
    8678.573,   734,Finish(1),before,   2,   0,   0,   1,   1
    8678.573,   734,Finish(1), after,   2,   0,   1,   0,   1
    8695.900,   732,Finish(2),before,   1,   0,   1,   0,   1
    8695.900,   732,Finish(2), after,   2,   0,   0,   0,   1
    8713.376,   735,Finish(2),before,   1,   0,   0,   0,   1
    8713.376,   735,Finish(2), after,   1,   0,   0,   0,   0
    8727.353,   733,  Arrival,before,   0,   0,   0,   0,   0
    8727.353,   733,  Arrival, after,   2,   0,   0,   1,   0
    8731.585,   737,Finish(1),before,   1,   0,   0,   1,   0
    8731.585,   737,Finish(1), after,   2,   0,   0,   0,   1
    8746.633,   738,Finish(2),before,   1,   0,   0,   0,   1
    8746.633,   738,Finish(2), after,   1,   0,   0,   0,   0
    8764.460,   736,  Arrival,before,   0,   0,   0,   0,   0
    8764.460,   736,  Arrival, after,   2,   0,   0,   1,   0
    8774.657,   740,Finish(1),before,   1,   0,   0,   1,   0
    8774.657,   740,Finish(1), after,   2,   0,   0,   0,   1
    8794.671,   741,Finish(2),before,   1,   0,   0,   0,   1
    8794.671,   741,Finish(2), after,   1,   0,   0,   0,   0
    8816.428,   739,  Arrival,before,   0,   0,   0,   0,   0
    8816.428,   739,  Arrival, after,   2,   0,   0,   1,   0
    8819.460,   743,Finish(1),before,   1,   0,   0,   1,   0
    8819.460,   743,Finish(1), after,   2,   0,   0,   0,   1
    8840.654,   744,Finish(2),before,   1,   0,   0,   0,   1
    8840.654,   744,Finish(2), after,   1,   0,   0,   0,   0
    8859.751,   742,  Arrival,before,   0,   0,   0,   0,   0
    8859.751,   742,  Arrival, after,   2,   0,   0,   1,   0
    8876.389,   745,  Arrival,before,   1,   0,   0,   1,   0
    8876.389,   745,  Arrival, after,   2,   1,   0,   1,   0
    8876.684,   746,Finish(1),before,   1,   1,   0,   1,   0
    8876.684,   746,Finish(1), after,   3,   0,   0,   1,   1
    8885.558,   748,Finish(1),before,   2,   0,   0,   1,   1
    8885.558,   748,Finish(1), after,   2,   0,   1,   0,   1
    8889.125,   747,  Arrival,before,   1,   0,   1,   0,   1
    8889.125,   747,  Arrival, after,   3,   0,   1,   1,   1
    8891.995,   751,Finish(1),before,   2,   0,   1,   1,   1
    8891.995,   751,Finish(1), after,   2,   0,   2,   0,   1
    8895.380,   749,Finish(2),before,   1,   0,   2,   0,   1
    8895.380,   749,Finish(2), after,   2,   0,   1,   0,   1
    8914.768,   752,Finish(2),before,   1,   0,   1,   0,   1
    8914.768,   752,Finish(2), after,   2,   0,   0,   0,   1
    8930.830,   750,  Arrival,before,   1,   0,   0,   0,   1
    8930.830,   750,  Arrival, after,   3,   0,   0,   1,   1
    8934.310,   753,Finish(2),before,   2,   0,   0,   1,   1
    8934.310,   753,Finish(2), after,   2,   0,   0,   1,   0
    8942.536,   755,Finish(1),before,   1,   0,   0,   1,   0
    8942.536,   755,Finish(1), after,   2,   0,   0,   0,   1
    8959.735,   756,Finish(2),before,   1,   0,   0,   0,   1
    8959.735,   756,Finish(2), after,   1,   0,   0,   0,   0
    8981.321,   754,  Arrival,before,   0,   0,   0,   0,   0
    8981.321,   754,  Arrival, after,   2,   0,   0,   1,   0
    8986.677,   758,Finish(1),before,   1,   0,   0,   1,   0
    8986.677,   758,Finish(1), after,   2,   0,   0,   0,   1
    9009.076,   759,Finish(2),before,   1,   0,   0,   0,   1
    9009.076,   759,Finish(2), after,   1,   0,   0,   0,   0
    9027.793,   757,  Arrival,before,   0,   0,   0,   0,   0
    9027.793,   757,  Arrival, after,   2,   0,   0,   1,   0
    9037.327,   761,Finish(1),before,   1,   0,   0,   1,   0
    9037.327,   761,Finish(1), after,   2,   0,   0,   0,   1
    9053.747,   762,Finish(2),before,   1,   0,   0,   0,   1
    9053.747,   762,Finish(2), after,   1,   0,   0,   0,   0
    9077.254,   760,  Arrival,before,   0,   0,   0,   0,   0
    9077.254,   760,  Arrival, after,   2,   0,   0,   1,   0
    9082.792,   764,Finish(1),before,   1,   0,   0,   1,   0
    9082.792,   764,Finish(1), after,   2,   0,   0,   0,   1
    9097.798,   765,Finish(2),before,   1,   0,   0,   0,   1
    9097.798,   765,Finish(2), after,   1,   0,   0,   0,   0
    9098.592,   763,  Arrival,before,   0,   0,   0,   0,   0
    9098.592,   763,  Arrival, after,   2,   0,   0,   1,   0
    9099.901,   767,Finish(1),before,   1,   0,   0,   1,   0
    9099.901,   767,Finish(1), after,   2,   0,   0,   0,   1
    9112.210,   768,Finish(2),before,   1,   0,   0,   0,   1
    9112.210,   768,Finish(2), after,   1,   0,   0,   0,   0
    9137.297,   766,  Arrival,before,   0,   0,   0,   0,   0
    9137.297,   766,  Arrival, after,   2,   0,   0,   1,   0
    9140.948,   770,Finish(1),before,   1,   0,   0,   1,   0
    9140.948,   770,Finish(1), after,   2,   0,   0,   0,   1
    9158.137,   771,Finish(2),before,   1,   0,   0,   0,   1
    9158.137,   771,Finish(2), after,   1,   0,   0,   0,   0
    9184.984,   769,  Arrival,before,   0,   0,   0,   0,   0
    9184.984,   769,  Arrival, after,   2,   0,   0,   1,   0
    9192.910,   773,Finish(1),before,   1,   0,   0,   1,   0
    9192.910,   773,Finish(1), after,   2,   0,   0,   0,   1
    9213.514,   774,Finish(2),before,   1,   0,   0,   0,   1
    9213.514,   774,Finish(2), after,   1,   0,   0,   0,   0
    9218.601,   772,  Arrival,before,   0,   0,   0,   0,   0
    9218.601,   772,  Arrival, after,   2,   0,   0,   1,   0
    9225.951,   776,Finish(1),before,   1,   0,   0,   1,   0
    9225.951,   776,Finish(1), after,   2,   0,   0,   0,   1
    9232.040,   775,  Arrival,before,   1,   0,   0,   0,   1
    9232.040,   775,  Arrival, after,   3,   0,   0,   1,   1
    9232.163,   779,Finish(1),before,   2,   0,   0,   1,   1
    9232.163,   779,Finish(1), after,   2,   0,   1,   0,   1
    9240.651,   777,Finish(2),before,   1,   0,   1,   0,   1
    9240.651,   777,Finish(2), after,   2,   0,   0,   0,   1
    9248.224,   778,  Arrival,before,   1,   0,   0,   0,   1
    9248.224,   778,  Arrival, after,   3,   0,   0,   1,   1
    9253.648,   782,Finish(1),before,   2,   0,   0,   1,   1
    9253.648,   782,Finish(1), after,   2,   0,   1,   0,   1
    9258.317,   780,Finish(2),before,   1,   0,   1,   0,   1
    9258.317,   780,Finish(2), after,   2,   0,   0,   0,   1
    9270.323,   781,  Arrival,before,   1,   0,   0,   0,   1
    9270.323,   781,  Arrival, after,   3,   0,   0,   1,   1
    9273.995,   783,Finish(2),before,   2,   0,   0,   1,   1
    9273.995,   783,Finish(2), after,   2,   0,   0,   1,   0
    9284.268,   785,Finish(1),before,   1,   0,   0,   1,   0
    9284.268,   785,Finish(1), after,   2,   0,   0,   0,   1
    9287.811,   784,  Arrival,before,   1,   0,   0,   0,   1
    9287.811,   784,  Arrival, after,   3,   0,   0,   1,   1
    9292.226,   788,Finish(1),before,   2,   0,   0,   1,   1
    9292.226,   788,Finish(1), after,   2,   0,   1,   0,   1
    9302.057,   787,  Arrival,before,   1,   0,   1,   0,   1
    9302.057,   787,  Arrival, after,   3,   0,   1,   1,   1
    9303.803,   786,Finish(2),before,   2,   0,   1,   1,   1
    9303.803,   786,Finish(2), after,   3,   0,   0,   1,   1
    9307.850,   790,Finish(1),before,   2,   0,   0,   1,   1
    9307.850,   790,Finish(1), after,   2,   0,   1,   0,   1
    9314.004,   791,Finish(2),before,   1,   0,   1,   0,   1
    9314.004,   791,Finish(2), after,   2,   0,   0,   0,   1
    9332.478,   792,Finish(2),before,   1,   0,   0,   0,   1
    9332.478,   792,Finish(2), after,   1,   0,   0,   0,   0
    9350.915,   789,  Arrival,before,   0,   0,   0,   0,   0
    9350.915,   789,  Arrival, after,   2,   0,   0,   1,   0
    9365.910,   794,Finish(1),before,   1,   0,   0,   1,   0
    9365.910,   794,Finish(1), after,   2,   0,   0,   0,   1
    9379.268,   795,Finish(2),before,   1,   0,   0,   0,   1
    9379.268,   795,Finish(2), after,   1,   0,   0,   0,   0
    9382.899,   793,  Arrival,before,   0,   0,   0,   0,   0
    9382.899,   793,  Arrival, after,   2,   0,   0,   1,   0
    9398.513,   797,Finish(1),before,   1,   0,   0,   1,   0
    9398.513,   797,Finish(1), after,   2,   0,   0,   0,   1
    9410.171,   798,Finish(2),before,   1,   0,   0,   0,   1
    9410.171,   798,Finish(2), after,   1,   0,   0,   0,   0
    9437.075,   796,  Arrival,before,   0,   0,   0,   0,   0
    9437.075,   796,  Arrival, after,   2,   0,   0,   1,   0
    9442.710,   800,Finish(1),before,   1,   0,   0,   1,   0
    9442.710,   800,Finish(1), after,   2,   0,   0,   0,   1
    9461.283,   801,Finish(2),before,   1,   0,   0,   0,   1
    9461.283,   801,Finish(2), after,   1,   0,   0,   0,   0
    9495.560,   799,  Arrival,before,   0,   0,   0,   0,   0
    9495.560,   799,  Arrival, after,   2,   0,   0,   1,   0
    9518.124,   802,  Arrival,before,   1,   0,   0,   1,   0
    9518.124,   802,  Arrival, after,   2,   1,   0,   1,   0
    9522.818,   803,Finish(1),before,   1,   1,   0,   1,   0
    9522.818,   803,Finish(1), after,   3,   0,   0,   1,   1
    9525.705,   805,Finish(1),before,   2,   0,   0,   1,   1
    9525.705,   805,Finish(1), after,   2,   0,   1,   0,   1
    9533.314,   806,Finish(2),before,   1,   0,   1,   0,   1
    9533.314,   806,Finish(2), after,   2,   0,   0,   0,   1
    9551.792,   807,Finish(2),before,   1,   0,   0,   0,   1
    9551.792,   807,Finish(2), after,   1,   0,   0,   0,   0
    9575.066,   804,  Arrival,before,   0,   0,   0,   0,   0
    9575.066,   804,  Arrival, after,   2,   0,   0,   1,   0
    9601.810,   809,Finish(1),before,   1,   0,   0,   1,   0
    9601.810,   809,Finish(1), after,   2,   0,   0,   0,   1
    9622.005,   810,Finish(2),before,   1,   0,   0,   0,   1
    9622.005,   810,Finish(2), after,   1,   0,   0,   0,   0
    9627.236,   808,  Arrival,before,   0,   0,   0,   0,   0
    9627.236,   808,  Arrival, after,   2,   0,   0,   1,   0
    9638.289,   812,Finish(1),before,   1,   0,   0,   1,   0
    9638.289,   812,Finish(1), after,   2,   0,   0,   0,   1
    9638.641,   811,  Arrival,before,   1,   0,   0,   0,   1
    9638.641,   811,  Arrival, after,   3,   0,   0,   1,   1
    9639.965,   815,Finish(1),before,   2,   0,   0,   1,   1
    9639.965,   815,Finish(1), after,   2,   0,   1,   0,   1
    9650.065,   813,Finish(2),before,   1,   0,   1,   0,   1
    9650.065,   813,Finish(2), after,   2,   0,   0,   0,   1
    9665.037,   816,Finish(2),before,   1,   0,   0,   0,   1
    9665.037,   816,Finish(2), after,   1,   0,   0,   0,   0
    9677.587,   814,  Arrival,before,   0,   0,   0,   0,   0
    9677.587,   814,  Arrival, after,   2,   0,   0,   1,   0
    9684.888,   818,Finish(1),before,   1,   0,   0,   1,   0
    9684.888,   818,Finish(1), after,   2,   0,   0,   0,   1
    9693.634,   817,  Arrival,before,   1,   0,   0,   0,   1
    9693.634,   817,  Arrival, after,   3,   0,   0,   1,   1
    9705.981,   819,Finish(2),before,   2,   0,   0,   1,   1
    9705.981,   819,Finish(2), after,   2,   0,   0,   1,   0
    9707.652,   821,Finish(1),before,   1,   0,   0,   1,   0
    9707.652,   821,Finish(1), after,   2,   0,   0,   0,   1
    9723.536,   822,Finish(2),before,   1,   0,   0,   0,   1
    9723.536,   822,Finish(2), after,   1,   0,   0,   0,   0
    9746.320,   820,  Arrival,before,   0,   0,   0,   0,   0
    9746.320,   820,  Arrival, after,   2,   0,   0,   1,   0
    9753.861,   824,Finish(1),before,   1,   0,   0,   1,   0
    9753.861,   824,Finish(1), after,   2,   0,   0,   0,   1
    9770.953,   825,Finish(2),before,   1,   0,   0,   0,   1
    9770.953,   825,Finish(2), after,   1,   0,   0,   0,   0
    9781.104,   823,  Arrival,before,   0,   0,   0,   0,   0
    9781.104,   823,  Arrival, after,   2,   0,   0,   1,   0
    9781.703,   827,Finish(1),before,   1,   0,   0,   1,   0
    9781.703,   827,Finish(1), after,   2,   0,   0,   0,   1
    9800.007,   828,Finish(2),before,   1,   0,   0,   0,   1
    9800.007,   828,Finish(2), after,   1,   0,   0,   0,   0
    9822.624,   826,  Arrival,before,   0,   0,   0,   0,   0
    9822.624,   826,  Arrival, after,   2,   0,   0,   1,   0
    9833.365,   830,Finish(1),before,   1,   0,   0,   1,   0
    9833.365,   830,Finish(1), after,   2,   0,   0,   0,   1
    9849.784,   831,Finish(2),before,   1,   0,   0,   0,   1
    9849.784,   831,Finish(2), after,   1,   0,   0,   0,   0
    9876.876,   829,  Arrival,before,   0,   0,   0,   0,   0
    9876.876,   829,  Arrival, after,   2,   0,   0,   1,   0
    9897.390,   832,  Arrival,before,   1,   0,   0,   1,   0
    9897.390,   832,  Arrival, after,   2,   1,   0,   1,   0
    9902.491,   833,Finish(1),before,   1,   1,   0,   1,   0
    9902.491,   833,Finish(1), after,   3,   0,   0,   1,   1
    9909.466,   835,Finish(1),before,   2,   0,   0,   1,   1
    9909.466,   835,Finish(1), after,   2,   0,   1,   0,   1
    9912.260,   834,  Arrival,before,   1,   0,   1,   0,   1
    9912.260,   834,  Arrival, after,   3,   0,   1,   1,   1
    9917.847,   836,Finish(2),before,   2,   0,   1,   1,   1
    9917.847,   836,Finish(2), after,   3,   0,   0,   1,   1
    9921.619,   838,Finish(1),before,   2,   0,   0,   1,   1
    9921.619,   838,Finish(1), after,   2,   0,   1,   0,   1
    9929.474,   839,Finish(2),before,   1,   0,   1,   0,   1
    9929.474,   839,Finish(2), after,   2,   0,   0,   0,   1
    9942.519,   837,  Arrival,before,   1,   0,   0,   0,   1
    9942.519,   837,  Arrival, after,   3,   0,   0,   1,   1
    9943.357,   840,Finish(2),before,   2,   0,   0,   1,   1
    9943.357,   840,Finish(2), after,   2,   0,   0,   1,   0
    9946.879,   842,Finish(1),before,   1,   0,   0,   1,   0
    9946.879,   842,Finish(1), after,   2,   0,   0,   0,   1
    9967.285,   843,Finish(2),before,   1,   0,   0,   0,   1
    9967.285,   843,Finish(2), after,   1,   0,   0,   0,   0
    9986.399,   841,  Arrival,before,   0,   0,   0,   0,   0
    9986.399,   841,  Arrival, after,   2,   0,   0,   1,   0
    9987.011,   845,Finish(1),before,   1,   0,   0,   1,   0
    9987.011,   845,Finish(1), after,   2,   0,   0,   0,   1
