# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896537
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    9289.389,   813,  Arrival,before,   2,   0,   0,   1,   1
    9289.389,   813,  Arrival, after,   3,   1,   0,   1,   1
    9298.995,   814,Finish(1),before,   2,   1,   0,   1,   1
    9298.995,   814,Finish(1), after,   3,   0,   1,   1,   1
    9304.851,   815,Finish(2),before,   2,   0,   1,   1,   1
    9304.851,   815,Finish(2), after,   3,   0,   0,   1,   1
    9313.548,   817,Finish(1),before,   2,   0,   0,   1,   1
    9313.548,   817,Finish(1), after,   2,   0,   1,   0,   1
    9321.512,   818,Finish(2),before,   1,   0,   1,   0,   1
    9321.512,   818,Finish(2), after,   2,   0,   0,   0,   1
    9335.475,   816,  Arrival,before,   1,   0,   0,   0,   1
    9335.475,   816,  Arrival, after,   3,   0,   0,   1,   1
    9335.485,   821,Finish(1),before,   2,   0,   0,   1,   1
    9335.485,   821,Finish(1), after,   2,   0,   1,   0,   1
    9338.866,   819,Finish(2),before,   1,   0,   1,   0,   1
    9338.866,   819,Finish(2), after,   2,   0,   0,   0,   1
    9352.828,   822,Finish(2),before,   1,   0,   0,   0,   1
    9352.828,   822,Finish(2), after,   1,   0,   0,   0,   0
    9359.844,   820,  Arrival,before,   0,   0,   0,   0,   0
    9359.844,   820,  Arrival, after,   2,   0,   0,   1,   0
    9370.057,   824,Finish(1),before,   1,   0,   0,   1,   0
    9370.057,   824,Finish(1), after,   2,   0,   0,   0,   1
    9386.211,   825,Finish(2),before,   1,   0,   0,   0,   1
    9386.211,   825,Finish(2), after,   1,   0,   0,   0,   0
    9386.234,   823,  Arrival,before,   0,   0,   0,   0,   0
    9386.234,   823,  Arrival, after,   2,   0,   0,   1,   0
    9386.703,   827,Finish(1),before,   1,   0,   0,   1,   0
    9386.703,   827,Finish(1), after,   2,   0,   0,   0,   1
    9400.638,   828,Finish(2),before,   1,   0,   0,   0,   1
    9400.638,   828,Finish(2), after,   1,   0,   0,   0,   0
    9423.043,   826,  Arrival,before,   0,   0,   0,   0,   0
    9423.043,   826,  Arrival, after,   2,   0,   0,   1,   0
    9437.763,   830,Finish(1),before,   1,   0,   0,   1,   0
    9437.763,   830,Finish(1), after,   2,   0,   0,   0,   1
    9454.506,   831,Finish(2),before,   1,   0,   0,   0,   1
    9454.506,   831,Finish(2), after,   1,   0,   0,   0,   0
    9463.885,   829,  Arrival,before,   0,   0,   0,   0,   0
    9463.885,   829,  Arrival, after,   2,   0,   0,   1,   0
    9471.263,   833,Finish(1),before,   1,   0,   0,   1,   0
    9471.263,   833,Finish(1), after,   2,   0,   0,   0,   1
    9478.487,   834,Finish(2),before,   1,   0,   0,   0,   1
    9478.487,   834,Finish(2), after,   1,   0,   0,   0,   0
    9489.255,   832,  Arrival,before,   0,   0,   0,   0,   0
    9489.255,   832,  Arrival, after,   2,   0,   0,   1,   0
    9518.238,   835,  Arrival,before,   1,   0,   0,   1,   0
    9518.238,   835,  Arrival, after,   2,   1,   0,   1,   0
    9521.190,   836,Finish(1),before,   1,   1,   0,   1,   0
    9521.190,   836,Finish(1), after,   3,   0,   0,   1,   1
    9523.906,   838,Finish(1),before,   2,   0,   0,   1,   1
    9523.906,   838,Finish(1), after,   2,   0,   1,   0,   1
    9532.127,   839,Finish(2),before,   1,   0,   1,   0,   1
    9532.127,   839,Finish(2), after,   2,   0,   0,   0,   1
    9551.734,   840,Finish(2),before,   1,   0,   0,   0,   1
    9551.734,   840,Finish(2), after,   1,   0,   0,   0,   0
    9571.246,   837,  Arrival,before,   0,   0,   0,   0,   0
    9571.246,   837,  Arrival, after,   2,   0,   0,   1,   0
    9581.377,   842,Finish(1),before,   1,   0,   0,   1,   0
    9581.377,   842,Finish(1), after,   2,   0,   0,   0,   1
    9597.037,   843,Finish(2),before,   1,   0,   0,   0,   1
    9597.037,   843,Finish(2), after,   1,   0,   0,   0,   0
    9625.726,   841,  Arrival,before,   0,   0,   0,   0,   0
    9625.726,   841,  Arrival, after,   2,   0,   0,   1,   0
    9631.180,   845,Finish(1),before,   1,   0,   0,   1,   0
    9631.180,   845,Finish(1), after,   2,   0,   0,   0,   1
    9645.842,   846,Finish(2),before,   1,   0,   0,   0,   1
    9645.842,   846,Finish(2), after,   1,   0,   0,   0,   0
    9672.620,   844,  Arrival,before,   0,   0,   0,   0,   0
    9672.620,   844,  Arrival, after,   2,   0,   0,   1,   0
    9676.357,   848,Finish(1),before,   1,   0,   0,   1,   0
    9676.357,   848,Finish(1), after,   2,   0,   0,   0,   1
    9689.953,   849,Finish(2),before,   1,   0,   0,   0,   1
    9689.953,   849,Finish(2), after,   1,   0,   0,   0,   0
    9715.143,   847,  Arrival,before,   0,   0,   0,   0,   0
    9715.143,   847,  Arrival, after,   2,   0,   0,   1,   0
    9719.894,   851,Finish(1),before,   1,   0,   0,   1,   0
    9719.894,   851,Finish(1), after,   2,   0,   0,   0,   1
    9737.337,   852,Finish(2),before,   1,   0,   0,   0,   1
    9737.337,   852,Finish(2), after,   1,   0,   0,   0,   0
    9758.531,   850,  Arrival,before,   0,   0,   0,   0,   0
    9758.531,   850,  Arrival, after,   2,   0,   0,   1,   0
    9766.373,   854,Finish(1),before,   1,   0,   0,   1,   0
    9766.373,   854,Finish(1), after,   2,   0,   0,   0,   1
    9785.117,   855,Finish(2),before,   1,   0,   0,   0,   1
    9785.117,   855,Finish(2), after,   1,   0,   0,   0,   0
    9806.406,   853,  Arrival,before,   0,   0,   0,   0,   0
    9806.406,   853,  Arrival, after,   2,   0,   0,   1,   0
    9810.159,   857,Finish(1),before,   1,   0,   0,   1,   0
    9810.159,   857,Finish(1), after,   2,   0,   0,   0,   1
    9824.337,   858,Finish(2),before,   1,   0,   0,   0,   1
    9824.337,   858,Finish(2), after,   1,   0,   0,   0,   0
    9845.965,   856,  Arrival,before,   0,   0,   0,   0,   0
    9845.965,   856,  Arrival, after,   2,   0,   0,   1,   0
    9859.247,   860,Finish(1),before,   1,   0,   0,   1,   0
    9859.247,   860,Finish(1), after,   2,   0,   0,   0,   1
    9877.093,   861,Finish(2),before,   1,   0,   0,   0,   1
    9877.093,   861,Finish(2), after,   1,   0,   0,   0,   0
    9884.652,   859,  Arrival,before,   0,   0,   0,   0,   0
    9884.652,   859,  Arrival, after,   2,   0,   0,   1,   0
    9893.976,   863,Finish(1),before,   1,   0,   0,   1,   0
    9893.976,   863,Finish(1), after,   2,   0,   0,   0,   1
    9908.251,   862,  Arrival,before,   1,   0,   0,   0,   1
    9908.251,   862,  Arrival, after,   3,   0,   0,   1,   1
    9909.164,   866,Finish(1),before,   2,   0,   0,   1,   1
    9909.164,   866,Finish(1), after,   2,   0,   1,   0,   1
    9911.171,   864,Finish(2),before,   1,   0,   1,   0,   1
    9911.171,   864,Finish(2), after,   2,   0,   0,   0,   1
    9928.041,   867,Finish(2),before,   1,   0,   0,   0,   1
    9928.041,   867,Finish(2), after,   1,   0,   0,   0,   0
    9928.715,   865,  Arrival,before,   0,   0,   0,   0,   0
    9928.715,   865,  Arrival, after,   2,   0,   0,   1,   0
    9947.043,   868,  Arrival,before,   1,   0,   0,   1,   0
    9947.043,   868,  Arrival, after,   2,   1,   0,   1,   0
    9955.045,   869,Finish(1),before,   1,   1,   0,   1,   0
    9955.045,   869,Finish(1), after,   3,   0,   0,   1,   1
    9957.403,   871,Finish(1),before,   2,   0,   0,   1,   1
    9957.403,   871,Finish(1), after,   2,   0,   1,   0,   1
    9966.048,   872,Finish(2),before,   1,   0,   1,   0,   1
    9966.048,   872,Finish(2), after,   2,   0,   0,   0,   1
    9977.895,   873,Finish(2),before,   1,   0,   0,   0,   1
    9977.895,   873,Finish(2), after,   1,   0,   0,   0,   0
    9990.605,   870,  Arrival,before,   0,   0,   0,   0,   0
    9990.605,   870,  Arrival, after,   2,   0,   0,   1,   0
    9996.349,   875,Finish(1),before,   1,   0,   0,   1,   0
    9996.349,   875,Finish(1), after,   2,   0,   0,   0,   1
   10010.168,   876,Finish(2),before,   1,   0,   0,   0,   1
   10010.168,   876,Finish(2), after,   1,   0,   0,   0,   0
   10011.791,   874,  Arrival,before,   0,   0,   0,   0,   0
   10011.791,   874,  Arrival, after,   2,   0,   0,   1,   0
   10014.045,   878,Finish(1),before,   1,   0,   0,   1,   0
   10014.045,   878,Finish(1), after,   2,   0,   0,   0,   1
   10022.755,   879,Finish(2),before,   1,   0,   0,   0,   1
   10022.755,   879,Finish(2), after,   1,   0,   0,   0,   0
   10036.126,   877,  Arrival,before,   0,   0,   0,   0,   0
   10036.126,   877,  Arrival, after,   2,   0,   0,   1,   0
   10048.693,   881,Finish(1),before,   1,   0,   0,   1,   0
   10048.693,   881,Finish(1), after,   2,   0,   0,   0,   1
   10049.277,   880,  Arrival,before,   1,   0,   0,   0,   1
   10049.277,   880,  Arrival, after,   3,   0,   0,   1,   1
   10064.415,   882,Finish(2),before,   2,   0,   0,   1,   1
   10064.415,   882,Finish(2), after,   2,   0,   0,   1,   0
   10068.955,   884,Finish(1),before,   1,   0,   0,   1,   0
   10068.955,   884,Finish(1), after,   2,   0,   0,   0,   1
   10084.945,   885,Finish(2),before,   1,   0,   0,   0,   1
   10084.945,   885,Finish(2), after,   1,   0,   0,   0,   0
   10092.250,   883,  Arrival,before,   0,   0,   0,   0,   0
   10092.250,   883,  Arrival, after,   2,   0,   0,   1,   0
   10111.675,   887,Finish(1),before,   1,   0,   0,   1,   0
   10111.675,   887,Finish(1), after,   2,   0,   0,   0,   1
   10119.521,   886,  Arrival,before,   1,   0,   0,   0,   1
   10119.521,   886,  Arrival, after,   3,   0,   0,   1,   1
   10128.580,   888,Finish(2),before,   2,   0,   0,   1,   1
   10128.580,   888,Finish(2), after,   2,   0,   0,   1,   0
   10134.560,   890,Finish(1),before,   1,   0,   0,   1,   0
   10134.560,   890,Finish(1), after,   2,   0,   0,   0,   1
   10146.323,   889,  Arrival,before,   1,   0,   0,   0,   1
   10146.323,   889,  Arrival, after,   3,   0,   0,   1,   1
   10146.645,   891,Finish(2),before,   2,   0,   0,   1,   1
   10146.645,   891,Finish(2), after,   2,   0,   0,   1,   0
   10151.381,   893,Finish(1),before,   1,   0,   0,   1,   0
   10151.381,   893,Finish(1), after,   2,   0,   0,   0,   1
   10174.063,   892,  Arrival,before,   1,   0,   0,   0,   1
   10174.063,   892,  Arrival, after,   3,   0,   0,   1,   1
   10175.682,   894,Finish(2),before,   2,   0,   0,   1,   1
   10175.682,   894,Finish(2), after,   2,   0,   0,   1,   0
   10189.902,   896,Finish(1),before,   1,   0,   0,   1,   0
   10189.902,   896,Finish(1), after,   2,   0,   0,   0,   1
   10208.412,   897,Finish(2),before,   1,   0,   0,   0,   1
   10208.412,   897,Finish(2), after,   1,   0,   0,   0,   0
   10230.275,   895,  Arrival,before,   0,   0,   0,   0,   0
   10230.275,   895,  Arrival, after,   2,   0,   0,   1,   0
   10244.056,   899,Finish(1),before,   1,   0,   0,   1,   0
   10244.056,   899,Finish(1), after,   2,   0,   0,   0,   1
   10257.027,   898,  Arrival,before,   1,   0,   0,   0,   1
   10257.027,   898,  Arrival, after,   3,   0,   0,   1,   1
   10262.268,   900,Finish(2),before,   2,   0,   0,   1,   1
   10262.268,   900,Finish(2), after,   2,   0,   0,   1,   0
   10263.820,   902,Finish(1),before,   1,   0,   0,   1,   0
   10263.820,   902,Finish(1), after,   2,   0,   0,   0,   1
   10278.801,   903,Finish(2),before,   1,   0,   0,   0,   1
   10278.801,   903,Finish(2), after,   1,   0,   0,   0,   0
   10294.206,   901,  Arrival,before,   0,   0,   0,   0,   0
   10294.206,   901,  Arrival, after,   2,   0,   0,   1,   0
   10316.665,   905,Finish(1),before,   1,   0,   0,   1,   0
   10316.665,   905,Finish(1), after,   2,   0,   0,   0,   1
   10332.948,   906,Finish(2),before,   1,   0,   0,   0,   1
   10332.948,   906,Finish(2), after,   1,   0,   0,   0,   0
   10341.392,   904,  Arrival,before,   0,   0,   0,   0,   0
   10341.392,   904,  Arrival, after,   2,   0,   0,   1,   0
   10342.366,   908,Finish(1),before,   1,   0,   0,   1,   0
   10342.366,   908,Finish(1), after,   2,   0,   0,   0,   1
   10356.512,   909,Finish(2),before,   1,   0,   0,   0,   1
   10356.512,   909,Finish(2), after,   1,   0,   0,   0,   0
   10379.560,   907,  Arrival,before,   0,   0,   0,   0,   0
   10379.560,   907,  Arrival, after,   2,   0,   0,   1,   0
   10393.431,   911,Finish(1),before,   1,   0,   0,   1,   0
   10393.431,   911,Finish(1), after,   2,   0,   0,   0,   1
   10413.908,   912,Finish(2),before,   1,   0,   0,   0,   1
   10413.908,   912,Finish(2), after,   1,   0,   0,   0,   0
   10426.684,   910,  Arrival,before,   0,   0,   0,   0,   0
   10426.684,   910,  Arrival, after,   2,   0,   0,   1,   0
   10431.120,   914,Finish(1),before,   1,   0,   0,   1,   0
   10431.120,   914,Finish(1), after,   2,   0,   0,   0,   1
   10444.211,   915,Finish(2),before,   1,   0,   0,   0,   1
   10444.211,   915,Finish(2), after,   1,   0,   0,   0,   0
   10452.393,   913,  Arrival,before,   0,   0,   0,   0,   0
   10452.393,   913,  Arrival, after,   2,   0,   0,   1,   0
   10486.025,   917,Finish(1),before,   1,   0,   0,   1,   0
   10486.025,   917,Finish(1), after,   2,   0,   0,   0,   1
   10497.206,   918,Finish(2),before,   1,   0,   0,   0,   1
   10497.206,   918,Finish(2), after,   1,   0,   0,   0,   0
   10502.117,   916,  Arrival,before,   0,   0,   0,   0,   0
   10502.117,   916,  Arrival, after,   2,   0,   0,   1,   0
   10502.852,   920,Finish(1),before,   1,   0,   0,   1,   0
   10502.852,   920,Finish(1), after,   2,   0,   0,   0,   1
   10520.738,   921,Finish(2),before,   1,   0,   0,   0,   1
   10520.738,   921,Finish(2), after,   1,   0,   0,   0,   0
   10543.526,   919,  Arrival,before,   0,   0,   0,   0,   0
   10543.526,   919,  Arrival, after,   2,   0,   0,   1,   0
   10553.707,   923,Finish(1),before,   1,   0,   0,   1,   0
   10553.707,   923,Finish(1), after,   2,   0,   0,   0,   1
   10567.021,   922,  Arrival,before,   1,   0,   0,   0,   1
   10567.021,   922,  Arrival, after,   3,   0,   0,   1,   1
   10574.083,   924,Finish(2),before,   2,   0,   0,   1,   1
   10574.083,   924,Finish(2), after,   2,   0,   0,   1,   0
   10587.201,   926,Finish(1),before,   1,   0,   0,   1,   0
   10587.201,   926,Finish(1), after,   2,   0,   0,   0,   1
   10589.201,   925,  Arrival,before,   1,   0,   0,   0,   1
   10589.201,   925,  Arrival, after,   3,   0,   0,   1,   1
   10593.686,   929,Finish(1),before,   2,   0,   0,   1,   1
   10593.686,   929,Finish(1), after,   2,   0,   1,   0,   1
   10601.918,   927,Finish(2),before,   1,   0,   1,   0,   1
   10601.918,   927,Finish(2), after,   2,   0,   0,   0,   1
   10611.124,   928,  Arrival,before,   1,   0,   0,   0,   1
   10611.124,   928,  Arrival, after,   3,   0,   0,   1,   1
   10617.248,   932,Finish(1),before,   2,   0,   0,   1,   1
   10617.248,   932,Finish(1), after,   2,   0,   1,   0,   1
   10620.849,   930,Finish(2),before,   1,   0,   1,   0,   1
   10620.849,   930,Finish(2), after,   2,   0,   0,   0,   1
   10634.204,   933,Finish(2),before,   1,   0,   0,   0,   1
   10634.204,   933,Finish(2), after,   1,   0,   0,   0,   0
   10648.992,   931,  Arrival,before,   0,   0,   0,   0,   0
   10648.992,   931,  Arrival, after,   2,   0,   0,   1,   0
   10656.650,   935,Finish(1),before,   1,   0,   0,   1,   0
   10656.650,   935,Finish(1), after,   2,   0,   0,   0,   1
   10674.495,   936,Finish(2),before,   1,   0,   0,   0,   1
   10674.495,   936,Finish(2), after,   1,   0,   0,   0,   0
   10693.339,   934,  Arrival,before,   0,   0,   0,   0,   0
   10693.339,   934,  Arrival, after,   2,   0,   0,   1,   0
   10704.790,   938,Finish(1),before,   1,   0,   0,   1,   0
   10704.790,   938,Finish(1), after,   2,   0,   0,   0,   1
   10718.877,   939,Finish(2),before,   1,   0,   0,   0,   1
   10718.877,   939,Finish(2), after,   1,   0,   0,   0,   0
   10724.467,   937,  Arrival,before,   0,   0,   0,   0,   0
   10724.467,   937,  Arrival, after,   2,   0,   0,   1,   0
   10746.243,   940,  Arrival,before,   1,   0,   0,   1,   0
   10746.243,   940,  Arrival, after,   2,   1,   0,   1,   0
   10748.609,   941,Finish(1),before,   1,   1,   0,   1,   0
   10748.609,   941,Finish(1), after,   3,   0,   0,   1,   1
   10761.321,   943,Finish(1),before,   2,   0,   0,   1,   1
   10761.321,   943,Finish(1), after,   2,   0,   1,   0,   1
   10762.376,   944,Finish(2),before,   1,   0,   1,   0,   1
   10762.376,   944,Finish(2), after,   2,   0,   0,   0,   1
   10765.369,   942,  Arrival,before,   1,   0,   0,   0,   1
   10765.369,   942,  Arrival, after,   3,   0,   0,   1,   1
   10782.913,   945,Finish(2),before,   2,   0,   0,   1,   1
   10782.913,   945,Finish(2), after,   2,   0,   0,   1,   0
   10784.804,   947,Finish(1),before,   1,   0,   0,   1,   0
   10784.804,   947,Finish(1), after,   2,   0,   0,   0,   1
   10798.438,   948,Finish(2),before,   1,   0,   0,   0,   1
   10798.438,   948,Finish(2), after,   1,   0,   0,   0,   0
   10823.343,   946,  Arrival,before,   0,   0,   0,   0,   0
   10823.343,   946,  Arrival, after,   2,   0,   0,   1,   0
   10830.845,   950,Finish(1),before,   1,   0,   0,   1,   0
   10830.845,   950,Finish(1), after,   2,   0,   0,   0,   1
   10848.344,   951,Finish(2),before,   1,   0,   0,   0,   1
   10848.344,   951,Finish(2), after,   1,   0,   0,   0,   0
   10861.356,   949,  Arrival,before,   0,   0,   0,   0,   0
   10861.356,   949,  Arrival, after,   2,   0,   0,   1,   0
   10865.908,   953,Finish(1),before,   1,   0,   0,   1,   0
   10865.908,   953,Finish(1), after,   2,   0,   0,   0,   1
   10886.722,   954,Finish(2),before,   1,   0,   0,   0,   1
   10886.722,   954,Finish(2), after,   1,   0,   0,   0,   0
   10896.137,   952,  Arrival,before,   0,   0,   0,   0,   0
   10896.137,   952,  Arrival, after,   2,   0,   0,   1,   0
   10898.427,   956,Finish(1),before,   1,   0,   0,   1,   0
   10898.427,   956,Finish(1), after,   2,   0,   0,   0,   1
   10909.950,   955,  Arrival,before,   1,   0,   0,   0,   1
   10909.950,   955,  Arrival, after,   3,   0,   0,   1,   1
   10913.241,   957,Finish(2),before,   2,   0,   0,   1,   1
   10913.241,   957,Finish(2), after,   2,   0,   0,   1,   0
   10925.830,   958,  Arrival,before,   1,   0,   0,   1,   0
   10925.830,   958,  Arrival, after,   2,   1,   0,   1,   0
   10932.559,   959,Finish(1),before,   1,   1,   0,   1,   0
   10932.559,   959,Finish(1), after,   3,   0,   0,   1,   1
   10935.371,   961,Finish(1),before,   2,   0,   0,   1,   1
