# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896541
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8808.068,   745,  Arrival,before,   0,   0,   0,   0,   0
    8808.068,   745,  Arrival, after,   2,   0,   0,   1,   0
    8818.268,   749,Finish(1),before,   1,   0,   0,   1,   0
    8818.268,   749,Finish(1), after,   2,   0,   0,   0,   1
    8834.002,   750,Finish(2),before,   1,   0,   0,   0,   1
    8834.002,   750,Finish(2), after,   1,   0,   0,   0,   0
    8845.819,   748,  Arrival,before,   0,   0,   0,   0,   0
    8845.819,   748,  Arrival, after,   2,   0,   0,   1,   0
    8861.981,   752,Finish(1),before,   1,   0,   0,   1,   0
    8861.981,   752,Finish(1), after,   2,   0,   0,   0,   1
    8879.098,   751,  Arrival,before,   1,   0,   0,   0,   1
    8879.098,   751,  Arrival, after,   3,   0,   0,   1,   1
    8884.626,   753,Finish(2),before,   2,   0,   0,   1,   1
    8884.626,   753,Finish(2), after,   2,   0,   0,   1,   0
    8913.704,   755,Finish(1),before,   1,   0,   0,   1,   0
    8913.704,   755,Finish(1), after,   2,   0,   0,   0,   1
    8927.346,   754,  Arrival,before,   1,   0,   0,   0,   1
    8927.346,   754,  Arrival, after,   3,   0,   0,   1,   1
    8930.850,   756,Finish(2),before,   2,   0,   0,   1,   1
    8930.850,   756,Finish(2), after,   2,   0,   0,   1,   0
    8941.988,   758,Finish(1),before,   1,   0,   0,   1,   0
    8941.988,   758,Finish(1), after,   2,   0,   0,   0,   1
    8959.036,   757,  Arrival,before,   1,   0,   0,   0,   1
    8959.036,   757,  Arrival, after,   3,   0,   0,   1,   1
    8959.116,   759,Finish(2),before,   2,   0,   0,   1,   1
    8959.116,   759,Finish(2), after,   2,   0,   0,   1,   0
    8962.487,   761,Finish(1),before,   1,   0,   0,   1,   0
    8962.487,   761,Finish(1), after,   2,   0,   0,   0,   1
    8978.261,   762,Finish(2),before,   1,   0,   0,   0,   1
    8978.261,   762,Finish(2), after,   1,   0,   0,   0,   0
    8993.245,   760,  Arrival,before,   0,   0,   0,   0,   0
    8993.245,   760,  Arrival, after,   2,   0,   0,   1,   0
    8996.879,   764,Finish(1),before,   1,   0,   0,   1,   0
    8996.879,   764,Finish(1), after,   2,   0,   0,   0,   1
    9014.514,   765,Finish(2),before,   1,   0,   0,   0,   1
    9014.514,   765,Finish(2), after,   1,   0,   0,   0,   0
    9036.509,   763,  Arrival,before,   0,   0,   0,   0,   0
    9036.509,   763,  Arrival, after,   2,   0,   0,   1,   0
    9041.342,   767,Finish(1),before,   1,   0,   0,   1,   0
    9041.342,   767,Finish(1), after,   2,   0,   0,   0,   1
    9055.379,   766,  Arrival,before,   1,   0,   0,   0,   1
    9055.379,   766,  Arrival, after,   3,   0,   0,   1,   1
    9060.779,   768,Finish(2),before,   2,   0,   0,   1,   1
    9060.779,   768,Finish(2), after,   2,   0,   0,   1,   0
    9068.580,   770,Finish(1),before,   1,   0,   0,   1,   0
    9068.580,   770,Finish(1), after,   2,   0,   0,   0,   1
    9082.488,   771,Finish(2),before,   1,   0,   0,   0,   1
    9082.488,   771,Finish(2), after,   1,   0,   0,   0,   0
    9106.845,   769,  Arrival,before,   0,   0,   0,   0,   0
    9106.845,   769,  Arrival, after,   2,   0,   0,   1,   0
    9122.269,   773,Finish(1),before,   1,   0,   0,   1,   0
    9122.269,   773,Finish(1), after,   2,   0,   0,   0,   1
    9141.724,   774,Finish(2),before,   1,   0,   0,   0,   1
    9141.724,   774,Finish(2), after,   1,   0,   0,   0,   0
    9160.933,   772,  Arrival,before,   0,   0,   0,   0,   0
    9160.933,   772,  Arrival, after,   2,   0,   0,   1,   0
    9203.713,   776,Finish(1),before,   1,   0,   0,   1,   0
    9203.713,   776,Finish(1), after,   2,   0,   0,   0,   1
    9213.343,   775,  Arrival,before,   1,   0,   0,   0,   1
    9213.343,   775,  Arrival, after,   3,   0,   0,   1,   1
    9215.471,   779,Finish(1),before,   2,   0,   0,   1,   1
    9215.471,   779,Finish(1), after,   2,   0,   1,   0,   1
    9217.718,   777,Finish(2),before,   1,   0,   1,   0,   1
    9217.718,   777,Finish(2), after,   2,   0,   0,   0,   1
    9232.865,   780,Finish(2),before,   1,   0,   0,   0,   1
    9232.865,   780,Finish(2), after,   1,   0,   0,   0,   0
    9246.724,   778,  Arrival,before,   0,   0,   0,   0,   0
    9246.724,   778,  Arrival, after,   2,   0,   0,   1,   0
    9249.982,   782,Finish(1),before,   1,   0,   0,   1,   0
    9249.982,   782,Finish(1), after,   2,   0,   0,   0,   1
    9263.967,   781,  Arrival,before,   1,   0,   0,   0,   1
    9263.967,   781,  Arrival, after,   3,   0,   0,   1,   1
    9265.788,   783,Finish(2),before,   2,   0,   0,   1,   1
    9265.788,   783,Finish(2), after,   2,   0,   0,   1,   0
    9270.239,   785,Finish(1),before,   1,   0,   0,   1,   0
    9270.239,   785,Finish(1), after,   2,   0,   0,   0,   1
    9290.172,   786,Finish(2),before,   1,   0,   0,   0,   1
    9290.172,   786,Finish(2), after,   1,   0,   0,   0,   0
    9304.801,   784,  Arrival,before,   0,   0,   0,   0,   0
    9304.801,   784,  Arrival, after,   2,   0,   0,   1,   0
    9314.455,   788,Finish(1),before,   1,   0,   0,   1,   0
    9314.455,   788,Finish(1), after,   2,   0,   0,   0,   1
    9326.956,   789,Finish(2),before,   1,   0,   0,   0,   1
    9326.956,   789,Finish(2), after,   1,   0,   0,   0,   0
    9337.157,   787,  Arrival,before,   0,   0,   0,   0,   0
    9337.157,   787,  Arrival, after,   2,   0,   0,   1,   0
    9339.155,   791,Finish(1),before,   1,   0,   0,   1,   0
    9339.155,   791,Finish(1), after,   2,   0,   0,   0,   1
    9356.448,   792,Finish(2),before,   1,   0,   0,   0,   1
    9356.448,   792,Finish(2), after,   1,   0,   0,   0,   0
    9384.771,   790,  Arrival,before,   0,   0,   0,   0,   0
    9384.771,   790,  Arrival, after,   2,   0,   0,   1,   0
    9408.150,   794,Finish(1),before,   1,   0,   0,   1,   0
    9408.150,   794,Finish(1), after,   2,   0,   0,   0,   1
    9423.817,   795,Finish(2),before,   1,   0,   0,   0,   1
    9423.817,   795,Finish(2), after,   1,   0,   0,   0,   0
    9430.631,   793,  Arrival,before,   0,   0,   0,   0,   0
    9430.631,   793,  Arrival, after,   2,   0,   0,   1,   0
    9448.508,   797,Finish(1),before,   1,   0,   0,   1,   0
    9448.508,   797,Finish(1), after,   2,   0,   0,   0,   1
    9464.636,   798,Finish(2),before,   1,   0,   0,   0,   1
    9464.636,   798,Finish(2), after,   1,   0,   0,   0,   0
    9475.939,   796,  Arrival,before,   0,   0,   0,   0,   0
    9475.939,   796,  Arrival, after,   2,   0,   0,   1,   0
    9482.068,   800,Finish(1),before,   1,   0,   0,   1,   0
    9482.068,   800,Finish(1), after,   2,   0,   0,   0,   1
    9502.532,   801,Finish(2),before,   1,   0,   0,   0,   1
    9502.532,   801,Finish(2), after,   1,   0,   0,   0,   0
    9505.936,   799,  Arrival,before,   0,   0,   0,   0,   0
    9505.936,   799,  Arrival, after,   2,   0,   0,   1,   0
    9515.008,   803,Finish(1),before,   1,   0,   0,   1,   0
    9515.008,   803,Finish(1), after,   2,   0,   0,   0,   1
    9525.877,   802,  Arrival,before,   1,   0,   0,   0,   1
    9525.877,   802,  Arrival, after,   3,   0,   0,   1,   1
    9529.956,   804,Finish(2),before,   2,   0,   0,   1,   1
    9529.956,   804,Finish(2), after,   2,   0,   0,   1,   0
    9534.880,   806,Finish(1),before,   1,   0,   0,   1,   0
    9534.880,   806,Finish(1), after,   2,   0,   0,   0,   1
    9551.119,   807,Finish(2),before,   1,   0,   0,   0,   1
    9551.119,   807,Finish(2), after,   1,   0,   0,   0,   0
    9577.624,   805,  Arrival,before,   0,   0,   0,   0,   0
    9577.624,   805,  Arrival, after,   2,   0,   0,   1,   0
    9583.401,   809,Finish(1),before,   1,   0,   0,   1,   0
    9583.401,   809,Finish(1), after,   2,   0,   0,   0,   1
    9601.859,   810,Finish(2),before,   1,   0,   0,   0,   1
    9601.859,   810,Finish(2), after,   1,   0,   0,   0,   0
    9636.433,   808,  Arrival,before,   0,   0,   0,   0,   0
    9636.433,   808,  Arrival, after,   2,   0,   0,   1,   0
    9651.396,   811,  Arrival,before,   1,   0,   0,   1,   0
    9651.396,   811,  Arrival, after,   2,   1,   0,   1,   0
    9651.592,   812,Finish(1),before,   1,   1,   0,   1,   0
    9651.592,   812,Finish(1), after,   3,   0,   0,   1,   1
    9656.821,   814,Finish(1),before,   2,   0,   0,   1,   1
    9656.821,   814,Finish(1), after,   2,   0,   1,   0,   1
    9663.860,   815,Finish(2),before,   1,   0,   1,   0,   1
    9663.860,   815,Finish(2), after,   2,   0,   0,   0,   1
    9671.831,   813,  Arrival,before,   1,   0,   0,   0,   1
    9671.831,   813,  Arrival, after,   3,   0,   0,   1,   1
    9680.018,   816,Finish(2),before,   2,   0,   0,   1,   1
    9680.018,   816,Finish(2), after,   2,   0,   0,   1,   0
    9681.003,   818,Finish(1),before,   1,   0,   0,   1,   0
    9681.003,   818,Finish(1), after,   2,   0,   0,   0,   1
    9694.287,   819,Finish(2),before,   1,   0,   0,   0,   1
    9694.287,   819,Finish(2), after,   1,   0,   0,   0,   0
    9723.418,   817,  Arrival,before,   0,   0,   0,   0,   0
    9723.418,   817,  Arrival, after,   2,   0,   0,   1,   0
    9741.606,   820,  Arrival,before,   1,   0,   0,   1,   0
    9741.606,   820,  Arrival, after,   2,   1,   0,   1,   0
    9766.600,   821,Finish(1),before,   1,   1,   0,   1,   0
    9766.600,   821,Finish(1), after,   3,   0,   0,   1,   1
    9769.794,   823,Finish(1),before,   2,   0,   0,   1,   1
    9769.794,   823,Finish(1), after,   2,   0,   1,   0,   1
    9777.068,   822,  Arrival,before,   1,   0,   1,   0,   1
    9777.068,   822,  Arrival, after,   3,   0,   1,   1,   1
    9780.188,   824,Finish(2),before,   2,   0,   1,   1,   1
    9780.188,   824,Finish(2), after,   3,   0,   0,   1,   1
    9790.454,   826,Finish(1),before,   2,   0,   0,   1,   1
    9790.454,   826,Finish(1), after,   2,   0,   1,   0,   1
    9798.222,   825,  Arrival,before,   1,   0,   1,   0,   1
    9798.222,   825,  Arrival, after,   3,   0,   1,   1,   1
    9799.807,   827,Finish(2),before,   2,   0,   1,   1,   1
    9799.807,   827,Finish(2), after,   3,   0,   0,   1,   1
    9814.236,   830,Finish(2),before,   2,   0,   0,   1,   1
    9814.236,   830,Finish(2), after,   2,   0,   0,   1,   0
    9824.796,   829,Finish(1),before,   1,   0,   0,   1,   0
    9824.796,   829,Finish(1), after,   2,   0,   0,   0,   1
    9837.054,   828,  Arrival,before,   1,   0,   0,   0,   1
    9837.054,   828,  Arrival, after,   3,   0,   0,   1,   1
    9838.768,   833,Finish(1),before,   2,   0,   0,   1,   1
    9838.768,   833,Finish(1), after,   2,   0,   1,   0,   1
    9843.777,   831,Finish(2),before,   1,   0,   1,   0,   1
    9843.777,   831,Finish(2), after,   2,   0,   0,   0,   1
    9862.959,   834,Finish(2),before,   1,   0,   0,   0,   1
    9862.959,   834,Finish(2), after,   1,   0,   0,   0,   0
    9868.151,   832,  Arrival,before,   0,   0,   0,   0,   0
    9868.151,   832,  Arrival, after,   2,   0,   0,   1,   0
    9882.200,   836,Finish(1),before,   1,   0,   0,   1,   0
    9882.200,   836,Finish(1), after,   2,   0,   0,   0,   1
    9897.083,   835,  Arrival,before,   1,   0,   0,   0,   1
    9897.083,   835,  Arrival, after,   3,   0,   0,   1,   1
    9899.579,   837,Finish(2),before,   2,   0,   0,   1,   1
    9899.579,   837,Finish(2), after,   2,   0,   0,   1,   0
    9902.503,   839,Finish(1),before,   1,   0,   0,   1,   0
    9902.503,   839,Finish(1), after,   2,   0,   0,   0,   1
    9920.004,   838,  Arrival,before,   1,   0,   0,   0,   1
    9920.004,   838,  Arrival, after,   3,   0,   0,   1,   1
    9920.358,   842,Finish(1),before,   2,   0,   0,   1,   1
    9920.358,   842,Finish(1), after,   2,   0,   1,   0,   1
    9921.873,   840,Finish(2),before,   1,   0,   1,   0,   1
    9921.873,   840,Finish(2), after,   2,   0,   0,   0,   1
    9937.180,   843,Finish(2),before,   1,   0,   0,   0,   1
    9937.180,   843,Finish(2), after,   1,   0,   0,   0,   0
    9968.409,   841,  Arrival,before,   0,   0,   0,   0,   0
    9968.409,   841,  Arrival, after,   2,   0,   0,   1,   0
    9975.794,   845,Finish(1),before,   1,   0,   0,   1,   0
    9975.794,   845,Finish(1), after,   2,   0,   0,   0,   1
    9992.905,   846,Finish(2),before,   1,   0,   0,   0,   1
    9992.905,   846,Finish(2), after,   1,   0,   0,   0,   0
   10025.475,   844,  Arrival,before,   0,   0,   0,   0,   0
   10025.475,   844,  Arrival, after,   2,   0,   0,   1,   0
   10033.356,   848,Finish(1),before,   1,   0,   0,   1,   0
   10033.356,   848,Finish(1), after,   2,   0,   0,   0,   1
   10052.803,   849,Finish(2),before,   1,   0,   0,   0,   1
   10052.803,   849,Finish(2), after,   1,   0,   0,   0,   0
   10073.468,   847,  Arrival,before,   0,   0,   0,   0,   0
   10073.468,   847,  Arrival, after,   2,   0,   0,   1,   0
   10083.722,   851,Finish(1),before,   1,   0,   0,   1,   0
   10083.722,   851,Finish(1), after,   2,   0,   0,   0,   1
   10093.837,   850,  Arrival,before,   1,   0,   0,   0,   1
   10093.837,   850,  Arrival, after,   3,   0,   0,   1,   1
   10104.630,   852,Finish(2),before,   2,   0,   0,   1,   1
   10104.630,   852,Finish(2), after,   2,   0,   0,   1,   0
   10112.729,   854,Finish(1),before,   1,   0,   0,   1,   0
   10112.729,   854,Finish(1), after,   2,   0,   0,   0,   1
   10129.055,   855,Finish(2),before,   1,   0,   0,   0,   1
   10129.055,   855,Finish(2), after,   1,   0,   0,   0,   0
   10151.897,   853,  Arrival,before,   0,   0,   0,   0,   0
   10151.897,   853,  Arrival, after,   2,   0,   0,   1,   0
   10192.372,   857,Finish(1),before,   1,   0,   0,   1,   0
   10192.372,   857,Finish(1), after,   2,   0,   0,   0,   1
   10202.026,   856,  Arrival,before,   1,   0,   0,   0,   1
   10202.026,   856,  Arrival, after,   3,   0,   0,   1,   1
   10205.582,   860,Finish(1),before,   2,   0,   0,   1,   1
   10205.582,   860,Finish(1), after,   2,   0,   1,   0,   1
   10206.353,   858,Finish(2),before,   1,   0,   1,   0,   1
   10206.353,   858,Finish(2), after,   2,   0,   0,   0,   1
   10221.325,   861,Finish(2),before,   1,   0,   0,   0,   1
   10221.325,   861,Finish(2), after,   1,   0,   0,   0,   0
   10250.856,   859,  Arrival,before,   0,   0,   0,   0,   0
   10250.856,   859,  Arrival, after,   2,   0,   0,   1,   0
   10251.391,   863,Finish(1),before,   1,   0,   0,   1,   0
   10251.391,   863,Finish(1), after,   2,   0,   0,   0,   1
   10271.993,   864,Finish(2),before,   1,   0,   0,   0,   1
   10271.993,   864,Finish(2), after,   1,   0,   0,   0,   0
   10294.516,   862,  Arrival,before,   0,   0,   0,   0,   0
   10294.516,   862,  Arrival, after,   2,   0,   0,   1,   0
   10297.131,   866,Finish(1),before,   1,   0,   0,   1,   0
   10297.131,   866,Finish(1), after,   2,   0,   0,   0,   1
   10310.921,   867,Finish(2),before,   1,   0,   0,   0,   1
   10310.921,   867,Finish(2), after,   1,   0,   0,   0,   0
   10345.953,   865,  Arrival,before,   0,   0,   0,   0,   0
   10345.953,   865,  Arrival, after,   2,   0,   0,   1,   0
   10357.920,   869,Finish(1),before,   1,   0,   0,   1,   0
   10357.920,   869,Finish(1), after,   2,   0,   0,   0,   1
   10372.791,   870,Finish(2),before,   1,   0,   0,   0,   1
   10372.791,   870,Finish(2), after,   1,   0,   0,   0,   0
   10376.999,   868,  Arrival,before,   0,   0,   0,   0,   0
   10376.999,   868,  Arrival, after,   2,   0,   0,   1,   0
   10379.771,   872,Finish(1),before,   1,   0,   0,   1,   0
   10379.771,   872,Finish(1), after,   2,   0,   0,   0,   1
   10390.767,   873,Finish(2),before,   1,   0,   0,   0,   1
   10390.767,   873,Finish(2), after,   1,   0,   0,   0,   0
   10425.480,   871,  Arrival,before,   0,   0,   0,   0,   0
   10425.480,   871,  Arrival, after,   2,   0,   0,   1,   0
   10440.504,   875,Finish(1),before,   1,   0,   0,   1,   0
   10440.504,   875,Finish(1), after,   2,   0,   0,   0,   1
   10449.077,   874,  Arrival,before,   1,   0,   0,   0,   1
   10449.077,   874,  Arrival, after,   3,   0,   0,   1,   1
   10455.140,   878,Finish(1),before,   2,   0,   0,   1,   1
   10455.140,   878,Finish(1), after,   2,   0,   1,   0,   1
   10457.266,   876,Finish(2),before,   1,   0,   1,   0,   1
   10457.266,   876,Finish(2), after,   2,   0,   0,   0,   1
   10479.806,   879,Finish(2),before,   1,   0,   0,   0,   1
   10479.806,   879,Finish(2), after,   1,   0,   0,   0,   0
   10493.841,   877,  Arrival,before,   0,   0,   0,   0,   0
   10493.841,   877,  Arrival, after,   2,   0,   0,   1,   0
   10501.375,   881,Finish(1),before,   1,   0,   0,   1,   0
   10501.375,   881,Finish(1), after,   2,   0,   0,   0,   1
   10519.689,   882,Finish(2),before,   1,   0,   0,   0,   1
   10519.689,   882,Finish(2), after,   1,   0,   0,   0,   0
   10546.236,   880,  Arrival,before,   0,   0,   0,   0,   0
   10546.236,   880,  Arrival, after,   2,   0,   0,   1,   0
   10573.577,   884,Finish(1),before,   1,   0,   0,   1,   0
   10573.577,   884,Finish(1), after,   2,   0,   0,   0,   1
   10588.495,   883,  Arrival,before,   1,   0,   0,   0,   1
   10588.495,   883,  Arrival, after,   3,   0,   0,   1,   1
   10590.185,   885,Finish(2),before,   2,   0,   0,   1,   1
   10590.185,   885,Finish(2), after,   2,   0,   0,   1,   0
   10591.256,   887,Finish(1),before,   1,   0,   0,   1,   0
   10591.256,   887,Finish(1), after,   2,   0,   0,   0,   1
   10611.326,   888,Finish(2),before,   1,   0,   0,   0,   1
   10611.326,   888,Finish(2), after,   1,   0,   0,   0,   0
   10618.392,   886,  Arrival,before,   0,   0,   0,   0,   0
   10618.392,   886,  Arrival, after,   2,   0,   0,   1,   0
   10619.401,   890,Finish(1),before,   1,   0,   0,   1,   0
   10619.401,   890,Finish(1), after,   2,   0,   0,   0,   1
   10631.949,   891,Finish(2),before,   1,   0,   0,   0,   1
   10631.949,   891,Finish(2), after,   1,   0,   0,   0,   0
   10669.020,   889,  Arrival,before,   0,   0,   0,   0,   0
   10669.020,   889,  Arrival, after,   2,   0,   0,   1,   0
   10669.574,   893,Finish(1),before,   1,   0,   0,   1,   0
   10669.574,   893,Finish(1), after,   2,   0,   0,   0,   1
   10684.978,   892,  Arrival,before,   1,   0,   0,   0,   1
   10684.978,   892,  Arrival, after,   3,   0,   0,   1,   1
   10686.283,   894,Finish(2),before,   2,   0,   0,   1,   1
