# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896609
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2512.744,   216,Finish(2),before,   1,   0,   0,   0,   1
    2512.744,   216,Finish(2), after,   1,   0,   0,   0,   0
    2515.935,   214,  Arrival,before,   0,   0,   0,   0,   0
    2515.935,   214,  Arrival, after,   2,   0,   0,   1,   0
    2527.293,   218,Finish(1),before,   1,   0,   0,   1,   0
    2527.293,   218,Finish(1), after,   2,   0,   0,   0,   1
    2536.164,   219,Finish(2),before,   1,   0,   0,   0,   1
    2536.164,   219,Finish(2), after,   1,   0,   0,   0,   0
    2552.432,   217,  Arrival,before,   0,   0,   0,   0,   0
    2552.432,   217,  Arrival, after,   2,   0,   0,   1,   0
    2583.693,   220,  Arrival,before,   1,   0,   0,   1,   0
    2583.693,   220,  Arrival, after,   2,   1,   0,   1,   0
    2594.050,   221,Finish(1),before,   1,   1,   0,   1,   0
    2594.050,   221,Finish(1), after,   3,   0,   0,   1,   1
    2597.209,   223,Finish(1),before,   2,   0,   0,   1,   1
    2597.209,   223,Finish(1), after,   2,   0,   1,   0,   1
    2604.343,   222,  Arrival,before,   1,   0,   1,   0,   1
    2604.343,   222,  Arrival, after,   3,   0,   1,   1,   1
    2609.007,   224,Finish(2),before,   2,   0,   1,   1,   1
    2609.007,   224,Finish(2), after,   3,   0,   0,   1,   1
    2616.433,   226,Finish(1),before,   2,   0,   0,   1,   1
    2616.433,   226,Finish(1), after,   2,   0,   1,   0,   1
    2626.480,   227,Finish(2),before,   1,   0,   1,   0,   1
    2626.480,   227,Finish(2), after,   2,   0,   0,   0,   1
    2640.633,   228,Finish(2),before,   1,   0,   0,   0,   1
    2640.633,   228,Finish(2), after,   1,   0,   0,   0,   0
    2650.814,   225,  Arrival,before,   0,   0,   0,   0,   0
    2650.814,   225,  Arrival, after,   2,   0,   0,   1,   0
    2672.751,   230,Finish(1),before,   1,   0,   0,   1,   0
    2672.751,   230,Finish(1), after,   2,   0,   0,   0,   1
    2684.090,   231,Finish(2),before,   1,   0,   0,   0,   1
    2684.090,   231,Finish(2), after,   1,   0,   0,   0,   0
    2685.302,   229,  Arrival,before,   0,   0,   0,   0,   0
    2685.302,   229,  Arrival, after,   2,   0,   0,   1,   0
    2687.102,   233,Finish(1),before,   1,   0,   0,   1,   0
    2687.102,   233,Finish(1), after,   2,   0,   0,   0,   1
    2703.187,   234,Finish(2),before,   1,   0,   0,   0,   1
    2703.187,   234,Finish(2), after,   1,   0,   0,   0,   0
    2731.391,   232,  Arrival,before,   0,   0,   0,   0,   0
    2731.391,   232,  Arrival, after,   2,   0,   0,   1,   0
    2767.302,   235,  Arrival,before,   1,   0,   0,   1,   0
    2767.302,   235,  Arrival, after,   2,   1,   0,   1,   0
    2782.152,   236,Finish(1),before,   1,   1,   0,   1,   0
    2782.152,   236,Finish(1), after,   3,   0,   0,   1,   1
    2786.790,   238,Finish(1),before,   2,   0,   0,   1,   1
    2786.790,   238,Finish(1), after,   2,   0,   1,   0,   1
    2794.237,   239,Finish(2),before,   1,   0,   1,   0,   1
    2794.237,   239,Finish(2), after,   2,   0,   0,   0,   1
    2798.678,   237,  Arrival,before,   1,   0,   0,   0,   1
    2798.678,   237,  Arrival, after,   3,   0,   0,   1,   1
    2806.596,   240,Finish(2),before,   2,   0,   0,   1,   1
    2806.596,   240,Finish(2), after,   2,   0,   0,   1,   0
    2810.679,   242,Finish(1),before,   1,   0,   0,   1,   0
    2810.679,   242,Finish(1), after,   2,   0,   0,   0,   1
    2813.530,   241,  Arrival,before,   1,   0,   0,   0,   1
    2813.530,   241,  Arrival, after,   3,   0,   0,   1,   1
    2817.624,   245,Finish(1),before,   2,   0,   0,   1,   1
    2817.624,   245,Finish(1), after,   2,   0,   1,   0,   1
    2821.646,   243,Finish(2),before,   1,   0,   1,   0,   1
    2821.646,   243,Finish(2), after,   2,   0,   0,   0,   1
    2838.044,   246,Finish(2),before,   1,   0,   0,   0,   1
    2838.044,   246,Finish(2), after,   1,   0,   0,   0,   0
    2863.459,   244,  Arrival,before,   0,   0,   0,   0,   0
    2863.459,   244,  Arrival, after,   2,   0,   0,   1,   0
    2884.087,   247,  Arrival,before,   1,   0,   0,   1,   0
    2884.087,   247,  Arrival, after,   2,   1,   0,   1,   0
    2904.936,   248,Finish(1),before,   1,   1,   0,   1,   0
    2904.936,   248,Finish(1), after,   3,   0,   0,   1,   1
    2913.056,   250,Finish(1),before,   2,   0,   0,   1,   1
    2913.056,   250,Finish(1), after,   2,   0,   1,   0,   1
    2916.485,   251,Finish(2),before,   1,   0,   1,   0,   1
    2916.485,   251,Finish(2), after,   2,   0,   0,   0,   1
    2926.790,   249,  Arrival,before,   1,   0,   0,   0,   1
    2926.790,   249,  Arrival, after,   3,   0,   0,   1,   1
    2931.043,   252,Finish(2),before,   2,   0,   0,   1,   1
    2931.043,   252,Finish(2), after,   2,   0,   0,   1,   0
    2934.211,   254,Finish(1),before,   1,   0,   0,   1,   0
    2934.211,   254,Finish(1), after,   2,   0,   0,   0,   1
    2954.192,   255,Finish(2),before,   1,   0,   0,   0,   1
    2954.192,   255,Finish(2), after,   1,   0,   0,   0,   0
    2984.625,   253,  Arrival,before,   0,   0,   0,   0,   0
    2984.625,   253,  Arrival, after,   2,   0,   0,   1,   0
    2994.610,   257,Finish(1),before,   1,   0,   0,   1,   0
    2994.610,   257,Finish(1), after,   2,   0,   0,   0,   1
    3006.294,   258,Finish(2),before,   1,   0,   0,   0,   1
    3006.294,   258,Finish(2), after,   1,   0,   0,   0,   0
    3021.542,   256,  Arrival,before,   0,   0,   0,   0,   0
    3021.542,   256,  Arrival, after,   2,   0,   0,   1,   0
    3033.916,   260,Finish(1),before,   1,   0,   0,   1,   0
    3033.916,   260,Finish(1), after,   2,   0,   0,   0,   1
    3048.745,   261,Finish(2),before,   1,   0,   0,   0,   1
    3048.745,   261,Finish(2), after,   1,   0,   0,   0,   0
    3051.269,   259,  Arrival,before,   0,   0,   0,   0,   0
    3051.269,   259,  Arrival, after,   2,   0,   0,   1,   0
    3051.827,   263,Finish(1),before,   1,   0,   0,   1,   0
    3051.827,   263,Finish(1), after,   2,   0,   0,   0,   1
    3059.138,   264,Finish(2),before,   1,   0,   0,   0,   1
    3059.138,   264,Finish(2), after,   1,   0,   0,   0,   0
    3064.748,   262,  Arrival,before,   0,   0,   0,   0,   0
    3064.748,   262,  Arrival, after,   2,   0,   0,   1,   0
    3065.903,   266,Finish(1),before,   1,   0,   0,   1,   0
    3065.903,   266,Finish(1), after,   2,   0,   0,   0,   1
    3082.314,   267,Finish(2),before,   1,   0,   0,   0,   1
    3082.314,   267,Finish(2), after,   1,   0,   0,   0,   0
    3116.207,   265,  Arrival,before,   0,   0,   0,   0,   0
    3116.207,   265,  Arrival, after,   2,   0,   0,   1,   0
    3117.542,   269,Finish(1),before,   1,   0,   0,   1,   0
    3117.542,   269,Finish(1), after,   2,   0,   0,   0,   1
    3127.335,   268,  Arrival,before,   1,   0,   0,   0,   1
    3127.335,   268,  Arrival, after,   3,   0,   0,   1,   1
    3127.550,   272,Finish(1),before,   2,   0,   0,   1,   1
    3127.550,   272,Finish(1), after,   2,   0,   1,   0,   1
    3134.149,   270,Finish(2),before,   1,   0,   1,   0,   1
    3134.149,   270,Finish(2), after,   2,   0,   0,   0,   1
    3147.256,   271,  Arrival,before,   1,   0,   0,   0,   1
    3147.256,   271,  Arrival, after,   3,   0,   0,   1,   1
    3150.195,   275,Finish(1),before,   2,   0,   0,   1,   1
    3150.195,   275,Finish(1), after,   2,   0,   1,   0,   1
    3151.439,   273,Finish(2),before,   1,   0,   1,   0,   1
    3151.439,   273,Finish(2), after,   2,   0,   0,   0,   1
    3171.440,   276,Finish(2),before,   1,   0,   0,   0,   1
    3171.440,   276,Finish(2), after,   1,   0,   0,   0,   0
    3192.405,   274,  Arrival,before,   0,   0,   0,   0,   0
    3192.405,   274,  Arrival, after,   2,   0,   0,   1,   0
    3197.810,   278,Finish(1),before,   1,   0,   0,   1,   0
    3197.810,   278,Finish(1), after,   2,   0,   0,   0,   1
    3212.781,   279,Finish(2),before,   1,   0,   0,   0,   1
    3212.781,   279,Finish(2), after,   1,   0,   0,   0,   0
    3214.145,   277,  Arrival,before,   0,   0,   0,   0,   0
    3214.145,   277,  Arrival, after,   2,   0,   0,   1,   0
    3227.096,   281,Finish(1),before,   1,   0,   0,   1,   0
    3227.096,   281,Finish(1), after,   2,   0,   0,   0,   1
    3245.215,   282,Finish(2),before,   1,   0,   0,   0,   1
    3245.215,   282,Finish(2), after,   1,   0,   0,   0,   0
    3262.136,   280,  Arrival,before,   0,   0,   0,   0,   0
    3262.136,   280,  Arrival, after,   2,   0,   0,   1,   0
    3266.589,   284,Finish(1),before,   1,   0,   0,   1,   0
    3266.589,   284,Finish(1), after,   2,   0,   0,   0,   1
    3285.247,   285,Finish(2),before,   1,   0,   0,   0,   1
    3285.247,   285,Finish(2), after,   1,   0,   0,   0,   0
    3288.237,   283,  Arrival,before,   0,   0,   0,   0,   0
    3288.237,   283,  Arrival, after,   2,   0,   0,   1,   0
    3309.188,   287,Finish(1),before,   1,   0,   0,   1,   0
    3309.188,   287,Finish(1), after,   2,   0,   0,   0,   1
    3324.827,   288,Finish(2),before,   1,   0,   0,   0,   1
    3324.827,   288,Finish(2), after,   1,   0,   0,   0,   0
    3335.264,   286,  Arrival,before,   0,   0,   0,   0,   0
    3335.264,   286,  Arrival, after,   2,   0,   0,   1,   0
    3349.485,   290,Finish(1),before,   1,   0,   0,   1,   0
    3349.485,   290,Finish(1), after,   2,   0,   0,   0,   1
    3368.935,   291,Finish(2),before,   1,   0,   0,   0,   1
    3368.935,   291,Finish(2), after,   1,   0,   0,   0,   0
    3369.860,   289,  Arrival,before,   0,   0,   0,   0,   0
    3369.860,   289,  Arrival, after,   2,   0,   0,   1,   0
    3383.711,   293,Finish(1),before,   1,   0,   0,   1,   0
    3383.711,   293,Finish(1), after,   2,   0,   0,   0,   1
    3396.393,   294,Finish(2),before,   1,   0,   0,   0,   1
    3396.393,   294,Finish(2), after,   1,   0,   0,   0,   0
    3414.696,   292,  Arrival,before,   0,   0,   0,   0,   0
    3414.696,   292,  Arrival, after,   2,   0,   0,   1,   0
    3419.571,   296,Finish(1),before,   1,   0,   0,   1,   0
    3419.571,   296,Finish(1), after,   2,   0,   0,   0,   1
    3441.722,   297,Finish(2),before,   1,   0,   0,   0,   1
    3441.722,   297,Finish(2), after,   1,   0,   0,   0,   0
    3451.374,   295,  Arrival,before,   0,   0,   0,   0,   0
    3451.374,   295,  Arrival, after,   2,   0,   0,   1,   0
    3455.695,   299,Finish(1),before,   1,   0,   0,   1,   0
    3455.695,   299,Finish(1), after,   2,   0,   0,   0,   1
    3469.820,   300,Finish(2),before,   1,   0,   0,   0,   1
    3469.820,   300,Finish(2), after,   1,   0,   0,   0,   0
    3486.888,   298,  Arrival,before,   0,   0,   0,   0,   0
    3486.888,   298,  Arrival, after,   2,   0,   0,   1,   0
    3493.953,   302,Finish(1),before,   1,   0,   0,   1,   0
    3493.953,   302,Finish(1), after,   2,   0,   0,   0,   1
    3507.349,   303,Finish(2),before,   1,   0,   0,   0,   1
    3507.349,   303,Finish(2), after,   1,   0,   0,   0,   0
    3521.828,   301,  Arrival,before,   0,   0,   0,   0,   0
    3521.828,   301,  Arrival, after,   2,   0,   0,   1,   0
    3523.425,   305,Finish(1),before,   1,   0,   0,   1,   0
    3523.425,   305,Finish(1), after,   2,   0,   0,   0,   1
    3540.589,   306,Finish(2),before,   1,   0,   0,   0,   1
    3540.589,   306,Finish(2), after,   1,   0,   0,   0,   0
    3576.158,   304,  Arrival,before,   0,   0,   0,   0,   0
    3576.158,   304,  Arrival, after,   2,   0,   0,   1,   0
    3577.944,   308,Finish(1),before,   1,   0,   0,   1,   0
    3577.944,   308,Finish(1), after,   2,   0,   0,   0,   1
    3594.771,   309,Finish(2),before,   1,   0,   0,   0,   1
    3594.771,   309,Finish(2), after,   1,   0,   0,   0,   0
    3621.734,   307,  Arrival,before,   0,   0,   0,   0,   0
    3621.734,   307,  Arrival, after,   2,   0,   0,   1,   0
    3641.969,   311,Finish(1),before,   1,   0,   0,   1,   0
    3641.969,   311,Finish(1), after,   2,   0,   0,   0,   1
    3646.892,   310,  Arrival,before,   1,   0,   0,   0,   1
    3646.892,   310,  Arrival, after,   3,   0,   0,   1,   1
    3649.313,   314,Finish(1),before,   2,   0,   0,   1,   1
    3649.313,   314,Finish(1), after,   2,   0,   1,   0,   1
    3657.355,   312,Finish(2),before,   1,   0,   1,   0,   1
    3657.355,   312,Finish(2), after,   2,   0,   0,   0,   1
    3671.176,   315,Finish(2),before,   1,   0,   0,   0,   1
    3671.176,   315,Finish(2), after,   1,   0,   0,   0,   0
    3695.557,   313,  Arrival,before,   0,   0,   0,   0,   0
    3695.557,   313,  Arrival, after,   2,   0,   0,   1,   0
    3707.176,   317,Finish(1),before,   1,   0,   0,   1,   0
    3707.176,   317,Finish(1), after,   2,   0,   0,   0,   1
    3714.464,   316,  Arrival,before,   1,   0,   0,   0,   1
    3714.464,   316,  Arrival, after,   3,   0,   0,   1,   1
    3719.063,   320,Finish(1),before,   2,   0,   0,   1,   1
    3719.063,   320,Finish(1), after,   2,   0,   1,   0,   1
    3721.197,   318,Finish(2),before,   1,   0,   1,   0,   1
    3721.197,   318,Finish(2), after,   2,   0,   0,   0,   1
    3736.358,   321,Finish(2),before,   1,   0,   0,   0,   1
    3736.358,   321,Finish(2), after,   1,   0,   0,   0,   0
    3742.817,   319,  Arrival,before,   0,   0,   0,   0,   0
    3742.817,   319,  Arrival, after,   2,   0,   0,   1,   0
    3743.643,   323,Finish(1),before,   1,   0,   0,   1,   0
    3743.643,   323,Finish(1), after,   2,   0,   0,   0,   1
    3761.860,   324,Finish(2),before,   1,   0,   0,   0,   1
    3761.860,   324,Finish(2), after,   1,   0,   0,   0,   0
    3798.523,   322,  Arrival,before,   0,   0,   0,   0,   0
    3798.523,   322,  Arrival, after,   2,   0,   0,   1,   0
    3810.537,   326,Finish(1),before,   1,   0,   0,   1,   0
    3810.537,   326,Finish(1), after,   2,   0,   0,   0,   1
    3817.305,   325,  Arrival,before,   1,   0,   0,   0,   1
    3817.305,   325,  Arrival, after,   3,   0,   0,   1,   1
    3826.299,   327,Finish(2),before,   2,   0,   0,   1,   1
    3826.299,   327,Finish(2), after,   2,   0,   0,   1,   0
    3829.116,   329,Finish(1),before,   1,   0,   0,   1,   0
    3829.116,   329,Finish(1), after,   2,   0,   0,   0,   1
    3843.922,   330,Finish(2),before,   1,   0,   0,   0,   1
    3843.922,   330,Finish(2), after,   1,   0,   0,   0,   0
    3860.943,   328,  Arrival,before,   0,   0,   0,   0,   0
    3860.943,   328,  Arrival, after,   2,   0,   0,   1,   0
    3889.181,   332,Finish(1),before,   1,   0,   0,   1,   0
    3889.181,   332,Finish(1), after,   2,   0,   0,   0,   1
    3904.256,   333,Finish(2),before,   1,   0,   0,   0,   1
    3904.256,   333,Finish(2), after,   1,   0,   0,   0,   0
    3916.118,   331,  Arrival,before,   0,   0,   0,   0,   0
    3916.118,   331,  Arrival, after,   2,   0,   0,   1,   0
    3927.504,   335,Finish(1),before,   1,   0,   0,   1,   0
    3927.504,   335,Finish(1), after,   2,   0,   0,   0,   1
    3942.197,   336,Finish(2),before,   1,   0,   0,   0,   1
    3942.197,   336,Finish(2), after,   1,   0,   0,   0,   0
    3944.084,   334,  Arrival,before,   0,   0,   0,   0,   0
    3944.084,   334,  Arrival, after,   2,   0,   0,   1,   0
    3967.259,   337,  Arrival,before,   1,   0,   0,   1,   0
    3967.259,   337,  Arrival, after,   2,   1,   0,   1,   0
    3990.347,   338,Finish(1),before,   1,   1,   0,   1,   0
    3990.347,   338,Finish(1), after,   3,   0,   0,   1,   1
    3999.133,   340,Finish(1),before,   2,   0,   0,   1,   1
    3999.133,   340,Finish(1), after,   2,   0,   1,   0,   1
    4000.584,   341,Finish(2),before,   1,   0,   1,   0,   1
    4000.584,   341,Finish(2), after,   2,   0,   0,   0,   1
    4006.067,   339,  Arrival,before,   1,   0,   0,   0,   1
    4006.067,   339,  Arrival, after,   3,   0,   0,   1,   1
    4015.966,   342,Finish(2),before,   2,   0,   0,   1,   1
    4015.966,   342,Finish(2), after,   2,   0,   0,   1,   0
    4017.312,   344,Finish(1),before,   1,   0,   0,   1,   0
    4017.312,   344,Finish(1), after,   2,   0,   0,   0,   1
    4034.455,   345,Finish(2),before,   1,   0,   0,   0,   1
    4034.455,   345,Finish(2), after,   1,   0,   0,   0,   0
    4059.198,   343,  Arrival,before,   0,   0,   0,   0,   0
    4059.198,   343,  Arrival, after,   2,   0,   0,   1,   0
    4063.233,   347,Finish(1),before,   1,   0,   0,   1,   0
    4063.233,   347,Finish(1), after,   2,   0,   0,   0,   1
    4083.304,   348,Finish(2),before,   1,   0,   0,   0,   1
    4083.304,   348,Finish(2), after,   1,   0,   0,   0,   0
    4103.067,   346,  Arrival,before,   0,   0,   0,   0,   0
    4103.067,   346,  Arrival, after,   2,   0,   0,   1,   0
    4103.698,   350,Finish(1),before,   1,   0,   0,   1,   0
    4103.698,   350,Finish(1), after,   2,   0,   0,   0,   1
    4117.657,   351,Finish(2),before,   1,   0,   0,   0,   1
    4117.657,   351,Finish(2), after,   1,   0,   0,   0,   0
    4129.725,   349,  Arrival,before,   0,   0,   0,   0,   0
    4129.725,   349,  Arrival, after,   2,   0,   0,   1,   0
    4159.484,   352,  Arrival,before,   1,   0,   0,   1,   0
    4159.484,   352,  Arrival, after,   2,   1,   0,   1,   0
    4172.213,   353,Finish(1),before,   1,   1,   0,   1,   0
    4172.213,   353,Finish(1), after,   3,   0,   0,   1,   1
    4175.626,   355,Finish(1),before,   2,   0,   0,   1,   1
    4175.626,   355,Finish(1), after,   2,   0,   1,   0,   1
    4186.962,   356,Finish(2),before,   1,   0,   1,   0,   1
    4186.962,   356,Finish(2), after,   2,   0,   0,   0,   1
    4187.898,   354,  Arrival,before,   1,   0,   0,   0,   1
    4187.898,   354,  Arrival, after,   3,   0,   0,   1,   1
    4202.958,   359,Finish(1),before,   2,   0,   0,   1,   1
    4202.958,   359,Finish(1), after,   2,   0,   1,   0,   1
    4204.115,   357,Finish(2),before,   1,   0,   1,   0,   1
    4204.115,   357,Finish(2), after,   2,   0,   0,   0,   1
    4204.973,   358,  Arrival,before,   1,   0,   0,   0,   1
    4204.973,   358,  Arrival, after,   3,   0,   0,   1,   1
    4208.754,   362,Finish(1),before,   2,   0,   0,   1,   1
    4208.754,   362,Finish(1), after,   2,   0,   1,   0,   1
    4221.710,   360,Finish(2),before,   1,   0,   1,   0,   1
    4221.710,   360,Finish(2), after,   2,   0,   0,   0,   1
    4233.665,   363,Finish(2),before,   1,   0,   0,   0,   1
