# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896533
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2454.985,   214,  Arrival, after,   3,   0,   0,   1,   1
    2458.644,   216,Finish(2),before,   2,   0,   0,   1,   1
    2458.644,   216,Finish(2), after,   2,   0,   0,   1,   0
    2502.395,   218,Finish(1),before,   1,   0,   0,   1,   0
    2502.395,   218,Finish(1), after,   2,   0,   0,   0,   1
    2507.666,   217,  Arrival,before,   1,   0,   0,   0,   1
    2507.666,   217,  Arrival, after,   3,   0,   0,   1,   1
    2510.037,   221,Finish(1),before,   2,   0,   0,   1,   1
    2510.037,   221,Finish(1), after,   2,   0,   1,   0,   1
    2515.103,   219,Finish(2),before,   1,   0,   1,   0,   1
    2515.103,   219,Finish(2), after,   2,   0,   0,   0,   1
    2523.725,   220,  Arrival,before,   1,   0,   0,   0,   1
    2523.725,   220,  Arrival, after,   3,   0,   0,   1,   1
    2526.280,   222,Finish(2),before,   2,   0,   0,   1,   1
    2526.280,   222,Finish(2), after,   2,   0,   0,   1,   0
    2533.140,   224,Finish(1),before,   1,   0,   0,   1,   0
    2533.140,   224,Finish(1), after,   2,   0,   0,   0,   1
    2549.271,   225,Finish(2),before,   1,   0,   0,   0,   1
    2549.271,   225,Finish(2), after,   1,   0,   0,   0,   0
    2572.181,   223,  Arrival,before,   0,   0,   0,   0,   0
    2572.181,   223,  Arrival, after,   2,   0,   0,   1,   0
    2577.586,   227,Finish(1),before,   1,   0,   0,   1,   0
    2577.586,   227,Finish(1), after,   2,   0,   0,   0,   1
    2600.911,   228,Finish(2),before,   1,   0,   0,   0,   1
    2600.911,   228,Finish(2), after,   1,   0,   0,   0,   0
    2602.854,   226,  Arrival,before,   0,   0,   0,   0,   0
    2602.854,   226,  Arrival, after,   2,   0,   0,   1,   0
    2603.682,   230,Finish(1),before,   1,   0,   0,   1,   0
    2603.682,   230,Finish(1), after,   2,   0,   0,   0,   1
    2622.718,   231,Finish(2),before,   1,   0,   0,   0,   1
    2622.718,   231,Finish(2), after,   1,   0,   0,   0,   0
    2629.672,   229,  Arrival,before,   0,   0,   0,   0,   0
    2629.672,   229,  Arrival, after,   2,   0,   0,   1,   0
    2643.118,   233,Finish(1),before,   1,   0,   0,   1,   0
    2643.118,   233,Finish(1), after,   2,   0,   0,   0,   1
    2644.476,   232,  Arrival,before,   1,   0,   0,   0,   1
    2644.476,   232,  Arrival, after,   3,   0,   0,   1,   1
    2656.366,   236,Finish(1),before,   2,   0,   0,   1,   1
    2656.366,   236,Finish(1), after,   2,   0,   1,   0,   1
    2661.042,   234,Finish(2),before,   1,   0,   1,   0,   1
    2661.042,   234,Finish(2), after,   2,   0,   0,   0,   1
    2678.255,   237,Finish(2),before,   1,   0,   0,   0,   1
    2678.255,   237,Finish(2), after,   1,   0,   0,   0,   0
    2695.881,   235,  Arrival,before,   0,   0,   0,   0,   0
    2695.881,   235,  Arrival, after,   2,   0,   0,   1,   0
    2702.263,   239,Finish(1),before,   1,   0,   0,   1,   0
    2702.263,   239,Finish(1), after,   2,   0,   0,   0,   1
    2718.063,   240,Finish(2),before,   1,   0,   0,   0,   1
    2718.063,   240,Finish(2), after,   1,   0,   0,   0,   0
    2751.487,   238,  Arrival,before,   0,   0,   0,   0,   0
    2751.487,   238,  Arrival, after,   2,   0,   0,   1,   0
    2769.499,   241,  Arrival,before,   1,   0,   0,   1,   0
    2769.499,   241,  Arrival, after,   2,   1,   0,   1,   0
    2780.379,   242,Finish(1),before,   1,   1,   0,   1,   0
    2780.379,   242,Finish(1), after,   3,   0,   0,   1,   1
    2785.906,   244,Finish(1),before,   2,   0,   0,   1,   1
    2785.906,   244,Finish(1), after,   2,   0,   1,   0,   1
    2796.371,   245,Finish(2),before,   1,   0,   1,   0,   1
    2796.371,   245,Finish(2), after,   2,   0,   0,   0,   1
    2803.902,   243,  Arrival,before,   1,   0,   0,   0,   1
    2803.902,   243,  Arrival, after,   3,   0,   0,   1,   1
    2815.939,   246,Finish(2),before,   2,   0,   0,   1,   1
    2815.939,   246,Finish(2), after,   2,   0,   0,   1,   0
    2823.090,   248,Finish(1),before,   1,   0,   0,   1,   0
    2823.090,   248,Finish(1), after,   2,   0,   0,   0,   1
    2831.720,   247,  Arrival,before,   1,   0,   0,   0,   1
    2831.720,   247,  Arrival, after,   3,   0,   0,   1,   1
    2832.962,   249,Finish(2),before,   2,   0,   0,   1,   1
    2832.962,   249,Finish(2), after,   2,   0,   0,   1,   0
    2855.030,   250,  Arrival,before,   1,   0,   0,   1,   0
    2855.030,   250,  Arrival, after,   2,   1,   0,   1,   0
    2857.687,   251,Finish(1),before,   1,   1,   0,   1,   0
    2857.687,   251,Finish(1), after,   3,   0,   0,   1,   1
    2863.077,   253,Finish(1),before,   2,   0,   0,   1,   1
    2863.077,   253,Finish(1), after,   2,   0,   1,   0,   1
    2871.716,   254,Finish(2),before,   1,   0,   1,   0,   1
    2871.716,   254,Finish(2), after,   2,   0,   0,   0,   1
    2885.269,   255,Finish(2),before,   1,   0,   0,   0,   1
    2885.269,   255,Finish(2), after,   1,   0,   0,   0,   0
    2893.706,   252,  Arrival,before,   0,   0,   0,   0,   0
    2893.706,   252,  Arrival, after,   2,   0,   0,   1,   0
    2898.778,   257,Finish(1),before,   1,   0,   0,   1,   0
    2898.778,   257,Finish(1), after,   2,   0,   0,   0,   1
    2920.141,   258,Finish(2),before,   1,   0,   0,   0,   1
    2920.141,   258,Finish(2), after,   1,   0,   0,   0,   0
    2934.653,   256,  Arrival,before,   0,   0,   0,   0,   0
    2934.653,   256,  Arrival, after,   2,   0,   0,   1,   0
    2940.573,   260,Finish(1),before,   1,   0,   0,   1,   0
    2940.573,   260,Finish(1), after,   2,   0,   0,   0,   1
    2950.539,   261,Finish(2),before,   1,   0,   0,   0,   1
    2950.539,   261,Finish(2), after,   1,   0,   0,   0,   0
    2986.266,   259,  Arrival,before,   0,   0,   0,   0,   0
    2986.266,   259,  Arrival, after,   2,   0,   0,   1,   0
    2987.592,   263,Finish(1),before,   1,   0,   0,   1,   0
    2987.592,   263,Finish(1), after,   2,   0,   0,   0,   1
    3000.503,   262,  Arrival,before,   1,   0,   0,   0,   1
    3000.503,   262,  Arrival, after,   3,   0,   0,   1,   1
    3001.053,   264,Finish(2),before,   2,   0,   0,   1,   1
    3001.053,   264,Finish(2), after,   2,   0,   0,   1,   0
    3009.515,   266,Finish(1),before,   1,   0,   0,   1,   0
    3009.515,   266,Finish(1), after,   2,   0,   0,   0,   1
    3011.532,   265,  Arrival,before,   1,   0,   0,   0,   1
    3011.532,   265,  Arrival, after,   3,   0,   0,   1,   1
    3025.922,   267,Finish(2),before,   2,   0,   0,   1,   1
    3025.922,   267,Finish(2), after,   2,   0,   0,   1,   0
    3048.318,   269,Finish(1),before,   1,   0,   0,   1,   0
    3048.318,   269,Finish(1), after,   2,   0,   0,   0,   1
    3061.857,   270,Finish(2),before,   1,   0,   0,   0,   1
    3061.857,   270,Finish(2), after,   1,   0,   0,   0,   0
    3063.042,   268,  Arrival,before,   0,   0,   0,   0,   0
    3063.042,   268,  Arrival, after,   2,   0,   0,   1,   0
    3065.171,   272,Finish(1),before,   1,   0,   0,   1,   0
    3065.171,   272,Finish(1), after,   2,   0,   0,   0,   1
    3082.939,   273,Finish(2),before,   1,   0,   0,   0,   1
    3082.939,   273,Finish(2), after,   1,   0,   0,   0,   0
    3103.714,   271,  Arrival,before,   0,   0,   0,   0,   0
    3103.714,   271,  Arrival, after,   2,   0,   0,   1,   0
    3110.329,   275,Finish(1),before,   1,   0,   0,   1,   0
    3110.329,   275,Finish(1), after,   2,   0,   0,   0,   1
    3128.396,   276,Finish(2),before,   1,   0,   0,   0,   1
    3128.396,   276,Finish(2), after,   1,   0,   0,   0,   0
    3135.047,   274,  Arrival,before,   0,   0,   0,   0,   0
    3135.047,   274,  Arrival, after,   2,   0,   0,   1,   0
    3145.558,   278,Finish(1),before,   1,   0,   0,   1,   0
    3145.558,   278,Finish(1), after,   2,   0,   0,   0,   1
    3157.521,   279,Finish(2),before,   1,   0,   0,   0,   1
    3157.521,   279,Finish(2), after,   1,   0,   0,   0,   0
    3166.609,   277,  Arrival,before,   0,   0,   0,   0,   0
    3166.609,   277,  Arrival, after,   2,   0,   0,   1,   0
    3181.060,   280,  Arrival,before,   1,   0,   0,   1,   0
    3181.060,   280,  Arrival, after,   2,   1,   0,   1,   0
    3183.184,   281,Finish(1),before,   1,   1,   0,   1,   0
    3183.184,   281,Finish(1), after,   3,   0,   0,   1,   1
    3199.407,   284,Finish(2),before,   2,   0,   0,   1,   1
    3199.407,   284,Finish(2), after,   2,   0,   0,   1,   0
    3203.759,   283,Finish(1),before,   1,   0,   0,   1,   0
    3203.759,   283,Finish(1), after,   2,   0,   0,   0,   1
    3219.796,   285,Finish(2),before,   1,   0,   0,   0,   1
    3219.796,   285,Finish(2), after,   1,   0,   0,   0,   0
    3226.644,   282,  Arrival,before,   0,   0,   0,   0,   0
    3226.644,   282,  Arrival, after,   2,   0,   0,   1,   0
    3237.645,   287,Finish(1),before,   1,   0,   0,   1,   0
    3237.645,   287,Finish(1), after,   2,   0,   0,   0,   1
    3247.987,   286,  Arrival,before,   1,   0,   0,   0,   1
    3247.987,   286,  Arrival, after,   3,   0,   0,   1,   1
    3249.797,   290,Finish(1),before,   2,   0,   0,   1,   1
    3249.797,   290,Finish(1), after,   2,   0,   1,   0,   1
    3253.657,   288,Finish(2),before,   1,   0,   1,   0,   1
    3253.657,   288,Finish(2), after,   2,   0,   0,   0,   1
    3272.392,   291,Finish(2),before,   1,   0,   0,   0,   1
    3272.392,   291,Finish(2), after,   1,   0,   0,   0,   0
    3296.749,   289,  Arrival,before,   0,   0,   0,   0,   0
    3296.749,   289,  Arrival, after,   2,   0,   0,   1,   0
    3297.205,   293,Finish(1),before,   1,   0,   0,   1,   0
    3297.205,   293,Finish(1), after,   2,   0,   0,   0,   1
    3310.763,   294,Finish(2),before,   1,   0,   0,   0,   1
    3310.763,   294,Finish(2), after,   1,   0,   0,   0,   0
    3345.393,   292,  Arrival,before,   0,   0,   0,   0,   0
    3345.393,   292,  Arrival, after,   2,   0,   0,   1,   0
    3351.568,   296,Finish(1),before,   1,   0,   0,   1,   0
    3351.568,   296,Finish(1), after,   2,   0,   0,   0,   1
    3356.678,   295,  Arrival,before,   1,   0,   0,   0,   1
    3356.678,   295,  Arrival, after,   3,   0,   0,   1,   1
    3361.569,   299,Finish(1),before,   2,   0,   0,   1,   1
    3361.569,   299,Finish(1), after,   2,   0,   1,   0,   1
    3368.389,   297,Finish(2),before,   1,   0,   1,   0,   1
    3368.389,   297,Finish(2), after,   2,   0,   0,   0,   1
    3377.808,   300,Finish(2),before,   1,   0,   0,   0,   1
    3377.808,   300,Finish(2), after,   1,   0,   0,   0,   0
    3411.863,   298,  Arrival,before,   0,   0,   0,   0,   0
    3411.863,   298,  Arrival, after,   2,   0,   0,   1,   0
    3419.270,   302,Finish(1),before,   1,   0,   0,   1,   0
    3419.270,   302,Finish(1), after,   2,   0,   0,   0,   1
    3438.693,   303,Finish(2),before,   1,   0,   0,   0,   1
    3438.693,   303,Finish(2), after,   1,   0,   0,   0,   0
    3468.761,   301,  Arrival,before,   0,   0,   0,   0,   0
    3468.761,   301,  Arrival, after,   2,   0,   0,   1,   0
    3472.415,   305,Finish(1),before,   1,   0,   0,   1,   0
    3472.415,   305,Finish(1), after,   2,   0,   0,   0,   1
    3486.910,   306,Finish(2),before,   1,   0,   0,   0,   1
    3486.910,   306,Finish(2), after,   1,   0,   0,   0,   0
    3524.685,   304,  Arrival,before,   0,   0,   0,   0,   0
    3524.685,   304,  Arrival, after,   2,   0,   0,   1,   0
    3552.523,   308,Finish(1),before,   1,   0,   0,   1,   0
    3552.523,   308,Finish(1), after,   2,   0,   0,   0,   1
    3569.258,   309,Finish(2),before,   1,   0,   0,   0,   1
    3569.258,   309,Finish(2), after,   1,   0,   0,   0,   0
    3570.882,   307,  Arrival,before,   0,   0,   0,   0,   0
    3570.882,   307,  Arrival, after,   2,   0,   0,   1,   0
    3585.003,   310,  Arrival,before,   1,   0,   0,   1,   0
    3585.003,   310,  Arrival, after,   2,   1,   0,   1,   0
    3586.146,   311,Finish(1),before,   1,   1,   0,   1,   0
    3586.146,   311,Finish(1), after,   3,   0,   0,   1,   1
    3592.085,   313,Finish(1),before,   2,   0,   0,   1,   1
    3592.085,   313,Finish(1), after,   2,   0,   1,   0,   1
    3603.205,   314,Finish(2),before,   1,   0,   1,   0,   1
    3603.205,   314,Finish(2), after,   2,   0,   0,   0,   1
    3611.826,   312,  Arrival,before,   1,   0,   0,   0,   1
    3611.826,   312,  Arrival, after,   3,   0,   0,   1,   1
    3616.607,   315,Finish(2),before,   2,   0,   0,   1,   1
    3616.607,   315,Finish(2), after,   2,   0,   0,   1,   0
    3623.727,   317,Finish(1),before,   1,   0,   0,   1,   0
    3623.727,   317,Finish(1), after,   2,   0,   0,   0,   1
    3637.680,   318,Finish(2),before,   1,   0,   0,   0,   1
    3637.680,   318,Finish(2), after,   1,   0,   0,   0,   0
    3647.895,   316,  Arrival,before,   0,   0,   0,   0,   0
    3647.895,   316,  Arrival, after,   2,   0,   0,   1,   0
    3650.985,   320,Finish(1),before,   1,   0,   0,   1,   0
    3650.985,   320,Finish(1), after,   2,   0,   0,   0,   1
    3661.296,   321,Finish(2),before,   1,   0,   0,   0,   1
    3661.296,   321,Finish(2), after,   1,   0,   0,   0,   0
    3690.372,   319,  Arrival,before,   0,   0,   0,   0,   0
    3690.372,   319,  Arrival, after,   2,   0,   0,   1,   0
    3696.191,   323,Finish(1),before,   1,   0,   0,   1,   0
    3696.191,   323,Finish(1), after,   2,   0,   0,   0,   1
    3709.208,   324,Finish(2),before,   1,   0,   0,   0,   1
    3709.208,   324,Finish(2), after,   1,   0,   0,   0,   0
    3722.214,   322,  Arrival,before,   0,   0,   0,   0,   0
    3722.214,   322,  Arrival, after,   2,   0,   0,   1,   0
    3731.042,   326,Finish(1),before,   1,   0,   0,   1,   0
    3731.042,   326,Finish(1), after,   2,   0,   0,   0,   1
    3746.561,   327,Finish(2),before,   1,   0,   0,   0,   1
    3746.561,   327,Finish(2), after,   1,   0,   0,   0,   0
    3761.567,   325,  Arrival,before,   0,   0,   0,   0,   0
    3761.567,   325,  Arrival, after,   2,   0,   0,   1,   0
    3768.387,   329,Finish(1),before,   1,   0,   0,   1,   0
    3768.387,   329,Finish(1), after,   2,   0,   0,   0,   1
    3773.075,   328,  Arrival,before,   1,   0,   0,   0,   1
    3773.075,   328,  Arrival, after,   3,   0,   0,   1,   1
    3789.109,   330,Finish(2),before,   2,   0,   0,   1,   1
    3789.109,   330,Finish(2), after,   2,   0,   0,   1,   0
    3792.898,   332,Finish(1),before,   1,   0,   0,   1,   0
    3792.898,   332,Finish(1), after,   2,   0,   0,   0,   1
    3794.158,   331,  Arrival,before,   1,   0,   0,   0,   1
    3794.158,   331,  Arrival, after,   3,   0,   0,   1,   1
    3801.255,   335,Finish(1),before,   2,   0,   0,   1,   1
    3801.255,   335,Finish(1), after,   2,   0,   1,   0,   1
    3814.438,   333,Finish(2),before,   1,   0,   1,   0,   1
    3814.438,   333,Finish(2), after,   2,   0,   0,   0,   1
    3831.112,   336,Finish(2),before,   1,   0,   0,   0,   1
    3831.112,   336,Finish(2), after,   1,   0,   0,   0,   0
    3842.703,   334,  Arrival,before,   0,   0,   0,   0,   0
    3842.703,   334,  Arrival, after,   2,   0,   0,   1,   0
    3852.274,   338,Finish(1),before,   1,   0,   0,   1,   0
    3852.274,   338,Finish(1), after,   2,   0,   0,   0,   1
    3859.169,   337,  Arrival,before,   1,   0,   0,   0,   1
    3859.169,   337,  Arrival, after,   3,   0,   0,   1,   1
    3864.110,   339,Finish(2),before,   2,   0,   0,   1,   1
    3864.110,   339,Finish(2), after,   2,   0,   0,   1,   0
    3870.370,   341,Finish(1),before,   1,   0,   0,   1,   0
    3870.370,   341,Finish(1), after,   2,   0,   0,   0,   1
    3872.427,   340,  Arrival,before,   1,   0,   0,   0,   1
    3872.427,   340,  Arrival, after,   3,   0,   0,   1,   1
    3879.252,   344,Finish(1),before,   2,   0,   0,   1,   1
    3879.252,   344,Finish(1), after,   2,   0,   1,   0,   1
    3888.509,   342,Finish(2),before,   1,   0,   1,   0,   1
    3888.509,   342,Finish(2), after,   2,   0,   0,   0,   1
    3902.447,   345,Finish(2),before,   1,   0,   0,   0,   1
    3902.447,   345,Finish(2), after,   1,   0,   0,   0,   0
    3912.985,   343,  Arrival,before,   0,   0,   0,   0,   0
    3912.985,   343,  Arrival, after,   2,   0,   0,   1,   0
    3914.180,   347,Finish(1),before,   1,   0,   0,   1,   0
    3914.180,   347,Finish(1), after,   2,   0,   0,   0,   1
    3930.164,   346,  Arrival,before,   1,   0,   0,   0,   1
    3930.164,   346,  Arrival, after,   3,   0,   0,   1,   1
    3930.876,   348,Finish(2),before,   2,   0,   0,   1,   1
    3930.876,   348,Finish(2), after,   2,   0,   0,   1,   0
    3944.307,   349,  Arrival,before,   1,   0,   0,   1,   0
    3944.307,   349,  Arrival, after,   2,   1,   0,   1,   0
    3949.383,   350,Finish(1),before,   1,   1,   0,   1,   0
    3949.383,   350,Finish(1), after,   3,   0,   0,   1,   1
    3952.904,   352,Finish(1),before,   2,   0,   0,   1,   1
    3952.904,   352,Finish(1), after,   2,   0,   1,   0,   1
    3967.015,   353,Finish(2),before,   1,   0,   1,   0,   1
    3967.015,   353,Finish(2), after,   2,   0,   0,   0,   1
    3988.499,   354,Finish(2),before,   1,   0,   0,   0,   1
    3988.499,   354,Finish(2), after,   1,   0,   0,   0,   0
    3996.810,   351,  Arrival,before,   0,   0,   0,   0,   0
    3996.810,   351,  Arrival, after,   2,   0,   0,   1,   0
    4012.201,   356,Finish(1),before,   1,   0,   0,   1,   0
    4012.201,   356,Finish(1), after,   2,   0,   0,   0,   1
    4030.233,   357,Finish(2),before,   1,   0,   0,   0,   1
    4030.233,   357,Finish(2), after,   1,   0,   0,   0,   0
    4054.781,   355,  Arrival,before,   0,   0,   0,   0,   0
    4054.781,   355,  Arrival, after,   2,   0,   0,   1,   0
    4058.423,   359,Finish(1),before,   1,   0,   0,   1,   0
    4058.423,   359,Finish(1), after,   2,   0,   0,   0,   1
    4073.987,   360,Finish(2),before,   1,   0,   0,   0,   1
    4073.987,   360,Finish(2), after,   1,   0,   0,   0,   0
    4112.766,   358,  Arrival,before,   0,   0,   0,   0,   0
    4112.766,   358,  Arrival, after,   2,   0,   0,   1,   0
    4129.512,   362,Finish(1),before,   1,   0,   0,   1,   0
    4129.512,   362,Finish(1), after,   2,   0,   0,   0,   1
    4141.064,   363,Finish(2),before,   1,   0,   0,   0,   1
