# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896453
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    9174.958,   787,  Arrival,before,   0,   0,   0,   0,   0
    9174.958,   787,  Arrival, after,   2,   0,   0,   1,   0
    9197.175,   791,Finish(1),before,   1,   0,   0,   1,   0
    9197.175,   791,Finish(1), after,   2,   0,   0,   0,   1
    9197.841,   790,  Arrival,before,   1,   0,   0,   0,   1
    9197.841,   790,  Arrival, after,   3,   0,   0,   1,   1
    9207.644,   792,Finish(2),before,   2,   0,   0,   1,   1
    9207.644,   792,Finish(2), after,   2,   0,   0,   1,   0
    9208.191,   794,Finish(1),before,   1,   0,   0,   1,   0
    9208.191,   794,Finish(1), after,   2,   0,   0,   0,   1
    9212.514,   793,  Arrival,before,   1,   0,   0,   0,   1
    9212.514,   793,  Arrival, after,   3,   0,   0,   1,   1
    9217.529,   797,Finish(1),before,   2,   0,   0,   1,   1
    9217.529,   797,Finish(1), after,   2,   0,   1,   0,   1
    9223.041,   795,Finish(2),before,   1,   0,   1,   0,   1
    9223.041,   795,Finish(2), after,   2,   0,   0,   0,   1
    9245.560,   798,Finish(2),before,   1,   0,   0,   0,   1
    9245.560,   798,Finish(2), after,   1,   0,   0,   0,   0
    9262.457,   796,  Arrival,before,   0,   0,   0,   0,   0
    9262.457,   796,  Arrival, after,   2,   0,   0,   1,   0
    9264.694,   800,Finish(1),before,   1,   0,   0,   1,   0
    9264.694,   800,Finish(1), after,   2,   0,   0,   0,   1
    9278.114,   801,Finish(2),before,   1,   0,   0,   0,   1
    9278.114,   801,Finish(2), after,   1,   0,   0,   0,   0
    9280.599,   799,  Arrival,before,   0,   0,   0,   0,   0
    9280.599,   799,  Arrival, after,   2,   0,   0,   1,   0
    9285.899,   803,Finish(1),before,   1,   0,   0,   1,   0
    9285.899,   803,Finish(1), after,   2,   0,   0,   0,   1
    9298.138,   804,Finish(2),before,   1,   0,   0,   0,   1
    9298.138,   804,Finish(2), after,   1,   0,   0,   0,   0
    9308.476,   802,  Arrival,before,   0,   0,   0,   0,   0
    9308.476,   802,  Arrival, after,   2,   0,   0,   1,   0
    9311.357,   806,Finish(1),before,   1,   0,   0,   1,   0
    9311.357,   806,Finish(1), after,   2,   0,   0,   0,   1
    9326.174,   805,  Arrival,before,   1,   0,   0,   0,   1
    9326.174,   805,  Arrival, after,   3,   0,   0,   1,   1
    9329.210,   807,Finish(2),before,   2,   0,   0,   1,   1
    9329.210,   807,Finish(2), after,   2,   0,   0,   1,   0
    9331.025,   809,Finish(1),before,   1,   0,   0,   1,   0
    9331.025,   809,Finish(1), after,   2,   0,   0,   0,   1
    9343.825,   810,Finish(2),before,   1,   0,   0,   0,   1
    9343.825,   810,Finish(2), after,   1,   0,   0,   0,   0
    9366.425,   808,  Arrival,before,   0,   0,   0,   0,   0
    9366.425,   808,  Arrival, after,   2,   0,   0,   1,   0
    9387.403,   812,Finish(1),before,   1,   0,   0,   1,   0
    9387.403,   812,Finish(1), after,   2,   0,   0,   0,   1
    9403.668,   813,Finish(2),before,   1,   0,   0,   0,   1
    9403.668,   813,Finish(2), after,   1,   0,   0,   0,   0
    9420.559,   811,  Arrival,before,   0,   0,   0,   0,   0
    9420.559,   811,  Arrival, after,   2,   0,   0,   1,   0
    9427.392,   815,Finish(1),before,   1,   0,   0,   1,   0
    9427.392,   815,Finish(1), after,   2,   0,   0,   0,   1
    9442.952,   816,Finish(2),before,   1,   0,   0,   0,   1
    9442.952,   816,Finish(2), after,   1,   0,   0,   0,   0
    9458.290,   814,  Arrival,before,   0,   0,   0,   0,   0
    9458.290,   814,  Arrival, after,   2,   0,   0,   1,   0
    9479.576,   818,Finish(1),before,   1,   0,   0,   1,   0
    9479.576,   818,Finish(1), after,   2,   0,   0,   0,   1
    9492.256,   819,Finish(2),before,   1,   0,   0,   0,   1
    9492.256,   819,Finish(2), after,   1,   0,   0,   0,   0
    9503.448,   817,  Arrival,before,   0,   0,   0,   0,   0
    9503.448,   817,  Arrival, after,   2,   0,   0,   1,   0
    9517.321,   821,Finish(1),before,   1,   0,   0,   1,   0
    9517.321,   821,Finish(1), after,   2,   0,   0,   0,   1
    9536.810,   822,Finish(2),before,   1,   0,   0,   0,   1
    9536.810,   822,Finish(2), after,   1,   0,   0,   0,   0
    9545.461,   820,  Arrival,before,   0,   0,   0,   0,   0
    9545.461,   820,  Arrival, after,   2,   0,   0,   1,   0
    9547.633,   824,Finish(1),before,   1,   0,   0,   1,   0
    9547.633,   824,Finish(1), after,   2,   0,   0,   0,   1
    9564.830,   825,Finish(2),before,   1,   0,   0,   0,   1
    9564.830,   825,Finish(2), after,   1,   0,   0,   0,   0
    9592.361,   823,  Arrival,before,   0,   0,   0,   0,   0
    9592.361,   823,  Arrival, after,   2,   0,   0,   1,   0
    9605.733,   827,Finish(1),before,   1,   0,   0,   1,   0
    9605.733,   827,Finish(1), after,   2,   0,   0,   0,   1
    9618.872,   828,Finish(2),before,   1,   0,   0,   0,   1
    9618.872,   828,Finish(2), after,   1,   0,   0,   0,   0
    9637.825,   826,  Arrival,before,   0,   0,   0,   0,   0
    9637.825,   826,  Arrival, after,   2,   0,   0,   1,   0
    9676.177,   830,Finish(1),before,   1,   0,   0,   1,   0
    9676.177,   830,Finish(1), after,   2,   0,   0,   0,   1
    9686.421,   829,  Arrival,before,   1,   0,   0,   0,   1
    9686.421,   829,  Arrival, after,   3,   0,   0,   1,   1
    9693.541,   831,Finish(2),before,   2,   0,   0,   1,   1
    9693.541,   831,Finish(2), after,   2,   0,   0,   1,   0
    9702.992,   833,Finish(1),before,   1,   0,   0,   1,   0
    9702.992,   833,Finish(1), after,   2,   0,   0,   0,   1
    9721.306,   834,Finish(2),before,   1,   0,   0,   0,   1
    9721.306,   834,Finish(2), after,   1,   0,   0,   0,   0
    9734.391,   832,  Arrival,before,   0,   0,   0,   0,   0
    9734.391,   832,  Arrival, after,   2,   0,   0,   1,   0
    9745.816,   836,Finish(1),before,   1,   0,   0,   1,   0
    9745.816,   836,Finish(1), after,   2,   0,   0,   0,   1
    9761.224,   837,Finish(2),before,   1,   0,   0,   0,   1
    9761.224,   837,Finish(2), after,   1,   0,   0,   0,   0
    9778.057,   835,  Arrival,before,   0,   0,   0,   0,   0
    9778.057,   835,  Arrival, after,   2,   0,   0,   1,   0
    9781.139,   839,Finish(1),before,   1,   0,   0,   1,   0
    9781.139,   839,Finish(1), after,   2,   0,   0,   0,   1
    9799.375,   840,Finish(2),before,   1,   0,   0,   0,   1
    9799.375,   840,Finish(2), after,   1,   0,   0,   0,   0
    9831.605,   838,  Arrival,before,   0,   0,   0,   0,   0
    9831.605,   838,  Arrival, after,   2,   0,   0,   1,   0
    9841.294,   842,Finish(1),before,   1,   0,   0,   1,   0
    9841.294,   842,Finish(1), after,   2,   0,   0,   0,   1
    9853.773,   843,Finish(2),before,   1,   0,   0,   0,   1
    9853.773,   843,Finish(2), after,   1,   0,   0,   0,   0
    9877.062,   841,  Arrival,before,   0,   0,   0,   0,   0
    9877.062,   841,  Arrival, after,   2,   0,   0,   1,   0
    9888.205,   845,Finish(1),before,   1,   0,   0,   1,   0
    9888.205,   845,Finish(1), after,   2,   0,   0,   0,   1
    9891.409,   844,  Arrival,before,   1,   0,   0,   0,   1
    9891.409,   844,  Arrival, after,   3,   0,   0,   1,   1
    9894.964,   848,Finish(1),before,   2,   0,   0,   1,   1
    9894.964,   848,Finish(1), after,   2,   0,   1,   0,   1
    9900.794,   846,Finish(2),before,   1,   0,   1,   0,   1
    9900.794,   846,Finish(2), after,   2,   0,   0,   0,   1
    9914.683,   849,Finish(2),before,   1,   0,   0,   0,   1
    9914.683,   849,Finish(2), after,   1,   0,   0,   0,   0
    9931.480,   847,  Arrival,before,   0,   0,   0,   0,   0
    9931.480,   847,  Arrival, after,   2,   0,   0,   1,   0
    9941.373,   851,Finish(1),before,   1,   0,   0,   1,   0
    9941.373,   851,Finish(1), after,   2,   0,   0,   0,   1
    9957.433,   852,Finish(2),before,   1,   0,   0,   0,   1
    9957.433,   852,Finish(2), after,   1,   0,   0,   0,   0
    9959.938,   850,  Arrival,before,   0,   0,   0,   0,   0
    9959.938,   850,  Arrival, after,   2,   0,   0,   1,   0
    9959.994,   854,Finish(1),before,   1,   0,   0,   1,   0
    9959.994,   854,Finish(1), after,   2,   0,   0,   0,   1
    9977.102,   855,Finish(2),before,   1,   0,   0,   0,   1
    9977.102,   855,Finish(2), after,   1,   0,   0,   0,   0
   10001.489,   853,  Arrival,before,   0,   0,   0,   0,   0
   10001.489,   853,  Arrival, after,   2,   0,   0,   1,   0
   10003.680,   857,Finish(1),before,   1,   0,   0,   1,   0
   10003.680,   857,Finish(1), after,   2,   0,   0,   0,   1
   10017.456,   856,  Arrival,before,   1,   0,   0,   0,   1
   10017.456,   856,  Arrival, after,   3,   0,   0,   1,   1
   10022.975,   858,Finish(2),before,   2,   0,   0,   1,   1
   10022.975,   858,Finish(2), after,   2,   0,   0,   1,   0
   10025.985,   860,Finish(1),before,   1,   0,   0,   1,   0
   10025.985,   860,Finish(1), after,   2,   0,   0,   0,   1
   10045.534,   861,Finish(2),before,   1,   0,   0,   0,   1
   10045.534,   861,Finish(2), after,   1,   0,   0,   0,   0
   10067.252,   859,  Arrival,before,   0,   0,   0,   0,   0
   10067.252,   859,  Arrival, after,   2,   0,   0,   1,   0
   10083.554,   863,Finish(1),before,   1,   0,   0,   1,   0
   10083.554,   863,Finish(1), after,   2,   0,   0,   0,   1
   10103.199,   864,Finish(2),before,   1,   0,   0,   0,   1
   10103.199,   864,Finish(2), after,   1,   0,   0,   0,   0
   10113.744,   862,  Arrival,before,   0,   0,   0,   0,   0
   10113.744,   862,  Arrival, after,   2,   0,   0,   1,   0
   10140.378,   866,Finish(1),before,   1,   0,   0,   1,   0
   10140.378,   866,Finish(1), after,   2,   0,   0,   0,   1
   10154.175,   865,  Arrival,before,   1,   0,   0,   0,   1
   10154.175,   865,  Arrival, after,   3,   0,   0,   1,   1
   10155.255,   867,Finish(2),before,   2,   0,   0,   1,   1
   10155.255,   867,Finish(2), after,   2,   0,   0,   1,   0
   10161.253,   869,Finish(1),before,   1,   0,   0,   1,   0
   10161.253,   869,Finish(1), after,   2,   0,   0,   0,   1
   10167.514,   868,  Arrival,before,   1,   0,   0,   0,   1
   10167.514,   868,  Arrival, after,   3,   0,   0,   1,   1
   10175.390,   872,Finish(1),before,   2,   0,   0,   1,   1
   10175.390,   872,Finish(1), after,   2,   0,   1,   0,   1
   10179.913,   871,  Arrival,before,   1,   0,   1,   0,   1
   10179.913,   871,  Arrival, after,   3,   0,   1,   1,   1
   10180.633,   870,Finish(2),before,   2,   0,   1,   1,   1
   10180.633,   870,Finish(2), after,   3,   0,   0,   1,   1
   10183.126,   874,Finish(1),before,   2,   0,   0,   1,   1
   10183.126,   874,Finish(1), after,   2,   0,   1,   0,   1
   10197.593,   875,Finish(2),before,   1,   0,   1,   0,   1
   10197.593,   875,Finish(2), after,   2,   0,   0,   0,   1
   10201.056,   873,  Arrival,before,   1,   0,   0,   0,   1
   10201.056,   873,  Arrival, after,   3,   0,   0,   1,   1
   10214.471,   876,Finish(2),before,   2,   0,   0,   1,   1
   10214.471,   876,Finish(2), after,   2,   0,   0,   1,   0
   10216.457,   878,Finish(1),before,   1,   0,   0,   1,   0
   10216.457,   878,Finish(1), after,   2,   0,   0,   0,   1
   10229.145,   879,Finish(2),before,   1,   0,   0,   0,   1
   10229.145,   879,Finish(2), after,   1,   0,   0,   0,   0
   10239.150,   877,  Arrival,before,   0,   0,   0,   0,   0
   10239.150,   877,  Arrival, after,   2,   0,   0,   1,   0
   10243.451,   881,Finish(1),before,   1,   0,   0,   1,   0
   10243.451,   881,Finish(1), after,   2,   0,   0,   0,   1
   10256.248,   882,Finish(2),before,   1,   0,   0,   0,   1
   10256.248,   882,Finish(2), after,   1,   0,   0,   0,   0
   10291.237,   880,  Arrival,before,   0,   0,   0,   0,   0
   10291.237,   880,  Arrival, after,   2,   0,   0,   1,   0
   10315.607,   884,Finish(1),before,   1,   0,   0,   1,   0
   10315.607,   884,Finish(1), after,   2,   0,   0,   0,   1
   10328.563,   883,  Arrival,before,   1,   0,   0,   0,   1
   10328.563,   883,  Arrival, after,   3,   0,   0,   1,   1
   10329.161,   885,Finish(2),before,   2,   0,   0,   1,   1
   10329.161,   885,Finish(2), after,   2,   0,   0,   1,   0
   10340.543,   887,Finish(1),before,   1,   0,   0,   1,   0
   10340.543,   887,Finish(1), after,   2,   0,   0,   0,   1
   10353.712,   888,Finish(2),before,   1,   0,   0,   0,   1
   10353.712,   888,Finish(2), after,   1,   0,   0,   0,   0
   10369.039,   886,  Arrival,before,   0,   0,   0,   0,   0
   10369.039,   886,  Arrival, after,   2,   0,   0,   1,   0
   10369.783,   890,Finish(1),before,   1,   0,   0,   1,   0
   10369.783,   890,Finish(1), after,   2,   0,   0,   0,   1
   10384.144,   891,Finish(2),before,   1,   0,   0,   0,   1
   10384.144,   891,Finish(2), after,   1,   0,   0,   0,   0
   10411.881,   889,  Arrival,before,   0,   0,   0,   0,   0
   10411.881,   889,  Arrival, after,   2,   0,   0,   1,   0
   10415.628,   893,Finish(1),before,   1,   0,   0,   1,   0
   10415.628,   893,Finish(1), after,   2,   0,   0,   0,   1
   10429.469,   894,Finish(2),before,   1,   0,   0,   0,   1
   10429.469,   894,Finish(2), after,   1,   0,   0,   0,   0
   10451.087,   892,  Arrival,before,   0,   0,   0,   0,   0
   10451.087,   892,  Arrival, after,   2,   0,   0,   1,   0
   10453.202,   896,Finish(1),before,   1,   0,   0,   1,   0
   10453.202,   896,Finish(1), after,   2,   0,   0,   0,   1
   10473.094,   897,Finish(2),before,   1,   0,   0,   0,   1
   10473.094,   897,Finish(2), after,   1,   0,   0,   0,   0
   10502.317,   895,  Arrival,before,   0,   0,   0,   0,   0
   10502.317,   895,  Arrival, after,   2,   0,   0,   1,   0
   10524.401,   899,Finish(1),before,   1,   0,   0,   1,   0
   10524.401,   899,Finish(1), after,   2,   0,   0,   0,   1
   10544.199,   900,Finish(2),before,   1,   0,   0,   0,   1
   10544.199,   900,Finish(2), after,   1,   0,   0,   0,   0
   10554.999,   898,  Arrival,before,   0,   0,   0,   0,   0
   10554.999,   898,  Arrival, after,   2,   0,   0,   1,   0
   10575.721,   902,Finish(1),before,   1,   0,   0,   1,   0
   10575.721,   902,Finish(1), after,   2,   0,   0,   0,   1
   10588.819,   903,Finish(2),before,   1,   0,   0,   0,   1
   10588.819,   903,Finish(2), after,   1,   0,   0,   0,   0
   10592.260,   901,  Arrival,before,   0,   0,   0,   0,   0
   10592.260,   901,  Arrival, after,   2,   0,   0,   1,   0
   10596.764,   905,Finish(1),before,   1,   0,   0,   1,   0
   10596.764,   905,Finish(1), after,   2,   0,   0,   0,   1
   10607.767,   904,  Arrival,before,   1,   0,   0,   0,   1
   10607.767,   904,  Arrival, after,   3,   0,   0,   1,   1
   10610.886,   908,Finish(1),before,   2,   0,   0,   1,   1
   10610.886,   908,Finish(1), after,   2,   0,   1,   0,   1
   10617.362,   906,Finish(2),before,   1,   0,   1,   0,   1
   10617.362,   906,Finish(2), after,   2,   0,   0,   0,   1
   10628.906,   907,  Arrival,before,   1,   0,   0,   0,   1
   10628.906,   907,  Arrival, after,   3,   0,   0,   1,   1
   10634.661,   909,Finish(2),before,   2,   0,   0,   1,   1
   10634.661,   909,Finish(2), after,   2,   0,   0,   1,   0
   10636.787,   911,Finish(1),before,   1,   0,   0,   1,   0
   10636.787,   911,Finish(1), after,   2,   0,   0,   0,   1
   10652.218,   912,Finish(2),before,   1,   0,   0,   0,   1
   10652.218,   912,Finish(2), after,   1,   0,   0,   0,   0
   10655.659,   910,  Arrival,before,   0,   0,   0,   0,   0
   10655.659,   910,  Arrival, after,   2,   0,   0,   1,   0
   10688.201,   913,  Arrival,before,   1,   0,   0,   1,   0
   10688.201,   913,  Arrival, after,   2,   1,   0,   1,   0
   10689.707,   914,Finish(1),before,   1,   1,   0,   1,   0
   10689.707,   914,Finish(1), after,   3,   0,   0,   1,   1
   10694.264,   916,Finish(1),before,   2,   0,   0,   1,   1
   10694.264,   916,Finish(1), after,   2,   0,   1,   0,   1
   10707.421,   917,Finish(2),before,   1,   0,   1,   0,   1
   10707.421,   917,Finish(2), after,   2,   0,   0,   0,   1
   10715.876,   915,  Arrival,before,   1,   0,   0,   0,   1
   10715.876,   915,  Arrival, after,   3,   0,   0,   1,   1
   10723.839,   920,Finish(1),before,   2,   0,   0,   1,   1
   10723.839,   920,Finish(1), after,   2,   0,   1,   0,   1
   10725.405,   918,Finish(2),before,   1,   0,   1,   0,   1
   10725.405,   918,Finish(2), after,   2,   0,   0,   0,   1
   10740.324,   921,Finish(2),before,   1,   0,   0,   0,   1
   10740.324,   921,Finish(2), after,   1,   0,   0,   0,   0
   10751.862,   919,  Arrival,before,   0,   0,   0,   0,   0
   10751.862,   919,  Arrival, after,   2,   0,   0,   1,   0
   10754.022,   923,Finish(1),before,   1,   0,   0,   1,   0
   10754.022,   923,Finish(1), after,   2,   0,   0,   0,   1
   10772.520,   924,Finish(2),before,   1,   0,   0,   0,   1
   10772.520,   924,Finish(2), after,   1,   0,   0,   0,   0
   10773.102,   922,  Arrival,before,   0,   0,   0,   0,   0
   10773.102,   922,  Arrival, after,   2,   0,   0,   1,   0
   10779.454,   926,Finish(1),before,   1,   0,   0,   1,   0
   10779.454,   926,Finish(1), after,   2,   0,   0,   0,   1
   10793.900,   927,Finish(2),before,   1,   0,   0,   0,   1
   10793.900,   927,Finish(2), after,   1,   0,   0,   0,   0
   10822.188,   925,  Arrival,before,   0,   0,   0,   0,   0
   10822.188,   925,  Arrival, after,   2,   0,   0,   1,   0
   10846.962,   929,Finish(1),before,   1,   0,   0,   1,   0
   10846.962,   929,Finish(1), after,   2,   0,   0,   0,   1
   10856.209,   928,  Arrival,before,   1,   0,   0,   0,   1
   10856.209,   928,  Arrival, after,   3,   0,   0,   1,   1
   10862.596,   930,Finish(2),before,   2,   0,   0,   1,   1
   10862.596,   930,Finish(2), after,   2,   0,   0,   1,   0
   10866.705,   932,Finish(1),before,   1,   0,   0,   1,   0
   10866.705,   932,Finish(1), after,   2,   0,   0,   0,   1
   10878.176,   931,  Arrival,before,   1,   0,   0,   0,   1
   10878.176,   931,  Arrival, after,   3,   0,   0,   1,   1
   10883.184,   935,Finish(1),before,   2,   0,   0,   1,   1
   10883.184,   935,Finish(1), after,   2,   0,   1,   0,   1
   10885.530,   933,Finish(2),before,   1,   0,   1,   0,   1
   10885.530,   933,Finish(2), after,   2,   0,   0,   0,   1
   10900.944,   936,Finish(2),before,   1,   0,   0,   0,   1
   10900.944,   936,Finish(2), after,   1,   0,   0,   0,   0
   10920.047,   934,  Arrival,before,   0,   0,   0,   0,   0
