# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896605
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   26318.680,  2248,  Arrival,before,   0,   0,   0,   0,   0
   26318.680,  2248,  Arrival, after,   2,   0,   0,   1,   0
   26321.417,  2252,Finish(1),before,   1,   0,   0,   1,   0
   26321.417,  2252,Finish(1), after,   2,   0,   0,   0,   1
   26337.264,  2253,Finish(2),before,   1,   0,   0,   0,   1
   26337.264,  2253,Finish(2), after,   1,   0,   0,   0,   0
   26354.293,  2251,  Arrival,before,   0,   0,   0,   0,   0
   26354.293,  2251,  Arrival, after,   2,   0,   0,   1,   0
   26365.757,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26365.757,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26376.911,  2256,Finish(2),before,   1,   0,   0,   0,   1
   26376.911,  2256,Finish(2), after,   1,   0,   0,   0,   0
   26405.202,  2254,  Arrival,before,   0,   0,   0,   0,   0
   26405.202,  2254,  Arrival, after,   2,   0,   0,   1,   0
   26416.909,  2258,Finish(1),before,   1,   0,   0,   1,   0
   26416.909,  2258,Finish(1), after,   2,   0,   0,   0,   1
   26430.091,  2257,  Arrival,before,   1,   0,   0,   0,   1
   26430.091,  2257,  Arrival, after,   3,   0,   0,   1,   1
   26433.341,  2259,Finish(2),before,   2,   0,   0,   1,   1
   26433.341,  2259,Finish(2), after,   2,   0,   0,   1,   0
   26433.865,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26433.865,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26441.658,  2260,  Arrival,before,   1,   0,   0,   0,   1
   26441.658,  2260,  Arrival, after,   3,   0,   0,   1,   1
   26445.326,  2262,Finish(2),before,   2,   0,   0,   1,   1
   26445.326,  2262,Finish(2), after,   2,   0,   0,   1,   0
   26451.048,  2264,Finish(1),before,   1,   0,   0,   1,   0
   26451.048,  2264,Finish(1), after,   2,   0,   0,   0,   1
   26459.711,  2263,  Arrival,before,   1,   0,   0,   0,   1
   26459.711,  2263,  Arrival, after,   3,   0,   0,   1,   1
   26468.260,  2265,Finish(2),before,   2,   0,   0,   1,   1
   26468.260,  2265,Finish(2), after,   2,   0,   0,   1,   0
   26487.302,  2267,Finish(1),before,   1,   0,   0,   1,   0
   26487.302,  2267,Finish(1), after,   2,   0,   0,   0,   1
   26501.857,  2266,  Arrival,before,   1,   0,   0,   0,   1
   26501.857,  2266,  Arrival, after,   3,   0,   0,   1,   1
   26503.531,  2268,Finish(2),before,   2,   0,   0,   1,   1
   26503.531,  2268,Finish(2), after,   2,   0,   0,   1,   0
   26504.366,  2270,Finish(1),before,   1,   0,   0,   1,   0
   26504.366,  2270,Finish(1), after,   2,   0,   0,   0,   1
   26519.639,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26519.639,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26558.250,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26558.250,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26566.057,  2273,Finish(1),before,   1,   0,   0,   1,   0
   26566.057,  2273,Finish(1), after,   2,   0,   0,   0,   1
   26584.972,  2274,Finish(2),before,   1,   0,   0,   0,   1
   26584.972,  2274,Finish(2), after,   1,   0,   0,   0,   0
   26607.739,  2272,  Arrival,before,   0,   0,   0,   0,   0
   26607.739,  2272,  Arrival, after,   2,   0,   0,   1,   0
   26618.962,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26618.962,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26634.740,  2277,Finish(2),before,   1,   0,   0,   0,   1
   26634.740,  2277,Finish(2), after,   1,   0,   0,   0,   0
   26655.312,  2275,  Arrival,before,   0,   0,   0,   0,   0
   26655.312,  2275,  Arrival, after,   2,   0,   0,   1,   0
   26662.646,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26662.646,  2279,Finish(1), after,   2,   0,   0,   0,   1
   26680.276,  2278,  Arrival,before,   1,   0,   0,   0,   1
   26680.276,  2278,  Arrival, after,   3,   0,   0,   1,   1
   26680.791,  2280,Finish(2),before,   2,   0,   0,   1,   1
   26680.791,  2280,Finish(2), after,   2,   0,   0,   1,   0
   26710.151,  2282,Finish(1),before,   1,   0,   0,   1,   0
   26710.151,  2282,Finish(1), after,   2,   0,   0,   0,   1
   26726.230,  2283,Finish(2),before,   1,   0,   0,   0,   1
   26726.230,  2283,Finish(2), after,   1,   0,   0,   0,   0
   26736.324,  2281,  Arrival,before,   0,   0,   0,   0,   0
   26736.324,  2281,  Arrival, after,   2,   0,   0,   1,   0
   26753.636,  2285,Finish(1),before,   1,   0,   0,   1,   0
   26753.636,  2285,Finish(1), after,   2,   0,   0,   0,   1
   26767.660,  2286,Finish(2),before,   1,   0,   0,   0,   1
   26767.660,  2286,Finish(2), after,   1,   0,   0,   0,   0
   26768.336,  2284,  Arrival,before,   0,   0,   0,   0,   0
   26768.336,  2284,  Arrival, after,   2,   0,   0,   1,   0
   26781.047,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26781.047,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26796.562,  2289,Finish(2),before,   1,   0,   0,   0,   1
   26796.562,  2289,Finish(2), after,   1,   0,   0,   0,   0
   26801.976,  2287,  Arrival,before,   0,   0,   0,   0,   0
   26801.976,  2287,  Arrival, after,   2,   0,   0,   1,   0
   26804.425,  2291,Finish(1),before,   1,   0,   0,   1,   0
   26804.425,  2291,Finish(1), after,   2,   0,   0,   0,   1
   26814.587,  2292,Finish(2),before,   1,   0,   0,   0,   1
   26814.587,  2292,Finish(2), after,   1,   0,   0,   0,   0
   26830.980,  2290,  Arrival,before,   0,   0,   0,   0,   0
   26830.980,  2290,  Arrival, after,   2,   0,   0,   1,   0
   26835.115,  2294,Finish(1),before,   1,   0,   0,   1,   0
   26835.115,  2294,Finish(1), after,   2,   0,   0,   0,   1
   26851.462,  2295,Finish(2),before,   1,   0,   0,   0,   1
   26851.462,  2295,Finish(2), after,   1,   0,   0,   0,   0
   26870.195,  2293,  Arrival,before,   0,   0,   0,   0,   0
   26870.195,  2293,  Arrival, after,   2,   0,   0,   1,   0
   26870.930,  2297,Finish(1),before,   1,   0,   0,   1,   0
   26870.930,  2297,Finish(1), after,   2,   0,   0,   0,   1
   26887.271,  2298,Finish(2),before,   1,   0,   0,   0,   1
   26887.271,  2298,Finish(2), after,   1,   0,   0,   0,   0
   26895.271,  2296,  Arrival,before,   0,   0,   0,   0,   0
   26895.271,  2296,  Arrival, after,   2,   0,   0,   1,   0
   26905.866,  2300,Finish(1),before,   1,   0,   0,   1,   0
   26905.866,  2300,Finish(1), after,   2,   0,   0,   0,   1
   26925.253,  2301,Finish(2),before,   1,   0,   0,   0,   1
   26925.253,  2301,Finish(2), after,   1,   0,   0,   0,   0
   26925.430,  2299,  Arrival,before,   0,   0,   0,   0,   0
   26925.430,  2299,  Arrival, after,   2,   0,   0,   1,   0
   26929.263,  2303,Finish(1),before,   1,   0,   0,   1,   0
   26929.263,  2303,Finish(1), after,   2,   0,   0,   0,   1
   26940.516,  2304,Finish(2),before,   1,   0,   0,   0,   1
   26940.516,  2304,Finish(2), after,   1,   0,   0,   0,   0
   26942.790,  2302,  Arrival,before,   0,   0,   0,   0,   0
   26942.790,  2302,  Arrival, after,   2,   0,   0,   1,   0
   26954.335,  2306,Finish(1),before,   1,   0,   0,   1,   0
   26954.335,  2306,Finish(1), after,   2,   0,   0,   0,   1
   26967.350,  2307,Finish(2),before,   1,   0,   0,   0,   1
   26967.350,  2307,Finish(2), after,   1,   0,   0,   0,   0
   26973.210,  2305,  Arrival,before,   0,   0,   0,   0,   0
   26973.210,  2305,  Arrival, after,   2,   0,   0,   1,   0
   26980.180,  2309,Finish(1),before,   1,   0,   0,   1,   0
   26980.180,  2309,Finish(1), after,   2,   0,   0,   0,   1
   26995.140,  2310,Finish(2),before,   1,   0,   0,   0,   1
   26995.140,  2310,Finish(2), after,   1,   0,   0,   0,   0
   27001.178,  2308,  Arrival,before,   0,   0,   0,   0,   0
   27001.178,  2308,  Arrival, after,   2,   0,   0,   1,   0
   27007.931,  2312,Finish(1),before,   1,   0,   0,   1,   0
   27007.931,  2312,Finish(1), after,   2,   0,   0,   0,   1
   27024.499,  2313,Finish(2),before,   1,   0,   0,   0,   1
   27024.499,  2313,Finish(2), after,   1,   0,   0,   0,   0
   27031.118,  2311,  Arrival,before,   0,   0,   0,   0,   0
   27031.118,  2311,  Arrival, after,   2,   0,   0,   1,   0
   27032.647,  2315,Finish(1),before,   1,   0,   0,   1,   0
   27032.647,  2315,Finish(1), after,   2,   0,   0,   0,   1
   27044.536,  2316,Finish(2),before,   1,   0,   0,   0,   1
   27044.536,  2316,Finish(2), after,   1,   0,   0,   0,   0
   27053.016,  2314,  Arrival,before,   0,   0,   0,   0,   0
   27053.016,  2314,  Arrival, after,   2,   0,   0,   1,   0
   27059.809,  2318,Finish(1),before,   1,   0,   0,   1,   0
   27059.809,  2318,Finish(1), after,   2,   0,   0,   0,   1
   27075.244,  2319,Finish(2),before,   1,   0,   0,   0,   1
   27075.244,  2319,Finish(2), after,   1,   0,   0,   0,   0
   27106.096,  2317,  Arrival,before,   0,   0,   0,   0,   0
   27106.096,  2317,  Arrival, after,   2,   0,   0,   1,   0
   27120.460,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27120.460,  2321,Finish(1), after,   2,   0,   0,   0,   1
   27136.630,  2322,Finish(2),before,   1,   0,   0,   0,   1
   27136.630,  2322,Finish(2), after,   1,   0,   0,   0,   0
   27138.183,  2320,  Arrival,before,   0,   0,   0,   0,   0
   27138.183,  2320,  Arrival, after,   2,   0,   0,   1,   0
   27158.086,  2323,  Arrival,before,   1,   0,   0,   1,   0
   27158.086,  2323,  Arrival, after,   2,   1,   0,   1,   0
   27176.675,  2324,Finish(1),before,   1,   1,   0,   1,   0
   27176.675,  2324,Finish(1), after,   3,   0,   0,   1,   1
   27179.093,  2325,  Arrival,before,   2,   0,   0,   1,   1
   27179.093,  2325,  Arrival, after,   3,   1,   0,   1,   1
   27189.052,  2327,Finish(2),before,   2,   1,   0,   1,   1
   27189.052,  2327,Finish(2), after,   2,   1,   0,   1,   0
   27194.484,  2326,Finish(1),before,   1,   1,   0,   1,   0
   27194.484,  2326,Finish(1), after,   3,   0,   0,   1,   1
   27208.242,  2328,  Arrival,before,   2,   0,   0,   1,   1
   27208.242,  2328,  Arrival, after,   3,   1,   0,   1,   1
   27209.495,  2329,Finish(1),before,   2,   1,   0,   1,   1
   27209.495,  2329,Finish(1), after,   3,   0,   1,   1,   1
   27209.784,  2330,Finish(2),before,   2,   0,   1,   1,   1
   27209.784,  2330,Finish(2), after,   3,   0,   0,   1,   1
   27214.080,  2332,Finish(1),before,   2,   0,   0,   1,   1
   27214.080,  2332,Finish(1), after,   2,   0,   1,   0,   1
   27226.228,  2333,Finish(2),before,   1,   0,   1,   0,   1
   27226.228,  2333,Finish(2), after,   2,   0,   0,   0,   1
   27240.942,  2331,  Arrival,before,   1,   0,   0,   0,   1
   27240.942,  2331,  Arrival, after,   3,   0,   0,   1,   1
   27242.821,  2336,Finish(1),before,   2,   0,   0,   1,   1
   27242.821,  2336,Finish(1), after,   2,   0,   1,   0,   1
   27243.842,  2334,Finish(2),before,   1,   0,   1,   0,   1
   27243.842,  2334,Finish(2), after,   2,   0,   0,   0,   1
   27257.647,  2337,Finish(2),before,   1,   0,   0,   0,   1
   27257.647,  2337,Finish(2), after,   1,   0,   0,   0,   0
   27258.558,  2335,  Arrival,before,   0,   0,   0,   0,   0
   27258.558,  2335,  Arrival, after,   2,   0,   0,   1,   0
   27260.131,  2339,Finish(1),before,   1,   0,   0,   1,   0
   27260.131,  2339,Finish(1), after,   2,   0,   0,   0,   1
   27272.441,  2340,Finish(2),before,   1,   0,   0,   0,   1
   27272.441,  2340,Finish(2), after,   1,   0,   0,   0,   0
   27274.037,  2338,  Arrival,before,   0,   0,   0,   0,   0
   27274.037,  2338,  Arrival, after,   2,   0,   0,   1,   0
   27286.765,  2341,  Arrival,before,   1,   0,   0,   1,   0
   27286.765,  2341,  Arrival, after,   2,   1,   0,   1,   0
   27309.873,  2342,Finish(1),before,   1,   1,   0,   1,   0
   27309.873,  2342,Finish(1), after,   3,   0,   0,   1,   1
   27318.279,  2343,  Arrival,before,   2,   0,   0,   1,   1
   27318.279,  2343,  Arrival, after,   3,   1,   0,   1,   1
   27328.073,  2345,Finish(2),before,   2,   1,   0,   1,   1
   27328.073,  2345,Finish(2), after,   2,   1,   0,   1,   0
   27347.969,  2346,  Arrival,before,   1,   1,   0,   1,   0
   27347.969,  2346,  Arrival, after,   2,   2,   0,   1,   0
   27350.713,  2344,Finish(1),before,   1,   2,   0,   1,   0
   27350.713,  2344,Finish(1), after,   3,   1,   0,   1,   1
   27366.262,  2348,Finish(1),before,   2,   1,   0,   1,   1
   27366.262,  2348,Finish(1), after,   3,   0,   1,   1,   1
   27366.657,  2349,Finish(2),before,   2,   0,   1,   1,   1
   27366.657,  2349,Finish(2), after,   3,   0,   0,   1,   1
   27368.986,  2350,Finish(1),before,   2,   0,   0,   1,   1
   27368.986,  2350,Finish(1), after,   2,   0,   1,   0,   1
   27370.936,  2347,  Arrival,before,   1,   0,   1,   0,   1
   27370.936,  2347,  Arrival, after,   3,   0,   1,   1,   1
   27379.727,  2353,Finish(1),before,   2,   0,   1,   1,   1
   27379.727,  2353,Finish(1), after,   2,   0,   2,   0,   1
   27381.707,  2351,Finish(2),before,   1,   0,   2,   0,   1
   27381.707,  2351,Finish(2), after,   2,   0,   1,   0,   1
   27394.187,  2354,Finish(2),before,   1,   0,   1,   0,   1
   27394.187,  2354,Finish(2), after,   2,   0,   0,   0,   1
   27398.066,  2352,  Arrival,before,   1,   0,   0,   0,   1
   27398.066,  2352,  Arrival, after,   3,   0,   0,   1,   1
   27399.577,  2357,Finish(1),before,   2,   0,   0,   1,   1
   27399.577,  2357,Finish(1), after,   2,   0,   1,   0,   1
   27410.342,  2355,Finish(2),before,   1,   0,   1,   0,   1
   27410.342,  2355,Finish(2), after,   2,   0,   0,   0,   1
   27425.365,  2358,Finish(2),before,   1,   0,   0,   0,   1
   27425.365,  2358,Finish(2), after,   1,   0,   0,   0,   0
   27443.276,  2356,  Arrival,before,   0,   0,   0,   0,   0
   27443.276,  2356,  Arrival, after,   2,   0,   0,   1,   0
   27451.579,  2360,Finish(1),before,   1,   0,   0,   1,   0
   27451.579,  2360,Finish(1), after,   2,   0,   0,   0,   1
   27468.550,  2361,Finish(2),before,   1,   0,   0,   0,   1
   27468.550,  2361,Finish(2), after,   1,   0,   0,   0,   0
   27501.525,  2359,  Arrival,before,   0,   0,   0,   0,   0
   27501.525,  2359,  Arrival, after,   2,   0,   0,   1,   0
   27521.834,  2363,Finish(1),before,   1,   0,   0,   1,   0
   27521.834,  2363,Finish(1), after,   2,   0,   0,   0,   1
   27530.643,  2362,  Arrival,before,   1,   0,   0,   0,   1
   27530.643,  2362,  Arrival, after,   3,   0,   0,   1,   1
   27534.771,  2364,Finish(2),before,   2,   0,   0,   1,   1
   27534.771,  2364,Finish(2), after,   2,   0,   0,   1,   0
   27534.983,  2366,Finish(1),before,   1,   0,   0,   1,   0
   27534.983,  2366,Finish(1), after,   2,   0,   0,   0,   1
   27550.122,  2367,Finish(2),before,   1,   0,   0,   0,   1
   27550.122,  2367,Finish(2), after,   1,   0,   0,   0,   0
   27564.541,  2365,  Arrival,before,   0,   0,   0,   0,   0
   27564.541,  2365,  Arrival, after,   2,   0,   0,   1,   0
   27573.771,  2369,Finish(1),before,   1,   0,   0,   1,   0
   27573.771,  2369,Finish(1), after,   2,   0,   0,   0,   1
   27588.744,  2370,Finish(2),before,   1,   0,   0,   0,   1
   27588.744,  2370,Finish(2), after,   1,   0,   0,   0,   0
   27597.358,  2368,  Arrival,before,   0,   0,   0,   0,   0
   27597.358,  2368,  Arrival, after,   2,   0,   0,   1,   0
   27607.665,  2372,Finish(1),before,   1,   0,   0,   1,   0
   27607.665,  2372,Finish(1), after,   2,   0,   0,   0,   1
   27619.449,  2373,Finish(2),before,   1,   0,   0,   0,   1
   27619.449,  2373,Finish(2), after,   1,   0,   0,   0,   0
   27650.189,  2371,  Arrival,before,   0,   0,   0,   0,   0
   27650.189,  2371,  Arrival, after,   2,   0,   0,   1,   0
   27650.765,  2375,Finish(1),before,   1,   0,   0,   1,   0
   27650.765,  2375,Finish(1), after,   2,   0,   0,   0,   1
   27669.267,  2376,Finish(2),before,   1,   0,   0,   0,   1
   27669.267,  2376,Finish(2), after,   1,   0,   0,   0,   0
   27698.649,  2374,  Arrival,before,   0,   0,   0,   0,   0
   27698.649,  2374,  Arrival, after,   2,   0,   0,   1,   0
   27711.443,  2378,Finish(1),before,   1,   0,   0,   1,   0
   27711.443,  2378,Finish(1), after,   2,   0,   0,   0,   1
   27713.035,  2377,  Arrival,before,   1,   0,   0,   0,   1
   27713.035,  2377,  Arrival, after,   3,   0,   0,   1,   1
   27723.840,  2381,Finish(1),before,   2,   0,   0,   1,   1
   27723.840,  2381,Finish(1), after,   2,   0,   1,   0,   1
   27726.343,  2379,Finish(2),before,   1,   0,   1,   0,   1
   27726.343,  2379,Finish(2), after,   2,   0,   0,   0,   1
   27738.071,  2380,  Arrival,before,   1,   0,   0,   0,   1
   27738.071,  2380,  Arrival, after,   3,   0,   0,   1,   1
   27743.764,  2382,Finish(2),before,   2,   0,   0,   1,   1
   27743.764,  2382,Finish(2), after,   2,   0,   0,   1,   0
   27746.904,  2384,Finish(1),before,   1,   0,   0,   1,   0
   27746.904,  2384,Finish(1), after,   2,   0,   0,   0,   1
   27764.568,  2385,Finish(2),before,   1,   0,   0,   0,   1
   27764.568,  2385,Finish(2), after,   1,   0,   0,   0,   0
   27778.922,  2383,  Arrival,before,   0,   0,   0,   0,   0
   27778.922,  2383,  Arrival, after,   2,   0,   0,   1,   0
   27780.883,  2387,Finish(1),before,   1,   0,   0,   1,   0
   27780.883,  2387,Finish(1), after,   2,   0,   0,   0,   1
   27796.006,  2388,Finish(2),before,   1,   0,   0,   0,   1
   27796.006,  2388,Finish(2), after,   1,   0,   0,   0,   0
   27806.077,  2386,  Arrival,before,   0,   0,   0,   0,   0
   27806.077,  2386,  Arrival, after,   2,   0,   0,   1,   0
   27818.570,  2390,Finish(1),before,   1,   0,   0,   1,   0
   27818.570,  2390,Finish(1), after,   2,   0,   0,   0,   1
   27833.513,  2391,Finish(2),before,   1,   0,   0,   0,   1
   27833.513,  2391,Finish(2), after,   1,   0,   0,   0,   0
   27860.041,  2389,  Arrival,before,   0,   0,   0,   0,   0
   27860.041,  2389,  Arrival, after,   2,   0,   0,   1,   0
   27863.013,  2393,Finish(1),before,   1,   0,   0,   1,   0
   27863.013,  2393,Finish(1), after,   2,   0,   0,   0,   1
   27877.507,  2394,Finish(2),before,   1,   0,   0,   0,   1
   27877.507,  2394,Finish(2), after,   1,   0,   0,   0,   0
   27896.257,  2392,  Arrival,before,   0,   0,   0,   0,   0
   27896.257,  2392,  Arrival, after,   2,   0,   0,   1,   0
   27896.857,  2396,Finish(1),before,   1,   0,   0,   1,   0
   27896.857,  2396,Finish(1), after,   2,   0,   0,   0,   1
   27912.492,  2397,Finish(2),before,   1,   0,   0,   0,   1
   27912.492,  2397,Finish(2), after,   1,   0,   0,   0,   0
   27924.091,  2395,  Arrival,before,   0,   0,   0,   0,   0
   27924.091,  2395,  Arrival, after,   2,   0,   0,   1,   0
   27955.544,  2398,  Arrival,before,   1,   0,   0,   1,   0
   27955.544,  2398,  Arrival, after,   2,   1,   0,   1,   0
   27960.233,  2399,Finish(1),before,   1,   1,   0,   1,   0
   27960.233,  2399,Finish(1), after,   3,   0,   0,   1,   1
   27961.387,  2401,Finish(1),before,   2,   0,   0,   1,   1
   27961.387,  2401,Finish(1), after,   2,   0,   1,   0,   1
   27976.437,  2402,Finish(2),before,   1,   0,   1,   0,   1
   27976.437,  2402,Finish(2), after,   2,   0,   0,   0,   1
   27989.268,  2403,Finish(2),before,   1,   0,   0,   0,   1
   27989.268,  2403,Finish(2), after,   1,   0,   0,   0,   0
   28007.789,  2400,  Arrival,before,   0,   0,   0,   0,   0
   28007.789,  2400,  Arrival, after,   2,   0,   0,   1,   0
