# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896623
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2507.451,   216,Finish(2),before,   1,   0,   0,   0,   1
    2507.451,   216,Finish(2), after,   1,   0,   0,   0,   0
    2534.978,   214,  Arrival,before,   0,   0,   0,   0,   0
    2534.978,   214,  Arrival, after,   2,   0,   0,   1,   0
    2538.355,   218,Finish(1),before,   1,   0,   0,   1,   0
    2538.355,   218,Finish(1), after,   2,   0,   0,   0,   1
    2553.719,   219,Finish(2),before,   1,   0,   0,   0,   1
    2553.719,   219,Finish(2), after,   1,   0,   0,   0,   0
    2564.315,   217,  Arrival,before,   0,   0,   0,   0,   0
    2564.315,   217,  Arrival, after,   2,   0,   0,   1,   0
    2583.662,   221,Finish(1),before,   1,   0,   0,   1,   0
    2583.662,   221,Finish(1), after,   2,   0,   0,   0,   1
    2584.315,   220,  Arrival,before,   1,   0,   0,   0,   1
    2584.315,   220,  Arrival, after,   3,   0,   0,   1,   1
    2585.722,   224,Finish(1),before,   2,   0,   0,   1,   1
    2585.722,   224,Finish(1), after,   2,   0,   1,   0,   1
    2601.377,   222,Finish(2),before,   1,   0,   1,   0,   1
    2601.377,   222,Finish(2), after,   2,   0,   0,   0,   1
    2611.836,   223,  Arrival,before,   1,   0,   0,   0,   1
    2611.836,   223,  Arrival, after,   3,   0,   0,   1,   1
    2615.763,   227,Finish(1),before,   2,   0,   0,   1,   1
    2615.763,   227,Finish(1), after,   2,   0,   1,   0,   1
    2616.735,   225,Finish(2),before,   1,   0,   1,   0,   1
    2616.735,   225,Finish(2), after,   2,   0,   0,   0,   1
    2635.216,   226,  Arrival,before,   1,   0,   0,   0,   1
    2635.216,   226,  Arrival, after,   3,   0,   0,   1,   1
    2635.664,   228,Finish(2),before,   2,   0,   0,   1,   1
    2635.664,   228,Finish(2), after,   2,   0,   0,   1,   0
    2637.880,   230,Finish(1),before,   1,   0,   0,   1,   0
    2637.880,   230,Finish(1), after,   2,   0,   0,   0,   1
    2654.958,   231,Finish(2),before,   1,   0,   0,   0,   1
    2654.958,   231,Finish(2), after,   1,   0,   0,   0,   0
    2657.080,   229,  Arrival,before,   0,   0,   0,   0,   0
    2657.080,   229,  Arrival, after,   2,   0,   0,   1,   0
    2660.423,   233,Finish(1),before,   1,   0,   0,   1,   0
    2660.423,   233,Finish(1), after,   2,   0,   0,   0,   1
    2669.098,   232,  Arrival,before,   1,   0,   0,   0,   1
    2669.098,   232,  Arrival, after,   3,   0,   0,   1,   1
    2671.050,   236,Finish(1),before,   2,   0,   0,   1,   1
    2671.050,   236,Finish(1), after,   2,   0,   1,   0,   1
    2681.555,   234,Finish(2),before,   1,   0,   1,   0,   1
    2681.555,   234,Finish(2), after,   2,   0,   0,   0,   1
    2696.358,   237,Finish(2),before,   1,   0,   0,   0,   1
    2696.358,   237,Finish(2), after,   1,   0,   0,   0,   0
    2699.408,   235,  Arrival,before,   0,   0,   0,   0,   0
    2699.408,   235,  Arrival, after,   2,   0,   0,   1,   0
    2704.614,   239,Finish(1),before,   1,   0,   0,   1,   0
    2704.614,   239,Finish(1), after,   2,   0,   0,   0,   1
    2717.274,   240,Finish(2),before,   1,   0,   0,   0,   1
    2717.274,   240,Finish(2), after,   1,   0,   0,   0,   0
    2730.748,   238,  Arrival,before,   0,   0,   0,   0,   0
    2730.748,   238,  Arrival, after,   2,   0,   0,   1,   0
    2753.012,   242,Finish(1),before,   1,   0,   0,   1,   0
    2753.012,   242,Finish(1), after,   2,   0,   0,   0,   1
    2768.426,   243,Finish(2),before,   1,   0,   0,   0,   1
    2768.426,   243,Finish(2), after,   1,   0,   0,   0,   0
    2781.772,   241,  Arrival,before,   0,   0,   0,   0,   0
    2781.772,   241,  Arrival, after,   2,   0,   0,   1,   0
    2812.136,   245,Finish(1),before,   1,   0,   0,   1,   0
    2812.136,   245,Finish(1), after,   2,   0,   0,   0,   1
    2825.390,   244,  Arrival,before,   1,   0,   0,   0,   1
    2825.390,   244,  Arrival, after,   3,   0,   0,   1,   1
    2826.768,   248,Finish(1),before,   2,   0,   0,   1,   1
    2826.768,   248,Finish(1), after,   2,   0,   1,   0,   1
    2827.326,   246,Finish(2),before,   1,   0,   1,   0,   1
    2827.326,   246,Finish(2), after,   2,   0,   0,   0,   1
    2846.344,   249,Finish(2),before,   1,   0,   0,   0,   1
    2846.344,   249,Finish(2), after,   1,   0,   0,   0,   0
    2848.126,   247,  Arrival,before,   0,   0,   0,   0,   0
    2848.126,   247,  Arrival, after,   2,   0,   0,   1,   0
    2860.493,   250,  Arrival,before,   1,   0,   0,   1,   0
    2860.493,   250,  Arrival, after,   2,   1,   0,   1,   0
    2872.775,   251,Finish(1),before,   1,   1,   0,   1,   0
    2872.775,   251,Finish(1), after,   3,   0,   0,   1,   1
    2883.619,   254,Finish(2),before,   2,   0,   0,   1,   1
    2883.619,   254,Finish(2), after,   2,   0,   0,   1,   0
    2890.547,   252,  Arrival,before,   1,   0,   0,   1,   0
    2890.547,   252,  Arrival, after,   2,   1,   0,   1,   0
    2896.371,   253,Finish(1),before,   1,   1,   0,   1,   0
    2896.371,   253,Finish(1), after,   3,   0,   0,   1,   1
    2904.477,   255,  Arrival,before,   2,   0,   0,   1,   1
    2904.477,   255,  Arrival, after,   3,   1,   0,   1,   1
    2906.639,   257,Finish(2),before,   2,   1,   0,   1,   1
    2906.639,   257,Finish(2), after,   2,   1,   0,   1,   0
    2907.744,   256,Finish(1),before,   1,   1,   0,   1,   0
    2907.744,   256,Finish(1), after,   3,   0,   0,   1,   1
    2924.146,   260,Finish(2),before,   2,   0,   0,   1,   1
    2924.146,   260,Finish(2), after,   2,   0,   0,   1,   0
    2924.417,   259,Finish(1),before,   1,   0,   0,   1,   0
    2924.417,   259,Finish(1), after,   2,   0,   0,   0,   1
    2939.084,   261,Finish(2),before,   1,   0,   0,   0,   1
    2939.084,   261,Finish(2), after,   1,   0,   0,   0,   0
    2948.285,   258,  Arrival,before,   0,   0,   0,   0,   0
    2948.285,   258,  Arrival, after,   2,   0,   0,   1,   0
    2964.925,   263,Finish(1),before,   1,   0,   0,   1,   0
    2964.925,   263,Finish(1), after,   2,   0,   0,   0,   1
    2978.053,   264,Finish(2),before,   1,   0,   0,   0,   1
    2978.053,   264,Finish(2), after,   1,   0,   0,   0,   0
    2997.038,   262,  Arrival,before,   0,   0,   0,   0,   0
    2997.038,   262,  Arrival, after,   2,   0,   0,   1,   0
    3007.021,   266,Finish(1),before,   1,   0,   0,   1,   0
    3007.021,   266,Finish(1), after,   2,   0,   0,   0,   1
    3021.596,   267,Finish(2),before,   1,   0,   0,   0,   1
    3021.596,   267,Finish(2), after,   1,   0,   0,   0,   0
    3044.409,   265,  Arrival,before,   0,   0,   0,   0,   0
    3044.409,   265,  Arrival, after,   2,   0,   0,   1,   0
    3054.322,   269,Finish(1),before,   1,   0,   0,   1,   0
    3054.322,   269,Finish(1), after,   2,   0,   0,   0,   1
    3076.698,   270,Finish(2),before,   1,   0,   0,   0,   1
    3076.698,   270,Finish(2), after,   1,   0,   0,   0,   0
    3090.753,   268,  Arrival,before,   0,   0,   0,   0,   0
    3090.753,   268,  Arrival, after,   2,   0,   0,   1,   0
    3091.659,   272,Finish(1),before,   1,   0,   0,   1,   0
    3091.659,   272,Finish(1), after,   2,   0,   0,   0,   1
    3103.047,   273,Finish(2),before,   1,   0,   0,   0,   1
    3103.047,   273,Finish(2), after,   1,   0,   0,   0,   0
    3116.362,   271,  Arrival,before,   0,   0,   0,   0,   0
    3116.362,   271,  Arrival, after,   2,   0,   0,   1,   0
    3134.848,   275,Finish(1),before,   1,   0,   0,   1,   0
    3134.848,   275,Finish(1), after,   2,   0,   0,   0,   1
    3149.249,   274,  Arrival,before,   1,   0,   0,   0,   1
    3149.249,   274,  Arrival, after,   3,   0,   0,   1,   1
    3149.616,   278,Finish(1),before,   2,   0,   0,   1,   1
    3149.616,   278,Finish(1), after,   2,   0,   1,   0,   1
    3152.937,   276,Finish(2),before,   1,   0,   1,   0,   1
    3152.937,   276,Finish(2), after,   2,   0,   0,   0,   1
    3163.595,   277,  Arrival,before,   1,   0,   0,   0,   1
    3163.595,   277,  Arrival, after,   3,   0,   0,   1,   1
    3167.398,   279,Finish(2),before,   2,   0,   0,   1,   1
    3167.398,   279,Finish(2), after,   2,   0,   0,   1,   0
    3174.889,   281,Finish(1),before,   1,   0,   0,   1,   0
    3174.889,   281,Finish(1), after,   2,   0,   0,   0,   1
    3191.448,   282,Finish(2),before,   1,   0,   0,   0,   1
    3191.448,   282,Finish(2), after,   1,   0,   0,   0,   0
    3198.934,   280,  Arrival,before,   0,   0,   0,   0,   0
    3198.934,   280,  Arrival, after,   2,   0,   0,   1,   0
    3200.890,   284,Finish(1),before,   1,   0,   0,   1,   0
    3200.890,   284,Finish(1), after,   2,   0,   0,   0,   1
    3217.785,   285,Finish(2),before,   1,   0,   0,   0,   1
    3217.785,   285,Finish(2), after,   1,   0,   0,   0,   0
    3257.468,   283,  Arrival,before,   0,   0,   0,   0,   0
    3257.468,   283,  Arrival, after,   2,   0,   0,   1,   0
    3258.253,   287,Finish(1),before,   1,   0,   0,   1,   0
    3258.253,   287,Finish(1), after,   2,   0,   0,   0,   1
    3269.138,   288,Finish(2),before,   1,   0,   0,   0,   1
    3269.138,   288,Finish(2), after,   1,   0,   0,   0,   0
    3281.958,   286,  Arrival,before,   0,   0,   0,   0,   0
    3281.958,   286,  Arrival, after,   2,   0,   0,   1,   0
    3290.395,   290,Finish(1),before,   1,   0,   0,   1,   0
    3290.395,   290,Finish(1), after,   2,   0,   0,   0,   1
    3306.552,   291,Finish(2),before,   1,   0,   0,   0,   1
    3306.552,   291,Finish(2), after,   1,   0,   0,   0,   0
    3319.017,   289,  Arrival,before,   0,   0,   0,   0,   0
    3319.017,   289,  Arrival, after,   2,   0,   0,   1,   0
    3363.958,   293,Finish(1),before,   1,   0,   0,   1,   0
    3363.958,   293,Finish(1), after,   2,   0,   0,   0,   1
    3364.486,   292,  Arrival,before,   1,   0,   0,   0,   1
    3364.486,   292,  Arrival, after,   3,   0,   0,   1,   1
    3375.578,   294,Finish(2),before,   2,   0,   0,   1,   1
    3375.578,   294,Finish(2), after,   2,   0,   0,   1,   0
    3380.403,   295,  Arrival,before,   1,   0,   0,   1,   0
    3380.403,   295,  Arrival, after,   2,   1,   0,   1,   0
    3406.927,   297,  Arrival,before,   1,   1,   0,   1,   0
    3406.927,   297,  Arrival, after,   2,   2,   0,   1,   0
    3411.883,   296,Finish(1),before,   1,   2,   0,   1,   0
    3411.883,   296,Finish(1), after,   3,   1,   0,   1,   1
    3423.165,   299,Finish(1),before,   2,   1,   0,   1,   1
    3423.165,   299,Finish(1), after,   3,   0,   1,   1,   1
    3425.850,   300,Finish(2),before,   2,   0,   1,   1,   1
    3425.850,   300,Finish(2), after,   3,   0,   0,   1,   1
    3431.446,   301,Finish(1),before,   2,   0,   0,   1,   1
    3431.446,   301,Finish(1), after,   2,   0,   1,   0,   1
    3436.229,   298,  Arrival,before,   1,   0,   1,   0,   1
    3436.229,   298,  Arrival, after,   3,   0,   1,   1,   1
    3436.961,   304,Finish(1),before,   2,   0,   1,   1,   1
    3436.961,   304,Finish(1), after,   2,   0,   2,   0,   1
    3443.145,   302,Finish(2),before,   1,   0,   2,   0,   1
    3443.145,   302,Finish(2), after,   2,   0,   1,   0,   1
    3461.808,   305,Finish(2),before,   1,   0,   1,   0,   1
    3461.808,   305,Finish(2), after,   2,   0,   0,   0,   1
    3478.695,   306,Finish(2),before,   1,   0,   0,   0,   1
    3478.695,   306,Finish(2), after,   1,   0,   0,   0,   0
    3493.418,   303,  Arrival,before,   0,   0,   0,   0,   0
    3493.418,   303,  Arrival, after,   2,   0,   0,   1,   0
    3498.520,   308,Finish(1),before,   1,   0,   0,   1,   0
    3498.520,   308,Finish(1), after,   2,   0,   0,   0,   1
    3515.900,   309,Finish(2),before,   1,   0,   0,   0,   1
    3515.900,   309,Finish(2), after,   1,   0,   0,   0,   0
    3520.403,   307,  Arrival,before,   0,   0,   0,   0,   0
    3520.403,   307,  Arrival, after,   2,   0,   0,   1,   0
    3526.288,   311,Finish(1),before,   1,   0,   0,   1,   0
    3526.288,   311,Finish(1), after,   2,   0,   0,   0,   1
    3543.089,   312,Finish(2),before,   1,   0,   0,   0,   1
    3543.089,   312,Finish(2), after,   1,   0,   0,   0,   0
    3558.969,   310,  Arrival,before,   0,   0,   0,   0,   0
    3558.969,   310,  Arrival, after,   2,   0,   0,   1,   0
    3561.114,   314,Finish(1),before,   1,   0,   0,   1,   0
    3561.114,   314,Finish(1), after,   2,   0,   0,   0,   1
    3579.646,   315,Finish(2),before,   1,   0,   0,   0,   1
    3579.646,   315,Finish(2), after,   1,   0,   0,   0,   0
    3592.994,   313,  Arrival,before,   0,   0,   0,   0,   0
    3592.994,   313,  Arrival, after,   2,   0,   0,   1,   0
    3606.152,   317,Finish(1),before,   1,   0,   0,   1,   0
    3606.152,   317,Finish(1), after,   2,   0,   0,   0,   1
    3616.622,   318,Finish(2),before,   1,   0,   0,   0,   1
    3616.622,   318,Finish(2), after,   1,   0,   0,   0,   0
    3640.345,   316,  Arrival,before,   0,   0,   0,   0,   0
    3640.345,   316,  Arrival, after,   2,   0,   0,   1,   0
    3651.753,   320,Finish(1),before,   1,   0,   0,   1,   0
    3651.753,   320,Finish(1), after,   2,   0,   0,   0,   1
    3672.800,   321,Finish(2),before,   1,   0,   0,   0,   1
    3672.800,   321,Finish(2), after,   1,   0,   0,   0,   0
    3681.940,   319,  Arrival,before,   0,   0,   0,   0,   0
    3681.940,   319,  Arrival, after,   2,   0,   0,   1,   0
    3683.732,   323,Finish(1),before,   1,   0,   0,   1,   0
    3683.732,   323,Finish(1), after,   2,   0,   0,   0,   1
    3696.472,   324,Finish(2),before,   1,   0,   0,   0,   1
    3696.472,   324,Finish(2), after,   1,   0,   0,   0,   0
    3703.206,   322,  Arrival,before,   0,   0,   0,   0,   0
    3703.206,   322,  Arrival, after,   2,   0,   0,   1,   0
    3707.180,   326,Finish(1),before,   1,   0,   0,   1,   0
    3707.180,   326,Finish(1), after,   2,   0,   0,   0,   1
    3724.967,   327,Finish(2),before,   1,   0,   0,   0,   1
    3724.967,   327,Finish(2), after,   1,   0,   0,   0,   0
    3759.602,   325,  Arrival,before,   0,   0,   0,   0,   0
    3759.602,   325,  Arrival, after,   2,   0,   0,   1,   0
    3766.225,   329,Finish(1),before,   1,   0,   0,   1,   0
    3766.225,   329,Finish(1), after,   2,   0,   0,   0,   1
    3779.784,   330,Finish(2),before,   1,   0,   0,   0,   1
    3779.784,   330,Finish(2), after,   1,   0,   0,   0,   0
    3799.792,   328,  Arrival,before,   0,   0,   0,   0,   0
    3799.792,   328,  Arrival, after,   2,   0,   0,   1,   0
    3800.521,   332,Finish(1),before,   1,   0,   0,   1,   0
    3800.521,   332,Finish(1), after,   2,   0,   0,   0,   1
    3820.378,   333,Finish(2),before,   1,   0,   0,   0,   1
    3820.378,   333,Finish(2), after,   1,   0,   0,   0,   0
    3847.531,   331,  Arrival,before,   0,   0,   0,   0,   0
    3847.531,   331,  Arrival, after,   2,   0,   0,   1,   0
    3851.447,   335,Finish(1),before,   1,   0,   0,   1,   0
    3851.447,   335,Finish(1), after,   2,   0,   0,   0,   1
    3869.399,   336,Finish(2),before,   1,   0,   0,   0,   1
    3869.399,   336,Finish(2), after,   1,   0,   0,   0,   0
    3902.164,   334,  Arrival,before,   0,   0,   0,   0,   0
    3902.164,   334,  Arrival, after,   2,   0,   0,   1,   0
    3902.312,   338,Finish(1),before,   1,   0,   0,   1,   0
    3902.312,   338,Finish(1), after,   2,   0,   0,   0,   1
    3917.667,   339,Finish(2),before,   1,   0,   0,   0,   1
    3917.667,   339,Finish(2), after,   1,   0,   0,   0,   0
    3920.234,   337,  Arrival,before,   0,   0,   0,   0,   0
    3920.234,   337,  Arrival, after,   2,   0,   0,   1,   0
    3933.805,   341,Finish(1),before,   1,   0,   0,   1,   0
    3933.805,   341,Finish(1), after,   2,   0,   0,   0,   1
    3950.033,   342,Finish(2),before,   1,   0,   0,   0,   1
    3950.033,   342,Finish(2), after,   1,   0,   0,   0,   0
    3956.946,   340,  Arrival,before,   0,   0,   0,   0,   0
    3956.946,   340,  Arrival, after,   2,   0,   0,   1,   0
    3957.081,   344,Finish(1),before,   1,   0,   0,   1,   0
    3957.081,   344,Finish(1), after,   2,   0,   0,   0,   1
    3971.665,   345,Finish(2),before,   1,   0,   0,   0,   1
    3971.665,   345,Finish(2), after,   1,   0,   0,   0,   0
    3993.753,   343,  Arrival,before,   0,   0,   0,   0,   0
    3993.753,   343,  Arrival, after,   2,   0,   0,   1,   0
    4011.344,   347,Finish(1),before,   1,   0,   0,   1,   0
    4011.344,   347,Finish(1), after,   2,   0,   0,   0,   1
    4032.985,   348,Finish(2),before,   1,   0,   0,   0,   1
    4032.985,   348,Finish(2), after,   1,   0,   0,   0,   0
    4035.999,   346,  Arrival,before,   0,   0,   0,   0,   0
    4035.999,   346,  Arrival, after,   2,   0,   0,   1,   0
    4043.126,   350,Finish(1),before,   1,   0,   0,   1,   0
    4043.126,   350,Finish(1), after,   2,   0,   0,   0,   1
    4063.171,   351,Finish(2),before,   1,   0,   0,   0,   1
    4063.171,   351,Finish(2), after,   1,   0,   0,   0,   0
    4066.466,   349,  Arrival,before,   0,   0,   0,   0,   0
    4066.466,   349,  Arrival, after,   2,   0,   0,   1,   0
    4075.871,   353,Finish(1),before,   1,   0,   0,   1,   0
    4075.871,   353,Finish(1), after,   2,   0,   0,   0,   1
    4097.888,   354,Finish(2),before,   1,   0,   0,   0,   1
    4097.888,   354,Finish(2), after,   1,   0,   0,   0,   0
    4122.698,   352,  Arrival,before,   0,   0,   0,   0,   0
    4122.698,   352,  Arrival, after,   2,   0,   0,   1,   0
    4123.996,   356,Finish(1),before,   1,   0,   0,   1,   0
    4123.996,   356,Finish(1), after,   2,   0,   0,   0,   1
    4134.321,   357,Finish(2),before,   1,   0,   0,   0,   1
    4134.321,   357,Finish(2), after,   1,   0,   0,   0,   0
    4152.824,   355,  Arrival,before,   0,   0,   0,   0,   0
    4152.824,   355,  Arrival, after,   2,   0,   0,   1,   0
    4170.930,   359,Finish(1),before,   1,   0,   0,   1,   0
    4170.930,   359,Finish(1), after,   2,   0,   0,   0,   1
    4189.519,   360,Finish(2),before,   1,   0,   0,   0,   1
    4189.519,   360,Finish(2), after,   1,   0,   0,   0,   0
    4201.854,   358,  Arrival,before,   0,   0,   0,   0,   0
    4201.854,   358,  Arrival, after,   2,   0,   0,   1,   0
    4205.744,   362,Finish(1),before,   1,   0,   0,   1,   0
    4205.744,   362,Finish(1), after,   2,   0,   0,   0,   1
    4218.303,   363,Finish(2),before,   1,   0,   0,   0,   1
