# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896484
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   27664.055,  2351,Finish(1),before,   2,   0,   0,   1,   1
   27664.055,  2351,Finish(1), after,   2,   0,   1,   0,   1
   27675.799,  2349,Finish(2),before,   1,   0,   1,   0,   1
   27675.799,  2349,Finish(2), after,   2,   0,   0,   0,   1
   27693.120,  2352,Finish(2),before,   1,   0,   0,   0,   1
   27693.120,  2352,Finish(2), after,   1,   0,   0,   0,   0
   27719.760,  2350,  Arrival,before,   0,   0,   0,   0,   0
   27719.760,  2350,  Arrival, after,   2,   0,   0,   1,   0
   27722.468,  2354,Finish(1),before,   1,   0,   0,   1,   0
   27722.468,  2354,Finish(1), after,   2,   0,   0,   0,   1
   27737.157,  2353,  Arrival,before,   1,   0,   0,   0,   1
   27737.157,  2353,  Arrival, after,   3,   0,   0,   1,   1
   27737.567,  2355,Finish(2),before,   2,   0,   0,   1,   1
   27737.567,  2355,Finish(2), after,   2,   0,   0,   1,   0
   27756.743,  2356,  Arrival,before,   1,   0,   0,   1,   0
   27756.743,  2356,  Arrival, after,   2,   1,   0,   1,   0
   27773.543,  2357,Finish(1),before,   1,   1,   0,   1,   0
   27773.543,  2357,Finish(1), after,   3,   0,   0,   1,   1
   27776.840,  2358,  Arrival,before,   2,   0,   0,   1,   1
   27776.840,  2358,  Arrival, after,   3,   1,   0,   1,   1
   27784.562,  2359,Finish(1),before,   2,   1,   0,   1,   1
   27784.562,  2359,Finish(1), after,   3,   0,   1,   1,   1
   27786.868,  2360,Finish(2),before,   2,   0,   1,   1,   1
   27786.868,  2360,Finish(2), after,   3,   0,   0,   1,   1
   27795.973,  2361,  Arrival,before,   2,   0,   0,   1,   1
   27795.973,  2361,  Arrival, after,   3,   1,   0,   1,   1
   27798.888,  2362,Finish(1),before,   2,   1,   0,   1,   1
   27798.888,  2362,Finish(1), after,   3,   0,   1,   1,   1
   27800.502,  2363,Finish(2),before,   2,   0,   1,   1,   1
   27800.502,  2363,Finish(2), after,   3,   0,   0,   1,   1
   27801.998,  2365,Finish(1),before,   2,   0,   0,   1,   1
   27801.998,  2365,Finish(1), after,   2,   0,   1,   0,   1
   27807.820,  2364,  Arrival,before,   1,   0,   1,   0,   1
   27807.820,  2364,  Arrival, after,   3,   0,   1,   1,   1
   27808.567,  2368,Finish(1),before,   2,   0,   1,   1,   1
   27808.567,  2368,Finish(1), after,   2,   0,   2,   0,   1
   27817.815,  2366,Finish(2),before,   1,   0,   2,   0,   1
   27817.815,  2366,Finish(2), after,   2,   0,   1,   0,   1
   27833.574,  2369,Finish(2),before,   1,   0,   1,   0,   1
   27833.574,  2369,Finish(2), after,   2,   0,   0,   0,   1
   27850.648,  2370,Finish(2),before,   1,   0,   0,   0,   1
   27850.648,  2370,Finish(2), after,   1,   0,   0,   0,   0
   27857.349,  2367,  Arrival,before,   0,   0,   0,   0,   0
   27857.349,  2367,  Arrival, after,   2,   0,   0,   1,   0
   27867.330,  2372,Finish(1),before,   1,   0,   0,   1,   0
   27867.330,  2372,Finish(1), after,   2,   0,   0,   0,   1
   27883.670,  2373,Finish(2),before,   1,   0,   0,   0,   1
   27883.670,  2373,Finish(2), after,   1,   0,   0,   0,   0
   27903.109,  2371,  Arrival,before,   0,   0,   0,   0,   0
   27903.109,  2371,  Arrival, after,   2,   0,   0,   1,   0
   27909.615,  2375,Finish(1),before,   1,   0,   0,   1,   0
   27909.615,  2375,Finish(1), after,   2,   0,   0,   0,   1
   27924.786,  2376,Finish(2),before,   1,   0,   0,   0,   1
   27924.786,  2376,Finish(2), after,   1,   0,   0,   0,   0
   27930.475,  2374,  Arrival,before,   0,   0,   0,   0,   0
   27930.475,  2374,  Arrival, after,   2,   0,   0,   1,   0
   27931.920,  2378,Finish(1),before,   1,   0,   0,   1,   0
   27931.920,  2378,Finish(1), after,   2,   0,   0,   0,   1
   27950.378,  2379,Finish(2),before,   1,   0,   0,   0,   1
   27950.378,  2379,Finish(2), after,   1,   0,   0,   0,   0
   27973.565,  2377,  Arrival,before,   0,   0,   0,   0,   0
   27973.565,  2377,  Arrival, after,   2,   0,   0,   1,   0
   27981.855,  2381,Finish(1),before,   1,   0,   0,   1,   0
   27981.855,  2381,Finish(1), after,   2,   0,   0,   0,   1
   27985.625,  2380,  Arrival,before,   1,   0,   0,   0,   1
   27985.625,  2380,  Arrival, after,   3,   0,   0,   1,   1
   27990.123,  2384,Finish(1),before,   2,   0,   0,   1,   1
   27990.123,  2384,Finish(1), after,   2,   0,   1,   0,   1
   27996.400,  2382,Finish(2),before,   1,   0,   1,   0,   1
   27996.400,  2382,Finish(2), after,   2,   0,   0,   0,   1
   28008.137,  2385,Finish(2),before,   1,   0,   0,   0,   1
   28008.137,  2385,Finish(2), after,   1,   0,   0,   0,   0
   28017.356,  2383,  Arrival,before,   0,   0,   0,   0,   0
   28017.356,  2383,  Arrival, after,   2,   0,   0,   1,   0
   28036.024,  2387,Finish(1),before,   1,   0,   0,   1,   0
   28036.024,  2387,Finish(1), after,   2,   0,   0,   0,   1
   28044.208,  2386,  Arrival,before,   1,   0,   0,   0,   1
   28044.208,  2386,  Arrival, after,   3,   0,   0,   1,   1
   28052.626,  2388,Finish(2),before,   2,   0,   0,   1,   1
   28052.626,  2388,Finish(2), after,   2,   0,   0,   1,   0
   28054.291,  2390,Finish(1),before,   1,   0,   0,   1,   0
   28054.291,  2390,Finish(1), after,   2,   0,   0,   0,   1
   28063.493,  2389,  Arrival,before,   1,   0,   0,   0,   1
   28063.493,  2389,  Arrival, after,   3,   0,   0,   1,   1
   28075.318,  2391,Finish(2),before,   2,   0,   0,   1,   1
   28075.318,  2391,Finish(2), after,   2,   0,   0,   1,   0
   28092.025,  2393,Finish(1),before,   1,   0,   0,   1,   0
   28092.025,  2393,Finish(1), after,   2,   0,   0,   0,   1
   28106.054,  2394,Finish(2),before,   1,   0,   0,   0,   1
   28106.054,  2394,Finish(2), after,   1,   0,   0,   0,   0
   28110.577,  2392,  Arrival,before,   0,   0,   0,   0,   0
   28110.577,  2392,  Arrival, after,   2,   0,   0,   1,   0
   28125.452,  2396,Finish(1),before,   1,   0,   0,   1,   0
   28125.452,  2396,Finish(1), after,   2,   0,   0,   0,   1
   28139.185,  2397,Finish(2),before,   1,   0,   0,   0,   1
   28139.185,  2397,Finish(2), after,   1,   0,   0,   0,   0
   28152.754,  2395,  Arrival,before,   0,   0,   0,   0,   0
   28152.754,  2395,  Arrival, after,   2,   0,   0,   1,   0
   28158.188,  2399,Finish(1),before,   1,   0,   0,   1,   0
   28158.188,  2399,Finish(1), after,   2,   0,   0,   0,   1
   28180.524,  2400,Finish(2),before,   1,   0,   0,   0,   1
   28180.524,  2400,Finish(2), after,   1,   0,   0,   0,   0
   28192.778,  2398,  Arrival,before,   0,   0,   0,   0,   0
   28192.778,  2398,  Arrival, after,   2,   0,   0,   1,   0
   28195.810,  2402,Finish(1),before,   1,   0,   0,   1,   0
   28195.810,  2402,Finish(1), after,   2,   0,   0,   0,   1
   28211.590,  2401,  Arrival,before,   1,   0,   0,   0,   1
   28211.590,  2401,  Arrival, after,   3,   0,   0,   1,   1
   28217.072,  2403,Finish(2),before,   2,   0,   0,   1,   1
   28217.072,  2403,Finish(2), after,   2,   0,   0,   1,   0
   28219.954,  2405,Finish(1),before,   1,   0,   0,   1,   0
   28219.954,  2405,Finish(1), after,   2,   0,   0,   0,   1
   28235.552,  2406,Finish(2),before,   1,   0,   0,   0,   1
   28235.552,  2406,Finish(2), after,   1,   0,   0,   0,   0
   28252.888,  2404,  Arrival,before,   0,   0,   0,   0,   0
   28252.888,  2404,  Arrival, after,   2,   0,   0,   1,   0
   28267.471,  2408,Finish(1),before,   1,   0,   0,   1,   0
   28267.471,  2408,Finish(1), after,   2,   0,   0,   0,   1
   28281.574,  2409,Finish(2),before,   1,   0,   0,   0,   1
   28281.574,  2409,Finish(2), after,   1,   0,   0,   0,   0
   28303.123,  2407,  Arrival,before,   0,   0,   0,   0,   0
   28303.123,  2407,  Arrival, after,   2,   0,   0,   1,   0
   28315.327,  2411,Finish(1),before,   1,   0,   0,   1,   0
   28315.327,  2411,Finish(1), after,   2,   0,   0,   0,   1
   28331.624,  2412,Finish(2),before,   1,   0,   0,   0,   1
   28331.624,  2412,Finish(2), after,   1,   0,   0,   0,   0
   28340.870,  2410,  Arrival,before,   0,   0,   0,   0,   0
   28340.870,  2410,  Arrival, after,   2,   0,   0,   1,   0
   28348.227,  2414,Finish(1),before,   1,   0,   0,   1,   0
   28348.227,  2414,Finish(1), after,   2,   0,   0,   0,   1
   28362.871,  2415,Finish(2),before,   1,   0,   0,   0,   1
   28362.871,  2415,Finish(2), after,   1,   0,   0,   0,   0
   28365.256,  2413,  Arrival,before,   0,   0,   0,   0,   0
   28365.256,  2413,  Arrival, after,   2,   0,   0,   1,   0
   28369.915,  2417,Finish(1),before,   1,   0,   0,   1,   0
   28369.915,  2417,Finish(1), after,   2,   0,   0,   0,   1
   28382.982,  2418,Finish(2),before,   1,   0,   0,   0,   1
   28382.982,  2418,Finish(2), after,   1,   0,   0,   0,   0
   28413.074,  2416,  Arrival,before,   0,   0,   0,   0,   0
   28413.074,  2416,  Arrival, after,   2,   0,   0,   1,   0
   28416.079,  2420,Finish(1),before,   1,   0,   0,   1,   0
   28416.079,  2420,Finish(1), after,   2,   0,   0,   0,   1
   28427.585,  2421,Finish(2),before,   1,   0,   0,   0,   1
   28427.585,  2421,Finish(2), after,   1,   0,   0,   0,   0
   28470.264,  2419,  Arrival,before,   0,   0,   0,   0,   0
   28470.264,  2419,  Arrival, after,   2,   0,   0,   1,   0
   28472.492,  2423,Finish(1),before,   1,   0,   0,   1,   0
   28472.492,  2423,Finish(1), after,   2,   0,   0,   0,   1
   28487.580,  2424,Finish(2),before,   1,   0,   0,   0,   1
   28487.580,  2424,Finish(2), after,   1,   0,   0,   0,   0
   28526.436,  2422,  Arrival,before,   0,   0,   0,   0,   0
   28526.436,  2422,  Arrival, after,   2,   0,   0,   1,   0
   28532.762,  2426,Finish(1),before,   1,   0,   0,   1,   0
   28532.762,  2426,Finish(1), after,   2,   0,   0,   0,   1
   28548.536,  2427,Finish(2),before,   1,   0,   0,   0,   1
   28548.536,  2427,Finish(2), after,   1,   0,   0,   0,   0
   28581.812,  2425,  Arrival,before,   0,   0,   0,   0,   0
   28581.812,  2425,  Arrival, after,   2,   0,   0,   1,   0
   28604.299,  2429,Finish(1),before,   1,   0,   0,   1,   0
   28604.299,  2429,Finish(1), after,   2,   0,   0,   0,   1
   28618.403,  2430,Finish(2),before,   1,   0,   0,   0,   1
   28618.403,  2430,Finish(2), after,   1,   0,   0,   0,   0
   28632.679,  2428,  Arrival,before,   0,   0,   0,   0,   0
   28632.679,  2428,  Arrival, after,   2,   0,   0,   1,   0
   28643.019,  2432,Finish(1),before,   1,   0,   0,   1,   0
   28643.019,  2432,Finish(1), after,   2,   0,   0,   0,   1
   28662.279,  2433,Finish(2),before,   1,   0,   0,   0,   1
   28662.279,  2433,Finish(2), after,   1,   0,   0,   0,   0
   28676.031,  2431,  Arrival,before,   0,   0,   0,   0,   0
   28676.031,  2431,  Arrival, after,   2,   0,   0,   1,   0
   28691.841,  2434,  Arrival,before,   1,   0,   0,   1,   0
   28691.841,  2434,  Arrival, after,   2,   1,   0,   1,   0
   28693.599,  2435,Finish(1),before,   1,   1,   0,   1,   0
   28693.599,  2435,Finish(1), after,   3,   0,   0,   1,   1
   28694.536,  2437,Finish(1),before,   2,   0,   0,   1,   1
   28694.536,  2437,Finish(1), after,   2,   0,   1,   0,   1
   28706.537,  2438,Finish(2),before,   1,   0,   1,   0,   1
   28706.537,  2438,Finish(2), after,   2,   0,   0,   0,   1
   28720.379,  2439,Finish(2),before,   1,   0,   0,   0,   1
   28720.379,  2439,Finish(2), after,   1,   0,   0,   0,   0
   28727.386,  2436,  Arrival,before,   0,   0,   0,   0,   0
   28727.386,  2436,  Arrival, after,   2,   0,   0,   1,   0
   28731.523,  2441,Finish(1),before,   1,   0,   0,   1,   0
   28731.523,  2441,Finish(1), after,   2,   0,   0,   0,   1
   28744.204,  2442,Finish(2),before,   1,   0,   0,   0,   1
   28744.204,  2442,Finish(2), after,   1,   0,   0,   0,   0
   28782.559,  2440,  Arrival,before,   0,   0,   0,   0,   0
   28782.559,  2440,  Arrival, after,   2,   0,   0,   1,   0
   28788.159,  2444,Finish(1),before,   1,   0,   0,   1,   0
   28788.159,  2444,Finish(1), after,   2,   0,   0,   0,   1
   28805.888,  2443,  Arrival,before,   1,   0,   0,   0,   1
   28805.888,  2443,  Arrival, after,   3,   0,   0,   1,   1
   28807.309,  2445,Finish(2),before,   2,   0,   0,   1,   1
   28807.309,  2445,Finish(2), after,   2,   0,   0,   1,   0
   28813.792,  2447,Finish(1),before,   1,   0,   0,   1,   0
   28813.792,  2447,Finish(1), after,   2,   0,   0,   0,   1
   28831.685,  2448,Finish(2),before,   1,   0,   0,   0,   1
   28831.685,  2448,Finish(2), after,   1,   0,   0,   0,   0
   28839.592,  2446,  Arrival,before,   0,   0,   0,   0,   0
   28839.592,  2446,  Arrival, after,   2,   0,   0,   1,   0
   28847.075,  2450,Finish(1),before,   1,   0,   0,   1,   0
   28847.075,  2450,Finish(1), after,   2,   0,   0,   0,   1
   28862.074,  2449,  Arrival,before,   1,   0,   0,   0,   1
   28862.074,  2449,  Arrival, after,   3,   0,   0,   1,   1
   28868.977,  2451,Finish(2),before,   2,   0,   0,   1,   1
   28868.977,  2451,Finish(2), after,   2,   0,   0,   1,   0
   28871.463,  2453,Finish(1),before,   1,   0,   0,   1,   0
   28871.463,  2453,Finish(1), after,   2,   0,   0,   0,   1
   28884.870,  2452,  Arrival,before,   1,   0,   0,   0,   1
   28884.870,  2452,  Arrival, after,   3,   0,   0,   1,   1
   28887.009,  2454,Finish(2),before,   2,   0,   0,   1,   1
   28887.009,  2454,Finish(2), after,   2,   0,   0,   1,   0
   28891.386,  2456,Finish(1),before,   1,   0,   0,   1,   0
   28891.386,  2456,Finish(1), after,   2,   0,   0,   0,   1
   28902.315,  2457,Finish(2),before,   1,   0,   0,   0,   1
   28902.315,  2457,Finish(2), after,   1,   0,   0,   0,   0
   28909.561,  2455,  Arrival,before,   0,   0,   0,   0,   0
   28909.561,  2455,  Arrival, after,   2,   0,   0,   1,   0
   28914.607,  2459,Finish(1),before,   1,   0,   0,   1,   0
   28914.607,  2459,Finish(1), after,   2,   0,   0,   0,   1
   28931.472,  2460,Finish(2),before,   1,   0,   0,   0,   1
   28931.472,  2460,Finish(2), after,   1,   0,   0,   0,   0
   28937.274,  2458,  Arrival,before,   0,   0,   0,   0,   0
   28937.274,  2458,  Arrival, after,   2,   0,   0,   1,   0
   28951.947,  2462,Finish(1),before,   1,   0,   0,   1,   0
   28951.947,  2462,Finish(1), after,   2,   0,   0,   0,   1
   28973.708,  2463,Finish(2),before,   1,   0,   0,   0,   1
   28973.708,  2463,Finish(2), after,   1,   0,   0,   0,   0
   28974.239,  2461,  Arrival,before,   0,   0,   0,   0,   0
   28974.239,  2461,  Arrival, after,   2,   0,   0,   1,   0
   28974.259,  2465,Finish(1),before,   1,   0,   0,   1,   0
   28974.259,  2465,Finish(1), after,   2,   0,   0,   0,   1
   28993.032,  2466,Finish(2),before,   1,   0,   0,   0,   1
   28993.032,  2466,Finish(2), after,   1,   0,   0,   0,   0
   28995.058,  2464,  Arrival,before,   0,   0,   0,   0,   0
   28995.058,  2464,  Arrival, after,   2,   0,   0,   1,   0
   29006.786,  2468,Finish(1),before,   1,   0,   0,   1,   0
   29006.786,  2468,Finish(1), after,   2,   0,   0,   0,   1
   29019.590,  2469,Finish(2),before,   1,   0,   0,   0,   1
   29019.590,  2469,Finish(2), after,   1,   0,   0,   0,   0
   29051.384,  2467,  Arrival,before,   0,   0,   0,   0,   0
   29051.384,  2467,  Arrival, after,   2,   0,   0,   1,   0
   29051.649,  2471,Finish(1),before,   1,   0,   0,   1,   0
   29051.649,  2471,Finish(1), after,   2,   0,   0,   0,   1
   29068.021,  2472,Finish(2),before,   1,   0,   0,   0,   1
   29068.021,  2472,Finish(2), after,   1,   0,   0,   0,   0
   29083.972,  2470,  Arrival,before,   0,   0,   0,   0,   0
   29083.972,  2470,  Arrival, after,   2,   0,   0,   1,   0
   29087.681,  2474,Finish(1),before,   1,   0,   0,   1,   0
   29087.681,  2474,Finish(1), after,   2,   0,   0,   0,   1
   29110.681,  2475,Finish(2),before,   1,   0,   0,   0,   1
   29110.681,  2475,Finish(2), after,   1,   0,   0,   0,   0
   29141.348,  2473,  Arrival,before,   0,   0,   0,   0,   0
   29141.348,  2473,  Arrival, after,   2,   0,   0,   1,   0
   29142.662,  2477,Finish(1),before,   1,   0,   0,   1,   0
   29142.662,  2477,Finish(1), after,   2,   0,   0,   0,   1
   29150.672,  2478,Finish(2),before,   1,   0,   0,   0,   1
   29150.672,  2478,Finish(2), after,   1,   0,   0,   0,   0
   29155.425,  2476,  Arrival,before,   0,   0,   0,   0,   0
   29155.425,  2476,  Arrival, after,   2,   0,   0,   1,   0
   29171.909,  2480,Finish(1),before,   1,   0,   0,   1,   0
   29171.909,  2480,Finish(1), after,   2,   0,   0,   0,   1
   29189.582,  2481,Finish(2),before,   1,   0,   0,   0,   1
   29189.582,  2481,Finish(2), after,   1,   0,   0,   0,   0
   29202.715,  2479,  Arrival,before,   0,   0,   0,   0,   0
   29202.715,  2479,  Arrival, after,   2,   0,   0,   1,   0
   29220.094,  2483,Finish(1),before,   1,   0,   0,   1,   0
   29220.094,  2483,Finish(1), after,   2,   0,   0,   0,   1
   29230.803,  2484,Finish(2),before,   1,   0,   0,   0,   1
   29230.803,  2484,Finish(2), after,   1,   0,   0,   0,   0
   29233.742,  2482,  Arrival,before,   0,   0,   0,   0,   0
   29233.742,  2482,  Arrival, after,   2,   0,   0,   1,   0
   29245.276,  2485,  Arrival,before,   1,   0,   0,   1,   0
   29245.276,  2485,  Arrival, after,   2,   1,   0,   1,   0
   29246.990,  2486,Finish(1),before,   1,   1,   0,   1,   0
   29246.990,  2486,Finish(1), after,   3,   0,   0,   1,   1
   29248.111,  2488,Finish(1),before,   2,   0,   0,   1,   1
   29248.111,  2488,Finish(1), after,   2,   0,   1,   0,   1
   29262.145,  2489,Finish(2),before,   1,   0,   1,   0,   1
   29262.145,  2489,Finish(2), after,   2,   0,   0,   0,   1
   29280.775,  2490,Finish(2),before,   1,   0,   0,   0,   1
   29280.775,  2490,Finish(2), after,   1,   0,   0,   0,   0
   29302.361,  2487,  Arrival,before,   0,   0,   0,   0,   0
   29302.361,  2487,  Arrival, after,   2,   0,   0,   1,   0
   29308.504,  2492,Finish(1),before,   1,   0,   0,   1,   0
   29308.504,  2492,Finish(1), after,   2,   0,   0,   0,   1
   29322.289,  2493,Finish(2),before,   1,   0,   0,   0,   1
   29322.289,  2493,Finish(2), after,   1,   0,   0,   0,   0
   29353.487,  2491,  Arrival,before,   0,   0,   0,   0,   0
   29353.487,  2491,  Arrival, after,   2,   0,   0,   1,   0
   29369.952,  2495,Finish(1),before,   1,   0,   0,   1,   0
   29369.952,  2495,Finish(1), after,   2,   0,   0,   0,   1
   29384.436,  2494,  Arrival,before,   1,   0,   0,   0,   1
   29384.436,  2494,  Arrival, after,   3,   0,   0,   1,   1
   29384.815,  2496,Finish(2),before,   2,   0,   0,   1,   1
   29384.815,  2496,Finish(2), after,   2,   0,   0,   1,   0
   29426.104,  2497,  Arrival,before,   1,   0,   0,   1,   0
   29426.104,  2497,  Arrival, after,   2,   1,   0,   1,   0
   29434.559,  2498,Finish(1),before,   1,   1,   0,   1,   0
   29434.559,  2498,Finish(1), after,   3,   0,   0,   1,   1
   29449.608,  2501,Finish(2),before,   2,   0,   0,   1,   1
   29449.608,  2501,Finish(2), after,   2,   0,   0,   1,   0
   29452.498,  2500,Finish(1),before,   1,   0,   0,   1,   0
   29452.498,  2500,Finish(1), after,   2,   0,   0,   0,   1
   29460.266,  2502,Finish(2),before,   1,   0,   0,   0,   1
   29460.266,  2502,Finish(2), after,   1,   0,   0,   0,   0
   29466.729,  2499,  Arrival,before,   0,   0,   0,   0,   0
   29466.729,  2499,  Arrival, after,   2,   0,   0,   1,   0
