# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896549
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   19158.220,  1617,Finish(2),before,   1,   0,   1,   0,   1
   19158.220,  1617,Finish(2), after,   2,   0,   0,   0,   1
   19177.645,  1618,  Arrival,before,   1,   0,   0,   0,   1
   19177.645,  1618,  Arrival, after,   3,   0,   0,   1,   1
   19180.322,  1620,Finish(2),before,   2,   0,   0,   1,   1
   19180.322,  1620,Finish(2), after,   2,   0,   0,   1,   0
   19193.970,  1622,Finish(1),before,   1,   0,   0,   1,   0
   19193.970,  1622,Finish(1), after,   2,   0,   0,   0,   1
   19208.750,  1621,  Arrival,before,   1,   0,   0,   0,   1
   19208.750,  1621,  Arrival, after,   3,   0,   0,   1,   1
   19212.370,  1623,Finish(2),before,   2,   0,   0,   1,   1
   19212.370,  1623,Finish(2), after,   2,   0,   0,   1,   0
   19215.929,  1625,Finish(1),before,   1,   0,   0,   1,   0
   19215.929,  1625,Finish(1), after,   2,   0,   0,   0,   1
   19234.314,  1626,Finish(2),before,   1,   0,   0,   0,   1
   19234.314,  1626,Finish(2), after,   1,   0,   0,   0,   0
   19248.873,  1624,  Arrival,before,   0,   0,   0,   0,   0
   19248.873,  1624,  Arrival, after,   2,   0,   0,   1,   0
   19271.348,  1628,Finish(1),before,   1,   0,   0,   1,   0
   19271.348,  1628,Finish(1), after,   2,   0,   0,   0,   1
   19276.165,  1627,  Arrival,before,   1,   0,   0,   0,   1
   19276.165,  1627,  Arrival, after,   3,   0,   0,   1,   1
   19286.674,  1629,Finish(2),before,   2,   0,   0,   1,   1
   19286.674,  1629,Finish(2), after,   2,   0,   0,   1,   0
   19286.750,  1631,Finish(1),before,   1,   0,   0,   1,   0
   19286.750,  1631,Finish(1), after,   2,   0,   0,   0,   1
   19290.686,  1630,  Arrival,before,   1,   0,   0,   0,   1
   19290.686,  1630,  Arrival, after,   3,   0,   0,   1,   1
   19299.213,  1632,Finish(2),before,   2,   0,   0,   1,   1
   19299.213,  1632,Finish(2), after,   2,   0,   0,   1,   0
   19318.367,  1634,Finish(1),before,   1,   0,   0,   1,   0
   19318.367,  1634,Finish(1), after,   2,   0,   0,   0,   1
   19320.591,  1633,  Arrival,before,   1,   0,   0,   0,   1
   19320.591,  1633,  Arrival, after,   3,   0,   0,   1,   1
   19330.471,  1637,Finish(1),before,   2,   0,   0,   1,   1
   19330.471,  1637,Finish(1), after,   2,   0,   1,   0,   1
   19337.018,  1635,Finish(2),before,   1,   0,   1,   0,   1
   19337.018,  1635,Finish(2), after,   2,   0,   0,   0,   1
   19351.490,  1638,Finish(2),before,   1,   0,   0,   0,   1
   19351.490,  1638,Finish(2), after,   1,   0,   0,   0,   0
   19351.558,  1636,  Arrival,before,   0,   0,   0,   0,   0
   19351.558,  1636,  Arrival, after,   2,   0,   0,   1,   0
   19377.771,  1639,  Arrival,before,   1,   0,   0,   1,   0
   19377.771,  1639,  Arrival, after,   2,   1,   0,   1,   0
   19384.527,  1640,Finish(1),before,   1,   1,   0,   1,   0
   19384.527,  1640,Finish(1), after,   3,   0,   0,   1,   1
   19388.367,  1642,Finish(1),before,   2,   0,   0,   1,   1
   19388.367,  1642,Finish(1), after,   2,   0,   1,   0,   1
   19401.668,  1643,Finish(2),before,   1,   0,   1,   0,   1
   19401.668,  1643,Finish(2), after,   2,   0,   0,   0,   1
   19419.835,  1644,Finish(2),before,   1,   0,   0,   0,   1
   19419.835,  1644,Finish(2), after,   1,   0,   0,   0,   0
   19428.373,  1641,  Arrival,before,   0,   0,   0,   0,   0
   19428.373,  1641,  Arrival, after,   2,   0,   0,   1,   0
   19436.751,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19436.751,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19447.722,  1645,  Arrival,before,   1,   0,   0,   0,   1
   19447.722,  1645,  Arrival, after,   3,   0,   0,   1,   1
   19449.779,  1647,Finish(2),before,   2,   0,   0,   1,   1
   19449.779,  1647,Finish(2), after,   2,   0,   0,   1,   0
   19457.496,  1649,Finish(1),before,   1,   0,   0,   1,   0
   19457.496,  1649,Finish(1), after,   2,   0,   0,   0,   1
   19476.919,  1650,Finish(2),before,   1,   0,   0,   0,   1
   19476.919,  1650,Finish(2), after,   1,   0,   0,   0,   0
   19488.052,  1648,  Arrival,before,   0,   0,   0,   0,   0
   19488.052,  1648,  Arrival, after,   2,   0,   0,   1,   0
   19491.024,  1652,Finish(1),before,   1,   0,   0,   1,   0
   19491.024,  1652,Finish(1), after,   2,   0,   0,   0,   1
   19500.877,  1651,  Arrival,before,   1,   0,   0,   0,   1
   19500.877,  1651,  Arrival, after,   3,   0,   0,   1,   1
   19501.134,  1655,Finish(1),before,   2,   0,   0,   1,   1
   19501.134,  1655,Finish(1), after,   2,   0,   1,   0,   1
   19509.834,  1653,Finish(2),before,   1,   0,   1,   0,   1
   19509.834,  1653,Finish(2), after,   2,   0,   0,   0,   1
   19521.524,  1656,Finish(2),before,   1,   0,   0,   0,   1
   19521.524,  1656,Finish(2), after,   1,   0,   0,   0,   0
   19528.560,  1654,  Arrival,before,   0,   0,   0,   0,   0
   19528.560,  1654,  Arrival, after,   2,   0,   0,   1,   0
   19540.121,  1658,Finish(1),before,   1,   0,   0,   1,   0
   19540.121,  1658,Finish(1), after,   2,   0,   0,   0,   1
   19551.980,  1657,  Arrival,before,   1,   0,   0,   0,   1
   19551.980,  1657,  Arrival, after,   3,   0,   0,   1,   1
   19558.580,  1659,Finish(2),before,   2,   0,   0,   1,   1
   19558.580,  1659,Finish(2), after,   2,   0,   0,   1,   0
   19565.982,  1661,Finish(1),before,   1,   0,   0,   1,   0
   19565.982,  1661,Finish(1), after,   2,   0,   0,   0,   1
   19583.541,  1662,Finish(2),before,   1,   0,   0,   0,   1
   19583.541,  1662,Finish(2), after,   1,   0,   0,   0,   0
   19606.466,  1660,  Arrival,before,   0,   0,   0,   0,   0
   19606.466,  1660,  Arrival, after,   2,   0,   0,   1,   0
   19609.265,  1664,Finish(1),before,   1,   0,   0,   1,   0
   19609.265,  1664,Finish(1), after,   2,   0,   0,   0,   1
   19628.391,  1665,Finish(2),before,   1,   0,   0,   0,   1
   19628.391,  1665,Finish(2), after,   1,   0,   0,   0,   0
   19657.232,  1663,  Arrival,before,   0,   0,   0,   0,   0
   19657.232,  1663,  Arrival, after,   2,   0,   0,   1,   0
   19658.309,  1667,Finish(1),before,   1,   0,   0,   1,   0
   19658.309,  1667,Finish(1), after,   2,   0,   0,   0,   1
   19673.336,  1668,Finish(2),before,   1,   0,   0,   0,   1
   19673.336,  1668,Finish(2), after,   1,   0,   0,   0,   0
   19683.831,  1666,  Arrival,before,   0,   0,   0,   0,   0
   19683.831,  1666,  Arrival, after,   2,   0,   0,   1,   0
   19686.006,  1670,Finish(1),before,   1,   0,   0,   1,   0
   19686.006,  1670,Finish(1), after,   2,   0,   0,   0,   1
   19701.917,  1671,Finish(2),before,   1,   0,   0,   0,   1
   19701.917,  1671,Finish(2), after,   1,   0,   0,   0,   0
   19731.905,  1669,  Arrival,before,   0,   0,   0,   0,   0
   19731.905,  1669,  Arrival, after,   2,   0,   0,   1,   0
   19735.724,  1673,Finish(1),before,   1,   0,   0,   1,   0
   19735.724,  1673,Finish(1), after,   2,   0,   0,   0,   1
   19744.230,  1674,Finish(2),before,   1,   0,   0,   0,   1
   19744.230,  1674,Finish(2), after,   1,   0,   0,   0,   0
   19766.111,  1672,  Arrival,before,   0,   0,   0,   0,   0
   19766.111,  1672,  Arrival, after,   2,   0,   0,   1,   0
   19799.708,  1675,  Arrival,before,   1,   0,   0,   1,   0
   19799.708,  1675,  Arrival, after,   2,   1,   0,   1,   0
   19802.651,  1676,Finish(1),before,   1,   1,   0,   1,   0
   19802.651,  1676,Finish(1), after,   3,   0,   0,   1,   1
   19807.538,  1678,Finish(1),before,   2,   0,   0,   1,   1
   19807.538,  1678,Finish(1), after,   2,   0,   1,   0,   1
   19819.132,  1679,Finish(2),before,   1,   0,   1,   0,   1
   19819.132,  1679,Finish(2), after,   2,   0,   0,   0,   1
   19824.986,  1680,Finish(2),before,   1,   0,   0,   0,   1
   19824.986,  1680,Finish(2), after,   1,   0,   0,   0,   0
   19843.389,  1677,  Arrival,before,   0,   0,   0,   0,   0
   19843.389,  1677,  Arrival, after,   2,   0,   0,   1,   0
   19872.277,  1682,Finish(1),before,   1,   0,   0,   1,   0
   19872.277,  1682,Finish(1), after,   2,   0,   0,   0,   1
   19884.316,  1681,  Arrival,before,   1,   0,   0,   0,   1
   19884.316,  1681,  Arrival, after,   3,   0,   0,   1,   1
   19885.353,  1683,Finish(2),before,   2,   0,   0,   1,   1
   19885.353,  1683,Finish(2), after,   2,   0,   0,   1,   0
   19890.962,  1685,Finish(1),before,   1,   0,   0,   1,   0
   19890.962,  1685,Finish(1), after,   2,   0,   0,   0,   1
   19907.153,  1686,Finish(2),before,   1,   0,   0,   0,   1
   19907.153,  1686,Finish(2), after,   1,   0,   0,   0,   0
   19933.721,  1684,  Arrival,before,   0,   0,   0,   0,   0
   19933.721,  1684,  Arrival, after,   2,   0,   0,   1,   0
   19943.155,  1688,Finish(1),before,   1,   0,   0,   1,   0
   19943.155,  1688,Finish(1), after,   2,   0,   0,   0,   1
   19955.808,  1689,Finish(2),before,   1,   0,   0,   0,   1
   19955.808,  1689,Finish(2), after,   1,   0,   0,   0,   0
   19980.632,  1687,  Arrival,before,   0,   0,   0,   0,   0
   19980.632,  1687,  Arrival, after,   2,   0,   0,   1,   0
   20029.014,  1690,  Arrival,before,   1,   0,   0,   1,   0
   20029.014,  1690,  Arrival, after,   2,   1,   0,   1,   0
   20045.441,  1691,Finish(1),before,   1,   1,   0,   1,   0
   20045.441,  1691,Finish(1), after,   3,   0,   0,   1,   1
   20054.439,  1693,Finish(1),before,   2,   0,   0,   1,   1
   20054.439,  1693,Finish(1), after,   2,   0,   1,   0,   1
   20058.733,  1692,  Arrival,before,   1,   0,   1,   0,   1
   20058.733,  1692,  Arrival, after,   3,   0,   1,   1,   1
   20059.870,  1696,Finish(1),before,   2,   0,   1,   1,   1
   20059.870,  1696,Finish(1), after,   2,   0,   2,   0,   1
   20061.129,  1694,Finish(2),before,   1,   0,   2,   0,   1
   20061.129,  1694,Finish(2), after,   2,   0,   1,   0,   1
   20076.579,  1697,Finish(2),before,   1,   0,   1,   0,   1
   20076.579,  1697,Finish(2), after,   2,   0,   0,   0,   1
   20090.634,  1695,  Arrival,before,   1,   0,   0,   0,   1
   20090.634,  1695,  Arrival, after,   3,   0,   0,   1,   1
   20093.041,  1698,Finish(2),before,   2,   0,   0,   1,   1
   20093.041,  1698,Finish(2), after,   2,   0,   0,   1,   0
   20095.161,  1700,Finish(1),before,   1,   0,   0,   1,   0
   20095.161,  1700,Finish(1), after,   2,   0,   0,   0,   1
   20112.530,  1701,Finish(2),before,   1,   0,   0,   0,   1
   20112.530,  1701,Finish(2), after,   1,   0,   0,   0,   0
   20140.420,  1699,  Arrival,before,   0,   0,   0,   0,   0
   20140.420,  1699,  Arrival, after,   2,   0,   0,   1,   0
   20158.990,  1703,Finish(1),before,   1,   0,   0,   1,   0
   20158.990,  1703,Finish(1), after,   2,   0,   0,   0,   1
   20161.906,  1702,  Arrival,before,   1,   0,   0,   0,   1
   20161.906,  1702,  Arrival, after,   3,   0,   0,   1,   1
   20163.880,  1706,Finish(1),before,   2,   0,   0,   1,   1
   20163.880,  1706,Finish(1), after,   2,   0,   1,   0,   1
   20175.507,  1704,Finish(2),before,   1,   0,   1,   0,   1
   20175.507,  1704,Finish(2), after,   2,   0,   0,   0,   1
   20188.666,  1707,Finish(2),before,   1,   0,   0,   0,   1
   20188.666,  1707,Finish(2), after,   1,   0,   0,   0,   0
   20211.458,  1705,  Arrival,before,   0,   0,   0,   0,   0
   20211.458,  1705,  Arrival, after,   2,   0,   0,   1,   0
   20225.149,  1709,Finish(1),before,   1,   0,   0,   1,   0
   20225.149,  1709,Finish(1), after,   2,   0,   0,   0,   1
   20241.835,  1710,Finish(2),before,   1,   0,   0,   0,   1
   20241.835,  1710,Finish(2), after,   1,   0,   0,   0,   0
   20243.138,  1708,  Arrival,before,   0,   0,   0,   0,   0
   20243.138,  1708,  Arrival, after,   2,   0,   0,   1,   0
   20247.089,  1712,Finish(1),before,   1,   0,   0,   1,   0
   20247.089,  1712,Finish(1), after,   2,   0,   0,   0,   1
   20263.314,  1713,Finish(2),before,   1,   0,   0,   0,   1
   20263.314,  1713,Finish(2), after,   1,   0,   0,   0,   0
   20274.884,  1711,  Arrival,before,   0,   0,   0,   0,   0
   20274.884,  1711,  Arrival, after,   2,   0,   0,   1,   0
   20287.438,  1715,Finish(1),before,   1,   0,   0,   1,   0
   20287.438,  1715,Finish(1), after,   2,   0,   0,   0,   1
   20288.365,  1714,  Arrival,before,   1,   0,   0,   0,   1
   20288.365,  1714,  Arrival, after,   3,   0,   0,   1,   1
   20296.204,  1718,Finish(1),before,   2,   0,   0,   1,   1
   20296.204,  1718,Finish(1), after,   2,   0,   1,   0,   1
   20304.276,  1716,Finish(2),before,   1,   0,   1,   0,   1
   20304.276,  1716,Finish(2), after,   2,   0,   0,   0,   1
   20321.186,  1719,Finish(2),before,   1,   0,   0,   0,   1
   20321.186,  1719,Finish(2), after,   1,   0,   0,   0,   0
   20330.848,  1717,  Arrival,before,   0,   0,   0,   0,   0
   20330.848,  1717,  Arrival, after,   2,   0,   0,   1,   0
   20353.282,  1720,  Arrival,before,   1,   0,   0,   1,   0
   20353.282,  1720,  Arrival, after,   2,   1,   0,   1,   0
   20360.045,  1721,Finish(1),before,   1,   1,   0,   1,   0
   20360.045,  1721,Finish(1), after,   3,   0,   0,   1,   1
   20376.317,  1724,Finish(2),before,   2,   0,   0,   1,   1
   20376.317,  1724,Finish(2), after,   2,   0,   0,   1,   0
   20379.198,  1723,Finish(1),before,   1,   0,   0,   1,   0
   20379.198,  1723,Finish(1), after,   2,   0,   0,   0,   1
   20398.638,  1725,Finish(2),before,   1,   0,   0,   0,   1
   20398.638,  1725,Finish(2), after,   1,   0,   0,   0,   0
   20400.328,  1722,  Arrival,before,   0,   0,   0,   0,   0
   20400.328,  1722,  Arrival, after,   2,   0,   0,   1,   0
   20402.619,  1727,Finish(1),before,   1,   0,   0,   1,   0
   20402.619,  1727,Finish(1), after,   2,   0,   0,   0,   1
   20418.853,  1728,Finish(2),before,   1,   0,   0,   0,   1
   20418.853,  1728,Finish(2), after,   1,   0,   0,   0,   0
   20452.868,  1726,  Arrival,before,   0,   0,   0,   0,   0
   20452.868,  1726,  Arrival, after,   2,   0,   0,   1,   0
   20461.157,  1730,Finish(1),before,   1,   0,   0,   1,   0
   20461.157,  1730,Finish(1), after,   2,   0,   0,   0,   1
   20475.846,  1731,Finish(2),before,   1,   0,   0,   0,   1
   20475.846,  1731,Finish(2), after,   1,   0,   0,   0,   0
   20489.395,  1729,  Arrival,before,   0,   0,   0,   0,   0
   20489.395,  1729,  Arrival, after,   2,   0,   0,   1,   0
   20509.887,  1733,Finish(1),before,   1,   0,   0,   1,   0
   20509.887,  1733,Finish(1), after,   2,   0,   0,   0,   1
   20527.203,  1734,Finish(2),before,   1,   0,   0,   0,   1
   20527.203,  1734,Finish(2), after,   1,   0,   0,   0,   0
   20536.053,  1732,  Arrival,before,   0,   0,   0,   0,   0
   20536.053,  1732,  Arrival, after,   2,   0,   0,   1,   0
   20554.478,  1736,Finish(1),before,   1,   0,   0,   1,   0
   20554.478,  1736,Finish(1), after,   2,   0,   0,   0,   1
   20571.544,  1735,  Arrival,before,   1,   0,   0,   0,   1
   20571.544,  1735,  Arrival, after,   3,   0,   0,   1,   1
   20573.999,  1739,Finish(1),before,   2,   0,   0,   1,   1
   20573.999,  1739,Finish(1), after,   2,   0,   1,   0,   1
   20575.065,  1737,Finish(2),before,   1,   0,   1,   0,   1
   20575.065,  1737,Finish(2), after,   2,   0,   0,   0,   1
   20588.132,  1740,Finish(2),before,   1,   0,   0,   0,   1
   20588.132,  1740,Finish(2), after,   1,   0,   0,   0,   0
   20604.137,  1738,  Arrival,before,   0,   0,   0,   0,   0
   20604.137,  1738,  Arrival, after,   2,   0,   0,   1,   0
   20608.835,  1742,Finish(1),before,   1,   0,   0,   1,   0
   20608.835,  1742,Finish(1), after,   2,   0,   0,   0,   1
   20621.737,  1743,Finish(2),before,   1,   0,   0,   0,   1
   20621.737,  1743,Finish(2), after,   1,   0,   0,   0,   0
   20623.571,  1741,  Arrival,before,   0,   0,   0,   0,   0
   20623.571,  1741,  Arrival, after,   2,   0,   0,   1,   0
   20632.112,  1745,Finish(1),before,   1,   0,   0,   1,   0
   20632.112,  1745,Finish(1), after,   2,   0,   0,   0,   1
   20651.106,  1746,Finish(2),before,   1,   0,   0,   0,   1
   20651.106,  1746,Finish(2), after,   1,   0,   0,   0,   0
   20674.898,  1744,  Arrival,before,   0,   0,   0,   0,   0
   20674.898,  1744,  Arrival, after,   2,   0,   0,   1,   0
   20686.972,  1748,Finish(1),before,   1,   0,   0,   1,   0
   20686.972,  1748,Finish(1), after,   2,   0,   0,   0,   1
   20699.534,  1749,Finish(2),before,   1,   0,   0,   0,   1
   20699.534,  1749,Finish(2), after,   1,   0,   0,   0,   0
   20703.967,  1747,  Arrival,before,   0,   0,   0,   0,   0
   20703.967,  1747,  Arrival, after,   2,   0,   0,   1,   0
   20705.290,  1751,Finish(1),before,   1,   0,   0,   1,   0
   20705.290,  1751,Finish(1), after,   2,   0,   0,   0,   1
   20718.362,  1752,Finish(2),before,   1,   0,   0,   0,   1
   20718.362,  1752,Finish(2), after,   1,   0,   0,   0,   0
   20729.187,  1750,  Arrival,before,   0,   0,   0,   0,   0
   20729.187,  1750,  Arrival, after,   2,   0,   0,   1,   0
   20731.912,  1754,Finish(1),before,   1,   0,   0,   1,   0
   20731.912,  1754,Finish(1), after,   2,   0,   0,   0,   1
   20741.821,  1753,  Arrival,before,   1,   0,   0,   0,   1
   20741.821,  1753,  Arrival, after,   3,   0,   0,   1,   1
   20742.235,  1757,Finish(1),before,   2,   0,   0,   1,   1
   20742.235,  1757,Finish(1), after,   2,   0,   1,   0,   1
   20742.909,  1755,Finish(2),before,   1,   0,   1,   0,   1
   20742.909,  1755,Finish(2), after,   2,   0,   0,   0,   1
   20764.269,  1758,Finish(2),before,   1,   0,   0,   0,   1
   20764.269,  1758,Finish(2), after,   1,   0,   0,   0,   0
   20785.640,  1756,  Arrival,before,   0,   0,   0,   0,   0
   20785.640,  1756,  Arrival, after,   2,   0,   0,   1,   0
   20802.186,  1759,  Arrival,before,   1,   0,   0,   1,   0
   20802.186,  1759,  Arrival, after,   2,   1,   0,   1,   0
   20805.938,  1760,Finish(1),before,   1,   1,   0,   1,   0
   20805.938,  1760,Finish(1), after,   3,   0,   0,   1,   1
   20807.430,  1762,Finish(1),before,   2,   0,   0,   1,   1
   20807.430,  1762,Finish(1), after,   2,   0,   1,   0,   1
   20824.308,  1763,Finish(2),before,   1,   0,   1,   0,   1
   20824.308,  1763,Finish(2), after,   2,   0,   0,   0,   1
   20839.043,  1764,Finish(2),before,   1,   0,   0,   0,   1
   20839.043,  1764,Finish(2), after,   1,   0,   0,   0,   0
   20842.393,  1761,  Arrival,before,   0,   0,   0,   0,   0
   20842.393,  1761,  Arrival, after,   2,   0,   0,   1,   0
   20844.561,  1766,Finish(1),before,   1,   0,   0,   1,   0
   20844.561,  1766,Finish(1), after,   2,   0,   0,   0,   1
   20860.542,  1767,Finish(2),before,   1,   0,   0,   0,   1
   20860.542,  1767,Finish(2), after,   1,   0,   0,   0,   0
   20886.819,  1765,  Arrival,before,   0,   0,   0,   0,   0
   20886.819,  1765,  Arrival, after,   2,   0,   0,   1,   0
   20905.173,  1769,Finish(1),before,   1,   0,   0,   1,   0
   20905.173,  1769,Finish(1), after,   2,   0,   0,   0,   1
   20915.555,  1768,  Arrival,before,   1,   0,   0,   0,   1
   20915.555,  1768,  Arrival, after,   3,   0,   0,   1,   1
   20918.449,  1770,Finish(2),before,   2,   0,   0,   1,   1
   20918.449,  1770,Finish(2), after,   2,   0,   0,   1,   0
   20921.415,  1772,Finish(1),before,   1,   0,   0,   1,   0
   20921.415,  1772,Finish(1), after,   2,   0,   0,   0,   1
