# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896570
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2695.005,   216,Finish(2),before,   1,   0,   0,   0,   1
    2695.005,   216,Finish(2), after,   1,   0,   0,   0,   0
    2716.360,   214,  Arrival,before,   0,   0,   0,   0,   0
    2716.360,   214,  Arrival, after,   2,   0,   0,   1,   0
    2719.539,   218,Finish(1),before,   1,   0,   0,   1,   0
    2719.539,   218,Finish(1), after,   2,   0,   0,   0,   1
    2739.101,   219,Finish(2),before,   1,   0,   0,   0,   1
    2739.101,   219,Finish(2), after,   1,   0,   0,   0,   0
    2775.212,   217,  Arrival,before,   0,   0,   0,   0,   0
    2775.212,   217,  Arrival, after,   2,   0,   0,   1,   0
    2791.163,   221,Finish(1),before,   1,   0,   0,   1,   0
    2791.163,   221,Finish(1), after,   2,   0,   0,   0,   1
    2807.148,   222,Finish(2),before,   1,   0,   0,   0,   1
    2807.148,   222,Finish(2), after,   1,   0,   0,   0,   0
    2816.560,   220,  Arrival,before,   0,   0,   0,   0,   0
    2816.560,   220,  Arrival, after,   2,   0,   0,   1,   0
    2835.371,   224,Finish(1),before,   1,   0,   0,   1,   0
    2835.371,   224,Finish(1), after,   2,   0,   0,   0,   1
    2852.268,   225,Finish(2),before,   1,   0,   0,   0,   1
    2852.268,   225,Finish(2), after,   1,   0,   0,   0,   0
    2855.218,   223,  Arrival,before,   0,   0,   0,   0,   0
    2855.218,   223,  Arrival, after,   2,   0,   0,   1,   0
    2860.183,   227,Finish(1),before,   1,   0,   0,   1,   0
    2860.183,   227,Finish(1), after,   2,   0,   0,   0,   1
    2876.791,   228,Finish(2),before,   1,   0,   0,   0,   1
    2876.791,   228,Finish(2), after,   1,   0,   0,   0,   0
    2883.195,   226,  Arrival,before,   0,   0,   0,   0,   0
    2883.195,   226,  Arrival, after,   2,   0,   0,   1,   0
    2889.577,   230,Finish(1),before,   1,   0,   0,   1,   0
    2889.577,   230,Finish(1), after,   2,   0,   0,   0,   1
    2902.840,   231,Finish(2),before,   1,   0,   0,   0,   1
    2902.840,   231,Finish(2), after,   1,   0,   0,   0,   0
    2941.055,   229,  Arrival,before,   0,   0,   0,   0,   0
    2941.055,   229,  Arrival, after,   2,   0,   0,   1,   0
    2971.032,   233,Finish(1),before,   1,   0,   0,   1,   0
    2971.032,   233,Finish(1), after,   2,   0,   0,   0,   1
    2983.874,   234,Finish(2),before,   1,   0,   0,   0,   1
    2983.874,   234,Finish(2), after,   1,   0,   0,   0,   0
    2984.819,   232,  Arrival,before,   0,   0,   0,   0,   0
    2984.819,   232,  Arrival, after,   2,   0,   0,   1,   0
    2999.375,   236,Finish(1),before,   1,   0,   0,   1,   0
    2999.375,   236,Finish(1), after,   2,   0,   0,   0,   1
    3016.474,   237,Finish(2),before,   1,   0,   0,   0,   1
    3016.474,   237,Finish(2), after,   1,   0,   0,   0,   0
    3032.732,   235,  Arrival,before,   0,   0,   0,   0,   0
    3032.732,   235,  Arrival, after,   2,   0,   0,   1,   0
    3035.215,   239,Finish(1),before,   1,   0,   0,   1,   0
    3035.215,   239,Finish(1), after,   2,   0,   0,   0,   1
    3053.499,   240,Finish(2),before,   1,   0,   0,   0,   1
    3053.499,   240,Finish(2), after,   1,   0,   0,   0,   0
    3083.115,   238,  Arrival,before,   0,   0,   0,   0,   0
    3083.115,   238,  Arrival, after,   2,   0,   0,   1,   0
    3124.440,   241,  Arrival,before,   1,   0,   0,   1,   0
    3124.440,   241,  Arrival, after,   2,   1,   0,   1,   0
    3124.851,   242,Finish(1),before,   1,   1,   0,   1,   0
    3124.851,   242,Finish(1), after,   3,   0,   0,   1,   1
    3136.242,   245,Finish(2),before,   2,   0,   0,   1,   1
    3136.242,   245,Finish(2), after,   2,   0,   0,   1,   0
    3160.907,   243,  Arrival,before,   1,   0,   0,   1,   0
    3160.907,   243,  Arrival, after,   2,   1,   0,   1,   0
    3174.504,   244,Finish(1),before,   1,   1,   0,   1,   0
    3174.504,   244,Finish(1), after,   3,   0,   0,   1,   1
    3183.145,   247,Finish(1),before,   2,   0,   0,   1,   1
    3183.145,   247,Finish(1), after,   2,   0,   1,   0,   1
    3186.883,   248,Finish(2),before,   1,   0,   1,   0,   1
    3186.883,   248,Finish(2), after,   2,   0,   0,   0,   1
    3202.217,   249,Finish(2),before,   1,   0,   0,   0,   1
    3202.217,   249,Finish(2), after,   1,   0,   0,   0,   0
    3210.780,   246,  Arrival,before,   0,   0,   0,   0,   0
    3210.780,   246,  Arrival, after,   2,   0,   0,   1,   0
    3224.059,   251,Finish(1),before,   1,   0,   0,   1,   0
    3224.059,   251,Finish(1), after,   2,   0,   0,   0,   1
    3245.592,   252,Finish(2),before,   1,   0,   0,   0,   1
    3245.592,   252,Finish(2), after,   1,   0,   0,   0,   0
    3256.452,   250,  Arrival,before,   0,   0,   0,   0,   0
    3256.452,   250,  Arrival, after,   2,   0,   0,   1,   0
    3261.202,   254,Finish(1),before,   1,   0,   0,   1,   0
    3261.202,   254,Finish(1), after,   2,   0,   0,   0,   1
    3270.884,   253,  Arrival,before,   1,   0,   0,   0,   1
    3270.884,   253,  Arrival, after,   3,   0,   0,   1,   1
    3277.222,   257,Finish(1),before,   2,   0,   0,   1,   1
    3277.222,   257,Finish(1), after,   2,   0,   1,   0,   1
    3278.737,   255,Finish(2),before,   1,   0,   1,   0,   1
    3278.737,   255,Finish(2), after,   2,   0,   0,   0,   1
    3289.157,   258,Finish(2),before,   1,   0,   0,   0,   1
    3289.157,   258,Finish(2), after,   1,   0,   0,   0,   0
    3298.290,   256,  Arrival,before,   0,   0,   0,   0,   0
    3298.290,   256,  Arrival, after,   2,   0,   0,   1,   0
    3302.691,   260,Finish(1),before,   1,   0,   0,   1,   0
    3302.691,   260,Finish(1), after,   2,   0,   0,   0,   1
    3309.963,   259,  Arrival,before,   1,   0,   0,   0,   1
    3309.963,   259,  Arrival, after,   3,   0,   0,   1,   1
    3316.962,   261,Finish(2),before,   2,   0,   0,   1,   1
    3316.962,   261,Finish(2), after,   2,   0,   0,   1,   0
    3322.184,   262,  Arrival,before,   1,   0,   0,   1,   0
    3322.184,   262,  Arrival, after,   2,   1,   0,   1,   0
    3330.926,   263,Finish(1),before,   1,   1,   0,   1,   0
    3330.926,   263,Finish(1), after,   3,   0,   0,   1,   1
    3347.637,   266,Finish(2),before,   2,   0,   0,   1,   1
    3347.637,   266,Finish(2), after,   2,   0,   0,   1,   0
    3352.625,   264,  Arrival,before,   1,   0,   0,   1,   0
    3352.625,   264,  Arrival, after,   2,   1,   0,   1,   0
    3357.097,   265,Finish(1),before,   1,   1,   0,   1,   0
    3357.097,   265,Finish(1), after,   3,   0,   0,   1,   1
    3366.592,   268,Finish(1),before,   2,   0,   0,   1,   1
    3366.592,   268,Finish(1), after,   2,   0,   1,   0,   1
    3376.929,   267,  Arrival,before,   1,   0,   1,   0,   1
    3376.929,   267,  Arrival, after,   3,   0,   1,   1,   1
    3377.409,   269,Finish(2),before,   2,   0,   1,   1,   1
    3377.409,   269,Finish(2), after,   3,   0,   0,   1,   1
    3381.633,   271,Finish(1),before,   2,   0,   0,   1,   1
    3381.633,   271,Finish(1), after,   2,   0,   1,   0,   1
    3389.320,   272,Finish(2),before,   1,   0,   1,   0,   1
    3389.320,   272,Finish(2), after,   2,   0,   0,   0,   1
    3396.391,   270,  Arrival,before,   1,   0,   0,   0,   1
    3396.391,   270,  Arrival, after,   3,   0,   0,   1,   1
    3405.525,   275,Finish(1),before,   2,   0,   0,   1,   1
    3405.525,   275,Finish(1), after,   2,   0,   1,   0,   1
    3408.746,   273,Finish(2),before,   1,   0,   1,   0,   1
    3408.746,   273,Finish(2), after,   2,   0,   0,   0,   1
    3424.239,   276,Finish(2),before,   1,   0,   0,   0,   1
    3424.239,   276,Finish(2), after,   1,   0,   0,   0,   0
    3446.387,   274,  Arrival,before,   0,   0,   0,   0,   0
    3446.387,   274,  Arrival, after,   2,   0,   0,   1,   0
    3451.200,   278,Finish(1),before,   1,   0,   0,   1,   0
    3451.200,   278,Finish(1), after,   2,   0,   0,   0,   1
    3465.305,   279,Finish(2),before,   1,   0,   0,   0,   1
    3465.305,   279,Finish(2), after,   1,   0,   0,   0,   0
    3480.679,   277,  Arrival,before,   0,   0,   0,   0,   0
    3480.679,   277,  Arrival, after,   2,   0,   0,   1,   0
    3490.914,   281,Finish(1),before,   1,   0,   0,   1,   0
    3490.914,   281,Finish(1), after,   2,   0,   0,   0,   1
    3509.312,   282,Finish(2),before,   1,   0,   0,   0,   1
    3509.312,   282,Finish(2), after,   1,   0,   0,   0,   0
    3516.563,   280,  Arrival,before,   0,   0,   0,   0,   0
    3516.563,   280,  Arrival, after,   2,   0,   0,   1,   0
    3536.366,   284,Finish(1),before,   1,   0,   0,   1,   0
    3536.366,   284,Finish(1), after,   2,   0,   0,   0,   1
    3545.788,   285,Finish(2),before,   1,   0,   0,   0,   1
    3545.788,   285,Finish(2), after,   1,   0,   0,   0,   0
    3568.129,   283,  Arrival,before,   0,   0,   0,   0,   0
    3568.129,   283,  Arrival, after,   2,   0,   0,   1,   0
    3573.947,   287,Finish(1),before,   1,   0,   0,   1,   0
    3573.947,   287,Finish(1), after,   2,   0,   0,   0,   1
    3591.267,   286,  Arrival,before,   1,   0,   0,   0,   1
    3591.267,   286,  Arrival, after,   3,   0,   0,   1,   1
    3592.013,   288,Finish(2),before,   2,   0,   0,   1,   1
    3592.013,   288,Finish(2), after,   2,   0,   0,   1,   0
    3599.076,   290,Finish(1),before,   1,   0,   0,   1,   0
    3599.076,   290,Finish(1), after,   2,   0,   0,   0,   1
    3611.797,   291,Finish(2),before,   1,   0,   0,   0,   1
    3611.797,   291,Finish(2), after,   1,   0,   0,   0,   0
    3614.614,   289,  Arrival,before,   0,   0,   0,   0,   0
    3614.614,   289,  Arrival, after,   2,   0,   0,   1,   0
    3615.377,   293,Finish(1),before,   1,   0,   0,   1,   0
    3615.377,   293,Finish(1), after,   2,   0,   0,   0,   1
    3627.459,   294,Finish(2),before,   1,   0,   0,   0,   1
    3627.459,   294,Finish(2), after,   1,   0,   0,   0,   0
    3636.275,   292,  Arrival,before,   0,   0,   0,   0,   0
    3636.275,   292,  Arrival, after,   2,   0,   0,   1,   0
    3673.493,   296,Finish(1),before,   1,   0,   0,   1,   0
    3673.493,   296,Finish(1), after,   2,   0,   0,   0,   1
    3688.662,   297,Finish(2),before,   1,   0,   0,   0,   1
    3688.662,   297,Finish(2), after,   1,   0,   0,   0,   0
    3690.392,   295,  Arrival,before,   0,   0,   0,   0,   0
    3690.392,   295,  Arrival, after,   2,   0,   0,   1,   0
    3692.295,   299,Finish(1),before,   1,   0,   0,   1,   0
    3692.295,   299,Finish(1), after,   2,   0,   0,   0,   1
    3706.694,   300,Finish(2),before,   1,   0,   0,   0,   1
    3706.694,   300,Finish(2), after,   1,   0,   0,   0,   0
    3739.503,   298,  Arrival,before,   0,   0,   0,   0,   0
    3739.503,   298,  Arrival, after,   2,   0,   0,   1,   0
    3740.035,   302,Finish(1),before,   1,   0,   0,   1,   0
    3740.035,   302,Finish(1), after,   2,   0,   0,   0,   1
    3752.987,   303,Finish(2),before,   1,   0,   0,   0,   1
    3752.987,   303,Finish(2), after,   1,   0,   0,   0,   0
    3797.602,   301,  Arrival,before,   0,   0,   0,   0,   0
    3797.602,   301,  Arrival, after,   2,   0,   0,   1,   0
    3811.555,   305,Finish(1),before,   1,   0,   0,   1,   0
    3811.555,   305,Finish(1), after,   2,   0,   0,   0,   1
    3823.660,   306,Finish(2),before,   1,   0,   0,   0,   1
    3823.660,   306,Finish(2), after,   1,   0,   0,   0,   0
    3823.878,   304,  Arrival,before,   0,   0,   0,   0,   0
    3823.878,   304,  Arrival, after,   2,   0,   0,   1,   0
    3837.896,   308,Finish(1),before,   1,   0,   0,   1,   0
    3837.896,   308,Finish(1), after,   2,   0,   0,   0,   1
    3850.289,   307,  Arrival,before,   1,   0,   0,   0,   1
    3850.289,   307,  Arrival, after,   3,   0,   0,   1,   1
    3852.335,   309,Finish(2),before,   2,   0,   0,   1,   1
    3852.335,   309,Finish(2), after,   2,   0,   0,   1,   0
    3855.868,   311,Finish(1),before,   1,   0,   0,   1,   0
    3855.868,   311,Finish(1), after,   2,   0,   0,   0,   1
    3871.771,   312,Finish(2),before,   1,   0,   0,   0,   1
    3871.771,   312,Finish(2), after,   1,   0,   0,   0,   0
    3883.196,   310,  Arrival,before,   0,   0,   0,   0,   0
    3883.196,   310,  Arrival, after,   2,   0,   0,   1,   0
    3888.613,   314,Finish(1),before,   1,   0,   0,   1,   0
    3888.613,   314,Finish(1), after,   2,   0,   0,   0,   1
    3902.061,   315,Finish(2),before,   1,   0,   0,   0,   1
    3902.061,   315,Finish(2), after,   1,   0,   0,   0,   0
    3906.770,   313,  Arrival,before,   0,   0,   0,   0,   0
    3906.770,   313,  Arrival, after,   2,   0,   0,   1,   0
    3925.047,   317,Finish(1),before,   1,   0,   0,   1,   0
    3925.047,   317,Finish(1), after,   2,   0,   0,   0,   1
    3937.793,   316,  Arrival,before,   1,   0,   0,   0,   1
    3937.793,   316,  Arrival, after,   3,   0,   0,   1,   1
    3938.946,   318,Finish(2),before,   2,   0,   0,   1,   1
    3938.946,   318,Finish(2), after,   2,   0,   0,   1,   0
    3947.976,   320,Finish(1),before,   1,   0,   0,   1,   0
    3947.976,   320,Finish(1), after,   2,   0,   0,   0,   1
    3962.938,   319,  Arrival,before,   1,   0,   0,   0,   1
    3962.938,   319,  Arrival, after,   3,   0,   0,   1,   1
    3964.366,   321,Finish(2),before,   2,   0,   0,   1,   1
    3964.366,   321,Finish(2), after,   2,   0,   0,   1,   0
    3966.695,   323,Finish(1),before,   1,   0,   0,   1,   0
    3966.695,   323,Finish(1), after,   2,   0,   0,   0,   1
    3983.278,   324,Finish(2),before,   1,   0,   0,   0,   1
    3983.278,   324,Finish(2), after,   1,   0,   0,   0,   0
    3987.646,   322,  Arrival,before,   0,   0,   0,   0,   0
    3987.646,   322,  Arrival, after,   2,   0,   0,   1,   0
    3988.817,   326,Finish(1),before,   1,   0,   0,   1,   0
    3988.817,   326,Finish(1), after,   2,   0,   0,   0,   1
    4006.464,   327,Finish(2),before,   1,   0,   0,   0,   1
    4006.464,   327,Finish(2), after,   1,   0,   0,   0,   0
    4007.209,   325,  Arrival,before,   0,   0,   0,   0,   0
    4007.209,   325,  Arrival, after,   2,   0,   0,   1,   0
    4012.661,   329,Finish(1),before,   1,   0,   0,   1,   0
    4012.661,   329,Finish(1), after,   2,   0,   0,   0,   1
    4030.507,   330,Finish(2),before,   1,   0,   0,   0,   1
    4030.507,   330,Finish(2), after,   1,   0,   0,   0,   0
    4032.990,   328,  Arrival,before,   0,   0,   0,   0,   0
    4032.990,   328,  Arrival, after,   2,   0,   0,   1,   0
    4048.673,   332,Finish(1),before,   1,   0,   0,   1,   0
    4048.673,   332,Finish(1), after,   2,   0,   0,   0,   1
    4069.278,   333,Finish(2),before,   1,   0,   0,   0,   1
    4069.278,   333,Finish(2), after,   1,   0,   0,   0,   0
    4087.495,   331,  Arrival,before,   0,   0,   0,   0,   0
    4087.495,   331,  Arrival, after,   2,   0,   0,   1,   0
    4098.813,   335,Finish(1),before,   1,   0,   0,   1,   0
    4098.813,   335,Finish(1), after,   2,   0,   0,   0,   1
    4111.981,   334,  Arrival,before,   1,   0,   0,   0,   1
    4111.981,   334,  Arrival, after,   3,   0,   0,   1,   1
    4114.901,   336,Finish(2),before,   2,   0,   0,   1,   1
    4114.901,   336,Finish(2), after,   2,   0,   0,   1,   0
    4115.246,   338,Finish(1),before,   1,   0,   0,   1,   0
    4115.246,   338,Finish(1), after,   2,   0,   0,   0,   1
    4131.263,   339,Finish(2),before,   1,   0,   0,   0,   1
    4131.263,   339,Finish(2), after,   1,   0,   0,   0,   0
    4135.841,   337,  Arrival,before,   0,   0,   0,   0,   0
    4135.841,   337,  Arrival, after,   2,   0,   0,   1,   0
    4138.504,   341,Finish(1),before,   1,   0,   0,   1,   0
    4138.504,   341,Finish(1), after,   2,   0,   0,   0,   1
    4156.536,   342,Finish(2),before,   1,   0,   0,   0,   1
    4156.536,   342,Finish(2), after,   1,   0,   0,   0,   0
    4161.302,   340,  Arrival,before,   0,   0,   0,   0,   0
    4161.302,   340,  Arrival, after,   2,   0,   0,   1,   0
    4165.199,   344,Finish(1),before,   1,   0,   0,   1,   0
    4165.199,   344,Finish(1), after,   2,   0,   0,   0,   1
    4183.025,   345,Finish(2),before,   1,   0,   0,   0,   1
    4183.025,   345,Finish(2), after,   1,   0,   0,   0,   0
    4204.516,   343,  Arrival,before,   0,   0,   0,   0,   0
    4204.516,   343,  Arrival, after,   2,   0,   0,   1,   0
    4204.516,   347,Finish(1),before,   1,   0,   0,   1,   0
    4204.516,   347,Finish(1), after,   2,   0,   0,   0,   1
    4228.574,   348,Finish(2),before,   1,   0,   0,   0,   1
    4228.574,   348,Finish(2), after,   1,   0,   0,   0,   0
    4237.020,   346,  Arrival,before,   0,   0,   0,   0,   0
    4237.020,   346,  Arrival, after,   2,   0,   0,   1,   0
    4249.100,   349,  Arrival,before,   1,   0,   0,   1,   0
    4249.100,   349,  Arrival, after,   2,   1,   0,   1,   0
    4258.184,   350,Finish(1),before,   1,   1,   0,   1,   0
    4258.184,   350,Finish(1), after,   3,   0,   0,   1,   1
    4261.290,   352,Finish(1),before,   2,   0,   0,   1,   1
    4261.290,   352,Finish(1), after,   2,   0,   1,   0,   1
    4274.948,   353,Finish(2),before,   1,   0,   1,   0,   1
    4274.948,   353,Finish(2), after,   2,   0,   0,   0,   1
    4287.721,   354,Finish(2),before,   1,   0,   0,   0,   1
    4287.721,   354,Finish(2), after,   1,   0,   0,   0,   0
    4292.073,   351,  Arrival,before,   0,   0,   0,   0,   0
    4292.073,   351,  Arrival, after,   2,   0,   0,   1,   0
    4298.884,   356,Finish(1),before,   1,   0,   0,   1,   0
    4298.884,   356,Finish(1), after,   2,   0,   0,   0,   1
    4311.984,   357,Finish(2),before,   1,   0,   0,   0,   1
    4311.984,   357,Finish(2), after,   1,   0,   0,   0,   0
    4331.249,   355,  Arrival,before,   0,   0,   0,   0,   0
    4331.249,   355,  Arrival, after,   2,   0,   0,   1,   0
    4338.987,   359,Finish(1),before,   1,   0,   0,   1,   0
    4338.987,   359,Finish(1), after,   2,   0,   0,   0,   1
    4343.254,   358,  Arrival,before,   1,   0,   0,   0,   1
    4343.254,   358,  Arrival, after,   3,   0,   0,   1,   1
    4348.598,   362,Finish(1),before,   2,   0,   0,   1,   1
    4348.598,   362,Finish(1), after,   2,   0,   1,   0,   1
    4355.066,   360,Finish(2),before,   1,   0,   1,   0,   1
    4355.066,   360,Finish(2), after,   2,   0,   0,   0,   1
    4364.362,   361,  Arrival,before,   1,   0,   0,   0,   1
