# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896498
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7155.754,   616,  Arrival, after,   3,   0,   0,   1,   1
    7163.039,   618,Finish(2),before,   2,   0,   0,   1,   1
    7163.039,   618,Finish(2), after,   2,   0,   0,   1,   0
    7168.492,   620,Finish(1),before,   1,   0,   0,   1,   0
    7168.492,   620,Finish(1), after,   2,   0,   0,   0,   1
    7188.129,   621,Finish(2),before,   1,   0,   0,   0,   1
    7188.129,   621,Finish(2), after,   1,   0,   0,   0,   0
    7209.640,   619,  Arrival,before,   0,   0,   0,   0,   0
    7209.640,   619,  Arrival, after,   2,   0,   0,   1,   0
    7210.035,   623,Finish(1),before,   1,   0,   0,   1,   0
    7210.035,   623,Finish(1), after,   2,   0,   0,   0,   1
    7227.473,   624,Finish(2),before,   1,   0,   0,   0,   1
    7227.473,   624,Finish(2), after,   1,   0,   0,   0,   0
    7259.310,   622,  Arrival,before,   0,   0,   0,   0,   0
    7259.310,   622,  Arrival, after,   2,   0,   0,   1,   0
    7269.484,   626,Finish(1),before,   1,   0,   0,   1,   0
    7269.484,   626,Finish(1), after,   2,   0,   0,   0,   1
    7270.750,   625,  Arrival,before,   1,   0,   0,   0,   1
    7270.750,   625,  Arrival, after,   3,   0,   0,   1,   1
    7271.328,   629,Finish(1),before,   2,   0,   0,   1,   1
    7271.328,   629,Finish(1), after,   2,   0,   1,   0,   1
    7286.360,   627,Finish(2),before,   1,   0,   1,   0,   1
    7286.360,   627,Finish(2), after,   2,   0,   0,   0,   1
    7303.317,   630,Finish(2),before,   1,   0,   0,   0,   1
    7303.317,   630,Finish(2), after,   1,   0,   0,   0,   0
    7328.816,   628,  Arrival,before,   0,   0,   0,   0,   0
    7328.816,   628,  Arrival, after,   2,   0,   0,   1,   0
    7329.213,   632,Finish(1),before,   1,   0,   0,   1,   0
    7329.213,   632,Finish(1), after,   2,   0,   0,   0,   1
    7344.249,   631,  Arrival,before,   1,   0,   0,   0,   1
    7344.249,   631,  Arrival, after,   3,   0,   0,   1,   1
    7349.645,   633,Finish(2),before,   2,   0,   0,   1,   1
    7349.645,   633,Finish(2), after,   2,   0,   0,   1,   0
    7351.919,   635,Finish(1),before,   1,   0,   0,   1,   0
    7351.919,   635,Finish(1), after,   2,   0,   0,   0,   1
    7368.069,   636,Finish(2),before,   1,   0,   0,   0,   1
    7368.069,   636,Finish(2), after,   1,   0,   0,   0,   0
    7382.728,   634,  Arrival,before,   0,   0,   0,   0,   0
    7382.728,   634,  Arrival, after,   2,   0,   0,   1,   0
    7396.584,   637,  Arrival,before,   1,   0,   0,   1,   0
    7396.584,   637,  Arrival, after,   2,   1,   0,   1,   0
    7429.321,   638,Finish(1),before,   1,   1,   0,   1,   0
    7429.321,   638,Finish(1), after,   3,   0,   0,   1,   1
    7435.210,   640,Finish(1),before,   2,   0,   0,   1,   1
    7435.210,   640,Finish(1), after,   2,   0,   1,   0,   1
    7437.063,   639,  Arrival,before,   1,   0,   1,   0,   1
    7437.063,   639,  Arrival, after,   3,   0,   1,   1,   1
    7442.607,   641,Finish(2),before,   2,   0,   1,   1,   1
    7442.607,   641,Finish(2), after,   3,   0,   0,   1,   1
    7445.110,   643,Finish(1),before,   2,   0,   0,   1,   1
    7445.110,   643,Finish(1), after,   2,   0,   1,   0,   1
    7454.533,   644,Finish(2),before,   1,   0,   1,   0,   1
    7454.533,   644,Finish(2), after,   2,   0,   0,   0,   1
    7456.789,   642,  Arrival,before,   1,   0,   0,   0,   1
    7456.789,   642,  Arrival, after,   3,   0,   0,   1,   1
    7456.802,   647,Finish(1),before,   2,   0,   0,   1,   1
    7456.802,   647,Finish(1), after,   2,   0,   1,   0,   1
    7472.167,   645,Finish(2),before,   1,   0,   1,   0,   1
    7472.167,   645,Finish(2), after,   2,   0,   0,   0,   1
    7484.753,   648,Finish(2),before,   1,   0,   0,   0,   1
    7484.753,   648,Finish(2), after,   1,   0,   0,   0,   0
    7511.216,   646,  Arrival,before,   0,   0,   0,   0,   0
    7511.216,   646,  Arrival, after,   2,   0,   0,   1,   0
    7513.707,   650,Finish(1),before,   1,   0,   0,   1,   0
    7513.707,   650,Finish(1), after,   2,   0,   0,   0,   1
    7522.929,   649,  Arrival,before,   1,   0,   0,   0,   1
    7522.929,   649,  Arrival, after,   3,   0,   0,   1,   1
    7524.298,   653,Finish(1),before,   2,   0,   0,   1,   1
    7524.298,   653,Finish(1), after,   2,   0,   1,   0,   1
    7533.126,   651,Finish(2),before,   1,   0,   1,   0,   1
    7533.126,   651,Finish(2), after,   2,   0,   0,   0,   1
    7548.882,   654,Finish(2),before,   1,   0,   0,   0,   1
    7548.882,   654,Finish(2), after,   1,   0,   0,   0,   0
    7569.202,   652,  Arrival,before,   0,   0,   0,   0,   0
    7569.202,   652,  Arrival, after,   2,   0,   0,   1,   0
    7587.058,   656,Finish(1),before,   1,   0,   0,   1,   0
    7587.058,   656,Finish(1), after,   2,   0,   0,   0,   1
    7602.456,   657,Finish(2),before,   1,   0,   0,   0,   1
    7602.456,   657,Finish(2), after,   1,   0,   0,   0,   0
    7606.490,   655,  Arrival,before,   0,   0,   0,   0,   0
    7606.490,   655,  Arrival, after,   2,   0,   0,   1,   0
    7615.883,   659,Finish(1),before,   1,   0,   0,   1,   0
    7615.883,   659,Finish(1), after,   2,   0,   0,   0,   1
    7617.927,   658,  Arrival,before,   1,   0,   0,   0,   1
    7617.927,   658,  Arrival, after,   3,   0,   0,   1,   1
    7630.805,   660,Finish(2),before,   2,   0,   0,   1,   1
    7630.805,   660,Finish(2), after,   2,   0,   0,   1,   0
    7647.727,   661,  Arrival,before,   1,   0,   0,   1,   0
    7647.727,   661,  Arrival, after,   2,   1,   0,   1,   0
    7653.974,   662,Finish(1),before,   1,   1,   0,   1,   0
    7653.974,   662,Finish(1), after,   3,   0,   0,   1,   1
    7667.350,   664,Finish(1),before,   2,   0,   0,   1,   1
    7667.350,   664,Finish(1), after,   2,   0,   1,   0,   1
    7667.672,   665,Finish(2),before,   1,   0,   1,   0,   1
    7667.672,   665,Finish(2), after,   2,   0,   0,   0,   1
    7685.210,   666,Finish(2),before,   1,   0,   0,   0,   1
    7685.210,   666,Finish(2), after,   1,   0,   0,   0,   0
    7705.882,   663,  Arrival,before,   0,   0,   0,   0,   0
    7705.882,   663,  Arrival, after,   2,   0,   0,   1,   0
    7716.337,   668,Finish(1),before,   1,   0,   0,   1,   0
    7716.337,   668,Finish(1), after,   2,   0,   0,   0,   1
    7730.564,   669,Finish(2),before,   1,   0,   0,   0,   1
    7730.564,   669,Finish(2), after,   1,   0,   0,   0,   0
    7757.405,   667,  Arrival,before,   0,   0,   0,   0,   0
    7757.405,   667,  Arrival, after,   2,   0,   0,   1,   0
    7765.287,   671,Finish(1),before,   1,   0,   0,   1,   0
    7765.287,   671,Finish(1), after,   2,   0,   0,   0,   1
    7782.865,   672,Finish(2),before,   1,   0,   0,   0,   1
    7782.865,   672,Finish(2), after,   1,   0,   0,   0,   0
    7796.180,   670,  Arrival,before,   0,   0,   0,   0,   0
    7796.180,   670,  Arrival, after,   2,   0,   0,   1,   0
    7805.511,   674,Finish(1),before,   1,   0,   0,   1,   0
    7805.511,   674,Finish(1), after,   2,   0,   0,   0,   1
    7819.981,   675,Finish(2),before,   1,   0,   0,   0,   1
    7819.981,   675,Finish(2), after,   1,   0,   0,   0,   0
    7823.686,   673,  Arrival,before,   0,   0,   0,   0,   0
    7823.686,   673,  Arrival, after,   2,   0,   0,   1,   0
    7825.656,   677,Finish(1),before,   1,   0,   0,   1,   0
    7825.656,   677,Finish(1), after,   2,   0,   0,   0,   1
    7840.856,   678,Finish(2),before,   1,   0,   0,   0,   1
    7840.856,   678,Finish(2), after,   1,   0,   0,   0,   0
    7861.468,   676,  Arrival,before,   0,   0,   0,   0,   0
    7861.468,   676,  Arrival, after,   2,   0,   0,   1,   0
    7867.380,   680,Finish(1),before,   1,   0,   0,   1,   0
    7867.380,   680,Finish(1), after,   2,   0,   0,   0,   1
    7882.514,   681,Finish(2),before,   1,   0,   0,   0,   1
    7882.514,   681,Finish(2), after,   1,   0,   0,   0,   0
    7914.889,   679,  Arrival,before,   0,   0,   0,   0,   0
    7914.889,   679,  Arrival, after,   2,   0,   0,   1,   0
    7930.494,   682,  Arrival,before,   1,   0,   0,   1,   0
    7930.494,   682,  Arrival, after,   2,   1,   0,   1,   0
    7952.098,   683,Finish(1),before,   1,   1,   0,   1,   0
    7952.098,   683,Finish(1), after,   3,   0,   0,   1,   1
    7966.060,   685,Finish(1),before,   2,   0,   0,   1,   1
    7966.060,   685,Finish(1), after,   2,   0,   1,   0,   1
    7966.501,   686,Finish(2),before,   1,   0,   1,   0,   1
    7966.501,   686,Finish(2), after,   2,   0,   0,   0,   1
    7968.248,   684,  Arrival,before,   1,   0,   0,   0,   1
    7968.248,   684,  Arrival, after,   3,   0,   0,   1,   1
    7980.839,   689,Finish(1),before,   2,   0,   0,   1,   1
    7980.839,   689,Finish(1), after,   2,   0,   1,   0,   1
    7983.613,   687,Finish(2),before,   1,   0,   1,   0,   1
    7983.613,   687,Finish(2), after,   2,   0,   0,   0,   1
    7999.413,   690,Finish(2),before,   1,   0,   0,   0,   1
    7999.413,   690,Finish(2), after,   1,   0,   0,   0,   0
    8010.428,   688,  Arrival,before,   0,   0,   0,   0,   0
    8010.428,   688,  Arrival, after,   2,   0,   0,   1,   0
    8035.284,   691,  Arrival,before,   1,   0,   0,   1,   0
    8035.284,   691,  Arrival, after,   2,   1,   0,   1,   0
    8059.467,   693,  Arrival,before,   1,   1,   0,   1,   0
    8059.467,   693,  Arrival, after,   2,   2,   0,   1,   0
    8065.530,   692,Finish(1),before,   1,   2,   0,   1,   0
    8065.530,   692,Finish(1), after,   3,   1,   0,   1,   1
    8067.994,   695,Finish(1),before,   2,   1,   0,   1,   1
    8067.994,   695,Finish(1), after,   3,   0,   1,   1,   1
    8074.009,   694,  Arrival,before,   2,   0,   1,   1,   1
    8074.009,   694,  Arrival, after,   3,   1,   1,   1,   1
    8074.589,   697,Finish(1),before,   2,   1,   1,   1,   1
    8074.589,   697,Finish(1), after,   3,   0,   2,   1,   1
    8076.869,   696,Finish(2),before,   2,   0,   2,   1,   1
    8076.869,   696,Finish(2), after,   3,   0,   1,   1,   1
    8094.461,   700,Finish(2),before,   2,   0,   1,   1,   1
    8094.461,   700,Finish(2), after,   3,   0,   0,   1,   1
    8103.729,   698,  Arrival,before,   2,   0,   0,   1,   1
    8103.729,   698,  Arrival, after,   3,   1,   0,   1,   1
    8109.068,   701,Finish(2),before,   2,   1,   0,   1,   1
    8109.068,   701,Finish(2), after,   2,   1,   0,   1,   0
    8118.795,   699,Finish(1),before,   1,   1,   0,   1,   0
    8118.795,   699,Finish(1), after,   3,   0,   0,   1,   1
    8134.952,   703,Finish(1),before,   2,   0,   0,   1,   1
    8134.952,   703,Finish(1), after,   2,   0,   1,   0,   1
    8139.166,   704,Finish(2),before,   1,   0,   1,   0,   1
    8139.166,   704,Finish(2), after,   2,   0,   0,   0,   1
    8162.420,   702,  Arrival,before,   1,   0,   0,   0,   1
    8162.420,   702,  Arrival, after,   3,   0,   0,   1,   1
    8165.686,   707,Finish(1),before,   2,   0,   0,   1,   1
    8165.686,   707,Finish(1), after,   2,   0,   1,   0,   1
    8165.784,   705,Finish(2),before,   1,   0,   1,   0,   1
    8165.784,   705,Finish(2), after,   2,   0,   0,   0,   1
    8175.705,   708,Finish(2),before,   1,   0,   0,   0,   1
    8175.705,   708,Finish(2), after,   1,   0,   0,   0,   0
    8204.380,   706,  Arrival,before,   0,   0,   0,   0,   0
    8204.380,   706,  Arrival, after,   2,   0,   0,   1,   0
    8218.603,   710,Finish(1),before,   1,   0,   0,   1,   0
    8218.603,   710,Finish(1), after,   2,   0,   0,   0,   1
    8235.550,   711,Finish(2),before,   1,   0,   0,   0,   1
    8235.550,   711,Finish(2), after,   1,   0,   0,   0,   0
    8252.570,   709,  Arrival,before,   0,   0,   0,   0,   0
    8252.570,   709,  Arrival, after,   2,   0,   0,   1,   0
    8279.773,   713,Finish(1),before,   1,   0,   0,   1,   0
    8279.773,   713,Finish(1), after,   2,   0,   0,   0,   1
    8295.439,   714,Finish(2),before,   1,   0,   0,   0,   1
    8295.439,   714,Finish(2), after,   1,   0,   0,   0,   0
    8308.270,   712,  Arrival,before,   0,   0,   0,   0,   0
    8308.270,   712,  Arrival, after,   2,   0,   0,   1,   0
    8330.799,   715,  Arrival,before,   1,   0,   0,   1,   0
    8330.799,   715,  Arrival, after,   2,   1,   0,   1,   0
    8332.116,   716,Finish(1),before,   1,   1,   0,   1,   0
    8332.116,   716,Finish(1), after,   3,   0,   0,   1,   1
    8333.936,   718,Finish(1),before,   2,   0,   0,   1,   1
    8333.936,   718,Finish(1), after,   2,   0,   1,   0,   1
    8347.430,   719,Finish(2),before,   1,   0,   1,   0,   1
    8347.430,   719,Finish(2), after,   2,   0,   0,   0,   1
    8351.672,   717,  Arrival,before,   1,   0,   0,   0,   1
    8351.672,   717,  Arrival, after,   3,   0,   0,   1,   1
    8352.192,   722,Finish(1),before,   2,   0,   0,   1,   1
    8352.192,   722,Finish(1), after,   2,   0,   1,   0,   1
    8366.153,   720,Finish(2),before,   1,   0,   1,   0,   1
    8366.153,   720,Finish(2), after,   2,   0,   0,   0,   1
    8378.091,   721,  Arrival,before,   1,   0,   0,   0,   1
    8378.091,   721,  Arrival, after,   3,   0,   0,   1,   1
    8383.057,   723,Finish(2),before,   2,   0,   0,   1,   1
    8383.057,   723,Finish(2), after,   2,   0,   0,   1,   0
    8389.354,   725,Finish(1),before,   1,   0,   0,   1,   0
    8389.354,   725,Finish(1), after,   2,   0,   0,   0,   1
    8406.816,   726,Finish(2),before,   1,   0,   0,   0,   1
    8406.816,   726,Finish(2), after,   1,   0,   0,   0,   0
    8407.127,   724,  Arrival,before,   0,   0,   0,   0,   0
    8407.127,   724,  Arrival, after,   2,   0,   0,   1,   0
    8412.549,   728,Finish(1),before,   1,   0,   0,   1,   0
    8412.549,   728,Finish(1), after,   2,   0,   0,   0,   1
    8431.054,   729,Finish(2),before,   1,   0,   0,   0,   1
    8431.054,   729,Finish(2), after,   1,   0,   0,   0,   0
    8437.640,   727,  Arrival,before,   0,   0,   0,   0,   0
    8437.640,   727,  Arrival, after,   2,   0,   0,   1,   0
    8440.350,   731,Finish(1),before,   1,   0,   0,   1,   0
    8440.350,   731,Finish(1), after,   2,   0,   0,   0,   1
    8455.104,   732,Finish(2),before,   1,   0,   0,   0,   1
    8455.104,   732,Finish(2), after,   1,   0,   0,   0,   0
    8455.529,   730,  Arrival,before,   0,   0,   0,   0,   0
    8455.529,   730,  Arrival, after,   2,   0,   0,   1,   0
    8461.936,   734,Finish(1),before,   1,   0,   0,   1,   0
    8461.936,   734,Finish(1), after,   2,   0,   0,   0,   1
    8473.172,   735,Finish(2),before,   1,   0,   0,   0,   1
    8473.172,   735,Finish(2), after,   1,   0,   0,   0,   0
    8486.109,   733,  Arrival,before,   0,   0,   0,   0,   0
    8486.109,   733,  Arrival, after,   2,   0,   0,   1,   0
    8490.913,   737,Finish(1),before,   1,   0,   0,   1,   0
    8490.913,   737,Finish(1), after,   2,   0,   0,   0,   1
    8506.083,   738,Finish(2),before,   1,   0,   0,   0,   1
    8506.083,   738,Finish(2), after,   1,   0,   0,   0,   0
    8524.141,   736,  Arrival,before,   0,   0,   0,   0,   0
    8524.141,   736,  Arrival, after,   2,   0,   0,   1,   0
    8545.957,   740,Finish(1),before,   1,   0,   0,   1,   0
    8545.957,   740,Finish(1), after,   2,   0,   0,   0,   1
    8561.496,   741,Finish(2),before,   1,   0,   0,   0,   1
    8561.496,   741,Finish(2), after,   1,   0,   0,   0,   0
    8570.408,   739,  Arrival,before,   0,   0,   0,   0,   0
    8570.408,   739,  Arrival, after,   2,   0,   0,   1,   0
    8572.286,   743,Finish(1),before,   1,   0,   0,   1,   0
    8572.286,   743,Finish(1), after,   2,   0,   0,   0,   1
    8583.791,   742,  Arrival,before,   1,   0,   0,   0,   1
    8583.791,   742,  Arrival, after,   3,   0,   0,   1,   1
    8584.828,   746,Finish(1),before,   2,   0,   0,   1,   1
    8584.828,   746,Finish(1), after,   2,   0,   1,   0,   1
    8589.214,   744,Finish(2),before,   1,   0,   1,   0,   1
    8589.214,   744,Finish(2), after,   2,   0,   0,   0,   1
    8599.250,   745,  Arrival,before,   1,   0,   0,   0,   1
    8599.250,   745,  Arrival, after,   3,   0,   0,   1,   1
    8599.589,   747,Finish(2),before,   2,   0,   0,   1,   1
    8599.589,   747,Finish(2), after,   2,   0,   0,   1,   0
    8603.430,   749,Finish(1),before,   1,   0,   0,   1,   0
    8603.430,   749,Finish(1), after,   2,   0,   0,   0,   1
    8618.437,   750,Finish(2),before,   1,   0,   0,   0,   1
    8618.437,   750,Finish(2), after,   1,   0,   0,   0,   0
    8656.461,   748,  Arrival,before,   0,   0,   0,   0,   0
    8656.461,   748,  Arrival, after,   2,   0,   0,   1,   0
    8657.381,   752,Finish(1),before,   1,   0,   0,   1,   0
    8657.381,   752,Finish(1), after,   2,   0,   0,   0,   1
    8673.416,   751,  Arrival,before,   1,   0,   0,   0,   1
    8673.416,   751,  Arrival, after,   3,   0,   0,   1,   1
    8675.813,   753,Finish(2),before,   2,   0,   0,   1,   1
    8675.813,   753,Finish(2), after,   2,   0,   0,   1,   0
    8699.285,   755,Finish(1),before,   1,   0,   0,   1,   0
    8699.285,   755,Finish(1), after,   2,   0,   0,   0,   1
    8702.309,   754,  Arrival,before,   1,   0,   0,   0,   1
    8702.309,   754,  Arrival, after,   3,   0,   0,   1,   1
    8708.524,   758,Finish(1),before,   2,   0,   0,   1,   1
    8708.524,   758,Finish(1), after,   2,   0,   1,   0,   1
    8715.580,   756,Finish(2),before,   1,   0,   1,   0,   1
    8715.580,   756,Finish(2), after,   2,   0,   0,   0,   1
    8728.567,   757,  Arrival,before,   1,   0,   0,   0,   1
    8728.567,   757,  Arrival, after,   3,   0,   0,   1,   1
    8728.733,   759,Finish(2),before,   2,   0,   0,   1,   1
    8728.733,   759,Finish(2), after,   2,   0,   0,   1,   0
    8738.132,   761,Finish(1),before,   1,   0,   0,   1,   0
    8738.132,   761,Finish(1), after,   2,   0,   0,   0,   1
    8751.105,   762,Finish(2),before,   1,   0,   0,   0,   1
    8751.105,   762,Finish(2), after,   1,   0,   0,   0,   0
    8785.653,   760,  Arrival,before,   0,   0,   0,   0,   0
    8785.653,   760,  Arrival, after,   2,   0,   0,   1,   0
    8787.727,   764,Finish(1),before,   1,   0,   0,   1,   0
    8787.727,   764,Finish(1), after,   2,   0,   0,   0,   1
    8802.175,   765,Finish(2),before,   1,   0,   0,   0,   1
    8802.175,   765,Finish(2), after,   1,   0,   0,   0,   0
