# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896511
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    9957.639,   857,Finish(1),before,   1,   0,   0,   1,   0
    9957.639,   857,Finish(1), after,   2,   0,   0,   0,   1
    9976.325,   858,Finish(2),before,   1,   0,   0,   0,   1
    9976.325,   858,Finish(2), after,   1,   0,   0,   0,   0
    9988.137,   856,  Arrival,before,   0,   0,   0,   0,   0
    9988.137,   856,  Arrival, after,   2,   0,   0,   1,   0
   10003.324,   860,Finish(1),before,   1,   0,   0,   1,   0
   10003.324,   860,Finish(1), after,   2,   0,   0,   0,   1
   10017.339,   861,Finish(2),before,   1,   0,   0,   0,   1
   10017.339,   861,Finish(2), after,   1,   0,   0,   0,   0
   10045.292,   859,  Arrival,before,   0,   0,   0,   0,   0
   10045.292,   859,  Arrival, after,   2,   0,   0,   1,   0
   10050.017,   863,Finish(1),before,   1,   0,   0,   1,   0
   10050.017,   863,Finish(1), after,   2,   0,   0,   0,   1
   10068.329,   864,Finish(2),before,   1,   0,   0,   0,   1
   10068.329,   864,Finish(2), after,   1,   0,   0,   0,   0
   10071.974,   862,  Arrival,before,   0,   0,   0,   0,   0
   10071.974,   862,  Arrival, after,   2,   0,   0,   1,   0
   10088.337,   866,Finish(1),before,   1,   0,   0,   1,   0
   10088.337,   866,Finish(1), after,   2,   0,   0,   0,   1
   10103.615,   867,Finish(2),before,   1,   0,   0,   0,   1
   10103.615,   867,Finish(2), after,   1,   0,   0,   0,   0
   10103.754,   865,  Arrival,before,   0,   0,   0,   0,   0
   10103.754,   865,  Arrival, after,   2,   0,   0,   1,   0
   10104.796,   869,Finish(1),before,   1,   0,   0,   1,   0
   10104.796,   869,Finish(1), after,   2,   0,   0,   0,   1
   10120.077,   870,Finish(2),before,   1,   0,   0,   0,   1
   10120.077,   870,Finish(2), after,   1,   0,   0,   0,   0
   10144.432,   868,  Arrival,before,   0,   0,   0,   0,   0
   10144.432,   868,  Arrival, after,   2,   0,   0,   1,   0
   10150.056,   872,Finish(1),before,   1,   0,   0,   1,   0
   10150.056,   872,Finish(1), after,   2,   0,   0,   0,   1
   10163.616,   873,Finish(2),before,   1,   0,   0,   0,   1
   10163.616,   873,Finish(2), after,   1,   0,   0,   0,   0
   10202.576,   871,  Arrival,before,   0,   0,   0,   0,   0
   10202.576,   871,  Arrival, after,   2,   0,   0,   1,   0
   10203.468,   875,Finish(1),before,   1,   0,   0,   1,   0
   10203.468,   875,Finish(1), after,   2,   0,   0,   0,   1
   10218.451,   876,Finish(2),before,   1,   0,   0,   0,   1
   10218.451,   876,Finish(2), after,   1,   0,   0,   0,   0
   10246.273,   874,  Arrival,before,   0,   0,   0,   0,   0
   10246.273,   874,  Arrival, after,   2,   0,   0,   1,   0
   10250.736,   878,Finish(1),before,   1,   0,   0,   1,   0
   10250.736,   878,Finish(1), after,   2,   0,   0,   0,   1
   10265.475,   879,Finish(2),before,   1,   0,   0,   0,   1
   10265.475,   879,Finish(2), after,   1,   0,   0,   0,   0
   10272.266,   877,  Arrival,before,   0,   0,   0,   0,   0
   10272.266,   877,  Arrival, after,   2,   0,   0,   1,   0
   10277.962,   881,Finish(1),before,   1,   0,   0,   1,   0
   10277.962,   881,Finish(1), after,   2,   0,   0,   0,   1
   10293.105,   882,Finish(2),before,   1,   0,   0,   0,   1
   10293.105,   882,Finish(2), after,   1,   0,   0,   0,   0
   10318.243,   880,  Arrival,before,   0,   0,   0,   0,   0
   10318.243,   880,  Arrival, after,   2,   0,   0,   1,   0
   10320.742,   884,Finish(1),before,   1,   0,   0,   1,   0
   10320.742,   884,Finish(1), after,   2,   0,   0,   0,   1
   10339.754,   885,Finish(2),before,   1,   0,   0,   0,   1
   10339.754,   885,Finish(2), after,   1,   0,   0,   0,   0
   10359.846,   883,  Arrival,before,   0,   0,   0,   0,   0
   10359.846,   883,  Arrival, after,   2,   0,   0,   1,   0
   10363.008,   887,Finish(1),before,   1,   0,   0,   1,   0
   10363.008,   887,Finish(1), after,   2,   0,   0,   0,   1
   10375.158,   888,Finish(2),before,   1,   0,   0,   0,   1
   10375.158,   888,Finish(2), after,   1,   0,   0,   0,   0
   10394.851,   886,  Arrival,before,   0,   0,   0,   0,   0
   10394.851,   886,  Arrival, after,   2,   0,   0,   1,   0
   10405.405,   890,Finish(1),before,   1,   0,   0,   1,   0
   10405.405,   890,Finish(1), after,   2,   0,   0,   0,   1
   10417.567,   889,  Arrival,before,   1,   0,   0,   0,   1
   10417.567,   889,  Arrival, after,   3,   0,   0,   1,   1
   10425.959,   891,Finish(2),before,   2,   0,   0,   1,   1
   10425.959,   891,Finish(2), after,   2,   0,   0,   1,   0
   10456.161,   893,Finish(1),before,   1,   0,   0,   1,   0
   10456.161,   893,Finish(1), after,   2,   0,   0,   0,   1
   10456.562,   892,  Arrival,before,   1,   0,   0,   0,   1
   10456.562,   892,  Arrival, after,   3,   0,   0,   1,   1
   10474.526,   894,Finish(2),before,   2,   0,   0,   1,   1
   10474.526,   894,Finish(2), after,   2,   0,   0,   1,   0
   10492.425,   895,  Arrival,before,   1,   0,   0,   1,   0
   10492.425,   895,  Arrival, after,   2,   1,   0,   1,   0
   10498.353,   896,Finish(1),before,   1,   1,   0,   1,   0
   10498.353,   896,Finish(1), after,   3,   0,   0,   1,   1
   10502.028,   898,Finish(1),before,   2,   0,   0,   1,   1
   10502.028,   898,Finish(1), after,   2,   0,   1,   0,   1
   10509.855,   899,Finish(2),before,   1,   0,   1,   0,   1
   10509.855,   899,Finish(2), after,   2,   0,   0,   0,   1
   10518.771,   897,  Arrival,before,   1,   0,   0,   0,   1
   10518.771,   897,  Arrival, after,   3,   0,   0,   1,   1
   10529.321,   900,Finish(2),before,   2,   0,   0,   1,   1
   10529.321,   900,Finish(2), after,   2,   0,   0,   1,   0
   10531.766,   902,Finish(1),before,   1,   0,   0,   1,   0
   10531.766,   902,Finish(1), after,   2,   0,   0,   0,   1
   10543.016,   903,Finish(2),before,   1,   0,   0,   0,   1
   10543.016,   903,Finish(2), after,   1,   0,   0,   0,   0
   10573.999,   901,  Arrival,before,   0,   0,   0,   0,   0
   10573.999,   901,  Arrival, after,   2,   0,   0,   1,   0
   10576.129,   905,Finish(1),before,   1,   0,   0,   1,   0
   10576.129,   905,Finish(1), after,   2,   0,   0,   0,   1
   10590.193,   906,Finish(2),before,   1,   0,   0,   0,   1
   10590.193,   906,Finish(2), after,   1,   0,   0,   0,   0
   10614.322,   904,  Arrival,before,   0,   0,   0,   0,   0
   10614.322,   904,  Arrival, after,   2,   0,   0,   1,   0
   10632.171,   907,  Arrival,before,   1,   0,   0,   1,   0
   10632.171,   907,  Arrival, after,   2,   1,   0,   1,   0
   10632.520,   908,Finish(1),before,   1,   1,   0,   1,   0
   10632.520,   908,Finish(1), after,   3,   0,   0,   1,   1
   10641.897,   910,Finish(1),before,   2,   0,   0,   1,   1
   10641.897,   910,Finish(1), after,   2,   0,   1,   0,   1
   10648.068,   911,Finish(2),before,   1,   0,   1,   0,   1
   10648.068,   911,Finish(2), after,   2,   0,   0,   0,   1
   10662.883,   909,  Arrival,before,   1,   0,   0,   0,   1
   10662.883,   909,  Arrival, after,   3,   0,   0,   1,   1
   10665.806,   914,Finish(1),before,   2,   0,   0,   1,   1
   10665.806,   914,Finish(1), after,   2,   0,   1,   0,   1
   10667.396,   912,Finish(2),before,   1,   0,   1,   0,   1
   10667.396,   912,Finish(2), after,   2,   0,   0,   0,   1
   10678.299,   915,Finish(2),before,   1,   0,   0,   0,   1
   10678.299,   915,Finish(2), after,   1,   0,   0,   0,   0
   10707.365,   913,  Arrival,before,   0,   0,   0,   0,   0
   10707.365,   913,  Arrival, after,   2,   0,   0,   1,   0
   10707.905,   917,Finish(1),before,   1,   0,   0,   1,   0
   10707.905,   917,Finish(1), after,   2,   0,   0,   0,   1
   10719.844,   918,Finish(2),before,   1,   0,   0,   0,   1
   10719.844,   918,Finish(2), after,   1,   0,   0,   0,   0
   10742.636,   916,  Arrival,before,   0,   0,   0,   0,   0
   10742.636,   916,  Arrival, after,   2,   0,   0,   1,   0
   10766.178,   920,Finish(1),before,   1,   0,   0,   1,   0
   10766.178,   920,Finish(1), after,   2,   0,   0,   0,   1
   10781.283,   921,Finish(2),before,   1,   0,   0,   0,   1
   10781.283,   921,Finish(2), after,   1,   0,   0,   0,   0
   10795.260,   919,  Arrival,before,   0,   0,   0,   0,   0
   10795.260,   919,  Arrival, after,   2,   0,   0,   1,   0
   10803.668,   923,Finish(1),before,   1,   0,   0,   1,   0
   10803.668,   923,Finish(1), after,   2,   0,   0,   0,   1
   10815.292,   922,  Arrival,before,   1,   0,   0,   0,   1
   10815.292,   922,  Arrival, after,   3,   0,   0,   1,   1
   10822.080,   926,Finish(1),before,   2,   0,   0,   1,   1
   10822.080,   926,Finish(1), after,   2,   0,   1,   0,   1
   10822.751,   924,Finish(2),before,   1,   0,   1,   0,   1
   10822.751,   924,Finish(2), after,   2,   0,   0,   0,   1
   10830.625,   925,  Arrival,before,   1,   0,   0,   0,   1
   10830.625,   925,  Arrival, after,   3,   0,   0,   1,   1
   10830.947,   929,Finish(1),before,   2,   0,   0,   1,   1
   10830.947,   929,Finish(1), after,   2,   0,   1,   0,   1
   10837.744,   927,Finish(2),before,   1,   0,   1,   0,   1
   10837.744,   927,Finish(2), after,   2,   0,   0,   0,   1
   10856.167,   930,Finish(2),before,   1,   0,   0,   0,   1
   10856.167,   930,Finish(2), after,   1,   0,   0,   0,   0
   10881.493,   928,  Arrival,before,   0,   0,   0,   0,   0
   10881.493,   928,  Arrival, after,   2,   0,   0,   1,   0
   10887.348,   932,Finish(1),before,   1,   0,   0,   1,   0
   10887.348,   932,Finish(1), after,   2,   0,   0,   0,   1
   10910.043,   933,Finish(2),before,   1,   0,   0,   0,   1
   10910.043,   933,Finish(2), after,   1,   0,   0,   0,   0
   10936.890,   931,  Arrival,before,   0,   0,   0,   0,   0
   10936.890,   931,  Arrival, after,   2,   0,   0,   1,   0
   10938.605,   935,Finish(1),before,   1,   0,   0,   1,   0
   10938.605,   935,Finish(1), after,   2,   0,   0,   0,   1
   10958.876,   936,Finish(2),before,   1,   0,   0,   0,   1
   10958.876,   936,Finish(2), after,   1,   0,   0,   0,   0
   10984.639,   934,  Arrival,before,   0,   0,   0,   0,   0
   10984.639,   934,  Arrival, after,   2,   0,   0,   1,   0
   10993.322,   938,Finish(1),before,   1,   0,   0,   1,   0
   10993.322,   938,Finish(1), after,   2,   0,   0,   0,   1
   11002.106,   937,  Arrival,before,   1,   0,   0,   0,   1
   11002.106,   937,  Arrival, after,   3,   0,   0,   1,   1
   11004.786,   941,Finish(1),before,   2,   0,   0,   1,   1
   11004.786,   941,Finish(1), after,   2,   0,   1,   0,   1
   11005.471,   939,Finish(2),before,   1,   0,   1,   0,   1
   11005.471,   939,Finish(2), after,   2,   0,   0,   0,   1
   11020.297,   942,Finish(2),before,   1,   0,   0,   0,   1
   11020.297,   942,Finish(2), after,   1,   0,   0,   0,   0
   11020.947,   940,  Arrival,before,   0,   0,   0,   0,   0
   11020.947,   940,  Arrival, after,   2,   0,   0,   1,   0
   11052.374,   943,  Arrival,before,   1,   0,   0,   1,   0
   11052.374,   943,  Arrival, after,   2,   1,   0,   1,   0
   11057.123,   944,Finish(1),before,   1,   1,   0,   1,   0
   11057.123,   944,Finish(1), after,   3,   0,   0,   1,   1
   11071.677,   947,Finish(2),before,   2,   0,   0,   1,   1
   11071.677,   947,Finish(2), after,   2,   0,   0,   1,   0
   11072.850,   946,Finish(1),before,   1,   0,   0,   1,   0
   11072.850,   946,Finish(1), after,   2,   0,   0,   0,   1
   11080.353,   945,  Arrival,before,   1,   0,   0,   0,   1
   11080.353,   945,  Arrival, after,   3,   0,   0,   1,   1
   11090.410,   950,Finish(1),before,   2,   0,   0,   1,   1
   11090.410,   950,Finish(1), after,   2,   0,   1,   0,   1
   11090.783,   948,Finish(2),before,   1,   0,   1,   0,   1
   11090.783,   948,Finish(2), after,   2,   0,   0,   0,   1
   11105.097,   949,  Arrival,before,   1,   0,   0,   0,   1
   11105.097,   949,  Arrival, after,   3,   0,   0,   1,   1
   11108.136,   951,Finish(2),before,   2,   0,   0,   1,   1
   11108.136,   951,Finish(2), after,   2,   0,   0,   1,   0
   11155.348,   952,  Arrival,before,   1,   0,   0,   1,   0
   11155.348,   952,  Arrival, after,   2,   1,   0,   1,   0
   11172.074,   953,Finish(1),before,   1,   1,   0,   1,   0
   11172.074,   953,Finish(1), after,   3,   0,   0,   1,   1
   11174.599,   955,Finish(1),before,   2,   0,   0,   1,   1
   11174.599,   955,Finish(1), after,   2,   0,   1,   0,   1
   11190.000,   954,  Arrival,before,   1,   0,   1,   0,   1
   11190.000,   954,  Arrival, after,   3,   0,   1,   1,   1
   11198.038,   956,Finish(2),before,   2,   0,   1,   1,   1
   11198.038,   956,Finish(2), after,   3,   0,   0,   1,   1
   11209.337,   958,Finish(1),before,   2,   0,   0,   1,   1
   11209.337,   958,Finish(1), after,   2,   0,   1,   0,   1
   11214.794,   959,Finish(2),before,   1,   0,   1,   0,   1
   11214.794,   959,Finish(2), after,   2,   0,   0,   0,   1
   11219.132,   957,  Arrival,before,   1,   0,   0,   0,   1
   11219.132,   957,  Arrival, after,   3,   0,   0,   1,   1
   11226.177,   962,Finish(1),before,   2,   0,   0,   1,   1
   11226.177,   962,Finish(1), after,   2,   0,   1,   0,   1
   11231.887,   960,Finish(2),before,   1,   0,   1,   0,   1
   11231.887,   960,Finish(2), after,   2,   0,   0,   0,   1
   11257.212,   963,Finish(2),before,   1,   0,   0,   0,   1
   11257.212,   963,Finish(2), after,   1,   0,   0,   0,   0
   11262.904,   961,  Arrival,before,   0,   0,   0,   0,   0
   11262.904,   961,  Arrival, after,   2,   0,   0,   1,   0
   11268.234,   965,Finish(1),before,   1,   0,   0,   1,   0
   11268.234,   965,Finish(1), after,   2,   0,   0,   0,   1
   11285.453,   966,Finish(2),before,   1,   0,   0,   0,   1
   11285.453,   966,Finish(2), after,   1,   0,   0,   0,   0
   11289.503,   964,  Arrival,before,   0,   0,   0,   0,   0
   11289.503,   964,  Arrival, after,   2,   0,   0,   1,   0
   11297.196,   968,Finish(1),before,   1,   0,   0,   1,   0
   11297.196,   968,Finish(1), after,   2,   0,   0,   0,   1
   11301.220,   967,  Arrival,before,   1,   0,   0,   0,   1
   11301.220,   967,  Arrival, after,   3,   0,   0,   1,   1
   11311.433,   969,Finish(2),before,   2,   0,   0,   1,   1
   11311.433,   969,Finish(2), after,   2,   0,   0,   1,   0
   11318.068,   971,Finish(1),before,   1,   0,   0,   1,   0
   11318.068,   971,Finish(1), after,   2,   0,   0,   0,   1
   11332.502,   970,  Arrival,before,   1,   0,   0,   0,   1
   11332.502,   970,  Arrival, after,   3,   0,   0,   1,   1
   11335.258,   972,Finish(2),before,   2,   0,   0,   1,   1
   11335.258,   972,Finish(2), after,   2,   0,   0,   1,   0
   11348.596,   974,Finish(1),before,   1,   0,   0,   1,   0
   11348.596,   974,Finish(1), after,   2,   0,   0,   0,   1
   11358.129,   973,  Arrival,before,   1,   0,   0,   0,   1
   11358.129,   973,  Arrival, after,   3,   0,   0,   1,   1
   11361.194,   975,Finish(2),before,   2,   0,   0,   1,   1
   11361.194,   975,Finish(2), after,   2,   0,   0,   1,   0
   11377.543,   977,Finish(1),before,   1,   0,   0,   1,   0
   11377.543,   977,Finish(1), after,   2,   0,   0,   0,   1
   11394.878,   978,Finish(2),before,   1,   0,   0,   0,   1
   11394.878,   978,Finish(2), after,   1,   0,   0,   0,   0
   11406.238,   976,  Arrival,before,   0,   0,   0,   0,   0
   11406.238,   976,  Arrival, after,   2,   0,   0,   1,   0
   11410.126,   980,Finish(1),before,   1,   0,   0,   1,   0
   11410.126,   980,Finish(1), after,   2,   0,   0,   0,   1
   11422.751,   981,Finish(2),before,   1,   0,   0,   0,   1
   11422.751,   981,Finish(2), after,   1,   0,   0,   0,   0
   11430.067,   979,  Arrival,before,   0,   0,   0,   0,   0
   11430.067,   979,  Arrival, after,   2,   0,   0,   1,   0
   11432.255,   983,Finish(1),before,   1,   0,   0,   1,   0
   11432.255,   983,Finish(1), after,   2,   0,   0,   0,   1
   11443.688,   984,Finish(2),before,   1,   0,   0,   0,   1
   11443.688,   984,Finish(2), after,   1,   0,   0,   0,   0
   11475.855,   982,  Arrival,before,   0,   0,   0,   0,   0
   11475.855,   982,  Arrival, after,   2,   0,   0,   1,   0
   11476.204,   986,Finish(1),before,   1,   0,   0,   1,   0
   11476.204,   986,Finish(1), after,   2,   0,   0,   0,   1
   11491.762,   987,Finish(2),before,   1,   0,   0,   0,   1
   11491.762,   987,Finish(2), after,   1,   0,   0,   0,   0
   11500.599,   985,  Arrival,before,   0,   0,   0,   0,   0
   11500.599,   985,  Arrival, after,   2,   0,   0,   1,   0
   11507.000,   989,Finish(1),before,   1,   0,   0,   1,   0
   11507.000,   989,Finish(1), after,   2,   0,   0,   0,   1
   11520.082,   990,Finish(2),before,   1,   0,   0,   0,   1
   11520.082,   990,Finish(2), after,   1,   0,   0,   0,   0
   11521.889,   988,  Arrival,before,   0,   0,   0,   0,   0
   11521.889,   988,  Arrival, after,   2,   0,   0,   1,   0
   11535.729,   991,  Arrival,before,   1,   0,   0,   1,   0
   11535.729,   991,  Arrival, after,   2,   1,   0,   1,   0
   11557.401,   992,Finish(1),before,   1,   1,   0,   1,   0
   11557.401,   992,Finish(1), after,   3,   0,   0,   1,   1
   11560.118,   994,Finish(1),before,   2,   0,   0,   1,   1
   11560.118,   994,Finish(1), after,   2,   0,   1,   0,   1
   11577.413,   993,  Arrival,before,   1,   0,   1,   0,   1
   11577.413,   993,  Arrival, after,   3,   0,   1,   1,   1
   11577.490,   995,Finish(2),before,   2,   0,   1,   1,   1
   11577.490,   995,Finish(2), after,   3,   0,   0,   1,   1
   11593.389,   998,Finish(2),before,   2,   0,   0,   1,   1
   11593.389,   998,Finish(2), after,   2,   0,   0,   1,   0
   11593.502,   997,Finish(1),before,   1,   0,   0,   1,   0
   11593.502,   997,Finish(1), after,   2,   0,   0,   0,   1
   11606.381,   999,Finish(2),before,   1,   0,   0,   0,   1
   11606.381,   999,Finish(2), after,   1,   0,   0,   0,   0
   11623.732,   996,  Arrival,before,   0,   0,   0,   0,   0
   11623.732,   996,  Arrival, after,   2,   0,   0,   1,   0
   11642.064,  1000,  Arrival,before,   1,   0,   0,   1,   0
   11642.064,  1000,  Arrival, after,   2,   1,   0,   1,   0
   11671.981,  1001,Finish(1),before,   1,   1,   0,   1,   0
   11671.981,  1001,Finish(1), after,   3,   0,   0,   1,   1
   11674.026,  1002,  Arrival,before,   2,   0,   0,   1,   1
   11674.026,  1002,  Arrival, after,   3,   1,   0,   1,   1
   11678.749,  1003,Finish(1),before,   2,   1,   0,   1,   1
