# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896601
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   10450.674,   887,Finish(1), after,   2,   0,   0,   0,   1
   10467.401,   888,Finish(2),before,   1,   0,   0,   0,   1
   10467.401,   888,Finish(2), after,   1,   0,   0,   0,   0
   10474.617,   886,  Arrival,before,   0,   0,   0,   0,   0
   10474.617,   886,  Arrival, after,   2,   0,   0,   1,   0
   10481.031,   890,Finish(1),before,   1,   0,   0,   1,   0
   10481.031,   890,Finish(1), after,   2,   0,   0,   0,   1
   10486.545,   889,  Arrival,before,   1,   0,   0,   0,   1
   10486.545,   889,  Arrival, after,   3,   0,   0,   1,   1
   10487.189,   893,Finish(1),before,   2,   0,   0,   1,   1
   10487.189,   893,Finish(1), after,   2,   0,   1,   0,   1
   10498.397,   891,Finish(2),before,   1,   0,   1,   0,   1
   10498.397,   891,Finish(2), after,   2,   0,   0,   0,   1
   10499.214,   892,  Arrival,before,   1,   0,   0,   0,   1
   10499.214,   892,  Arrival, after,   3,   0,   0,   1,   1
   10515.662,   894,Finish(2),before,   2,   0,   0,   1,   1
   10515.662,   894,Finish(2), after,   2,   0,   0,   1,   0
   10521.419,   896,Finish(1),before,   1,   0,   0,   1,   0
   10521.419,   896,Finish(1), after,   2,   0,   0,   0,   1
   10528.885,   895,  Arrival,before,   1,   0,   0,   0,   1
   10528.885,   895,  Arrival, after,   3,   0,   0,   1,   1
   10534.657,   899,Finish(1),before,   2,   0,   0,   1,   1
   10534.657,   899,Finish(1), after,   2,   0,   1,   0,   1
   10536.896,   897,Finish(2),before,   1,   0,   1,   0,   1
   10536.896,   897,Finish(2), after,   2,   0,   0,   0,   1
   10552.051,   900,Finish(2),before,   1,   0,   0,   0,   1
   10552.051,   900,Finish(2), after,   1,   0,   0,   0,   0
   10575.759,   898,  Arrival,before,   0,   0,   0,   0,   0
   10575.759,   898,  Arrival, after,   2,   0,   0,   1,   0
   10599.218,   902,Finish(1),before,   1,   0,   0,   1,   0
   10599.218,   902,Finish(1), after,   2,   0,   0,   0,   1
   10615.791,   903,Finish(2),before,   1,   0,   0,   0,   1
   10615.791,   903,Finish(2), after,   1,   0,   0,   0,   0
   10617.206,   901,  Arrival,before,   0,   0,   0,   0,   0
   10617.206,   901,  Arrival, after,   2,   0,   0,   1,   0
   10630.883,   905,Finish(1),before,   1,   0,   0,   1,   0
   10630.883,   905,Finish(1), after,   2,   0,   0,   0,   1
   10645.352,   906,Finish(2),before,   1,   0,   0,   0,   1
   10645.352,   906,Finish(2), after,   1,   0,   0,   0,   0
   10651.206,   904,  Arrival,before,   0,   0,   0,   0,   0
   10651.206,   904,  Arrival, after,   2,   0,   0,   1,   0
   10669.682,   908,Finish(1),before,   1,   0,   0,   1,   0
   10669.682,   908,Finish(1), after,   2,   0,   0,   0,   1
   10681.511,   909,Finish(2),before,   1,   0,   0,   0,   1
   10681.511,   909,Finish(2), after,   1,   0,   0,   0,   0
   10693.703,   907,  Arrival,before,   0,   0,   0,   0,   0
   10693.703,   907,  Arrival, after,   2,   0,   0,   1,   0
   10711.220,   911,Finish(1),before,   1,   0,   0,   1,   0
   10711.220,   911,Finish(1), after,   2,   0,   0,   0,   1
   10727.409,   912,Finish(2),before,   1,   0,   0,   0,   1
   10727.409,   912,Finish(2), after,   1,   0,   0,   0,   0
   10732.062,   910,  Arrival,before,   0,   0,   0,   0,   0
   10732.062,   910,  Arrival, after,   2,   0,   0,   1,   0
   10739.515,   914,Finish(1),before,   1,   0,   0,   1,   0
   10739.515,   914,Finish(1), after,   2,   0,   0,   0,   1
   10744.544,   913,  Arrival,before,   1,   0,   0,   0,   1
   10744.544,   913,  Arrival, after,   3,   0,   0,   1,   1
   10749.274,   917,Finish(1),before,   2,   0,   0,   1,   1
   10749.274,   917,Finish(1), after,   2,   0,   1,   0,   1
   10760.973,   915,Finish(2),before,   1,   0,   1,   0,   1
   10760.973,   915,Finish(2), after,   2,   0,   0,   0,   1
   10771.702,   916,  Arrival,before,   1,   0,   0,   0,   1
   10771.702,   916,  Arrival, after,   3,   0,   0,   1,   1
   10775.797,   918,Finish(2),before,   2,   0,   0,   1,   1
   10775.797,   918,Finish(2), after,   2,   0,   0,   1,   0
   10776.425,   920,Finish(1),before,   1,   0,   0,   1,   0
   10776.425,   920,Finish(1), after,   2,   0,   0,   0,   1
   10793.259,   921,Finish(2),before,   1,   0,   0,   0,   1
   10793.259,   921,Finish(2), after,   1,   0,   0,   0,   0
   10825.074,   919,  Arrival,before,   0,   0,   0,   0,   0
   10825.074,   919,  Arrival, after,   2,   0,   0,   1,   0
   10847.742,   923,Finish(1),before,   1,   0,   0,   1,   0
   10847.742,   923,Finish(1), after,   2,   0,   0,   0,   1
   10864.876,   924,Finish(2),before,   1,   0,   0,   0,   1
   10864.876,   924,Finish(2), after,   1,   0,   0,   0,   0
   10874.465,   922,  Arrival,before,   0,   0,   0,   0,   0
   10874.465,   922,  Arrival, after,   2,   0,   0,   1,   0
   10895.595,   925,  Arrival,before,   1,   0,   0,   1,   0
   10895.595,   925,  Arrival, after,   2,   1,   0,   1,   0
   10898.381,   926,Finish(1),before,   1,   1,   0,   1,   0
   10898.381,   926,Finish(1), after,   3,   0,   0,   1,   1
   10911.051,   929,Finish(2),before,   2,   0,   0,   1,   1
   10911.051,   929,Finish(2), after,   2,   0,   0,   1,   0
   10911.110,   928,Finish(1),before,   1,   0,   0,   1,   0
   10911.110,   928,Finish(1), after,   2,   0,   0,   0,   1
   10932.657,   930,Finish(2),before,   1,   0,   0,   0,   1
   10932.657,   930,Finish(2), after,   1,   0,   0,   0,   0
   10939.592,   927,  Arrival,before,   0,   0,   0,   0,   0
   10939.592,   927,  Arrival, after,   2,   0,   0,   1,   0
   10954.423,   932,Finish(1),before,   1,   0,   0,   1,   0
   10954.423,   932,Finish(1), after,   2,   0,   0,   0,   1
   10964.355,   931,  Arrival,before,   1,   0,   0,   0,   1
   10964.355,   931,  Arrival, after,   3,   0,   0,   1,   1
   10967.275,   935,Finish(1),before,   2,   0,   0,   1,   1
   10967.275,   935,Finish(1), after,   2,   0,   1,   0,   1
   10970.153,   933,Finish(2),before,   1,   0,   1,   0,   1
   10970.153,   933,Finish(2), after,   2,   0,   0,   0,   1
   10990.270,   936,Finish(2),before,   1,   0,   0,   0,   1
   10990.270,   936,Finish(2), after,   1,   0,   0,   0,   0
   10999.413,   934,  Arrival,before,   0,   0,   0,   0,   0
   10999.413,   934,  Arrival, after,   2,   0,   0,   1,   0
   11004.181,   938,Finish(1),before,   1,   0,   0,   1,   0
   11004.181,   938,Finish(1), after,   2,   0,   0,   0,   1
   11024.833,   937,  Arrival,before,   1,   0,   0,   0,   1
   11024.833,   937,  Arrival, after,   3,   0,   0,   1,   1
   11028.397,   939,Finish(2),before,   2,   0,   0,   1,   1
   11028.397,   939,Finish(2), after,   2,   0,   0,   1,   0
   11045.078,   941,Finish(1),before,   1,   0,   0,   1,   0
   11045.078,   941,Finish(1), after,   2,   0,   0,   0,   1
   11050.517,   940,  Arrival,before,   1,   0,   0,   0,   1
   11050.517,   940,  Arrival, after,   3,   0,   0,   1,   1
   11052.159,   944,Finish(1),before,   2,   0,   0,   1,   1
   11052.159,   944,Finish(1), after,   2,   0,   1,   0,   1
   11061.843,   943,  Arrival,before,   1,   0,   1,   0,   1
   11061.843,   943,  Arrival, after,   3,   0,   1,   1,   1
   11064.882,   942,Finish(2),before,   2,   0,   1,   1,   1
   11064.882,   942,Finish(2), after,   3,   0,   0,   1,   1
   11082.464,   946,Finish(1),before,   2,   0,   0,   1,   1
   11082.464,   946,Finish(1), after,   2,   0,   1,   0,   1
   11083.146,   947,Finish(2),before,   1,   0,   1,   0,   1
   11083.146,   947,Finish(2), after,   2,   0,   0,   0,   1
   11095.977,   945,  Arrival,before,   1,   0,   0,   0,   1
   11095.977,   945,  Arrival, after,   3,   0,   0,   1,   1
   11100.200,   948,Finish(2),before,   2,   0,   0,   1,   1
   11100.200,   948,Finish(2), after,   2,   0,   0,   1,   0
   11102.115,   950,Finish(1),before,   1,   0,   0,   1,   0
   11102.115,   950,Finish(1), after,   2,   0,   0,   0,   1
   11116.142,   951,Finish(2),before,   1,   0,   0,   0,   1
   11116.142,   951,Finish(2), after,   1,   0,   0,   0,   0
   11134.078,   949,  Arrival,before,   0,   0,   0,   0,   0
   11134.078,   949,  Arrival, after,   2,   0,   0,   1,   0
   11135.050,   953,Finish(1),before,   1,   0,   0,   1,   0
   11135.050,   953,Finish(1), after,   2,   0,   0,   0,   1
   11152.464,   952,  Arrival,before,   1,   0,   0,   0,   1
   11152.464,   952,  Arrival, after,   3,   0,   0,   1,   1
   11154.969,   954,Finish(2),before,   2,   0,   0,   1,   1
   11154.969,   954,Finish(2), after,   2,   0,   0,   1,   0
   11173.860,   955,  Arrival,before,   1,   0,   0,   1,   0
   11173.860,   955,  Arrival, after,   2,   1,   0,   1,   0
   11194.109,   956,Finish(1),before,   1,   1,   0,   1,   0
   11194.109,   956,Finish(1), after,   3,   0,   0,   1,   1
   11199.229,   958,Finish(1),before,   2,   0,   0,   1,   1
   11199.229,   958,Finish(1), after,   2,   0,   1,   0,   1
   11210.296,   959,Finish(2),before,   1,   0,   1,   0,   1
   11210.296,   959,Finish(2), after,   2,   0,   0,   0,   1
   11227.274,   960,Finish(2),before,   1,   0,   0,   0,   1
   11227.274,   960,Finish(2), after,   1,   0,   0,   0,   0
   11229.247,   957,  Arrival,before,   0,   0,   0,   0,   0
   11229.247,   957,  Arrival, after,   2,   0,   0,   1,   0
   11253.577,   962,Finish(1),before,   1,   0,   0,   1,   0
   11253.577,   962,Finish(1), after,   2,   0,   0,   0,   1
   11271.726,   961,  Arrival,before,   1,   0,   0,   0,   1
   11271.726,   961,  Arrival, after,   3,   0,   0,   1,   1
   11275.036,   963,Finish(2),before,   2,   0,   0,   1,   1
   11275.036,   963,Finish(2), after,   2,   0,   0,   1,   0
   11286.221,   965,Finish(1),before,   1,   0,   0,   1,   0
   11286.221,   965,Finish(1), after,   2,   0,   0,   0,   1
   11297.644,   966,Finish(2),before,   1,   0,   0,   0,   1
   11297.644,   966,Finish(2), after,   1,   0,   0,   0,   0
   11324.914,   964,  Arrival,before,   0,   0,   0,   0,   0
   11324.914,   964,  Arrival, after,   2,   0,   0,   1,   0
   11343.604,   968,Finish(1),before,   1,   0,   0,   1,   0
   11343.604,   968,Finish(1), after,   2,   0,   0,   0,   1
   11359.465,   969,Finish(2),before,   1,   0,   0,   0,   1
   11359.465,   969,Finish(2), after,   1,   0,   0,   0,   0
   11377.648,   967,  Arrival,before,   0,   0,   0,   0,   0
   11377.648,   967,  Arrival, after,   2,   0,   0,   1,   0
   11401.542,   971,Finish(1),before,   1,   0,   0,   1,   0
   11401.542,   971,Finish(1), after,   2,   0,   0,   0,   1
   11421.651,   972,Finish(2),before,   1,   0,   0,   0,   1
   11421.651,   972,Finish(2), after,   1,   0,   0,   0,   0
   11424.429,   970,  Arrival,before,   0,   0,   0,   0,   0
   11424.429,   970,  Arrival, after,   2,   0,   0,   1,   0
   11428.527,   974,Finish(1),before,   1,   0,   0,   1,   0
   11428.527,   974,Finish(1), after,   2,   0,   0,   0,   1
   11435.540,   973,  Arrival,before,   1,   0,   0,   0,   1
   11435.540,   973,  Arrival, after,   3,   0,   0,   1,   1
   11443.957,   975,Finish(2),before,   2,   0,   0,   1,   1
   11443.957,   975,Finish(2), after,   2,   0,   0,   1,   0
   11450.203,   976,  Arrival,before,   1,   0,   0,   1,   0
   11450.203,   976,  Arrival, after,   2,   1,   0,   1,   0
   11469.085,   977,Finish(1),before,   1,   1,   0,   1,   0
   11469.085,   977,Finish(1), after,   3,   0,   0,   1,   1
   11479.848,   980,Finish(2),before,   2,   0,   0,   1,   1
   11479.848,   980,Finish(2), after,   2,   0,   0,   1,   0
   11501.728,   979,Finish(1),before,   1,   0,   0,   1,   0
   11501.728,   979,Finish(1), after,   2,   0,   0,   0,   1
   11508.010,   978,  Arrival,before,   1,   0,   0,   0,   1
   11508.010,   978,  Arrival, after,   3,   0,   0,   1,   1
   11508.315,   983,Finish(1),before,   2,   0,   0,   1,   1
   11508.315,   983,Finish(1), after,   2,   0,   1,   0,   1
   11518.168,   981,Finish(2),before,   1,   0,   1,   0,   1
   11518.168,   981,Finish(2), after,   2,   0,   0,   0,   1
   11533.121,   984,Finish(2),before,   1,   0,   0,   0,   1
   11533.121,   984,Finish(2), after,   1,   0,   0,   0,   0
   11544.240,   982,  Arrival,before,   0,   0,   0,   0,   0
   11544.240,   982,  Arrival, after,   2,   0,   0,   1,   0
   11545.408,   986,Finish(1),before,   1,   0,   0,   1,   0
   11545.408,   986,Finish(1), after,   2,   0,   0,   0,   1
   11561.132,   985,  Arrival,before,   1,   0,   0,   0,   1
   11561.132,   985,  Arrival, after,   3,   0,   0,   1,   1
   11561.817,   989,Finish(1),before,   2,   0,   0,   1,   1
   11561.817,   989,Finish(1), after,   2,   0,   1,   0,   1
   11563.549,   987,Finish(2),before,   1,   0,   1,   0,   1
   11563.549,   987,Finish(2), after,   2,   0,   0,   0,   1
   11573.299,   988,  Arrival,before,   1,   0,   0,   0,   1
   11573.299,   988,  Arrival, after,   3,   0,   0,   1,   1
   11579.378,   990,Finish(2),before,   2,   0,   0,   1,   1
   11579.378,   990,Finish(2), after,   2,   0,   0,   1,   0
   11583.643,   992,Finish(1),before,   1,   0,   0,   1,   0
   11583.643,   992,Finish(1), after,   2,   0,   0,   0,   1
   11595.378,   993,Finish(2),before,   1,   0,   0,   0,   1
   11595.378,   993,Finish(2), after,   1,   0,   0,   0,   0
   11614.475,   991,  Arrival,before,   0,   0,   0,   0,   0
   11614.475,   991,  Arrival, after,   2,   0,   0,   1,   0
   11639.831,   994,  Arrival,before,   1,   0,   0,   1,   0
   11639.831,   994,  Arrival, after,   2,   1,   0,   1,   0
   11661.549,   995,Finish(1),before,   1,   1,   0,   1,   0
   11661.549,   995,Finish(1), after,   3,   0,   0,   1,   1
   11663.943,   997,Finish(1),before,   2,   0,   0,   1,   1
   11663.943,   997,Finish(1), after,   2,   0,   1,   0,   1
   11673.830,   996,  Arrival,before,   1,   0,   1,   0,   1
   11673.830,   996,  Arrival, after,   3,   0,   1,   1,   1
   11680.486,   998,Finish(2),before,   2,   0,   1,   1,   1
   11680.486,   998,Finish(2), after,   3,   0,   0,   1,   1
   11690.471,   999,  Arrival,before,   2,   0,   0,   1,   1
   11690.471,   999,  Arrival, after,   3,   1,   0,   1,   1
   11691.565,  1001,Finish(2),before,   2,   1,   0,   1,   1
   11691.565,  1001,Finish(2), after,   2,   1,   0,   1,   0
   11693.139,  1000,Finish(1),before,   1,   1,   0,   1,   0
   11693.139,  1000,Finish(1), after,   3,   0,   0,   1,   1
   11695.995,  1003,Finish(1),before,   2,   0,   0,   1,   1
   11695.995,  1003,Finish(1), after,   2,   0,   1,   0,   1
   11705.285,  1004,Finish(2),before,   1,   0,   1,   0,   1
   11705.285,  1004,Finish(2), after,   2,   0,   0,   0,   1
   11718.238,  1005,Finish(2),before,   1,   0,   0,   0,   1
   11718.238,  1005,Finish(2), after,   1,   0,   0,   0,   0
   11730.068,  1002,  Arrival,before,   0,   0,   0,   0,   0
   11730.068,  1002,  Arrival, after,   2,   0,   0,   1,   0
   11739.203,  1007,Finish(1),before,   1,   0,   0,   1,   0
   11739.203,  1007,Finish(1), after,   2,   0,   0,   0,   1
   11756.431,  1008,Finish(2),before,   1,   0,   0,   0,   1
   11756.431,  1008,Finish(2), after,   1,   0,   0,   0,   0
   11777.144,  1006,  Arrival,before,   0,   0,   0,   0,   0
   11777.144,  1006,  Arrival, after,   2,   0,   0,   1,   0
   11783.792,  1010,Finish(1),before,   1,   0,   0,   1,   0
   11783.792,  1010,Finish(1), after,   2,   0,   0,   0,   1
   11795.241,  1011,Finish(2),before,   1,   0,   0,   0,   1
   11795.241,  1011,Finish(2), after,   1,   0,   0,   0,   0
   11813.953,  1009,  Arrival,before,   0,   0,   0,   0,   0
   11813.953,  1009,  Arrival, after,   2,   0,   0,   1,   0
   11814.897,  1013,Finish(1),before,   1,   0,   0,   1,   0
   11814.897,  1013,Finish(1), after,   2,   0,   0,   0,   1
   11828.340,  1014,Finish(2),before,   1,   0,   0,   0,   1
   11828.340,  1014,Finish(2), after,   1,   0,   0,   0,   0
   11849.835,  1012,  Arrival,before,   0,   0,   0,   0,   0
   11849.835,  1012,  Arrival, after,   2,   0,   0,   1,   0
   11860.070,  1016,Finish(1),before,   1,   0,   0,   1,   0
   11860.070,  1016,Finish(1), after,   2,   0,   0,   0,   1
   11865.181,  1015,  Arrival,before,   1,   0,   0,   0,   1
   11865.181,  1015,  Arrival, after,   3,   0,   0,   1,   1
   11876.647,  1017,Finish(2),before,   2,   0,   0,   1,   1
   11876.647,  1017,Finish(2), after,   2,   0,   0,   1,   0
   11892.410,  1019,Finish(1),before,   1,   0,   0,   1,   0
   11892.410,  1019,Finish(1), after,   2,   0,   0,   0,   1
   11909.936,  1018,  Arrival,before,   1,   0,   0,   0,   1
   11909.936,  1018,  Arrival, after,   3,   0,   0,   1,   1
   11911.833,  1020,Finish(2),before,   2,   0,   0,   1,   1
   11911.833,  1020,Finish(2), after,   2,   0,   0,   1,   0
   11917.432,  1022,Finish(1),before,   1,   0,   0,   1,   0
   11917.432,  1022,Finish(1), after,   2,   0,   0,   0,   1
   11929.907,  1023,Finish(2),before,   1,   0,   0,   0,   1
   11929.907,  1023,Finish(2), after,   1,   0,   0,   0,   0
   11938.979,  1021,  Arrival,before,   0,   0,   0,   0,   0
   11938.979,  1021,  Arrival, after,   2,   0,   0,   1,   0
   11947.336,  1025,Finish(1),before,   1,   0,   0,   1,   0
   11947.336,  1025,Finish(1), after,   2,   0,   0,   0,   1
   11958.952,  1026,Finish(2),before,   1,   0,   0,   0,   1
   11958.952,  1026,Finish(2), after,   1,   0,   0,   0,   0
   11987.379,  1024,  Arrival,before,   0,   0,   0,   0,   0
   11987.379,  1024,  Arrival, after,   2,   0,   0,   1,   0
   11994.055,  1028,Finish(1),before,   1,   0,   0,   1,   0
   11994.055,  1028,Finish(1), after,   2,   0,   0,   0,   1
   12007.480,  1029,Finish(2),before,   1,   0,   0,   0,   1
   12007.480,  1029,Finish(2), after,   1,   0,   0,   0,   0
   12022.382,  1027,  Arrival,before,   0,   0,   0,   0,   0
   12022.382,  1027,  Arrival, after,   2,   0,   0,   1,   0
   12029.040,  1031,Finish(1),before,   1,   0,   0,   1,   0
   12029.040,  1031,Finish(1), after,   2,   0,   0,   0,   1
   12040.208,  1032,Finish(2),before,   1,   0,   0,   0,   1
   12040.208,  1032,Finish(2), after,   1,   0,   0,   0,   0
   12063.887,  1030,  Arrival,before,   0,   0,   0,   0,   0
   12063.887,  1030,  Arrival, after,   2,   0,   0,   1,   0
   12068.248,  1034,Finish(1),before,   1,   0,   0,   1,   0
   12068.248,  1034,Finish(1), after,   2,   0,   0,   0,   1
