# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896617
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   10023.476,   877,  Arrival, after,   2,   0,   0,   1,   0
   10036.374,   881,Finish(1),before,   1,   0,   0,   1,   0
   10036.374,   881,Finish(1), after,   2,   0,   0,   0,   1
   10051.581,   882,Finish(2),before,   1,   0,   0,   0,   1
   10051.581,   882,Finish(2), after,   1,   0,   0,   0,   0
   10065.518,   880,  Arrival,before,   0,   0,   0,   0,   0
   10065.518,   880,  Arrival, after,   2,   0,   0,   1,   0
   10075.964,   884,Finish(1),before,   1,   0,   0,   1,   0
   10075.964,   884,Finish(1), after,   2,   0,   0,   0,   1
   10087.080,   885,Finish(2),before,   1,   0,   0,   0,   1
   10087.080,   885,Finish(2), after,   1,   0,   0,   0,   0
   10116.337,   883,  Arrival,before,   0,   0,   0,   0,   0
   10116.337,   883,  Arrival, after,   2,   0,   0,   1,   0
   10128.734,   887,Finish(1),before,   1,   0,   0,   1,   0
   10128.734,   887,Finish(1), after,   2,   0,   0,   0,   1
   10148.500,   888,Finish(2),before,   1,   0,   0,   0,   1
   10148.500,   888,Finish(2), after,   1,   0,   0,   0,   0
   10167.464,   886,  Arrival,before,   0,   0,   0,   0,   0
   10167.464,   886,  Arrival, after,   2,   0,   0,   1,   0
   10184.914,   890,Finish(1),before,   1,   0,   0,   1,   0
   10184.914,   890,Finish(1), after,   2,   0,   0,   0,   1
   10187.705,   889,  Arrival,before,   1,   0,   0,   0,   1
   10187.705,   889,  Arrival, after,   3,   0,   0,   1,   1
   10199.803,   891,Finish(2),before,   2,   0,   0,   1,   1
   10199.803,   891,Finish(2), after,   2,   0,   0,   1,   0
   10201.623,   893,Finish(1),before,   1,   0,   0,   1,   0
   10201.623,   893,Finish(1), after,   2,   0,   0,   0,   1
   10212.751,   892,  Arrival,before,   1,   0,   0,   0,   1
   10212.751,   892,  Arrival, after,   3,   0,   0,   1,   1
   10215.032,   894,Finish(2),before,   2,   0,   0,   1,   1
   10215.032,   894,Finish(2), after,   2,   0,   0,   1,   0
   10220.205,   896,Finish(1),before,   1,   0,   0,   1,   0
   10220.205,   896,Finish(1), after,   2,   0,   0,   0,   1
   10237.478,   897,Finish(2),before,   1,   0,   0,   0,   1
   10237.478,   897,Finish(2), after,   1,   0,   0,   0,   0
   10250.575,   895,  Arrival,before,   0,   0,   0,   0,   0
   10250.575,   895,  Arrival, after,   2,   0,   0,   1,   0
   10271.167,   899,Finish(1),before,   1,   0,   0,   1,   0
   10271.167,   899,Finish(1), after,   2,   0,   0,   0,   1
   10286.620,   900,Finish(2),before,   1,   0,   0,   0,   1
   10286.620,   900,Finish(2), after,   1,   0,   0,   0,   0
   10309.417,   898,  Arrival,before,   0,   0,   0,   0,   0
   10309.417,   898,  Arrival, after,   2,   0,   0,   1,   0
   10315.860,   902,Finish(1),before,   1,   0,   0,   1,   0
   10315.860,   902,Finish(1), after,   2,   0,   0,   0,   1
   10332.702,   903,Finish(2),before,   1,   0,   0,   0,   1
   10332.702,   903,Finish(2), after,   1,   0,   0,   0,   0
   10335.678,   901,  Arrival,before,   0,   0,   0,   0,   0
   10335.678,   901,  Arrival, after,   2,   0,   0,   1,   0
   10339.636,   905,Finish(1),before,   1,   0,   0,   1,   0
   10339.636,   905,Finish(1), after,   2,   0,   0,   0,   1
   10359.247,   906,Finish(2),before,   1,   0,   0,   0,   1
   10359.247,   906,Finish(2), after,   1,   0,   0,   0,   0
   10377.711,   904,  Arrival,before,   0,   0,   0,   0,   0
   10377.711,   904,  Arrival, after,   2,   0,   0,   1,   0
   10401.183,   908,Finish(1),before,   1,   0,   0,   1,   0
   10401.183,   908,Finish(1), after,   2,   0,   0,   0,   1
   10417.843,   909,Finish(2),before,   1,   0,   0,   0,   1
   10417.843,   909,Finish(2), after,   1,   0,   0,   0,   0
   10423.310,   907,  Arrival,before,   0,   0,   0,   0,   0
   10423.310,   907,  Arrival, after,   2,   0,   0,   1,   0
   10424.937,   911,Finish(1),before,   1,   0,   0,   1,   0
   10424.937,   911,Finish(1), after,   2,   0,   0,   0,   1
   10442.195,   912,Finish(2),before,   1,   0,   0,   0,   1
   10442.195,   912,Finish(2), after,   1,   0,   0,   0,   0
   10469.384,   910,  Arrival,before,   0,   0,   0,   0,   0
   10469.384,   910,  Arrival, after,   2,   0,   0,   1,   0
   10476.897,   914,Finish(1),before,   1,   0,   0,   1,   0
   10476.897,   914,Finish(1), after,   2,   0,   0,   0,   1
   10494.734,   915,Finish(2),before,   1,   0,   0,   0,   1
   10494.734,   915,Finish(2), after,   1,   0,   0,   0,   0
   10508.338,   913,  Arrival,before,   0,   0,   0,   0,   0
   10508.338,   913,  Arrival, after,   2,   0,   0,   1,   0
   10510.060,   917,Finish(1),before,   1,   0,   0,   1,   0
   10510.060,   917,Finish(1), after,   2,   0,   0,   0,   1
   10527.774,   918,Finish(2),before,   1,   0,   0,   0,   1
   10527.774,   918,Finish(2), after,   1,   0,   0,   0,   0
   10549.132,   916,  Arrival,before,   0,   0,   0,   0,   0
   10549.132,   916,  Arrival, after,   2,   0,   0,   1,   0
   10562.496,   920,Finish(1),before,   1,   0,   0,   1,   0
   10562.496,   920,Finish(1), after,   2,   0,   0,   0,   1
   10576.482,   919,  Arrival,before,   1,   0,   0,   0,   1
   10576.482,   919,  Arrival, after,   3,   0,   0,   1,   1
   10582.611,   923,Finish(1),before,   2,   0,   0,   1,   1
   10582.611,   923,Finish(1), after,   2,   0,   1,   0,   1
   10583.440,   921,Finish(2),before,   1,   0,   1,   0,   1
   10583.440,   921,Finish(2), after,   2,   0,   0,   0,   1
   10596.103,   924,Finish(2),before,   1,   0,   0,   0,   1
   10596.103,   924,Finish(2), after,   1,   0,   0,   0,   0
   10619.048,   922,  Arrival,before,   0,   0,   0,   0,   0
   10619.048,   922,  Arrival, after,   2,   0,   0,   1,   0
   10623.510,   926,Finish(1),before,   1,   0,   0,   1,   0
   10623.510,   926,Finish(1), after,   2,   0,   0,   0,   1
   10636.879,   927,Finish(2),before,   1,   0,   0,   0,   1
   10636.879,   927,Finish(2), after,   1,   0,   0,   0,   0
   10664.574,   925,  Arrival,before,   0,   0,   0,   0,   0
   10664.574,   925,  Arrival, after,   2,   0,   0,   1,   0
   10687.188,   928,  Arrival,before,   1,   0,   0,   1,   0
   10687.188,   928,  Arrival, after,   2,   1,   0,   1,   0
   10689.270,   929,Finish(1),before,   1,   1,   0,   1,   0
   10689.270,   929,Finish(1), after,   3,   0,   0,   1,   1
   10696.084,   931,Finish(1),before,   2,   0,   0,   1,   1
   10696.084,   931,Finish(1), after,   2,   0,   1,   0,   1
   10707.198,   932,Finish(2),before,   1,   0,   1,   0,   1
   10707.198,   932,Finish(2), after,   2,   0,   0,   0,   1
   10708.686,   930,  Arrival,before,   1,   0,   0,   0,   1
   10708.686,   930,  Arrival, after,   3,   0,   0,   1,   1
   10724.193,   935,Finish(1),before,   2,   0,   0,   1,   1
   10724.193,   935,Finish(1), after,   2,   0,   1,   0,   1
   10724.319,   933,Finish(2),before,   1,   0,   1,   0,   1
   10724.319,   933,Finish(2), after,   2,   0,   0,   0,   1
   10742.361,   936,Finish(2),before,   1,   0,   0,   0,   1
   10742.361,   936,Finish(2), after,   1,   0,   0,   0,   0
   10750.468,   934,  Arrival,before,   0,   0,   0,   0,   0
   10750.468,   934,  Arrival, after,   2,   0,   0,   1,   0
   10750.615,   938,Finish(1),before,   1,   0,   0,   1,   0
   10750.615,   938,Finish(1), after,   2,   0,   0,   0,   1
   10766.845,   939,Finish(2),before,   1,   0,   0,   0,   1
   10766.845,   939,Finish(2), after,   1,   0,   0,   0,   0
   10796.046,   937,  Arrival,before,   0,   0,   0,   0,   0
   10796.046,   937,  Arrival, after,   2,   0,   0,   1,   0
   10819.815,   941,Finish(1),before,   1,   0,   0,   1,   0
   10819.815,   941,Finish(1), after,   2,   0,   0,   0,   1
   10827.627,   940,  Arrival,before,   1,   0,   0,   0,   1
   10827.627,   940,  Arrival, after,   3,   0,   0,   1,   1
   10829.229,   944,Finish(1),before,   2,   0,   0,   1,   1
   10829.229,   944,Finish(1), after,   2,   0,   1,   0,   1
   10841.392,   942,Finish(2),before,   1,   0,   1,   0,   1
   10841.392,   942,Finish(2), after,   2,   0,   0,   0,   1
   10849.885,   943,  Arrival,before,   1,   0,   0,   0,   1
   10849.885,   943,  Arrival, after,   3,   0,   0,   1,   1
   10850.858,   947,Finish(1),before,   2,   0,   0,   1,   1
   10850.858,   947,Finish(1), after,   2,   0,   1,   0,   1
   10859.941,   945,Finish(2),before,   1,   0,   1,   0,   1
   10859.941,   945,Finish(2), after,   2,   0,   0,   0,   1
   10866.504,   946,  Arrival,before,   1,   0,   0,   0,   1
   10866.504,   946,  Arrival, after,   3,   0,   0,   1,   1
   10875.703,   948,Finish(2),before,   2,   0,   0,   1,   1
   10875.703,   948,Finish(2), after,   2,   0,   0,   1,   0
   10902.895,   950,Finish(1),before,   1,   0,   0,   1,   0
   10902.895,   950,Finish(1), after,   2,   0,   0,   0,   1
   10911.814,   949,  Arrival,before,   1,   0,   0,   0,   1
   10911.814,   949,  Arrival, after,   3,   0,   0,   1,   1
   10912.343,   953,Finish(1),before,   2,   0,   0,   1,   1
   10912.343,   953,Finish(1), after,   2,   0,   1,   0,   1
   10920.190,   951,Finish(2),before,   1,   0,   1,   0,   1
   10920.190,   951,Finish(2), after,   2,   0,   0,   0,   1
   10937.574,   954,Finish(2),before,   1,   0,   0,   0,   1
   10937.574,   954,Finish(2), after,   1,   0,   0,   0,   0
   10966.555,   952,  Arrival,before,   0,   0,   0,   0,   0
   10966.555,   952,  Arrival, after,   2,   0,   0,   1,   0
   10973.014,   956,Finish(1),before,   1,   0,   0,   1,   0
   10973.014,   956,Finish(1), after,   2,   0,   0,   0,   1
   10985.785,   955,  Arrival,before,   1,   0,   0,   0,   1
   10985.785,   955,  Arrival, after,   3,   0,   0,   1,   1
   10988.668,   957,Finish(2),before,   2,   0,   0,   1,   1
   10988.668,   957,Finish(2), after,   2,   0,   0,   1,   0
   10999.526,   959,Finish(1),before,   1,   0,   0,   1,   0
   10999.526,   959,Finish(1), after,   2,   0,   0,   0,   1
   11013.925,   960,Finish(2),before,   1,   0,   0,   0,   1
   11013.925,   960,Finish(2), after,   1,   0,   0,   0,   0
   11039.421,   958,  Arrival,before,   0,   0,   0,   0,   0
   11039.421,   958,  Arrival, after,   2,   0,   0,   1,   0
   11042.267,   962,Finish(1),before,   1,   0,   0,   1,   0
   11042.267,   962,Finish(1), after,   2,   0,   0,   0,   1
   11057.539,   963,Finish(2),before,   1,   0,   0,   0,   1
   11057.539,   963,Finish(2), after,   1,   0,   0,   0,   0
   11091.026,   961,  Arrival,before,   0,   0,   0,   0,   0
   11091.026,   961,  Arrival, after,   2,   0,   0,   1,   0
   11111.631,   965,Finish(1),before,   1,   0,   0,   1,   0
   11111.631,   965,Finish(1), after,   2,   0,   0,   0,   1
   11125.571,   966,Finish(2),before,   1,   0,   0,   0,   1
   11125.571,   966,Finish(2), after,   1,   0,   0,   0,   0
   11137.709,   964,  Arrival,before,   0,   0,   0,   0,   0
   11137.709,   964,  Arrival, after,   2,   0,   0,   1,   0
   11139.470,   968,Finish(1),before,   1,   0,   0,   1,   0
   11139.470,   968,Finish(1), after,   2,   0,   0,   0,   1
   11154.991,   969,Finish(2),before,   1,   0,   0,   0,   1
   11154.991,   969,Finish(2), after,   1,   0,   0,   0,   0
   11185.625,   967,  Arrival,before,   0,   0,   0,   0,   0
   11185.625,   967,  Arrival, after,   2,   0,   0,   1,   0
   11198.721,   971,Finish(1),before,   1,   0,   0,   1,   0
   11198.721,   971,Finish(1), after,   2,   0,   0,   0,   1
   11221.425,   972,Finish(2),before,   1,   0,   0,   0,   1
   11221.425,   972,Finish(2), after,   1,   0,   0,   0,   0
   11236.648,   970,  Arrival,before,   0,   0,   0,   0,   0
   11236.648,   970,  Arrival, after,   2,   0,   0,   1,   0
   11253.822,   974,Finish(1),before,   1,   0,   0,   1,   0
   11253.822,   974,Finish(1), after,   2,   0,   0,   0,   1
   11270.783,   975,Finish(2),before,   1,   0,   0,   0,   1
   11270.783,   975,Finish(2), after,   1,   0,   0,   0,   0
   11281.702,   973,  Arrival,before,   0,   0,   0,   0,   0
   11281.702,   973,  Arrival, after,   2,   0,   0,   1,   0
   11286.458,   977,Finish(1),before,   1,   0,   0,   1,   0
   11286.458,   977,Finish(1), after,   2,   0,   0,   0,   1
   11295.957,   978,Finish(2),before,   1,   0,   0,   0,   1
   11295.957,   978,Finish(2), after,   1,   0,   0,   0,   0
   11296.833,   976,  Arrival,before,   0,   0,   0,   0,   0
   11296.833,   976,  Arrival, after,   2,   0,   0,   1,   0
   11306.370,   980,Finish(1),before,   1,   0,   0,   1,   0
   11306.370,   980,Finish(1), after,   2,   0,   0,   0,   1
   11309.349,   979,  Arrival,before,   1,   0,   0,   0,   1
   11309.349,   979,  Arrival, after,   3,   0,   0,   1,   1
   11316.432,   983,Finish(1),before,   2,   0,   0,   1,   1
   11316.432,   983,Finish(1), after,   2,   0,   1,   0,   1
   11319.100,   981,Finish(2),before,   1,   0,   1,   0,   1
   11319.100,   981,Finish(2), after,   2,   0,   0,   0,   1
   11327.090,   982,  Arrival,before,   1,   0,   0,   0,   1
   11327.090,   982,  Arrival, after,   3,   0,   0,   1,   1
   11335.656,   984,Finish(2),before,   2,   0,   0,   1,   1
   11335.656,   984,Finish(2), after,   2,   0,   0,   1,   0
   11352.828,   986,Finish(1),before,   1,   0,   0,   1,   0
   11352.828,   986,Finish(1), after,   2,   0,   0,   0,   1
   11365.013,   987,Finish(2),before,   1,   0,   0,   0,   1
   11365.013,   987,Finish(2), after,   1,   0,   0,   0,   0
   11381.984,   985,  Arrival,before,   0,   0,   0,   0,   0
   11381.984,   985,  Arrival, after,   2,   0,   0,   1,   0
   11389.911,   989,Finish(1),before,   1,   0,   0,   1,   0
   11389.911,   989,Finish(1), after,   2,   0,   0,   0,   1
   11400.910,   990,Finish(2),before,   1,   0,   0,   0,   1
   11400.910,   990,Finish(2), after,   1,   0,   0,   0,   0
   11411.673,   988,  Arrival,before,   0,   0,   0,   0,   0
   11411.673,   988,  Arrival, after,   2,   0,   0,   1,   0
   11437.286,   992,Finish(1),before,   1,   0,   0,   1,   0
   11437.286,   992,Finish(1), after,   2,   0,   0,   0,   1
   11451.484,   993,Finish(2),before,   1,   0,   0,   0,   1
   11451.484,   993,Finish(2), after,   1,   0,   0,   0,   0
   11465.938,   991,  Arrival,before,   0,   0,   0,   0,   0
   11465.938,   991,  Arrival, after,   2,   0,   0,   1,   0
   11471.442,   995,Finish(1),before,   1,   0,   0,   1,   0
   11471.442,   995,Finish(1), after,   2,   0,   0,   0,   1
   11486.440,   996,Finish(2),before,   1,   0,   0,   0,   1
   11486.440,   996,Finish(2), after,   1,   0,   0,   0,   0
   11524.074,   994,  Arrival,before,   0,   0,   0,   0,   0
   11524.074,   994,  Arrival, after,   2,   0,   0,   1,   0
   11530.397,   998,Finish(1),before,   1,   0,   0,   1,   0
   11530.397,   998,Finish(1), after,   2,   0,   0,   0,   1
   11542.147,   997,  Arrival,before,   1,   0,   0,   0,   1
   11542.147,   997,  Arrival, after,   3,   0,   0,   1,   1
   11547.234,   999,Finish(2),before,   2,   0,   0,   1,   1
   11547.234,   999,Finish(2), after,   2,   0,   0,   1,   0
   11553.010,  1001,Finish(1),before,   1,   0,   0,   1,   0
   11553.010,  1001,Finish(1), after,   2,   0,   0,   0,   1
   11568.372,  1002,Finish(2),before,   1,   0,   0,   0,   1
   11568.372,  1002,Finish(2), after,   1,   0,   0,   0,   0
   11574.193,  1000,  Arrival,before,   0,   0,   0,   0,   0
   11574.193,  1000,  Arrival, after,   2,   0,   0,   1,   0
   11582.058,  1004,Finish(1),before,   1,   0,   0,   1,   0
   11582.058,  1004,Finish(1), after,   2,   0,   0,   0,   1
   11598.323,  1005,Finish(2),before,   1,   0,   0,   0,   1
   11598.323,  1005,Finish(2), after,   1,   0,   0,   0,   0
   11620.746,  1003,  Arrival,before,   0,   0,   0,   0,   0
   11620.746,  1003,  Arrival, after,   2,   0,   0,   1,   0
   11620.785,  1007,Finish(1),before,   1,   0,   0,   1,   0
   11620.785,  1007,Finish(1), after,   2,   0,   0,   0,   1
   11639.313,  1008,Finish(2),before,   1,   0,   0,   0,   1
   11639.313,  1008,Finish(2), after,   1,   0,   0,   0,   0
   11666.173,  1006,  Arrival,before,   0,   0,   0,   0,   0
   11666.173,  1006,  Arrival, after,   2,   0,   0,   1,   0
   11684.896,  1010,Finish(1),before,   1,   0,   0,   1,   0
   11684.896,  1010,Finish(1), after,   2,   0,   0,   0,   1
   11693.230,  1009,  Arrival,before,   1,   0,   0,   0,   1
   11693.230,  1009,  Arrival, after,   3,   0,   0,   1,   1
   11698.925,  1013,Finish(1),before,   2,   0,   0,   1,   1
   11698.925,  1013,Finish(1), after,   2,   0,   1,   0,   1
   11704.475,  1011,Finish(2),before,   1,   0,   1,   0,   1
   11704.475,  1011,Finish(2), after,   2,   0,   0,   0,   1
   11705.800,  1012,  Arrival,before,   1,   0,   0,   0,   1
   11705.800,  1012,  Arrival, after,   3,   0,   0,   1,   1
   11718.393,  1014,Finish(2),before,   2,   0,   0,   1,   1
   11718.393,  1014,Finish(2), after,   2,   0,   0,   1,   0
   11719.693,  1016,Finish(1),before,   1,   0,   0,   1,   0
   11719.693,  1016,Finish(1), after,   2,   0,   0,   0,   1
   11736.476,  1017,Finish(2),before,   1,   0,   0,   0,   1
   11736.476,  1017,Finish(2), after,   1,   0,   0,   0,   0
   11762.360,  1015,  Arrival,before,   0,   0,   0,   0,   0
   11762.360,  1015,  Arrival, after,   2,   0,   0,   1,   0
   11777.905,  1018,  Arrival,before,   1,   0,   0,   1,   0
   11777.905,  1018,  Arrival, after,   2,   1,   0,   1,   0
   11779.065,  1019,Finish(1),before,   1,   1,   0,   1,   0
   11779.065,  1019,Finish(1), after,   3,   0,   0,   1,   1
   11790.980,  1021,Finish(1),before,   2,   0,   0,   1,   1
   11790.980,  1021,Finish(1), after,   2,   0,   1,   0,   1
   11799.430,  1022,Finish(2),before,   1,   0,   1,   0,   1
   11799.430,  1022,Finish(2), after,   2,   0,   0,   0,   1
   11814.325,  1020,  Arrival,before,   1,   0,   0,   0,   1
   11814.325,  1020,  Arrival, after,   3,   0,   0,   1,   1
   11815.008,  1023,Finish(2),before,   2,   0,   0,   1,   1
   11815.008,  1023,Finish(2), after,   2,   0,   0,   1,   0
   11834.615,  1025,Finish(1),before,   1,   0,   0,   1,   0
   11834.615,  1025,Finish(1), after,   2,   0,   0,   0,   1
   11845.464,  1024,  Arrival,before,   1,   0,   0,   0,   1
   11845.464,  1024,  Arrival, after,   3,   0,   0,   1,   1
   11848.366,  1026,Finish(2),before,   2,   0,   0,   1,   1
   11848.366,  1026,Finish(2), after,   2,   0,   0,   1,   0
