# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896483
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   19032.726,  1644,Finish(2),before,   1,   0,   0,   0,   1
   19032.726,  1644,Finish(2), after,   1,   0,   0,   0,   0
   19050.613,  1642,  Arrival,before,   0,   0,   0,   0,   0
   19050.613,  1642,  Arrival, after,   2,   0,   0,   1,   0
   19063.207,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19063.207,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19071.362,  1645,  Arrival,before,   1,   0,   0,   0,   1
   19071.362,  1645,  Arrival, after,   3,   0,   0,   1,   1
   19075.742,  1649,Finish(1),before,   2,   0,   0,   1,   1
   19075.742,  1649,Finish(1), after,   2,   0,   1,   0,   1
   19078.327,  1647,Finish(2),before,   1,   0,   1,   0,   1
   19078.327,  1647,Finish(2), after,   2,   0,   0,   0,   1
   19097.631,  1650,Finish(2),before,   1,   0,   0,   0,   1
   19097.631,  1650,Finish(2), after,   1,   0,   0,   0,   0
   19129.189,  1648,  Arrival,before,   0,   0,   0,   0,   0
   19129.189,  1648,  Arrival, after,   2,   0,   0,   1,   0
   19130.692,  1652,Finish(1),before,   1,   0,   0,   1,   0
   19130.692,  1652,Finish(1), after,   2,   0,   0,   0,   1
   19150.424,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19150.424,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19161.223,  1651,  Arrival,before,   0,   0,   0,   0,   0
   19161.223,  1651,  Arrival, after,   2,   0,   0,   1,   0
   19165.400,  1655,Finish(1),before,   1,   0,   0,   1,   0
   19165.400,  1655,Finish(1), after,   2,   0,   0,   0,   1
   19182.063,  1656,Finish(2),before,   1,   0,   0,   0,   1
   19182.063,  1656,Finish(2), after,   1,   0,   0,   0,   0
   19211.862,  1654,  Arrival,before,   0,   0,   0,   0,   0
   19211.862,  1654,  Arrival, after,   2,   0,   0,   1,   0
   19230.604,  1658,Finish(1),before,   1,   0,   0,   1,   0
   19230.604,  1658,Finish(1), after,   2,   0,   0,   0,   1
   19233.885,  1657,  Arrival,before,   1,   0,   0,   0,   1
   19233.885,  1657,  Arrival, after,   3,   0,   0,   1,   1
   19236.020,  1661,Finish(1),before,   2,   0,   0,   1,   1
   19236.020,  1661,Finish(1), after,   2,   0,   1,   0,   1
   19247.494,  1659,Finish(2),before,   1,   0,   1,   0,   1
   19247.494,  1659,Finish(2), after,   2,   0,   0,   0,   1
   19263.368,  1662,Finish(2),before,   1,   0,   0,   0,   1
   19263.368,  1662,Finish(2), after,   1,   0,   0,   0,   0
   19284.474,  1660,  Arrival,before,   0,   0,   0,   0,   0
   19284.474,  1660,  Arrival, after,   2,   0,   0,   1,   0
   19296.832,  1664,Finish(1),before,   1,   0,   0,   1,   0
   19296.832,  1664,Finish(1), after,   2,   0,   0,   0,   1
   19304.501,  1665,Finish(2),before,   1,   0,   0,   0,   1
   19304.501,  1665,Finish(2), after,   1,   0,   0,   0,   0
   19338.776,  1663,  Arrival,before,   0,   0,   0,   0,   0
   19338.776,  1663,  Arrival, after,   2,   0,   0,   1,   0
   19342.646,  1667,Finish(1),before,   1,   0,   0,   1,   0
   19342.646,  1667,Finish(1), after,   2,   0,   0,   0,   1
   19359.085,  1668,Finish(2),before,   1,   0,   0,   0,   1
   19359.085,  1668,Finish(2), after,   1,   0,   0,   0,   0
   19387.527,  1666,  Arrival,before,   0,   0,   0,   0,   0
   19387.527,  1666,  Arrival, after,   2,   0,   0,   1,   0
   19407.927,  1670,Finish(1),before,   1,   0,   0,   1,   0
   19407.927,  1670,Finish(1), after,   2,   0,   0,   0,   1
   19413.778,  1669,  Arrival,before,   1,   0,   0,   0,   1
   19413.778,  1669,  Arrival, after,   3,   0,   0,   1,   1
   19416.452,  1673,Finish(1),before,   2,   0,   0,   1,   1
   19416.452,  1673,Finish(1), after,   2,   0,   1,   0,   1
   19427.711,  1671,Finish(2),before,   1,   0,   1,   0,   1
   19427.711,  1671,Finish(2), after,   2,   0,   0,   0,   1
   19443.660,  1674,Finish(2),before,   1,   0,   0,   0,   1
   19443.660,  1674,Finish(2), after,   1,   0,   0,   0,   0
   19451.217,  1672,  Arrival,before,   0,   0,   0,   0,   0
   19451.217,  1672,  Arrival, after,   2,   0,   0,   1,   0
   19460.021,  1676,Finish(1),before,   1,   0,   0,   1,   0
   19460.021,  1676,Finish(1), after,   2,   0,   0,   0,   1
   19473.908,  1677,Finish(2),before,   1,   0,   0,   0,   1
   19473.908,  1677,Finish(2), after,   1,   0,   0,   0,   0
   19504.514,  1675,  Arrival,before,   0,   0,   0,   0,   0
   19504.514,  1675,  Arrival, after,   2,   0,   0,   1,   0
   19505.278,  1679,Finish(1),before,   1,   0,   0,   1,   0
   19505.278,  1679,Finish(1), after,   2,   0,   0,   0,   1
   19522.699,  1680,Finish(2),before,   1,   0,   0,   0,   1
   19522.699,  1680,Finish(2), after,   1,   0,   0,   0,   0
   19552.731,  1678,  Arrival,before,   0,   0,   0,   0,   0
   19552.731,  1678,  Arrival, after,   2,   0,   0,   1,   0
   19590.100,  1682,Finish(1),before,   1,   0,   0,   1,   0
   19590.100,  1682,Finish(1), after,   2,   0,   0,   0,   1
   19590.516,  1681,  Arrival,before,   1,   0,   0,   0,   1
   19590.516,  1681,  Arrival, after,   3,   0,   0,   1,   1
   19605.924,  1683,Finish(2),before,   2,   0,   0,   1,   1
   19605.924,  1683,Finish(2), after,   2,   0,   0,   1,   0
   19606.007,  1685,Finish(1),before,   1,   0,   0,   1,   0
   19606.007,  1685,Finish(1), after,   2,   0,   0,   0,   1
   19622.339,  1686,Finish(2),before,   1,   0,   0,   0,   1
   19622.339,  1686,Finish(2), after,   1,   0,   0,   0,   0
   19639.628,  1684,  Arrival,before,   0,   0,   0,   0,   0
   19639.628,  1684,  Arrival, after,   2,   0,   0,   1,   0
   19641.516,  1688,Finish(1),before,   1,   0,   0,   1,   0
   19641.516,  1688,Finish(1), after,   2,   0,   0,   0,   1
   19650.443,  1689,Finish(2),before,   1,   0,   0,   0,   1
   19650.443,  1689,Finish(2), after,   1,   0,   0,   0,   0
   19678.448,  1687,  Arrival,before,   0,   0,   0,   0,   0
   19678.448,  1687,  Arrival, after,   2,   0,   0,   1,   0
   19707.789,  1691,Finish(1),before,   1,   0,   0,   1,   0
   19707.789,  1691,Finish(1), after,   2,   0,   0,   0,   1
   19726.228,  1692,Finish(2),before,   1,   0,   0,   0,   1
   19726.228,  1692,Finish(2), after,   1,   0,   0,   0,   0
   19726.534,  1690,  Arrival,before,   0,   0,   0,   0,   0
   19726.534,  1690,  Arrival, after,   2,   0,   0,   1,   0
   19734.592,  1694,Finish(1),before,   1,   0,   0,   1,   0
   19734.592,  1694,Finish(1), after,   2,   0,   0,   0,   1
   19750.863,  1695,Finish(2),before,   1,   0,   0,   0,   1
   19750.863,  1695,Finish(2), after,   1,   0,   0,   0,   0
   19779.259,  1693,  Arrival,before,   0,   0,   0,   0,   0
   19779.259,  1693,  Arrival, after,   2,   0,   0,   1,   0
   19782.584,  1697,Finish(1),before,   1,   0,   0,   1,   0
   19782.584,  1697,Finish(1), after,   2,   0,   0,   0,   1
   19799.613,  1698,Finish(2),before,   1,   0,   0,   0,   1
   19799.613,  1698,Finish(2), after,   1,   0,   0,   0,   0
   19811.124,  1696,  Arrival,before,   0,   0,   0,   0,   0
   19811.124,  1696,  Arrival, after,   2,   0,   0,   1,   0
   19820.185,  1700,Finish(1),before,   1,   0,   0,   1,   0
   19820.185,  1700,Finish(1), after,   2,   0,   0,   0,   1
   19837.292,  1701,Finish(2),before,   1,   0,   0,   0,   1
   19837.292,  1701,Finish(2), after,   1,   0,   0,   0,   0
   19863.505,  1699,  Arrival,before,   0,   0,   0,   0,   0
   19863.505,  1699,  Arrival, after,   2,   0,   0,   1,   0
   19866.226,  1703,Finish(1),before,   1,   0,   0,   1,   0
   19866.226,  1703,Finish(1), after,   2,   0,   0,   0,   1
   19875.762,  1704,Finish(2),before,   1,   0,   0,   0,   1
   19875.762,  1704,Finish(2), after,   1,   0,   0,   0,   0
   19897.532,  1702,  Arrival,before,   0,   0,   0,   0,   0
   19897.532,  1702,  Arrival, after,   2,   0,   0,   1,   0
   19908.272,  1706,Finish(1),before,   1,   0,   0,   1,   0
   19908.272,  1706,Finish(1), after,   2,   0,   0,   0,   1
   19920.609,  1707,Finish(2),before,   1,   0,   0,   0,   1
   19920.609,  1707,Finish(2), after,   1,   0,   0,   0,   0
   19932.648,  1705,  Arrival,before,   0,   0,   0,   0,   0
   19932.648,  1705,  Arrival, after,   2,   0,   0,   1,   0
   19945.831,  1709,Finish(1),before,   1,   0,   0,   1,   0
   19945.831,  1709,Finish(1), after,   2,   0,   0,   0,   1
   19951.918,  1708,  Arrival,before,   1,   0,   0,   0,   1
   19951.918,  1708,  Arrival, after,   3,   0,   0,   1,   1
   19961.410,  1710,Finish(2),before,   2,   0,   0,   1,   1
   19961.410,  1710,Finish(2), after,   2,   0,   0,   1,   0
   19970.043,  1712,Finish(1),before,   1,   0,   0,   1,   0
   19970.043,  1712,Finish(1), after,   2,   0,   0,   0,   1
   19981.871,  1713,Finish(2),before,   1,   0,   0,   0,   1
   19981.871,  1713,Finish(2), after,   1,   0,   0,   0,   0
   19994.526,  1711,  Arrival,before,   0,   0,   0,   0,   0
   19994.526,  1711,  Arrival, after,   2,   0,   0,   1,   0
   20016.979,  1714,  Arrival,before,   1,   0,   0,   1,   0
   20016.979,  1714,  Arrival, after,   2,   1,   0,   1,   0
   20023.074,  1715,Finish(1),before,   1,   1,   0,   1,   0
   20023.074,  1715,Finish(1), after,   3,   0,   0,   1,   1
   20029.907,  1717,Finish(1),before,   2,   0,   0,   1,   1
   20029.907,  1717,Finish(1), after,   2,   0,   1,   0,   1
   20033.631,  1718,Finish(2),before,   1,   0,   1,   0,   1
   20033.631,  1718,Finish(2), after,   2,   0,   0,   0,   1
   20047.409,  1719,Finish(2),before,   1,   0,   0,   0,   1
   20047.409,  1719,Finish(2), after,   1,   0,   0,   0,   0
   20058.747,  1716,  Arrival,before,   0,   0,   0,   0,   0
   20058.747,  1716,  Arrival, after,   2,   0,   0,   1,   0
   20092.450,  1720,  Arrival,before,   1,   0,   0,   1,   0
   20092.450,  1720,  Arrival, after,   2,   1,   0,   1,   0
   20107.808,  1722,  Arrival,before,   1,   1,   0,   1,   0
   20107.808,  1722,  Arrival, after,   2,   2,   0,   1,   0
   20113.432,  1721,Finish(1),before,   1,   2,   0,   1,   0
   20113.432,  1721,Finish(1), after,   3,   1,   0,   1,   1
   20132.043,  1725,Finish(2),before,   2,   1,   0,   1,   1
   20132.043,  1725,Finish(2), after,   2,   1,   0,   1,   0
   20134.283,  1724,Finish(1),before,   1,   1,   0,   1,   0
   20134.283,  1724,Finish(1), after,   3,   0,   0,   1,   1
   20134.441,  1726,Finish(1),before,   2,   0,   0,   1,   1
   20134.441,  1726,Finish(1), after,   2,   0,   1,   0,   1
   20149.662,  1727,Finish(2),before,   1,   0,   1,   0,   1
   20149.662,  1727,Finish(2), after,   2,   0,   0,   0,   1
   20158.840,  1723,  Arrival,before,   1,   0,   0,   0,   1
   20158.840,  1723,  Arrival, after,   3,   0,   0,   1,   1
   20163.044,  1730,Finish(1),before,   2,   0,   0,   1,   1
   20163.044,  1730,Finish(1), after,   2,   0,   1,   0,   1
   20167.654,  1728,Finish(2),before,   1,   0,   1,   0,   1
   20167.654,  1728,Finish(2), after,   2,   0,   0,   0,   1
   20180.468,  1729,  Arrival,before,   1,   0,   0,   0,   1
   20180.468,  1729,  Arrival, after,   3,   0,   0,   1,   1
   20187.447,  1731,Finish(2),before,   2,   0,   0,   1,   1
   20187.447,  1731,Finish(2), after,   2,   0,   0,   1,   0
   20188.395,  1733,Finish(1),before,   1,   0,   0,   1,   0
   20188.395,  1733,Finish(1), after,   2,   0,   0,   0,   1
   20204.693,  1734,Finish(2),before,   1,   0,   0,   0,   1
   20204.693,  1734,Finish(2), after,   1,   0,   0,   0,   0
   20230.391,  1732,  Arrival,before,   0,   0,   0,   0,   0
   20230.391,  1732,  Arrival, after,   2,   0,   0,   1,   0
   20230.602,  1736,Finish(1),before,   1,   0,   0,   1,   0
   20230.602,  1736,Finish(1), after,   2,   0,   0,   0,   1
   20245.420,  1737,Finish(2),before,   1,   0,   0,   0,   1
   20245.420,  1737,Finish(2), after,   1,   0,   0,   0,   0
   20264.415,  1735,  Arrival,before,   0,   0,   0,   0,   0
   20264.415,  1735,  Arrival, after,   2,   0,   0,   1,   0
   20290.039,  1739,Finish(1),before,   1,   0,   0,   1,   0
   20290.039,  1739,Finish(1), after,   2,   0,   0,   0,   1
   20303.732,  1740,Finish(2),before,   1,   0,   0,   0,   1
   20303.732,  1740,Finish(2), after,   1,   0,   0,   0,   0
   20313.588,  1738,  Arrival,before,   0,   0,   0,   0,   0
   20313.588,  1738,  Arrival, after,   2,   0,   0,   1,   0
   20325.866,  1742,Finish(1),before,   1,   0,   0,   1,   0
   20325.866,  1742,Finish(1), after,   2,   0,   0,   0,   1
   20341.068,  1743,Finish(2),before,   1,   0,   0,   0,   1
   20341.068,  1743,Finish(2), after,   1,   0,   0,   0,   0
   20362.366,  1741,  Arrival,before,   0,   0,   0,   0,   0
   20362.366,  1741,  Arrival, after,   2,   0,   0,   1,   0
   20372.652,  1745,Finish(1),before,   1,   0,   0,   1,   0
   20372.652,  1745,Finish(1), after,   2,   0,   0,   0,   1
   20384.426,  1746,Finish(2),before,   1,   0,   0,   0,   1
   20384.426,  1746,Finish(2), after,   1,   0,   0,   0,   0
   20405.344,  1744,  Arrival,before,   0,   0,   0,   0,   0
   20405.344,  1744,  Arrival, after,   2,   0,   0,   1,   0
   20419.967,  1748,Finish(1),before,   1,   0,   0,   1,   0
   20419.967,  1748,Finish(1), after,   2,   0,   0,   0,   1
   20436.959,  1749,Finish(2),before,   1,   0,   0,   0,   1
   20436.959,  1749,Finish(2), after,   1,   0,   0,   0,   0
   20446.813,  1747,  Arrival,before,   0,   0,   0,   0,   0
   20446.813,  1747,  Arrival, after,   2,   0,   0,   1,   0
   20453.220,  1751,Finish(1),before,   1,   0,   0,   1,   0
   20453.220,  1751,Finish(1), after,   2,   0,   0,   0,   1
   20469.637,  1752,Finish(2),before,   1,   0,   0,   0,   1
   20469.637,  1752,Finish(2), after,   1,   0,   0,   0,   0
   20473.136,  1750,  Arrival,before,   0,   0,   0,   0,   0
   20473.136,  1750,  Arrival, after,   2,   0,   0,   1,   0
   20475.123,  1754,Finish(1),before,   1,   0,   0,   1,   0
   20475.123,  1754,Finish(1), after,   2,   0,   0,   0,   1
   20488.943,  1755,Finish(2),before,   1,   0,   0,   0,   1
   20488.943,  1755,Finish(2), after,   1,   0,   0,   0,   0
   20507.003,  1753,  Arrival,before,   0,   0,   0,   0,   0
   20507.003,  1753,  Arrival, after,   2,   0,   0,   1,   0
   20513.554,  1757,Finish(1),before,   1,   0,   0,   1,   0
   20513.554,  1757,Finish(1), after,   2,   0,   0,   0,   1
   20521.952,  1756,  Arrival,before,   1,   0,   0,   0,   1
   20521.952,  1756,  Arrival, after,   3,   0,   0,   1,   1
   20526.821,  1758,Finish(2),before,   2,   0,   0,   1,   1
   20526.821,  1758,Finish(2), after,   2,   0,   0,   1,   0
   20530.650,  1760,Finish(1),before,   1,   0,   0,   1,   0
   20530.650,  1760,Finish(1), after,   2,   0,   0,   0,   1
   20544.584,  1759,  Arrival,before,   1,   0,   0,   0,   1
   20544.584,  1759,  Arrival, after,   3,   0,   0,   1,   1
   20547.229,  1761,Finish(2),before,   2,   0,   0,   1,   1
   20547.229,  1761,Finish(2), after,   2,   0,   0,   1,   0
   20553.408,  1763,Finish(1),before,   1,   0,   0,   1,   0
   20553.408,  1763,Finish(1), after,   2,   0,   0,   0,   1
   20564.017,  1762,  Arrival,before,   1,   0,   0,   0,   1
   20564.017,  1762,  Arrival, after,   3,   0,   0,   1,   1
   20568.389,  1764,Finish(2),before,   2,   0,   0,   1,   1
   20568.389,  1764,Finish(2), after,   2,   0,   0,   1,   0
   20575.908,  1766,Finish(1),before,   1,   0,   0,   1,   0
   20575.908,  1766,Finish(1), after,   2,   0,   0,   0,   1
   20595.825,  1765,  Arrival,before,   1,   0,   0,   0,   1
   20595.825,  1765,  Arrival, after,   3,   0,   0,   1,   1
   20596.255,  1767,Finish(2),before,   2,   0,   0,   1,   1
   20596.255,  1767,Finish(2), after,   2,   0,   0,   1,   0
   20610.143,  1769,Finish(1),before,   1,   0,   0,   1,   0
   20610.143,  1769,Finish(1), after,   2,   0,   0,   0,   1
   20628.240,  1770,Finish(2),before,   1,   0,   0,   0,   1
   20628.240,  1770,Finish(2), after,   1,   0,   0,   0,   0
   20653.104,  1768,  Arrival,before,   0,   0,   0,   0,   0
   20653.104,  1768,  Arrival, after,   2,   0,   0,   1,   0
   20665.865,  1772,Finish(1),before,   1,   0,   0,   1,   0
   20665.865,  1772,Finish(1), after,   2,   0,   0,   0,   1
   20678.452,  1771,  Arrival,before,   1,   0,   0,   0,   1
   20678.452,  1771,  Arrival, after,   3,   0,   0,   1,   1
   20679.328,  1775,Finish(1),before,   2,   0,   0,   1,   1
   20679.328,  1775,Finish(1), after,   2,   0,   1,   0,   1
   20683.214,  1773,Finish(2),before,   1,   0,   1,   0,   1
   20683.214,  1773,Finish(2), after,   2,   0,   0,   0,   1
   20696.392,  1774,  Arrival,before,   1,   0,   0,   0,   1
   20696.392,  1774,  Arrival, after,   3,   0,   0,   1,   1
   20700.085,  1776,Finish(2),before,   2,   0,   0,   1,   1
   20700.085,  1776,Finish(2), after,   2,   0,   0,   1,   0
   20709.442,  1778,Finish(1),before,   1,   0,   0,   1,   0
   20709.442,  1778,Finish(1), after,   2,   0,   0,   0,   1
   20721.563,  1777,  Arrival,before,   1,   0,   0,   0,   1
   20721.563,  1777,  Arrival, after,   3,   0,   0,   1,   1
   20724.683,  1779,Finish(2),before,   2,   0,   0,   1,   1
   20724.683,  1779,Finish(2), after,   2,   0,   0,   1,   0
   20736.174,  1780,  Arrival,before,   1,   0,   0,   1,   0
   20736.174,  1780,  Arrival, after,   2,   1,   0,   1,   0
   20743.705,  1781,Finish(1),before,   1,   1,   0,   1,   0
   20743.705,  1781,Finish(1), after,   3,   0,   0,   1,   1
   20747.094,  1783,Finish(1),before,   2,   0,   0,   1,   1
   20747.094,  1783,Finish(1), after,   2,   0,   1,   0,   1
   20766.047,  1782,  Arrival,before,   1,   0,   1,   0,   1
   20766.047,  1782,  Arrival, after,   3,   0,   1,   1,   1
   20768.096,  1784,Finish(2),before,   2,   0,   1,   1,   1
   20768.096,  1784,Finish(2), after,   3,   0,   0,   1,   1
   20782.592,  1787,Finish(2),before,   2,   0,   0,   1,   1
   20782.592,  1787,Finish(2), after,   2,   0,   0,   1,   0
   20798.156,  1786,Finish(1),before,   1,   0,   0,   1,   0
   20798.156,  1786,Finish(1), after,   2,   0,   0,   0,   1
   20810.768,  1785,  Arrival,before,   1,   0,   0,   0,   1
   20810.768,  1785,  Arrival, after,   3,   0,   0,   1,   1
   20817.321,  1788,Finish(2),before,   2,   0,   0,   1,   1
   20817.321,  1788,Finish(2), after,   2,   0,   0,   1,   0
   20843.935,  1789,  Arrival,before,   1,   0,   0,   1,   0
   20843.935,  1789,  Arrival, after,   2,   1,   0,   1,   0
   20857.684,  1790,Finish(1),before,   1,   1,   0,   1,   0
   20857.684,  1790,Finish(1), after,   3,   0,   0,   1,   1
   20858.582,  1791,  Arrival,before,   2,   0,   0,   1,   1
   20858.582,  1791,  Arrival, after,   3,   1,   0,   1,   1
   20870.393,  1793,Finish(2),before,   2,   1,   0,   1,   1
   20870.393,  1793,Finish(2), after,   2,   1,   0,   1,   0
   20876.116,  1794,  Arrival,before,   1,   1,   0,   1,   0
   20876.116,  1794,  Arrival, after,   2,   2,   0,   1,   0
   20880.102,  1792,Finish(1),before,   1,   2,   0,   1,   0
   20880.102,  1792,Finish(1), after,   3,   1,   0,   1,   1
   20895.894,  1797,Finish(2),before,   2,   1,   0,   1,   1
   20895.894,  1797,Finish(2), after,   2,   1,   0,   1,   0
   20901.670,  1796,Finish(1),before,   1,   1,   0,   1,   0
   20901.670,  1796,Finish(1), after,   3,   0,   0,   1,   1
