# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896610
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    9008.819,   772,  Arrival, after,   2,   0,   0,   1,   0
    9010.291,   776,Finish(1),before,   1,   0,   0,   1,   0
    9010.291,   776,Finish(1), after,   2,   0,   0,   0,   1
    9020.351,   777,Finish(2),before,   1,   0,   0,   0,   1
    9020.351,   777,Finish(2), after,   1,   0,   0,   0,   0
    9060.510,   775,  Arrival,before,   0,   0,   0,   0,   0
    9060.510,   775,  Arrival, after,   2,   0,   0,   1,   0
    9086.231,   779,Finish(1),before,   1,   0,   0,   1,   0
    9086.231,   779,Finish(1), after,   2,   0,   0,   0,   1
    9096.186,   778,  Arrival,before,   1,   0,   0,   0,   1
    9096.186,   778,  Arrival, after,   3,   0,   0,   1,   1
    9102.159,   780,Finish(2),before,   2,   0,   0,   1,   1
    9102.159,   780,Finish(2), after,   2,   0,   0,   1,   0
    9114.280,   782,Finish(1),before,   1,   0,   0,   1,   0
    9114.280,   782,Finish(1), after,   2,   0,   0,   0,   1
    9129.602,   783,Finish(2),before,   1,   0,   0,   0,   1
    9129.602,   783,Finish(2), after,   1,   0,   0,   0,   0
    9146.929,   781,  Arrival,before,   0,   0,   0,   0,   0
    9146.929,   781,  Arrival, after,   2,   0,   0,   1,   0
    9146.929,   785,Finish(1),before,   1,   0,   0,   1,   0
    9146.929,   785,Finish(1), after,   2,   0,   0,   0,   1
    9164.368,   786,Finish(2),before,   1,   0,   0,   0,   1
    9164.368,   786,Finish(2), after,   1,   0,   0,   0,   0
    9194.129,   784,  Arrival,before,   0,   0,   0,   0,   0
    9194.129,   784,  Arrival, after,   2,   0,   0,   1,   0
    9208.646,   788,Finish(1),before,   1,   0,   0,   1,   0
    9208.646,   788,Finish(1), after,   2,   0,   0,   0,   1
    9209.210,   787,  Arrival,before,   1,   0,   0,   0,   1
    9209.210,   787,  Arrival, after,   3,   0,   0,   1,   1
    9213.321,   791,Finish(1),before,   2,   0,   0,   1,   1
    9213.321,   791,Finish(1), after,   2,   0,   1,   0,   1
    9232.829,   789,Finish(2),before,   1,   0,   1,   0,   1
    9232.829,   789,Finish(2), after,   2,   0,   0,   0,   1
    9248.983,   792,Finish(2),before,   1,   0,   0,   0,   1
    9248.983,   792,Finish(2), after,   1,   0,   0,   0,   0
    9258.147,   790,  Arrival,before,   0,   0,   0,   0,   0
    9258.147,   790,  Arrival, after,   2,   0,   0,   1,   0
    9261.775,   794,Finish(1),before,   1,   0,   0,   1,   0
    9261.775,   794,Finish(1), after,   2,   0,   0,   0,   1
    9278.548,   795,Finish(2),before,   1,   0,   0,   0,   1
    9278.548,   795,Finish(2), after,   1,   0,   0,   0,   0
    9296.226,   793,  Arrival,before,   0,   0,   0,   0,   0
    9296.226,   793,  Arrival, after,   2,   0,   0,   1,   0
    9302.420,   797,Finish(1),before,   1,   0,   0,   1,   0
    9302.420,   797,Finish(1), after,   2,   0,   0,   0,   1
    9317.754,   798,Finish(2),before,   1,   0,   0,   0,   1
    9317.754,   798,Finish(2), after,   1,   0,   0,   0,   0
    9349.739,   796,  Arrival,before,   0,   0,   0,   0,   0
    9349.739,   796,  Arrival, after,   2,   0,   0,   1,   0
    9365.570,   800,Finish(1),before,   1,   0,   0,   1,   0
    9365.570,   800,Finish(1), after,   2,   0,   0,   0,   1
    9382.739,   801,Finish(2),before,   1,   0,   0,   0,   1
    9382.739,   801,Finish(2), after,   1,   0,   0,   0,   0
    9385.794,   799,  Arrival,before,   0,   0,   0,   0,   0
    9385.794,   799,  Arrival, after,   2,   0,   0,   1,   0
    9389.111,   803,Finish(1),before,   1,   0,   0,   1,   0
    9389.111,   803,Finish(1), after,   2,   0,   0,   0,   1
    9400.469,   804,Finish(2),before,   1,   0,   0,   0,   1
    9400.469,   804,Finish(2), after,   1,   0,   0,   0,   0
    9419.242,   802,  Arrival,before,   0,   0,   0,   0,   0
    9419.242,   802,  Arrival, after,   2,   0,   0,   1,   0
    9421.202,   806,Finish(1),before,   1,   0,   0,   1,   0
    9421.202,   806,Finish(1), after,   2,   0,   0,   0,   1
    9438.691,   807,Finish(2),before,   1,   0,   0,   0,   1
    9438.691,   807,Finish(2), after,   1,   0,   0,   0,   0
    9459.140,   805,  Arrival,before,   0,   0,   0,   0,   0
    9459.140,   805,  Arrival, after,   2,   0,   0,   1,   0
    9460.706,   809,Finish(1),before,   1,   0,   0,   1,   0
    9460.706,   809,Finish(1), after,   2,   0,   0,   0,   1
    9476.467,   810,Finish(2),before,   1,   0,   0,   0,   1
    9476.467,   810,Finish(2), after,   1,   0,   0,   0,   0
    9487.057,   808,  Arrival,before,   0,   0,   0,   0,   0
    9487.057,   808,  Arrival, after,   2,   0,   0,   1,   0
    9503.373,   811,  Arrival,before,   1,   0,   0,   1,   0
    9503.373,   811,  Arrival, after,   2,   1,   0,   1,   0
    9511.418,   812,Finish(1),before,   1,   1,   0,   1,   0
    9511.418,   812,Finish(1), after,   3,   0,   0,   1,   1
    9520.121,   815,Finish(2),before,   2,   0,   0,   1,   1
    9520.121,   815,Finish(2), after,   2,   0,   0,   1,   0
    9524.934,   813,  Arrival,before,   1,   0,   0,   1,   0
    9524.934,   813,  Arrival, after,   2,   1,   0,   1,   0
    9526.347,   814,Finish(1),before,   1,   1,   0,   1,   0
    9526.347,   814,Finish(1), after,   3,   0,   0,   1,   1
    9535.267,   817,Finish(1),before,   2,   0,   0,   1,   1
    9535.267,   817,Finish(1), after,   2,   0,   1,   0,   1
    9540.442,   818,Finish(2),before,   1,   0,   1,   0,   1
    9540.442,   818,Finish(2), after,   2,   0,   0,   0,   1
    9550.602,   816,  Arrival,before,   1,   0,   0,   0,   1
    9550.602,   816,  Arrival, after,   3,   0,   0,   1,   1
    9557.065,   821,Finish(1),before,   2,   0,   0,   1,   1
    9557.065,   821,Finish(1), after,   2,   0,   1,   0,   1
    9560.465,   819,Finish(2),before,   1,   0,   1,   0,   1
    9560.465,   819,Finish(2), after,   2,   0,   0,   0,   1
    9574.481,   822,Finish(2),before,   1,   0,   0,   0,   1
    9574.481,   822,Finish(2), after,   1,   0,   0,   0,   0
    9576.508,   820,  Arrival,before,   0,   0,   0,   0,   0
    9576.508,   820,  Arrival, after,   2,   0,   0,   1,   0
    9576.774,   824,Finish(1),before,   1,   0,   0,   1,   0
    9576.774,   824,Finish(1), after,   2,   0,   0,   0,   1
    9593.264,   825,Finish(2),before,   1,   0,   0,   0,   1
    9593.264,   825,Finish(2), after,   1,   0,   0,   0,   0
    9618.276,   823,  Arrival,before,   0,   0,   0,   0,   0
    9618.276,   823,  Arrival, after,   2,   0,   0,   1,   0
    9630.936,   826,  Arrival,before,   1,   0,   0,   1,   0
    9630.936,   826,  Arrival, after,   2,   1,   0,   1,   0
    9652.120,   827,Finish(1),before,   1,   1,   0,   1,   0
    9652.120,   827,Finish(1), after,   3,   0,   0,   1,   1
    9664.834,   830,Finish(2),before,   2,   0,   0,   1,   1
    9664.834,   830,Finish(2), after,   2,   0,   0,   1,   0
    9673.077,   829,Finish(1),before,   1,   0,   0,   1,   0
    9673.077,   829,Finish(1), after,   2,   0,   0,   0,   1
    9687.113,   831,Finish(2),before,   1,   0,   0,   0,   1
    9687.113,   831,Finish(2), after,   1,   0,   0,   0,   0
    9687.743,   828,  Arrival,before,   0,   0,   0,   0,   0
    9687.743,   828,  Arrival, after,   2,   0,   0,   1,   0
    9704.746,   833,Finish(1),before,   1,   0,   0,   1,   0
    9704.746,   833,Finish(1), after,   2,   0,   0,   0,   1
    9707.832,   832,  Arrival,before,   1,   0,   0,   0,   1
    9707.832,   832,  Arrival, after,   3,   0,   0,   1,   1
    9724.137,   834,Finish(2),before,   2,   0,   0,   1,   1
    9724.137,   834,Finish(2), after,   2,   0,   0,   1,   0
    9734.804,   836,Finish(1),before,   1,   0,   0,   1,   0
    9734.804,   836,Finish(1), after,   2,   0,   0,   0,   1
    9749.660,   835,  Arrival,before,   1,   0,   0,   0,   1
    9749.660,   835,  Arrival, after,   3,   0,   0,   1,   1
    9751.051,   837,Finish(2),before,   2,   0,   0,   1,   1
    9751.051,   837,Finish(2), after,   2,   0,   0,   1,   0
    9761.189,   838,  Arrival,before,   1,   0,   0,   1,   0
    9761.189,   838,  Arrival, after,   2,   1,   0,   1,   0
    9764.420,   839,Finish(1),before,   1,   1,   0,   1,   0
    9764.420,   839,Finish(1), after,   3,   0,   0,   1,   1
    9778.041,   841,Finish(1),before,   2,   0,   0,   1,   1
    9778.041,   841,Finish(1), after,   2,   0,   1,   0,   1
    9781.440,   842,Finish(2),before,   1,   0,   1,   0,   1
    9781.440,   842,Finish(2), after,   2,   0,   0,   0,   1
    9797.433,   843,Finish(2),before,   1,   0,   0,   0,   1
    9797.433,   843,Finish(2), after,   1,   0,   0,   0,   0
    9818.028,   840,  Arrival,before,   0,   0,   0,   0,   0
    9818.028,   840,  Arrival, after,   2,   0,   0,   1,   0
    9825.588,   845,Finish(1),before,   1,   0,   0,   1,   0
    9825.588,   845,Finish(1), after,   2,   0,   0,   0,   1
    9844.266,   846,Finish(2),before,   1,   0,   0,   0,   1
    9844.266,   846,Finish(2), after,   1,   0,   0,   0,   0
    9875.604,   844,  Arrival,before,   0,   0,   0,   0,   0
    9875.604,   844,  Arrival, after,   2,   0,   0,   1,   0
    9879.662,   848,Finish(1),before,   1,   0,   0,   1,   0
    9879.662,   848,Finish(1), after,   2,   0,   0,   0,   1
    9897.449,   849,Finish(2),before,   1,   0,   0,   0,   1
    9897.449,   849,Finish(2), after,   1,   0,   0,   0,   0
    9909.176,   847,  Arrival,before,   0,   0,   0,   0,   0
    9909.176,   847,  Arrival, after,   2,   0,   0,   1,   0
    9910.891,   851,Finish(1),before,   1,   0,   0,   1,   0
    9910.891,   851,Finish(1), after,   2,   0,   0,   0,   1
    9927.725,   852,Finish(2),before,   1,   0,   0,   0,   1
    9927.725,   852,Finish(2), after,   1,   0,   0,   0,   0
    9965.125,   850,  Arrival,before,   0,   0,   0,   0,   0
    9965.125,   850,  Arrival, after,   2,   0,   0,   1,   0
    9977.269,   854,Finish(1),before,   1,   0,   0,   1,   0
    9977.269,   854,Finish(1), after,   2,   0,   0,   0,   1
    9986.305,   853,  Arrival,before,   1,   0,   0,   0,   1
    9986.305,   853,  Arrival, after,   3,   0,   0,   1,   1
    9994.886,   855,Finish(2),before,   2,   0,   0,   1,   1
    9994.886,   855,Finish(2), after,   2,   0,   0,   1,   0
    9997.282,   857,Finish(1),before,   1,   0,   0,   1,   0
    9997.282,   857,Finish(1), after,   2,   0,   0,   0,   1
   10006.870,   856,  Arrival,before,   1,   0,   0,   0,   1
   10006.870,   856,  Arrival, after,   3,   0,   0,   1,   1
   10011.805,   858,Finish(2),before,   2,   0,   0,   1,   1
   10011.805,   858,Finish(2), after,   2,   0,   0,   1,   0
   10018.931,   859,  Arrival,before,   1,   0,   0,   1,   0
   10018.931,   859,  Arrival, after,   2,   1,   0,   1,   0
   10019.877,   860,Finish(1),before,   1,   1,   0,   1,   0
   10019.877,   860,Finish(1), after,   3,   0,   0,   1,   1
   10026.046,   862,Finish(1),before,   2,   0,   0,   1,   1
   10026.046,   862,Finish(1), after,   2,   0,   1,   0,   1
   10036.301,   863,Finish(2),before,   1,   0,   1,   0,   1
   10036.301,   863,Finish(2), after,   2,   0,   0,   0,   1
   10050.206,   864,Finish(2),before,   1,   0,   0,   0,   1
   10050.206,   864,Finish(2), after,   1,   0,   0,   0,   0
   10054.256,   861,  Arrival,before,   0,   0,   0,   0,   0
   10054.256,   861,  Arrival, after,   2,   0,   0,   1,   0
   10073.141,   865,  Arrival,before,   1,   0,   0,   1,   0
   10073.141,   865,  Arrival, after,   2,   1,   0,   1,   0
   10106.076,   866,Finish(1),before,   1,   1,   0,   1,   0
   10106.076,   866,Finish(1), after,   3,   0,   0,   1,   1
   10111.000,   867,  Arrival,before,   2,   0,   0,   1,   1
   10111.000,   867,  Arrival, after,   3,   1,   0,   1,   1
   10111.723,   868,Finish(1),before,   2,   1,   0,   1,   1
   10111.723,   868,Finish(1), after,   3,   0,   1,   1,   1
   10114.216,   871,Finish(1),before,   2,   0,   1,   1,   1
   10114.216,   871,Finish(1), after,   2,   0,   2,   0,   1
   10120.509,   869,Finish(2),before,   1,   0,   2,   0,   1
   10120.509,   869,Finish(2), after,   2,   0,   1,   0,   1
   10135.613,   872,Finish(2),before,   1,   0,   1,   0,   1
   10135.613,   872,Finish(2), after,   2,   0,   0,   0,   1
   10139.598,   870,  Arrival,before,   1,   0,   0,   0,   1
   10139.598,   870,  Arrival, after,   3,   0,   0,   1,   1
   10151.578,   873,Finish(2),before,   2,   0,   0,   1,   1
   10151.578,   873,Finish(2), after,   2,   0,   0,   1,   0
   10160.570,   875,Finish(1),before,   1,   0,   0,   1,   0
   10160.570,   875,Finish(1), after,   2,   0,   0,   0,   1
   10160.754,   874,  Arrival,before,   1,   0,   0,   0,   1
   10160.754,   874,  Arrival, after,   3,   0,   0,   1,   1
   10162.490,   878,Finish(1),before,   2,   0,   0,   1,   1
   10162.490,   878,Finish(1), after,   2,   0,   1,   0,   1
   10174.720,   876,Finish(2),before,   1,   0,   1,   0,   1
   10174.720,   876,Finish(2), after,   2,   0,   0,   0,   1
   10185.200,   877,  Arrival,before,   1,   0,   0,   0,   1
   10185.200,   877,  Arrival, after,   3,   0,   0,   1,   1
   10191.755,   879,Finish(2),before,   2,   0,   0,   1,   1
   10191.755,   879,Finish(2), after,   2,   0,   0,   1,   0
   10199.750,   881,Finish(1),before,   1,   0,   0,   1,   0
   10199.750,   881,Finish(1), after,   2,   0,   0,   0,   1
   10216.994,   880,  Arrival,before,   1,   0,   0,   0,   1
   10216.994,   880,  Arrival, after,   3,   0,   0,   1,   1
   10217.043,   882,Finish(2),before,   2,   0,   0,   1,   1
   10217.043,   882,Finish(2), after,   2,   0,   0,   1,   0
   10217.528,   884,Finish(1),before,   1,   0,   0,   1,   0
   10217.528,   884,Finish(1), after,   2,   0,   0,   0,   1
   10234.818,   885,Finish(2),before,   1,   0,   0,   0,   1
   10234.818,   885,Finish(2), after,   1,   0,   0,   0,   0
   10270.093,   883,  Arrival,before,   0,   0,   0,   0,   0
   10270.093,   883,  Arrival, after,   2,   0,   0,   1,   0
   10270.677,   887,Finish(1),before,   1,   0,   0,   1,   0
   10270.677,   887,Finish(1), after,   2,   0,   0,   0,   1
   10282.711,   886,  Arrival,before,   1,   0,   0,   0,   1
   10282.711,   886,  Arrival, after,   3,   0,   0,   1,   1
   10287.465,   888,Finish(2),before,   2,   0,   0,   1,   1
   10287.465,   888,Finish(2), after,   2,   0,   0,   1,   0
   10296.758,   890,Finish(1),before,   1,   0,   0,   1,   0
   10296.758,   890,Finish(1), after,   2,   0,   0,   0,   1
   10314.326,   891,Finish(2),before,   1,   0,   0,   0,   1
   10314.326,   891,Finish(2), after,   1,   0,   0,   0,   0
   10330.613,   889,  Arrival,before,   0,   0,   0,   0,   0
   10330.613,   889,  Arrival, after,   2,   0,   0,   1,   0
   10332.438,   893,Finish(1),before,   1,   0,   0,   1,   0
   10332.438,   893,Finish(1), after,   2,   0,   0,   0,   1
   10343.468,   894,Finish(2),before,   1,   0,   0,   0,   1
   10343.468,   894,Finish(2), after,   1,   0,   0,   0,   0
   10388.017,   892,  Arrival,before,   0,   0,   0,   0,   0
   10388.017,   892,  Arrival, after,   2,   0,   0,   1,   0
   10402.660,   896,Finish(1),before,   1,   0,   0,   1,   0
   10402.660,   896,Finish(1), after,   2,   0,   0,   0,   1
   10417.679,   897,Finish(2),before,   1,   0,   0,   0,   1
   10417.679,   897,Finish(2), after,   1,   0,   0,   0,   0
   10440.247,   895,  Arrival,before,   0,   0,   0,   0,   0
   10440.247,   895,  Arrival, after,   2,   0,   0,   1,   0
   10440.416,   899,Finish(1),before,   1,   0,   0,   1,   0
   10440.416,   899,Finish(1), after,   2,   0,   0,   0,   1
   10453.269,   900,Finish(2),before,   1,   0,   0,   0,   1
   10453.269,   900,Finish(2), after,   1,   0,   0,   0,   0
   10458.288,   898,  Arrival,before,   0,   0,   0,   0,   0
   10458.288,   898,  Arrival, after,   2,   0,   0,   1,   0
   10459.312,   902,Finish(1),before,   1,   0,   0,   1,   0
   10459.312,   902,Finish(1), after,   2,   0,   0,   0,   1
   10471.482,   903,Finish(2),before,   1,   0,   0,   0,   1
   10471.482,   903,Finish(2), after,   1,   0,   0,   0,   0
   10498.147,   901,  Arrival,before,   0,   0,   0,   0,   0
   10498.147,   901,  Arrival, after,   2,   0,   0,   1,   0
   10500.469,   905,Finish(1),before,   1,   0,   0,   1,   0
   10500.469,   905,Finish(1), after,   2,   0,   0,   0,   1
   10518.500,   906,Finish(2),before,   1,   0,   0,   0,   1
   10518.500,   906,Finish(2), after,   1,   0,   0,   0,   0
   10547.067,   904,  Arrival,before,   0,   0,   0,   0,   0
   10547.067,   904,  Arrival, after,   2,   0,   0,   1,   0
   10559.050,   908,Finish(1),before,   1,   0,   0,   1,   0
   10559.050,   908,Finish(1), after,   2,   0,   0,   0,   1
   10575.397,   909,Finish(2),before,   1,   0,   0,   0,   1
   10575.397,   909,Finish(2), after,   1,   0,   0,   0,   0
   10583.749,   907,  Arrival,before,   0,   0,   0,   0,   0
   10583.749,   907,  Arrival, after,   2,   0,   0,   1,   0
   10585.552,   911,Finish(1),before,   1,   0,   0,   1,   0
   10585.552,   911,Finish(1), after,   2,   0,   0,   0,   1
   10598.492,   912,Finish(2),before,   1,   0,   0,   0,   1
   10598.492,   912,Finish(2), after,   1,   0,   0,   0,   0
   10620.845,   910,  Arrival,before,   0,   0,   0,   0,   0
   10620.845,   910,  Arrival, after,   2,   0,   0,   1,   0
   10624.963,   914,Finish(1),before,   1,   0,   0,   1,   0
   10624.963,   914,Finish(1), after,   2,   0,   0,   0,   1
   10643.256,   915,Finish(2),before,   1,   0,   0,   0,   1
   10643.256,   915,Finish(2), after,   1,   0,   0,   0,   0
   10653.107,   913,  Arrival,before,   0,   0,   0,   0,   0
   10653.107,   913,  Arrival, after,   2,   0,   0,   1,   0
   10661.289,   917,Finish(1),before,   1,   0,   0,   1,   0
   10661.289,   917,Finish(1), after,   2,   0,   0,   0,   1
   10677.988,   918,Finish(2),before,   1,   0,   0,   0,   1
   10677.988,   918,Finish(2), after,   1,   0,   0,   0,   0
   10709.478,   916,  Arrival,before,   0,   0,   0,   0,   0
   10709.478,   916,  Arrival, after,   2,   0,   0,   1,   0
   10715.314,   920,Finish(1),before,   1,   0,   0,   1,   0
   10715.314,   920,Finish(1), after,   2,   0,   0,   0,   1
   10727.964,   919,  Arrival,before,   1,   0,   0,   0,   1
   10727.964,   919,  Arrival, after,   3,   0,   0,   1,   1
   10729.019,   921,Finish(2),before,   2,   0,   0,   1,   1
   10729.019,   921,Finish(2), after,   2,   0,   0,   1,   0
