# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896613
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2471.434,   214,  Arrival,before,   1,   0,   0,   0,   1
    2471.434,   214,  Arrival, after,   3,   0,   0,   1,   1
    2477.380,   216,Finish(2),before,   2,   0,   0,   1,   1
    2477.380,   216,Finish(2), after,   2,   0,   0,   1,   0
    2484.213,   218,Finish(1),before,   1,   0,   0,   1,   0
    2484.213,   218,Finish(1), after,   2,   0,   0,   0,   1
    2503.381,   217,  Arrival,before,   1,   0,   0,   0,   1
    2503.381,   217,  Arrival, after,   3,   0,   0,   1,   1
    2505.604,   219,Finish(2),before,   2,   0,   0,   1,   1
    2505.604,   219,Finish(2), after,   2,   0,   0,   1,   0
    2542.825,   220,  Arrival,before,   1,   0,   0,   1,   0
    2542.825,   220,  Arrival, after,   2,   1,   0,   1,   0
    2546.879,   221,Finish(1),before,   1,   1,   0,   1,   0
    2546.879,   221,Finish(1), after,   3,   0,   0,   1,   1
    2558.786,   224,Finish(2),before,   2,   0,   0,   1,   1
    2558.786,   224,Finish(2), after,   2,   0,   0,   1,   0
    2568.128,   222,  Arrival,before,   1,   0,   0,   1,   0
    2568.128,   222,  Arrival, after,   2,   1,   0,   1,   0
    2597.905,   225,  Arrival,before,   1,   1,   0,   1,   0
    2597.905,   225,  Arrival, after,   2,   2,   0,   1,   0
    2609.345,   223,Finish(1),before,   1,   2,   0,   1,   0
    2609.345,   223,Finish(1), after,   3,   1,   0,   1,   1
    2618.910,   226,  Arrival,before,   2,   1,   0,   1,   1
    2618.910,   226,  Arrival, after,   3,   2,   0,   1,   1
    2621.943,   227,Finish(1),before,   2,   2,   0,   1,   1
    2621.943,   227,Finish(1), after,   3,   1,   1,   1,   1
    2623.192,   230,Finish(1),before,   2,   1,   1,   1,   1
    2623.192,   230,Finish(1), after,   3,   0,   2,   1,   1
    2625.195,   228,Finish(2),before,   2,   0,   2,   1,   1
    2625.195,   228,Finish(2), after,   3,   0,   1,   1,   1
    2631.483,   229,  Arrival,before,   2,   0,   1,   1,   1
    2631.483,   229,  Arrival, after,   3,   1,   1,   1,   1
    2633.829,   231,Finish(1),before,   2,   1,   1,   1,   1
    2633.829,   231,Finish(1), after,   3,   0,   2,   1,   1
    2635.632,   234,Finish(1),before,   2,   0,   2,   1,   1
    2635.632,   234,Finish(1), after,   2,   0,   3,   0,   1
    2636.530,   232,Finish(2),before,   1,   0,   3,   0,   1
    2636.530,   232,Finish(2), after,   2,   0,   2,   0,   1
    2651.859,   235,Finish(2),before,   1,   0,   2,   0,   1
    2651.859,   235,Finish(2), after,   2,   0,   1,   0,   1
    2673.077,   236,Finish(2),before,   1,   0,   1,   0,   1
    2673.077,   236,Finish(2), after,   2,   0,   0,   0,   1
    2681.293,   233,  Arrival,before,   1,   0,   0,   0,   1
    2681.293,   233,  Arrival, after,   3,   0,   0,   1,   1
    2690.073,   237,Finish(2),before,   2,   0,   0,   1,   1
    2690.073,   237,Finish(2), after,   2,   0,   0,   1,   0
    2702.007,   239,Finish(1),before,   1,   0,   0,   1,   0
    2702.007,   239,Finish(1), after,   2,   0,   0,   0,   1
    2721.760,   240,Finish(2),before,   1,   0,   0,   0,   1
    2721.760,   240,Finish(2), after,   1,   0,   0,   0,   0
    2723.666,   238,  Arrival,before,   0,   0,   0,   0,   0
    2723.666,   238,  Arrival, after,   2,   0,   0,   1,   0
    2726.060,   242,Finish(1),before,   1,   0,   0,   1,   0
    2726.060,   242,Finish(1), after,   2,   0,   0,   0,   1
    2741.254,   243,Finish(2),before,   1,   0,   0,   0,   1
    2741.254,   243,Finish(2), after,   1,   0,   0,   0,   0
    2759.504,   241,  Arrival,before,   0,   0,   0,   0,   0
    2759.504,   241,  Arrival, after,   2,   0,   0,   1,   0
    2760.202,   245,Finish(1),before,   1,   0,   0,   1,   0
    2760.202,   245,Finish(1), after,   2,   0,   0,   0,   1
    2774.996,   246,Finish(2),before,   1,   0,   0,   0,   1
    2774.996,   246,Finish(2), after,   1,   0,   0,   0,   0
    2812.711,   244,  Arrival,before,   0,   0,   0,   0,   0
    2812.711,   244,  Arrival, after,   2,   0,   0,   1,   0
    2820.898,   248,Finish(1),before,   1,   0,   0,   1,   0
    2820.898,   248,Finish(1), after,   2,   0,   0,   0,   1
    2838.892,   249,Finish(2),before,   1,   0,   0,   0,   1
    2838.892,   249,Finish(2), after,   1,   0,   0,   0,   0
    2845.737,   247,  Arrival,before,   0,   0,   0,   0,   0
    2845.737,   247,  Arrival, after,   2,   0,   0,   1,   0
    2858.161,   251,Finish(1),before,   1,   0,   0,   1,   0
    2858.161,   251,Finish(1), after,   2,   0,   0,   0,   1
    2863.389,   250,  Arrival,before,   1,   0,   0,   0,   1
    2863.389,   250,  Arrival, after,   3,   0,   0,   1,   1
    2877.338,   252,Finish(2),before,   2,   0,   0,   1,   1
    2877.338,   252,Finish(2), after,   2,   0,   0,   1,   0
    2881.766,   254,Finish(1),before,   1,   0,   0,   1,   0
    2881.766,   254,Finish(1), after,   2,   0,   0,   0,   1
    2884.187,   253,  Arrival,before,   1,   0,   0,   0,   1
    2884.187,   253,  Arrival, after,   3,   0,   0,   1,   1
    2886.358,   257,Finish(1),before,   2,   0,   0,   1,   1
    2886.358,   257,Finish(1), after,   2,   0,   1,   0,   1
    2898.406,   256,  Arrival,before,   1,   0,   1,   0,   1
    2898.406,   256,  Arrival, after,   3,   0,   1,   1,   1
    2904.417,   255,Finish(2),before,   2,   0,   1,   1,   1
    2904.417,   255,Finish(2), after,   3,   0,   0,   1,   1
    2909.828,   259,Finish(1),before,   2,   0,   0,   1,   1
    2909.828,   259,Finish(1), after,   2,   0,   1,   0,   1
    2923.347,   260,Finish(2),before,   1,   0,   1,   0,   1
    2923.347,   260,Finish(2), after,   2,   0,   0,   0,   1
    2938.442,   261,Finish(2),before,   1,   0,   0,   0,   1
    2938.442,   261,Finish(2), after,   1,   0,   0,   0,   0
    2954.760,   258,  Arrival,before,   0,   0,   0,   0,   0
    2954.760,   258,  Arrival, after,   2,   0,   0,   1,   0
    2965.457,   263,Finish(1),before,   1,   0,   0,   1,   0
    2965.457,   263,Finish(1), after,   2,   0,   0,   0,   1
    2981.117,   264,Finish(2),before,   1,   0,   0,   0,   1
    2981.117,   264,Finish(2), after,   1,   0,   0,   0,   0
    3013.207,   262,  Arrival,before,   0,   0,   0,   0,   0
    3013.207,   262,  Arrival, after,   2,   0,   0,   1,   0
    3020.663,   266,Finish(1),before,   1,   0,   0,   1,   0
    3020.663,   266,Finish(1), after,   2,   0,   0,   0,   1
    3035.740,   267,Finish(2),before,   1,   0,   0,   0,   1
    3035.740,   267,Finish(2), after,   1,   0,   0,   0,   0
    3040.211,   265,  Arrival,before,   0,   0,   0,   0,   0
    3040.211,   265,  Arrival, after,   2,   0,   0,   1,   0
    3054.951,   268,  Arrival,before,   1,   0,   0,   1,   0
    3054.951,   268,  Arrival, after,   2,   1,   0,   1,   0
    3056.420,   269,Finish(1),before,   1,   1,   0,   1,   0
    3056.420,   269,Finish(1), after,   3,   0,   0,   1,   1
    3064.754,   271,Finish(1),before,   2,   0,   0,   1,   1
    3064.754,   271,Finish(1), after,   2,   0,   1,   0,   1
    3079.248,   272,Finish(2),before,   1,   0,   1,   0,   1
    3079.248,   272,Finish(2), after,   2,   0,   0,   0,   1
    3092.789,   273,Finish(2),before,   1,   0,   0,   0,   1
    3092.789,   273,Finish(2), after,   1,   0,   0,   0,   0
    3096.605,   270,  Arrival,before,   0,   0,   0,   0,   0
    3096.605,   270,  Arrival, after,   2,   0,   0,   1,   0
    3104.293,   275,Finish(1),before,   1,   0,   0,   1,   0
    3104.293,   275,Finish(1), after,   2,   0,   0,   0,   1
    3110.194,   274,  Arrival,before,   1,   0,   0,   0,   1
    3110.194,   274,  Arrival, after,   3,   0,   0,   1,   1
    3113.317,   278,Finish(1),before,   2,   0,   0,   1,   1
    3113.317,   278,Finish(1), after,   2,   0,   1,   0,   1
    3117.376,   276,Finish(2),before,   1,   0,   1,   0,   1
    3117.376,   276,Finish(2), after,   2,   0,   0,   0,   1
    3130.277,   279,Finish(2),before,   1,   0,   0,   0,   1
    3130.277,   279,Finish(2), after,   1,   0,   0,   0,   0
    3165.562,   277,  Arrival,before,   0,   0,   0,   0,   0
    3165.562,   277,  Arrival, after,   2,   0,   0,   1,   0
    3177.313,   281,Finish(1),before,   1,   0,   0,   1,   0
    3177.313,   281,Finish(1), after,   2,   0,   0,   0,   1
    3191.224,   282,Finish(2),before,   1,   0,   0,   0,   1
    3191.224,   282,Finish(2), after,   1,   0,   0,   0,   0
    3195.264,   280,  Arrival,before,   0,   0,   0,   0,   0
    3195.264,   280,  Arrival, after,   2,   0,   0,   1,   0
    3205.109,   284,Finish(1),before,   1,   0,   0,   1,   0
    3205.109,   284,Finish(1), after,   2,   0,   0,   0,   1
    3220.728,   285,Finish(2),before,   1,   0,   0,   0,   1
    3220.728,   285,Finish(2), after,   1,   0,   0,   0,   0
    3252.654,   283,  Arrival,before,   0,   0,   0,   0,   0
    3252.654,   283,  Arrival, after,   2,   0,   0,   1,   0
    3255.104,   287,Finish(1),before,   1,   0,   0,   1,   0
    3255.104,   287,Finish(1), after,   2,   0,   0,   0,   1
    3268.551,   288,Finish(2),before,   1,   0,   0,   0,   1
    3268.551,   288,Finish(2), after,   1,   0,   0,   0,   0
    3289.111,   286,  Arrival,before,   0,   0,   0,   0,   0
    3289.111,   286,  Arrival, after,   2,   0,   0,   1,   0
    3295.394,   290,Finish(1),before,   1,   0,   0,   1,   0
    3295.394,   290,Finish(1), after,   2,   0,   0,   0,   1
    3312.413,   291,Finish(2),before,   1,   0,   0,   0,   1
    3312.413,   291,Finish(2), after,   1,   0,   0,   0,   0
    3325.942,   289,  Arrival,before,   0,   0,   0,   0,   0
    3325.942,   289,  Arrival, after,   2,   0,   0,   1,   0
    3343.366,   293,Finish(1),before,   1,   0,   0,   1,   0
    3343.366,   293,Finish(1), after,   2,   0,   0,   0,   1
    3358.116,   294,Finish(2),before,   1,   0,   0,   0,   1
    3358.116,   294,Finish(2), after,   1,   0,   0,   0,   0
    3367.377,   292,  Arrival,before,   0,   0,   0,   0,   0
    3367.377,   292,  Arrival, after,   2,   0,   0,   1,   0
    3396.617,   296,Finish(1),before,   1,   0,   0,   1,   0
    3396.617,   296,Finish(1), after,   2,   0,   0,   0,   1
    3406.400,   295,  Arrival,before,   1,   0,   0,   0,   1
    3406.400,   295,  Arrival, after,   3,   0,   0,   1,   1
    3408.745,   299,Finish(1),before,   2,   0,   0,   1,   1
    3408.745,   299,Finish(1), after,   2,   0,   1,   0,   1
    3409.381,   297,Finish(2),before,   1,   0,   1,   0,   1
    3409.381,   297,Finish(2), after,   2,   0,   0,   0,   1
    3418.518,   300,Finish(2),before,   1,   0,   0,   0,   1
    3418.518,   300,Finish(2), after,   1,   0,   0,   0,   0
    3458.472,   298,  Arrival,before,   0,   0,   0,   0,   0
    3458.472,   298,  Arrival, after,   2,   0,   0,   1,   0
    3460.237,   302,Finish(1),before,   1,   0,   0,   1,   0
    3460.237,   302,Finish(1), after,   2,   0,   0,   0,   1
    3477.458,   303,Finish(2),before,   1,   0,   0,   0,   1
    3477.458,   303,Finish(2), after,   1,   0,   0,   0,   0
    3494.834,   301,  Arrival,before,   0,   0,   0,   0,   0
    3494.834,   301,  Arrival, after,   2,   0,   0,   1,   0
    3496.879,   305,Finish(1),before,   1,   0,   0,   1,   0
    3496.879,   305,Finish(1), after,   2,   0,   0,   0,   1
    3512.675,   306,Finish(2),before,   1,   0,   0,   0,   1
    3512.675,   306,Finish(2), after,   1,   0,   0,   0,   0
    3542.013,   304,  Arrival,before,   0,   0,   0,   0,   0
    3542.013,   304,  Arrival, after,   2,   0,   0,   1,   0
    3543.497,   308,Finish(1),before,   1,   0,   0,   1,   0
    3543.497,   308,Finish(1), after,   2,   0,   0,   0,   1
    3560.811,   309,Finish(2),before,   1,   0,   0,   0,   1
    3560.811,   309,Finish(2), after,   1,   0,   0,   0,   0
    3574.088,   307,  Arrival,before,   0,   0,   0,   0,   0
    3574.088,   307,  Arrival, after,   2,   0,   0,   1,   0
    3591.749,   311,Finish(1),before,   1,   0,   0,   1,   0
    3591.749,   311,Finish(1), after,   2,   0,   0,   0,   1
    3596.910,   310,  Arrival,before,   1,   0,   0,   0,   1
    3596.910,   310,  Arrival, after,   3,   0,   0,   1,   1
    3600.030,   314,Finish(1),before,   2,   0,   0,   1,   1
    3600.030,   314,Finish(1), after,   2,   0,   1,   0,   1
    3612.441,   312,Finish(2),before,   1,   0,   1,   0,   1
    3612.441,   312,Finish(2), after,   2,   0,   0,   0,   1
    3627.972,   315,Finish(2),before,   1,   0,   0,   0,   1
    3627.972,   315,Finish(2), after,   1,   0,   0,   0,   0
    3646.238,   313,  Arrival,before,   0,   0,   0,   0,   0
    3646.238,   313,  Arrival, after,   2,   0,   0,   1,   0
    3650.388,   317,Finish(1),before,   1,   0,   0,   1,   0
    3650.388,   317,Finish(1), after,   2,   0,   0,   0,   1
    3663.905,   316,  Arrival,before,   1,   0,   0,   0,   1
    3663.905,   316,  Arrival, after,   3,   0,   0,   1,   1
    3667.310,   318,Finish(2),before,   2,   0,   0,   1,   1
    3667.310,   318,Finish(2), after,   2,   0,   0,   1,   0
    3684.015,   320,Finish(1),before,   1,   0,   0,   1,   0
    3684.015,   320,Finish(1), after,   2,   0,   0,   0,   1
    3687.021,   319,  Arrival,before,   1,   0,   0,   0,   1
    3687.021,   319,  Arrival, after,   3,   0,   0,   1,   1
    3688.639,   323,Finish(1),before,   2,   0,   0,   1,   1
    3688.639,   323,Finish(1), after,   2,   0,   1,   0,   1
    3697.825,   321,Finish(2),before,   1,   0,   1,   0,   1
    3697.825,   321,Finish(2), after,   2,   0,   0,   0,   1
    3712.358,   324,Finish(2),before,   1,   0,   0,   0,   1
    3712.358,   324,Finish(2), after,   1,   0,   0,   0,   0
    3733.483,   322,  Arrival,before,   0,   0,   0,   0,   0
    3733.483,   322,  Arrival, after,   2,   0,   0,   1,   0
    3741.225,   326,Finish(1),before,   1,   0,   0,   1,   0
    3741.225,   326,Finish(1), after,   2,   0,   0,   0,   1
    3745.069,   325,  Arrival,before,   1,   0,   0,   0,   1
    3745.069,   325,  Arrival, after,   3,   0,   0,   1,   1
    3753.809,   329,Finish(1),before,   2,   0,   0,   1,   1
    3753.809,   329,Finish(1), after,   2,   0,   1,   0,   1
    3757.934,   327,Finish(2),before,   1,   0,   1,   0,   1
    3757.934,   327,Finish(2), after,   2,   0,   0,   0,   1
    3771.699,   330,Finish(2),before,   1,   0,   0,   0,   1
    3771.699,   330,Finish(2), after,   1,   0,   0,   0,   0
    3782.315,   328,  Arrival,before,   0,   0,   0,   0,   0
    3782.315,   328,  Arrival, after,   2,   0,   0,   1,   0
    3790.026,   332,Finish(1),before,   1,   0,   0,   1,   0
    3790.026,   332,Finish(1), after,   2,   0,   0,   0,   1
    3805.245,   333,Finish(2),before,   1,   0,   0,   0,   1
    3805.245,   333,Finish(2), after,   1,   0,   0,   0,   0
    3837.839,   331,  Arrival,before,   0,   0,   0,   0,   0
    3837.839,   331,  Arrival, after,   2,   0,   0,   1,   0
    3852.383,   335,Finish(1),before,   1,   0,   0,   1,   0
    3852.383,   335,Finish(1), after,   2,   0,   0,   0,   1
    3870.748,   336,Finish(2),before,   1,   0,   0,   0,   1
    3870.748,   336,Finish(2), after,   1,   0,   0,   0,   0
    3896.726,   334,  Arrival,before,   0,   0,   0,   0,   0
    3896.726,   334,  Arrival, after,   2,   0,   0,   1,   0
    3903.136,   338,Finish(1),before,   1,   0,   0,   1,   0
    3903.136,   338,Finish(1), after,   2,   0,   0,   0,   1
    3915.175,   339,Finish(2),before,   1,   0,   0,   0,   1
    3915.175,   339,Finish(2), after,   1,   0,   0,   0,   0
    3940.633,   337,  Arrival,before,   0,   0,   0,   0,   0
    3940.633,   337,  Arrival, after,   2,   0,   0,   1,   0
    3945.922,   341,Finish(1),before,   1,   0,   0,   1,   0
    3945.922,   341,Finish(1), after,   2,   0,   0,   0,   1
    3956.369,   340,  Arrival,before,   1,   0,   0,   0,   1
    3956.369,   340,  Arrival, after,   3,   0,   0,   1,   1
    3960.200,   344,Finish(1),before,   2,   0,   0,   1,   1
    3960.200,   344,Finish(1), after,   2,   0,   1,   0,   1
    3961.868,   342,Finish(2),before,   1,   0,   1,   0,   1
    3961.868,   342,Finish(2), after,   2,   0,   0,   0,   1
    3979.423,   345,Finish(2),before,   1,   0,   0,   0,   1
    3979.423,   345,Finish(2), after,   1,   0,   0,   0,   0
    4006.340,   343,  Arrival,before,   0,   0,   0,   0,   0
    4006.340,   343,  Arrival, after,   2,   0,   0,   1,   0
    4009.736,   347,Finish(1),before,   1,   0,   0,   1,   0
    4009.736,   347,Finish(1), after,   2,   0,   0,   0,   1
    4019.113,   348,Finish(2),before,   1,   0,   0,   0,   1
    4019.113,   348,Finish(2), after,   1,   0,   0,   0,   0
    4061.878,   346,  Arrival,before,   0,   0,   0,   0,   0
    4061.878,   346,  Arrival, after,   2,   0,   0,   1,   0
    4083.316,   350,Finish(1),before,   1,   0,   0,   1,   0
    4083.316,   350,Finish(1), after,   2,   0,   0,   0,   1
    4097.989,   351,Finish(2),before,   1,   0,   0,   0,   1
    4097.989,   351,Finish(2), after,   1,   0,   0,   0,   0
    4105.150,   349,  Arrival,before,   0,   0,   0,   0,   0
    4105.150,   349,  Arrival, after,   2,   0,   0,   1,   0
    4111.134,   353,Finish(1),before,   1,   0,   0,   1,   0
    4111.134,   353,Finish(1), after,   2,   0,   0,   0,   1
    4125.088,   354,Finish(2),before,   1,   0,   0,   0,   1
    4125.088,   354,Finish(2), after,   1,   0,   0,   0,   0
    4138.476,   352,  Arrival,before,   0,   0,   0,   0,   0
    4138.476,   352,  Arrival, after,   2,   0,   0,   1,   0
    4141.638,   356,Finish(1),before,   1,   0,   0,   1,   0
    4141.638,   356,Finish(1), after,   2,   0,   0,   0,   1
    4150.668,   355,  Arrival,before,   1,   0,   0,   0,   1
    4150.668,   355,  Arrival, after,   3,   0,   0,   1,   1
    4157.787,   357,Finish(2),before,   2,   0,   0,   1,   1
    4157.787,   357,Finish(2), after,   2,   0,   0,   1,   0
    4159.952,   359,Finish(1),before,   1,   0,   0,   1,   0
    4159.952,   359,Finish(1), after,   2,   0,   0,   0,   1
    4172.073,   358,  Arrival,before,   1,   0,   0,   0,   1
    4172.073,   358,  Arrival, after,   3,   0,   0,   1,   1
    4172.320,   362,Finish(1),before,   2,   0,   0,   1,   1
    4172.320,   362,Finish(1), after,   2,   0,   1,   0,   1
    4177.809,   360,Finish(2),before,   1,   0,   1,   0,   1
    4177.809,   360,Finish(2), after,   2,   0,   0,   0,   1
    4183.382,   361,  Arrival,before,   1,   0,   0,   0,   1
