# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896598
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   27427.094,  2343,Finish(2), after,   2,   0,   0,   1,   0
   27427.266,  2345,Finish(1),before,   1,   0,   0,   1,   0
   27427.266,  2345,Finish(1), after,   2,   0,   0,   0,   1
   27442.731,  2346,Finish(2),before,   1,   0,   0,   0,   1
   27442.731,  2346,Finish(2), after,   1,   0,   0,   0,   0
   27465.770,  2344,  Arrival,before,   0,   0,   0,   0,   0
   27465.770,  2344,  Arrival, after,   2,   0,   0,   1,   0
   27484.982,  2348,Finish(1),before,   1,   0,   0,   1,   0
   27484.982,  2348,Finish(1), after,   2,   0,   0,   0,   1
   27493.508,  2347,  Arrival,before,   1,   0,   0,   0,   1
   27493.508,  2347,  Arrival, after,   3,   0,   0,   1,   1
   27493.671,  2351,Finish(1),before,   2,   0,   0,   1,   1
   27493.671,  2351,Finish(1), after,   2,   0,   1,   0,   1
   27505.958,  2349,Finish(2),before,   1,   0,   1,   0,   1
   27505.958,  2349,Finish(2), after,   2,   0,   0,   0,   1
   27517.914,  2350,  Arrival,before,   1,   0,   0,   0,   1
   27517.914,  2350,  Arrival, after,   3,   0,   0,   1,   1
   27520.122,  2354,Finish(1),before,   2,   0,   0,   1,   1
   27520.122,  2354,Finish(1), after,   2,   0,   1,   0,   1
   27523.908,  2352,Finish(2),before,   1,   0,   1,   0,   1
   27523.908,  2352,Finish(2), after,   2,   0,   0,   0,   1
   27532.956,  2355,Finish(2),before,   1,   0,   0,   0,   1
   27532.956,  2355,Finish(2), after,   1,   0,   0,   0,   0
   27543.267,  2353,  Arrival,before,   0,   0,   0,   0,   0
   27543.267,  2353,  Arrival, after,   2,   0,   0,   1,   0
   27557.083,  2357,Finish(1),before,   1,   0,   0,   1,   0
   27557.083,  2357,Finish(1), after,   2,   0,   0,   0,   1
   27577.944,  2358,Finish(2),before,   1,   0,   0,   0,   1
   27577.944,  2358,Finish(2), after,   1,   0,   0,   0,   0
   27591.265,  2356,  Arrival,before,   0,   0,   0,   0,   0
   27591.265,  2356,  Arrival, after,   2,   0,   0,   1,   0
   27596.243,  2360,Finish(1),before,   1,   0,   0,   1,   0
   27596.243,  2360,Finish(1), after,   2,   0,   0,   0,   1
   27615.442,  2361,Finish(2),before,   1,   0,   0,   0,   1
   27615.442,  2361,Finish(2), after,   1,   0,   0,   0,   0
   27638.207,  2359,  Arrival,before,   0,   0,   0,   0,   0
   27638.207,  2359,  Arrival, after,   2,   0,   0,   1,   0
   27644.607,  2363,Finish(1),before,   1,   0,   0,   1,   0
   27644.607,  2363,Finish(1), after,   2,   0,   0,   0,   1
   27651.507,  2362,  Arrival,before,   1,   0,   0,   0,   1
   27651.507,  2362,  Arrival, after,   3,   0,   0,   1,   1
   27657.129,  2366,Finish(1),before,   2,   0,   0,   1,   1
   27657.129,  2366,Finish(1), after,   2,   0,   1,   0,   1
   27661.956,  2364,Finish(2),before,   1,   0,   1,   0,   1
   27661.956,  2364,Finish(2), after,   2,   0,   0,   0,   1
   27678.546,  2367,Finish(2),before,   1,   0,   0,   0,   1
   27678.546,  2367,Finish(2), after,   1,   0,   0,   0,   0
   27678.642,  2365,  Arrival,before,   0,   0,   0,   0,   0
   27678.642,  2365,  Arrival, after,   2,   0,   0,   1,   0
   27682.379,  2369,Finish(1),before,   1,   0,   0,   1,   0
   27682.379,  2369,Finish(1), after,   2,   0,   0,   0,   1
   27697.761,  2370,Finish(2),before,   1,   0,   0,   0,   1
   27697.761,  2370,Finish(2), after,   1,   0,   0,   0,   0
   27732.999,  2368,  Arrival,before,   0,   0,   0,   0,   0
   27732.999,  2368,  Arrival, after,   2,   0,   0,   1,   0
   27741.390,  2372,Finish(1),before,   1,   0,   0,   1,   0
   27741.390,  2372,Finish(1), after,   2,   0,   0,   0,   1
   27759.097,  2373,Finish(2),before,   1,   0,   0,   0,   1
   27759.097,  2373,Finish(2), after,   1,   0,   0,   0,   0
   27784.905,  2371,  Arrival,before,   0,   0,   0,   0,   0
   27784.905,  2371,  Arrival, after,   2,   0,   0,   1,   0
   27804.508,  2375,Finish(1),before,   1,   0,   0,   1,   0
   27804.508,  2375,Finish(1), after,   2,   0,   0,   0,   1
   27823.779,  2376,Finish(2),before,   1,   0,   0,   0,   1
   27823.779,  2376,Finish(2), after,   1,   0,   0,   0,   0
   27836.211,  2374,  Arrival,before,   0,   0,   0,   0,   0
   27836.211,  2374,  Arrival, after,   2,   0,   0,   1,   0
   27865.142,  2377,  Arrival,before,   1,   0,   0,   1,   0
   27865.142,  2377,  Arrival, after,   2,   1,   0,   1,   0
   27876.120,  2378,Finish(1),before,   1,   1,   0,   1,   0
   27876.120,  2378,Finish(1), after,   3,   0,   0,   1,   1
   27886.479,  2380,Finish(1),before,   2,   0,   0,   1,   1
   27886.479,  2380,Finish(1), after,   2,   0,   1,   0,   1
   27892.996,  2381,Finish(2),before,   1,   0,   1,   0,   1
   27892.996,  2381,Finish(2), after,   2,   0,   0,   0,   1
   27906.028,  2382,Finish(2),before,   1,   0,   0,   0,   1
   27906.028,  2382,Finish(2), after,   1,   0,   0,   0,   0
   27917.344,  2379,  Arrival,before,   0,   0,   0,   0,   0
   27917.344,  2379,  Arrival, after,   2,   0,   0,   1,   0
   27935.149,  2384,Finish(1),before,   1,   0,   0,   1,   0
   27935.149,  2384,Finish(1), after,   2,   0,   0,   0,   1
   27944.738,  2385,Finish(2),before,   1,   0,   0,   0,   1
   27944.738,  2385,Finish(2), after,   1,   0,   0,   0,   0
   27966.588,  2383,  Arrival,before,   0,   0,   0,   0,   0
   27966.588,  2383,  Arrival, after,   2,   0,   0,   1,   0
   27979.008,  2387,Finish(1),before,   1,   0,   0,   1,   0
   27979.008,  2387,Finish(1), after,   2,   0,   0,   0,   1
   27990.484,  2388,Finish(2),before,   1,   0,   0,   0,   1
   27990.484,  2388,Finish(2), after,   1,   0,   0,   0,   0
   28009.652,  2386,  Arrival,before,   0,   0,   0,   0,   0
   28009.652,  2386,  Arrival, after,   2,   0,   0,   1,   0
   28024.141,  2390,Finish(1),before,   1,   0,   0,   1,   0
   28024.141,  2390,Finish(1), after,   2,   0,   0,   0,   1
   28024.998,  2389,  Arrival,before,   1,   0,   0,   0,   1
   28024.998,  2389,  Arrival, after,   3,   0,   0,   1,   1
   28027.296,  2393,Finish(1),before,   2,   0,   0,   1,   1
   28027.296,  2393,Finish(1), after,   2,   0,   1,   0,   1
   28039.993,  2391,Finish(2),before,   1,   0,   1,   0,   1
   28039.993,  2391,Finish(2), after,   2,   0,   0,   0,   1
   28054.607,  2392,  Arrival,before,   1,   0,   0,   0,   1
   28054.607,  2392,  Arrival, after,   3,   0,   0,   1,   1
   28055.351,  2396,Finish(1),before,   2,   0,   0,   1,   1
   28055.351,  2396,Finish(1), after,   2,   0,   1,   0,   1
   28057.181,  2394,Finish(2),before,   1,   0,   1,   0,   1
   28057.181,  2394,Finish(2), after,   2,   0,   0,   0,   1
   28068.469,  2397,Finish(2),before,   1,   0,   0,   0,   1
   28068.469,  2397,Finish(2), after,   1,   0,   0,   0,   0
   28092.944,  2395,  Arrival,before,   0,   0,   0,   0,   0
   28092.944,  2395,  Arrival, after,   2,   0,   0,   1,   0
   28112.340,  2398,  Arrival,before,   1,   0,   0,   1,   0
   28112.340,  2398,  Arrival, after,   2,   1,   0,   1,   0
   28114.031,  2399,Finish(1),before,   1,   1,   0,   1,   0
   28114.031,  2399,Finish(1), after,   3,   0,   0,   1,   1
   28123.290,  2401,Finish(1),before,   2,   0,   0,   1,   1
   28123.290,  2401,Finish(1), after,   2,   0,   1,   0,   1
   28131.621,  2402,Finish(2),before,   1,   0,   1,   0,   1
   28131.621,  2402,Finish(2), after,   2,   0,   0,   0,   1
   28139.436,  2400,  Arrival,before,   1,   0,   0,   0,   1
   28139.436,  2400,  Arrival, after,   3,   0,   0,   1,   1
   28147.112,  2405,Finish(1),before,   2,   0,   0,   1,   1
   28147.112,  2405,Finish(1), after,   2,   0,   1,   0,   1
   28148.278,  2403,Finish(2),before,   1,   0,   1,   0,   1
   28148.278,  2403,Finish(2), after,   2,   0,   0,   0,   1
   28163.276,  2406,Finish(2),before,   1,   0,   0,   0,   1
   28163.276,  2406,Finish(2), after,   1,   0,   0,   0,   0
   28165.659,  2404,  Arrival,before,   0,   0,   0,   0,   0
   28165.659,  2404,  Arrival, after,   2,   0,   0,   1,   0
   28185.424,  2407,  Arrival,before,   1,   0,   0,   1,   0
   28185.424,  2407,  Arrival, after,   2,   1,   0,   1,   0
   28202.313,  2408,Finish(1),before,   1,   1,   0,   1,   0
   28202.313,  2408,Finish(1), after,   3,   0,   0,   1,   1
   28203.437,  2410,Finish(1),before,   2,   0,   0,   1,   1
   28203.437,  2410,Finish(1), after,   2,   0,   1,   0,   1
   28223.922,  2411,Finish(2),before,   1,   0,   1,   0,   1
   28223.922,  2411,Finish(2), after,   2,   0,   0,   0,   1
   28241.538,  2409,  Arrival,before,   1,   0,   0,   0,   1
   28241.538,  2409,  Arrival, after,   3,   0,   0,   1,   1
   28241.865,  2412,Finish(2),before,   2,   0,   0,   1,   1
   28241.865,  2412,Finish(2), after,   2,   0,   0,   1,   0
   28241.983,  2414,Finish(1),before,   1,   0,   0,   1,   0
   28241.983,  2414,Finish(1), after,   2,   0,   0,   0,   1
   28259.634,  2415,Finish(2),before,   1,   0,   0,   0,   1
   28259.634,  2415,Finish(2), after,   1,   0,   0,   0,   0
   28283.051,  2413,  Arrival,before,   0,   0,   0,   0,   0
   28283.051,  2413,  Arrival, after,   2,   0,   0,   1,   0
   28293.006,  2417,Finish(1),before,   1,   0,   0,   1,   0
   28293.006,  2417,Finish(1), after,   2,   0,   0,   0,   1
   28313.672,  2418,Finish(2),before,   1,   0,   0,   0,   1
   28313.672,  2418,Finish(2), after,   1,   0,   0,   0,   0
   28333.395,  2416,  Arrival,before,   0,   0,   0,   0,   0
   28333.395,  2416,  Arrival, after,   2,   0,   0,   1,   0
   28348.007,  2420,Finish(1),before,   1,   0,   0,   1,   0
   28348.007,  2420,Finish(1), after,   2,   0,   0,   0,   1
   28366.486,  2421,Finish(2),before,   1,   0,   0,   0,   1
   28366.486,  2421,Finish(2), after,   1,   0,   0,   0,   0
   28373.731,  2419,  Arrival,before,   0,   0,   0,   0,   0
   28373.731,  2419,  Arrival, after,   2,   0,   0,   1,   0
   28386.529,  2423,Finish(1),before,   1,   0,   0,   1,   0
   28386.529,  2423,Finish(1), after,   2,   0,   0,   0,   1
   28408.853,  2424,Finish(2),before,   1,   0,   0,   0,   1
   28408.853,  2424,Finish(2), after,   1,   0,   0,   0,   0
   28427.075,  2422,  Arrival,before,   0,   0,   0,   0,   0
   28427.075,  2422,  Arrival, after,   2,   0,   0,   1,   0
   28433.721,  2426,Finish(1),before,   1,   0,   0,   1,   0
   28433.721,  2426,Finish(1), after,   2,   0,   0,   0,   1
   28451.350,  2427,Finish(2),before,   1,   0,   0,   0,   1
   28451.350,  2427,Finish(2), after,   1,   0,   0,   0,   0
   28475.366,  2425,  Arrival,before,   0,   0,   0,   0,   0
   28475.366,  2425,  Arrival, after,   2,   0,   0,   1,   0
   28476.944,  2429,Finish(1),before,   1,   0,   0,   1,   0
   28476.944,  2429,Finish(1), after,   2,   0,   0,   0,   1
   28496.938,  2430,Finish(2),before,   1,   0,   0,   0,   1
   28496.938,  2430,Finish(2), after,   1,   0,   0,   0,   0
   28507.301,  2428,  Arrival,before,   0,   0,   0,   0,   0
   28507.301,  2428,  Arrival, after,   2,   0,   0,   1,   0
   28507.652,  2432,Finish(1),before,   1,   0,   0,   1,   0
   28507.652,  2432,Finish(1), after,   2,   0,   0,   0,   1
   28523.406,  2433,Finish(2),before,   1,   0,   0,   0,   1
   28523.406,  2433,Finish(2), after,   1,   0,   0,   0,   0
   28533.926,  2431,  Arrival,before,   0,   0,   0,   0,   0
   28533.926,  2431,  Arrival, after,   2,   0,   0,   1,   0
   28536.646,  2435,Finish(1),before,   1,   0,   0,   1,   0
   28536.646,  2435,Finish(1), after,   2,   0,   0,   0,   1
   28550.755,  2436,Finish(2),before,   1,   0,   0,   0,   1
   28550.755,  2436,Finish(2), after,   1,   0,   0,   0,   0
   28590.940,  2434,  Arrival,before,   0,   0,   0,   0,   0
   28590.940,  2434,  Arrival, after,   2,   0,   0,   1,   0
   28612.310,  2438,Finish(1),before,   1,   0,   0,   1,   0
   28612.310,  2438,Finish(1), after,   2,   0,   0,   0,   1
   28619.859,  2439,Finish(2),before,   1,   0,   0,   0,   1
   28619.859,  2439,Finish(2), after,   1,   0,   0,   0,   0
   28635.578,  2437,  Arrival,before,   0,   0,   0,   0,   0
   28635.578,  2437,  Arrival, after,   2,   0,   0,   1,   0
   28638.795,  2441,Finish(1),before,   1,   0,   0,   1,   0
   28638.795,  2441,Finish(1), after,   2,   0,   0,   0,   1
   28652.549,  2442,Finish(2),before,   1,   0,   0,   0,   1
   28652.549,  2442,Finish(2), after,   1,   0,   0,   0,   0
   28664.942,  2440,  Arrival,before,   0,   0,   0,   0,   0
   28664.942,  2440,  Arrival, after,   2,   0,   0,   1,   0
   28672.610,  2444,Finish(1),before,   1,   0,   0,   1,   0
   28672.610,  2444,Finish(1), after,   2,   0,   0,   0,   1
   28686.129,  2445,Finish(2),before,   1,   0,   0,   0,   1
   28686.129,  2445,Finish(2), after,   1,   0,   0,   0,   0
   28699.476,  2443,  Arrival,before,   0,   0,   0,   0,   0
   28699.476,  2443,  Arrival, after,   2,   0,   0,   1,   0
   28726.208,  2447,Finish(1),before,   1,   0,   0,   1,   0
   28726.208,  2447,Finish(1), after,   2,   0,   0,   0,   1
   28737.858,  2448,Finish(2),before,   1,   0,   0,   0,   1
   28737.858,  2448,Finish(2), after,   1,   0,   0,   0,   0
   28749.033,  2446,  Arrival,before,   0,   0,   0,   0,   0
   28749.033,  2446,  Arrival, after,   2,   0,   0,   1,   0
   28751.668,  2450,Finish(1),before,   1,   0,   0,   1,   0
   28751.668,  2450,Finish(1), after,   2,   0,   0,   0,   1
   28767.749,  2451,Finish(2),before,   1,   0,   0,   0,   1
   28767.749,  2451,Finish(2), after,   1,   0,   0,   0,   0
   28775.114,  2449,  Arrival,before,   0,   0,   0,   0,   0
   28775.114,  2449,  Arrival, after,   2,   0,   0,   1,   0
   28784.342,  2453,Finish(1),before,   1,   0,   0,   1,   0
   28784.342,  2453,Finish(1), after,   2,   0,   0,   0,   1
   28799.066,  2452,  Arrival,before,   1,   0,   0,   0,   1
   28799.066,  2452,  Arrival, after,   3,   0,   0,   1,   1
   28801.243,  2456,Finish(1),before,   2,   0,   0,   1,   1
   28801.243,  2456,Finish(1), after,   2,   0,   1,   0,   1
   28801.378,  2454,Finish(2),before,   1,   0,   1,   0,   1
   28801.378,  2454,Finish(2), after,   2,   0,   0,   0,   1
   28811.503,  2457,Finish(2),before,   1,   0,   0,   0,   1
   28811.503,  2457,Finish(2), after,   1,   0,   0,   0,   0
   28850.024,  2455,  Arrival,before,   0,   0,   0,   0,   0
   28850.024,  2455,  Arrival, after,   2,   0,   0,   1,   0
   28870.994,  2459,Finish(1),before,   1,   0,   0,   1,   0
   28870.994,  2459,Finish(1), after,   2,   0,   0,   0,   1
   28882.254,  2460,Finish(2),before,   1,   0,   0,   0,   1
   28882.254,  2460,Finish(2), after,   1,   0,   0,   0,   0
   28906.626,  2458,  Arrival,before,   0,   0,   0,   0,   0
   28906.626,  2458,  Arrival, after,   2,   0,   0,   1,   0
   28949.577,  2461,  Arrival,before,   1,   0,   0,   1,   0
   28949.577,  2461,  Arrival, after,   2,   1,   0,   1,   0
   28957.843,  2462,Finish(1),before,   1,   1,   0,   1,   0
   28957.843,  2462,Finish(1), after,   3,   0,   0,   1,   1
   28972.282,  2464,Finish(1),before,   2,   0,   0,   1,   1
   28972.282,  2464,Finish(1), after,   2,   0,   1,   0,   1
   28973.414,  2465,Finish(2),before,   1,   0,   1,   0,   1
   28973.414,  2465,Finish(2), after,   2,   0,   0,   0,   1
   28979.862,  2463,  Arrival,before,   1,   0,   0,   0,   1
   28979.862,  2463,  Arrival, after,   3,   0,   0,   1,   1
   28981.809,  2468,Finish(1),before,   2,   0,   0,   1,   1
   28981.809,  2468,Finish(1), after,   2,   0,   1,   0,   1
   28991.653,  2466,Finish(2),before,   1,   0,   1,   0,   1
   28991.653,  2466,Finish(2), after,   2,   0,   0,   0,   1
   28998.092,  2467,  Arrival,before,   1,   0,   0,   0,   1
   28998.092,  2467,  Arrival, after,   3,   0,   0,   1,   1
   29003.680,  2471,Finish(1),before,   2,   0,   0,   1,   1
   29003.680,  2471,Finish(1), after,   2,   0,   1,   0,   1
   29003.887,  2469,Finish(2),before,   1,   0,   1,   0,   1
   29003.887,  2469,Finish(2), after,   2,   0,   0,   0,   1
   29009.643,  2470,  Arrival,before,   1,   0,   0,   0,   1
   29009.643,  2470,  Arrival, after,   3,   0,   0,   1,   1
   29011.023,  2474,Finish(1),before,   2,   0,   0,   1,   1
   29011.023,  2474,Finish(1), after,   2,   0,   1,   0,   1
   29020.892,  2472,Finish(2),before,   1,   0,   1,   0,   1
   29020.892,  2472,Finish(2), after,   2,   0,   0,   0,   1
   29039.646,  2475,Finish(2),before,   1,   0,   0,   0,   1
   29039.646,  2475,Finish(2), after,   1,   0,   0,   0,   0
   29050.406,  2473,  Arrival,before,   0,   0,   0,   0,   0
   29050.406,  2473,  Arrival, after,   2,   0,   0,   1,   0
   29055.895,  2477,Finish(1),before,   1,   0,   0,   1,   0
   29055.895,  2477,Finish(1), after,   2,   0,   0,   0,   1
   29069.067,  2478,Finish(2),before,   1,   0,   0,   0,   1
   29069.067,  2478,Finish(2), after,   1,   0,   0,   0,   0
   29092.343,  2476,  Arrival,before,   0,   0,   0,   0,   0
   29092.343,  2476,  Arrival, after,   2,   0,   0,   1,   0
   29096.827,  2480,Finish(1),before,   1,   0,   0,   1,   0
   29096.827,  2480,Finish(1), after,   2,   0,   0,   0,   1
   29114.535,  2481,Finish(2),before,   1,   0,   0,   0,   1
   29114.535,  2481,Finish(2), after,   1,   0,   0,   0,   0
   29149.407,  2479,  Arrival,before,   0,   0,   0,   0,   0
   29149.407,  2479,  Arrival, after,   2,   0,   0,   1,   0
   29180.935,  2483,Finish(1),before,   1,   0,   0,   1,   0
   29180.935,  2483,Finish(1), after,   2,   0,   0,   0,   1
   29195.054,  2484,Finish(2),before,   1,   0,   0,   0,   1
   29195.054,  2484,Finish(2), after,   1,   0,   0,   0,   0
   29200.258,  2482,  Arrival,before,   0,   0,   0,   0,   0
   29200.258,  2482,  Arrival, after,   2,   0,   0,   1,   0
   29203.581,  2486,Finish(1),before,   1,   0,   0,   1,   0
   29203.581,  2486,Finish(1), after,   2,   0,   0,   0,   1
   29221.424,  2487,Finish(2),before,   1,   0,   0,   0,   1
   29221.424,  2487,Finish(2), after,   1,   0,   0,   0,   0
   29238.888,  2485,  Arrival,before,   0,   0,   0,   0,   0
   29238.888,  2485,  Arrival, after,   2,   0,   0,   1,   0
   29244.117,  2489,Finish(1),before,   1,   0,   0,   1,   0
   29244.117,  2489,Finish(1), after,   2,   0,   0,   0,   1
   29251.489,  2488,  Arrival,before,   1,   0,   0,   0,   1
   29251.489,  2488,  Arrival, after,   3,   0,   0,   1,   1
   29257.214,  2492,Finish(1),before,   2,   0,   0,   1,   1
   29257.214,  2492,Finish(1), after,   2,   0,   1,   0,   1
   29260.689,  2490,Finish(2),before,   1,   0,   1,   0,   1
   29260.689,  2490,Finish(2), after,   2,   0,   0,   0,   1
   29274.630,  2493,Finish(2),before,   1,   0,   0,   0,   1
   29274.630,  2493,Finish(2), after,   1,   0,   0,   0,   0
   29299.611,  2491,  Arrival,before,   0,   0,   0,   0,   0
   29299.611,  2491,  Arrival, after,   2,   0,   0,   1,   0
   29306.347,  2495,Finish(1),before,   1,   0,   0,   1,   0
   29306.347,  2495,Finish(1), after,   2,   0,   0,   0,   1
   29321.114,  2496,Finish(2),before,   1,   0,   0,   0,   1
   29321.114,  2496,Finish(2), after,   1,   0,   0,   0,   0
   29342.438,  2494,  Arrival,before,   0,   0,   0,   0,   0
   29342.438,  2494,  Arrival, after,   2,   0,   0,   1,   0
   29356.599,  2498,Finish(1),before,   1,   0,   0,   1,   0
