# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896611
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2600.365,   214,  Arrival,before,   1,   0,   0,   0,   1
    2600.365,   214,  Arrival, after,   3,   0,   0,   1,   1
    2601.561,   216,Finish(2),before,   2,   0,   0,   1,   1
    2601.561,   216,Finish(2), after,   2,   0,   0,   1,   0
    2605.258,   218,Finish(1),before,   1,   0,   0,   1,   0
    2605.258,   218,Finish(1), after,   2,   0,   0,   0,   1
    2619.716,   217,  Arrival,before,   1,   0,   0,   0,   1
    2619.716,   217,  Arrival, after,   3,   0,   0,   1,   1
    2622.294,   219,Finish(2),before,   2,   0,   0,   1,   1
    2622.294,   219,Finish(2), after,   2,   0,   0,   1,   0
    2623.133,   221,Finish(1),before,   1,   0,   0,   1,   0
    2623.133,   221,Finish(1), after,   2,   0,   0,   0,   1
    2638.239,   222,Finish(2),before,   1,   0,   0,   0,   1
    2638.239,   222,Finish(2), after,   1,   0,   0,   0,   0
    2647.999,   220,  Arrival,before,   0,   0,   0,   0,   0
    2647.999,   220,  Arrival, after,   2,   0,   0,   1,   0
    2672.914,   224,Finish(1),before,   1,   0,   0,   1,   0
    2672.914,   224,Finish(1), after,   2,   0,   0,   0,   1
    2692.851,   225,Finish(2),before,   1,   0,   0,   0,   1
    2692.851,   225,Finish(2), after,   1,   0,   0,   0,   0
    2699.398,   223,  Arrival,before,   0,   0,   0,   0,   0
    2699.398,   223,  Arrival, after,   2,   0,   0,   1,   0
    2700.705,   227,Finish(1),before,   1,   0,   0,   1,   0
    2700.705,   227,Finish(1), after,   2,   0,   0,   0,   1
    2718.138,   228,Finish(2),before,   1,   0,   0,   0,   1
    2718.138,   228,Finish(2), after,   1,   0,   0,   0,   0
    2749.414,   226,  Arrival,before,   0,   0,   0,   0,   0
    2749.414,   226,  Arrival, after,   2,   0,   0,   1,   0
    2754.334,   230,Finish(1),before,   1,   0,   0,   1,   0
    2754.334,   230,Finish(1), after,   2,   0,   0,   0,   1
    2765.472,   229,  Arrival,before,   1,   0,   0,   0,   1
    2765.472,   229,  Arrival, after,   3,   0,   0,   1,   1
    2772.196,   233,Finish(1),before,   2,   0,   0,   1,   1
    2772.196,   233,Finish(1), after,   2,   0,   1,   0,   1
    2776.254,   231,Finish(2),before,   1,   0,   1,   0,   1
    2776.254,   231,Finish(2), after,   2,   0,   0,   0,   1
    2787.537,   234,Finish(2),before,   1,   0,   0,   0,   1
    2787.537,   234,Finish(2), after,   1,   0,   0,   0,   0
    2821.527,   232,  Arrival,before,   0,   0,   0,   0,   0
    2821.527,   232,  Arrival, after,   2,   0,   0,   1,   0
    2842.907,   236,Finish(1),before,   1,   0,   0,   1,   0
    2842.907,   236,Finish(1), after,   2,   0,   0,   0,   1
    2853.130,   235,  Arrival,before,   1,   0,   0,   0,   1
    2853.130,   235,  Arrival, after,   3,   0,   0,   1,   1
    2857.174,   239,Finish(1),before,   2,   0,   0,   1,   1
    2857.174,   239,Finish(1), after,   2,   0,   1,   0,   1
    2857.816,   237,Finish(2),before,   1,   0,   1,   0,   1
    2857.816,   237,Finish(2), after,   2,   0,   0,   0,   1
    2873.889,   240,Finish(2),before,   1,   0,   0,   0,   1
    2873.889,   240,Finish(2), after,   1,   0,   0,   0,   0
    2884.897,   238,  Arrival,before,   0,   0,   0,   0,   0
    2884.897,   238,  Arrival, after,   2,   0,   0,   1,   0
    2892.360,   242,Finish(1),before,   1,   0,   0,   1,   0
    2892.360,   242,Finish(1), after,   2,   0,   0,   0,   1
    2911.497,   243,Finish(2),before,   1,   0,   0,   0,   1
    2911.497,   243,Finish(2), after,   1,   0,   0,   0,   0
    2939.008,   241,  Arrival,before,   0,   0,   0,   0,   0
    2939.008,   241,  Arrival, after,   2,   0,   0,   1,   0
    2941.364,   245,Finish(1),before,   1,   0,   0,   1,   0
    2941.364,   245,Finish(1), after,   2,   0,   0,   0,   1
    2958.202,   246,Finish(2),before,   1,   0,   0,   0,   1
    2958.202,   246,Finish(2), after,   1,   0,   0,   0,   0
    2979.413,   244,  Arrival,before,   0,   0,   0,   0,   0
    2979.413,   244,  Arrival, after,   2,   0,   0,   1,   0
    2982.908,   248,Finish(1),before,   1,   0,   0,   1,   0
    2982.908,   248,Finish(1), after,   2,   0,   0,   0,   1
    2997.189,   249,Finish(2),before,   1,   0,   0,   0,   1
    2997.189,   249,Finish(2), after,   1,   0,   0,   0,   0
    3025.233,   247,  Arrival,before,   0,   0,   0,   0,   0
    3025.233,   247,  Arrival, after,   2,   0,   0,   1,   0
    3052.940,   251,Finish(1),before,   1,   0,   0,   1,   0
    3052.940,   251,Finish(1), after,   2,   0,   0,   0,   1
    3067.254,   250,  Arrival,before,   1,   0,   0,   0,   1
    3067.254,   250,  Arrival, after,   3,   0,   0,   1,   1
    3072.579,   252,Finish(2),before,   2,   0,   0,   1,   1
    3072.579,   252,Finish(2), after,   2,   0,   0,   1,   0
    3074.519,   254,Finish(1),before,   1,   0,   0,   1,   0
    3074.519,   254,Finish(1), after,   2,   0,   0,   0,   1
    3092.299,   255,Finish(2),before,   1,   0,   0,   0,   1
    3092.299,   255,Finish(2), after,   1,   0,   0,   0,   0
    3099.008,   253,  Arrival,before,   0,   0,   0,   0,   0
    3099.008,   253,  Arrival, after,   2,   0,   0,   1,   0
    3103.021,   257,Finish(1),before,   1,   0,   0,   1,   0
    3103.021,   257,Finish(1), after,   2,   0,   0,   0,   1
    3121.643,   256,  Arrival,before,   1,   0,   0,   0,   1
    3121.643,   256,  Arrival, after,   3,   0,   0,   1,   1
    3122.628,   258,Finish(2),before,   2,   0,   0,   1,   1
    3122.628,   258,Finish(2), after,   2,   0,   0,   1,   0
    3142.675,   260,Finish(1),before,   1,   0,   0,   1,   0
    3142.675,   260,Finish(1), after,   2,   0,   0,   0,   1
    3157.717,   261,Finish(2),before,   1,   0,   0,   0,   1
    3157.717,   261,Finish(2), after,   1,   0,   0,   0,   0
    3171.988,   259,  Arrival,before,   0,   0,   0,   0,   0
    3171.988,   259,  Arrival, after,   2,   0,   0,   1,   0
    3173.938,   263,Finish(1),before,   1,   0,   0,   1,   0
    3173.938,   263,Finish(1), after,   2,   0,   0,   0,   1
    3185.531,   262,  Arrival,before,   1,   0,   0,   0,   1
    3185.531,   262,  Arrival, after,   3,   0,   0,   1,   1
    3186.528,   264,Finish(2),before,   2,   0,   0,   1,   1
    3186.528,   264,Finish(2), after,   2,   0,   0,   1,   0
    3197.523,   266,Finish(1),before,   1,   0,   0,   1,   0
    3197.523,   266,Finish(1), after,   2,   0,   0,   0,   1
    3217.672,   267,Finish(2),before,   1,   0,   0,   0,   1
    3217.672,   267,Finish(2), after,   1,   0,   0,   0,   0
    3222.183,   265,  Arrival,before,   0,   0,   0,   0,   0
    3222.183,   265,  Arrival, after,   2,   0,   0,   1,   0
    3229.390,   269,Finish(1),before,   1,   0,   0,   1,   0
    3229.390,   269,Finish(1), after,   2,   0,   0,   0,   1
    3242.310,   270,Finish(2),before,   1,   0,   0,   0,   1
    3242.310,   270,Finish(2), after,   1,   0,   0,   0,   0
    3248.574,   268,  Arrival,before,   0,   0,   0,   0,   0
    3248.574,   268,  Arrival, after,   2,   0,   0,   1,   0
    3249.505,   272,Finish(1),before,   1,   0,   0,   1,   0
    3249.505,   272,Finish(1), after,   2,   0,   0,   0,   1
    3264.787,   273,Finish(2),before,   1,   0,   0,   0,   1
    3264.787,   273,Finish(2), after,   1,   0,   0,   0,   0
    3299.204,   271,  Arrival,before,   0,   0,   0,   0,   0
    3299.204,   271,  Arrival, after,   2,   0,   0,   1,   0
    3300.305,   275,Finish(1),before,   1,   0,   0,   1,   0
    3300.305,   275,Finish(1), after,   2,   0,   0,   0,   1
    3318.399,   276,Finish(2),before,   1,   0,   0,   0,   1
    3318.399,   276,Finish(2), after,   1,   0,   0,   0,   0
    3341.644,   274,  Arrival,before,   0,   0,   0,   0,   0
    3341.644,   274,  Arrival, after,   2,   0,   0,   1,   0
    3349.761,   278,Finish(1),before,   1,   0,   0,   1,   0
    3349.761,   278,Finish(1), after,   2,   0,   0,   0,   1
    3362.143,   279,Finish(2),before,   1,   0,   0,   0,   1
    3362.143,   279,Finish(2), after,   1,   0,   0,   0,   0
    3396.561,   277,  Arrival,before,   0,   0,   0,   0,   0
    3396.561,   277,  Arrival, after,   2,   0,   0,   1,   0
    3413.610,   281,Finish(1),before,   1,   0,   0,   1,   0
    3413.610,   281,Finish(1), after,   2,   0,   0,   0,   1
    3426.418,   282,Finish(2),before,   1,   0,   0,   0,   1
    3426.418,   282,Finish(2), after,   1,   0,   0,   0,   0
    3426.886,   280,  Arrival,before,   0,   0,   0,   0,   0
    3426.886,   280,  Arrival, after,   2,   0,   0,   1,   0
    3452.725,   284,Finish(1),before,   1,   0,   0,   1,   0
    3452.725,   284,Finish(1), after,   2,   0,   0,   0,   1
    3454.109,   283,  Arrival,before,   1,   0,   0,   0,   1
    3454.109,   283,  Arrival, after,   3,   0,   0,   1,   1
    3455.873,   287,Finish(1),before,   2,   0,   0,   1,   1
    3455.873,   287,Finish(1), after,   2,   0,   1,   0,   1
    3472.188,   285,Finish(2),before,   1,   0,   1,   0,   1
    3472.188,   285,Finish(2), after,   2,   0,   0,   0,   1
    3486.061,   286,  Arrival,before,   1,   0,   0,   0,   1
    3486.061,   286,  Arrival, after,   3,   0,   0,   1,   1
    3487.637,   288,Finish(2),before,   2,   0,   0,   1,   1
    3487.637,   288,Finish(2), after,   2,   0,   0,   1,   0
    3503.898,   289,  Arrival,before,   1,   0,   0,   1,   0
    3503.898,   289,  Arrival, after,   2,   1,   0,   1,   0
    3504.986,   290,Finish(1),before,   1,   1,   0,   1,   0
    3504.986,   290,Finish(1), after,   3,   0,   0,   1,   1
    3524.017,   292,Finish(1),before,   2,   0,   0,   1,   1
    3524.017,   292,Finish(1), after,   2,   0,   1,   0,   1
    3526.079,   293,Finish(2),before,   1,   0,   1,   0,   1
    3526.079,   293,Finish(2), after,   2,   0,   0,   0,   1
    3541.913,   291,  Arrival,before,   1,   0,   0,   0,   1
    3541.913,   291,  Arrival, after,   3,   0,   0,   1,   1
    3545.907,   294,Finish(2),before,   2,   0,   0,   1,   1
    3545.907,   294,Finish(2), after,   2,   0,   0,   1,   0
    3547.881,   296,Finish(1),before,   1,   0,   0,   1,   0
    3547.881,   296,Finish(1), after,   2,   0,   0,   0,   1
    3562.570,   297,Finish(2),before,   1,   0,   0,   0,   1
    3562.570,   297,Finish(2), after,   1,   0,   0,   0,   0
    3593.960,   295,  Arrival,before,   0,   0,   0,   0,   0
    3593.960,   295,  Arrival, after,   2,   0,   0,   1,   0
    3596.092,   299,Finish(1),before,   1,   0,   0,   1,   0
    3596.092,   299,Finish(1), after,   2,   0,   0,   0,   1
    3608.527,   300,Finish(2),before,   1,   0,   0,   0,   1
    3608.527,   300,Finish(2), after,   1,   0,   0,   0,   0
    3651.476,   298,  Arrival,before,   0,   0,   0,   0,   0
    3651.476,   298,  Arrival, after,   2,   0,   0,   1,   0
    3665.404,   301,  Arrival,before,   1,   0,   0,   1,   0
    3665.404,   301,  Arrival, after,   2,   1,   0,   1,   0
    3673.826,   302,Finish(1),before,   1,   1,   0,   1,   0
    3673.826,   302,Finish(1), after,   3,   0,   0,   1,   1
    3677.055,   303,  Arrival,before,   2,   0,   0,   1,   1
    3677.055,   303,  Arrival, after,   3,   1,   0,   1,   1
    3692.906,   304,Finish(1),before,   2,   1,   0,   1,   1
    3692.906,   304,Finish(1), after,   3,   0,   1,   1,   1
    3694.587,   305,Finish(2),before,   2,   0,   1,   1,   1
    3694.587,   305,Finish(2), after,   3,   0,   0,   1,   1
    3708.007,   307,Finish(1),before,   2,   0,   0,   1,   1
    3708.007,   307,Finish(1), after,   2,   0,   1,   0,   1
    3709.488,   308,Finish(2),before,   1,   0,   1,   0,   1
    3709.488,   308,Finish(2), after,   2,   0,   0,   0,   1
    3725.407,   309,Finish(2),before,   1,   0,   0,   0,   1
    3725.407,   309,Finish(2), after,   1,   0,   0,   0,   0
    3727.810,   306,  Arrival,before,   0,   0,   0,   0,   0
    3727.810,   306,  Arrival, after,   2,   0,   0,   1,   0
    3727.904,   311,Finish(1),before,   1,   0,   0,   1,   0
    3727.904,   311,Finish(1), after,   2,   0,   0,   0,   1
    3747.790,   312,Finish(2),before,   1,   0,   0,   0,   1
    3747.790,   312,Finish(2), after,   1,   0,   0,   0,   0
    3771.349,   310,  Arrival,before,   0,   0,   0,   0,   0
    3771.349,   310,  Arrival, after,   2,   0,   0,   1,   0
    3777.691,   314,Finish(1),before,   1,   0,   0,   1,   0
    3777.691,   314,Finish(1), after,   2,   0,   0,   0,   1
    3795.232,   315,Finish(2),before,   1,   0,   0,   0,   1
    3795.232,   315,Finish(2), after,   1,   0,   0,   0,   0
    3811.220,   313,  Arrival,before,   0,   0,   0,   0,   0
    3811.220,   313,  Arrival, after,   2,   0,   0,   1,   0
    3836.157,   317,Finish(1),before,   1,   0,   0,   1,   0
    3836.157,   317,Finish(1), after,   2,   0,   0,   0,   1
    3851.302,   318,Finish(2),before,   1,   0,   0,   0,   1
    3851.302,   318,Finish(2), after,   1,   0,   0,   0,   0
    3858.512,   316,  Arrival,before,   0,   0,   0,   0,   0
    3858.512,   316,  Arrival, after,   2,   0,   0,   1,   0
    3882.754,   320,Finish(1),before,   1,   0,   0,   1,   0
    3882.754,   320,Finish(1), after,   2,   0,   0,   0,   1
    3896.508,   321,Finish(2),before,   1,   0,   0,   0,   1
    3896.508,   321,Finish(2), after,   1,   0,   0,   0,   0
    3897.997,   319,  Arrival,before,   0,   0,   0,   0,   0
    3897.997,   319,  Arrival, after,   2,   0,   0,   1,   0
    3932.072,   322,  Arrival,before,   1,   0,   0,   1,   0
    3932.072,   322,  Arrival, after,   2,   1,   0,   1,   0
    3936.858,   323,Finish(1),before,   1,   1,   0,   1,   0
    3936.858,   323,Finish(1), after,   3,   0,   0,   1,   1
    3953.897,   326,Finish(2),before,   2,   0,   0,   1,   1
    3953.897,   326,Finish(2), after,   2,   0,   0,   1,   0
    3958.636,   325,Finish(1),before,   1,   0,   0,   1,   0
    3958.636,   325,Finish(1), after,   2,   0,   0,   0,   1
    3959.157,   324,  Arrival,before,   1,   0,   0,   0,   1
    3959.157,   324,  Arrival, after,   3,   0,   0,   1,   1
    3974.172,   327,Finish(2),before,   2,   0,   0,   1,   1
    3974.172,   327,Finish(2), after,   2,   0,   0,   1,   0
    3979.984,   329,Finish(1),before,   1,   0,   0,   1,   0
    3979.984,   329,Finish(1), after,   2,   0,   0,   0,   1
    3997.920,   328,  Arrival,before,   1,   0,   0,   0,   1
    3997.920,   328,  Arrival, after,   3,   0,   0,   1,   1
    3999.052,   330,Finish(2),before,   2,   0,   0,   1,   1
    3999.052,   330,Finish(2), after,   2,   0,   0,   1,   0
    4005.616,   332,Finish(1),before,   1,   0,   0,   1,   0
    4005.616,   332,Finish(1), after,   2,   0,   0,   0,   1
    4018.220,   333,Finish(2),before,   1,   0,   0,   0,   1
    4018.220,   333,Finish(2), after,   1,   0,   0,   0,   0
    4055.655,   331,  Arrival,before,   0,   0,   0,   0,   0
    4055.655,   331,  Arrival, after,   2,   0,   0,   1,   0
    4059.368,   335,Finish(1),before,   1,   0,   0,   1,   0
    4059.368,   335,Finish(1), after,   2,   0,   0,   0,   1
    4072.434,   336,Finish(2),before,   1,   0,   0,   0,   1
    4072.434,   336,Finish(2), after,   1,   0,   0,   0,   0
    4096.682,   334,  Arrival,before,   0,   0,   0,   0,   0
    4096.682,   334,  Arrival, after,   2,   0,   0,   1,   0
    4116.312,   338,Finish(1),before,   1,   0,   0,   1,   0
    4116.312,   338,Finish(1), after,   2,   0,   0,   0,   1
    4135.411,   339,Finish(2),before,   1,   0,   0,   0,   1
    4135.411,   339,Finish(2), after,   1,   0,   0,   0,   0
    4150.946,   337,  Arrival,before,   0,   0,   0,   0,   0
    4150.946,   337,  Arrival, after,   2,   0,   0,   1,   0
    4153.320,   341,Finish(1),before,   1,   0,   0,   1,   0
    4153.320,   341,Finish(1), after,   2,   0,   0,   0,   1
    4163.444,   340,  Arrival,before,   1,   0,   0,   0,   1
    4163.444,   340,  Arrival, after,   3,   0,   0,   1,   1
    4164.822,   344,Finish(1),before,   2,   0,   0,   1,   1
    4164.822,   344,Finish(1), after,   2,   0,   1,   0,   1
    4167.718,   342,Finish(2),before,   1,   0,   1,   0,   1
    4167.718,   342,Finish(2), after,   2,   0,   0,   0,   1
    4184.469,   345,Finish(2),before,   1,   0,   0,   0,   1
    4184.469,   345,Finish(2), after,   1,   0,   0,   0,   0
    4208.099,   343,  Arrival,before,   0,   0,   0,   0,   0
    4208.099,   343,  Arrival, after,   2,   0,   0,   1,   0
    4219.059,   347,Finish(1),before,   1,   0,   0,   1,   0
    4219.059,   347,Finish(1), after,   2,   0,   0,   0,   1
    4237.303,   348,Finish(2),before,   1,   0,   0,   0,   1
    4237.303,   348,Finish(2), after,   1,   0,   0,   0,   0
    4239.663,   346,  Arrival,before,   0,   0,   0,   0,   0
    4239.663,   346,  Arrival, after,   2,   0,   0,   1,   0
    4240.504,   350,Finish(1),before,   1,   0,   0,   1,   0
    4240.504,   350,Finish(1), after,   2,   0,   0,   0,   1
    4259.538,   351,Finish(2),before,   1,   0,   0,   0,   1
    4259.538,   351,Finish(2), after,   1,   0,   0,   0,   0
    4264.277,   349,  Arrival,before,   0,   0,   0,   0,   0
    4264.277,   349,  Arrival, after,   2,   0,   0,   1,   0
    4265.482,   353,Finish(1),before,   1,   0,   0,   1,   0
    4265.482,   353,Finish(1), after,   2,   0,   0,   0,   1
    4277.766,   354,Finish(2),before,   1,   0,   0,   0,   1
    4277.766,   354,Finish(2), after,   1,   0,   0,   0,   0
    4320.782,   352,  Arrival,before,   0,   0,   0,   0,   0
    4320.782,   352,  Arrival, after,   2,   0,   0,   1,   0
    4335.111,   356,Finish(1),before,   1,   0,   0,   1,   0
    4335.111,   356,Finish(1), after,   2,   0,   0,   0,   1
    4346.341,   357,Finish(2),before,   1,   0,   0,   0,   1
    4346.341,   357,Finish(2), after,   1,   0,   0,   0,   0
    4373.201,   355,  Arrival,before,   0,   0,   0,   0,   0
    4373.201,   355,  Arrival, after,   2,   0,   0,   1,   0
    4389.880,   359,Finish(1),before,   1,   0,   0,   1,   0
    4389.880,   359,Finish(1), after,   2,   0,   0,   0,   1
    4399.778,   360,Finish(2),before,   1,   0,   0,   0,   1
    4399.778,   360,Finish(2), after,   1,   0,   0,   0,   0
    4418.231,   358,  Arrival,before,   0,   0,   0,   0,   0
    4418.231,   358,  Arrival, after,   2,   0,   0,   1,   0
    4438.120,   362,Finish(1),before,   1,   0,   0,   1,   0
    4438.120,   362,Finish(1), after,   2,   0,   0,   0,   1
    4456.901,   363,Finish(2),before,   1,   0,   0,   0,   1
