# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896628
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   10056.553,   864,  Arrival,before,   0,   0,   0,   0,   0
   10056.553,   864,  Arrival, after,   2,   0,   0,   1,   0
   10083.924,   869,Finish(1),before,   1,   0,   0,   1,   0
   10083.924,   869,Finish(1), after,   2,   0,   0,   0,   1
   10098.767,   870,Finish(2),before,   1,   0,   0,   0,   1
   10098.767,   870,Finish(2), after,   1,   0,   0,   0,   0
   10101.049,   868,  Arrival,before,   0,   0,   0,   0,   0
   10101.049,   868,  Arrival, after,   2,   0,   0,   1,   0
   10138.017,   872,Finish(1),before,   1,   0,   0,   1,   0
   10138.017,   872,Finish(1), after,   2,   0,   0,   0,   1
   10153.716,   871,  Arrival,before,   1,   0,   0,   0,   1
   10153.716,   871,  Arrival, after,   3,   0,   0,   1,   1
   10157.028,   873,Finish(2),before,   2,   0,   0,   1,   1
   10157.028,   873,Finish(2), after,   2,   0,   0,   1,   0
   10162.287,   875,Finish(1),before,   1,   0,   0,   1,   0
   10162.287,   875,Finish(1), after,   2,   0,   0,   0,   1
   10175.212,   876,Finish(2),before,   1,   0,   0,   0,   1
   10175.212,   876,Finish(2), after,   1,   0,   0,   0,   0
   10205.525,   874,  Arrival,before,   0,   0,   0,   0,   0
   10205.525,   874,  Arrival, after,   2,   0,   0,   1,   0
   10206.757,   878,Finish(1),before,   1,   0,   0,   1,   0
   10206.757,   878,Finish(1), after,   2,   0,   0,   0,   1
   10219.163,   879,Finish(2),before,   1,   0,   0,   0,   1
   10219.163,   879,Finish(2), after,   1,   0,   0,   0,   0
   10246.052,   877,  Arrival,before,   0,   0,   0,   0,   0
   10246.052,   877,  Arrival, after,   2,   0,   0,   1,   0
   10254.267,   881,Finish(1),before,   1,   0,   0,   1,   0
   10254.267,   881,Finish(1), after,   2,   0,   0,   0,   1
   10269.739,   880,  Arrival,before,   1,   0,   0,   0,   1
   10269.739,   880,  Arrival, after,   3,   0,   0,   1,   1
   10270.860,   882,Finish(2),before,   2,   0,   0,   1,   1
   10270.860,   882,Finish(2), after,   2,   0,   0,   1,   0
   10271.212,   884,Finish(1),before,   1,   0,   0,   1,   0
   10271.212,   884,Finish(1), after,   2,   0,   0,   0,   1
   10287.090,   885,Finish(2),before,   1,   0,   0,   0,   1
   10287.090,   885,Finish(2), after,   1,   0,   0,   0,   0
   10301.358,   883,  Arrival,before,   0,   0,   0,   0,   0
   10301.358,   883,  Arrival, after,   2,   0,   0,   1,   0
   10302.442,   887,Finish(1),before,   1,   0,   0,   1,   0
   10302.442,   887,Finish(1), after,   2,   0,   0,   0,   1
   10316.861,   888,Finish(2),before,   1,   0,   0,   0,   1
   10316.861,   888,Finish(2), after,   1,   0,   0,   0,   0
   10346.271,   886,  Arrival,before,   0,   0,   0,   0,   0
   10346.271,   886,  Arrival, after,   2,   0,   0,   1,   0
   10346.738,   890,Finish(1),before,   1,   0,   0,   1,   0
   10346.738,   890,Finish(1), after,   2,   0,   0,   0,   1
   10362.729,   891,Finish(2),before,   1,   0,   0,   0,   1
   10362.729,   891,Finish(2), after,   1,   0,   0,   0,   0
   10383.860,   889,  Arrival,before,   0,   0,   0,   0,   0
   10383.860,   889,  Arrival, after,   2,   0,   0,   1,   0
   10393.614,   893,Finish(1),before,   1,   0,   0,   1,   0
   10393.614,   893,Finish(1), after,   2,   0,   0,   0,   1
   10408.822,   894,Finish(2),before,   1,   0,   0,   0,   1
   10408.822,   894,Finish(2), after,   1,   0,   0,   0,   0
   10431.132,   892,  Arrival,before,   0,   0,   0,   0,   0
   10431.132,   892,  Arrival, after,   2,   0,   0,   1,   0
   10436.897,   896,Finish(1),before,   1,   0,   0,   1,   0
   10436.897,   896,Finish(1), after,   2,   0,   0,   0,   1
   10451.652,   895,  Arrival,before,   1,   0,   0,   0,   1
   10451.652,   895,  Arrival, after,   3,   0,   0,   1,   1
   10457.337,   897,Finish(2),before,   2,   0,   0,   1,   1
   10457.337,   897,Finish(2), after,   2,   0,   0,   1,   0
   10461.140,   899,Finish(1),before,   1,   0,   0,   1,   0
   10461.140,   899,Finish(1), after,   2,   0,   0,   0,   1
   10476.972,   900,Finish(2),before,   1,   0,   0,   0,   1
   10476.972,   900,Finish(2), after,   1,   0,   0,   0,   0
   10479.435,   898,  Arrival,before,   0,   0,   0,   0,   0
   10479.435,   898,  Arrival, after,   2,   0,   0,   1,   0
   10481.455,   902,Finish(1),before,   1,   0,   0,   1,   0
   10481.455,   902,Finish(1), after,   2,   0,   0,   0,   1
   10497.835,   903,Finish(2),before,   1,   0,   0,   0,   1
   10497.835,   903,Finish(2), after,   1,   0,   0,   0,   0
   10508.076,   901,  Arrival,before,   0,   0,   0,   0,   0
   10508.076,   901,  Arrival, after,   2,   0,   0,   1,   0
   10517.553,   905,Finish(1),before,   1,   0,   0,   1,   0
   10517.553,   905,Finish(1), after,   2,   0,   0,   0,   1
   10525.365,   904,  Arrival,before,   1,   0,   0,   0,   1
   10525.365,   904,  Arrival, after,   3,   0,   0,   1,   1
   10528.182,   908,Finish(1),before,   2,   0,   0,   1,   1
   10528.182,   908,Finish(1), after,   2,   0,   1,   0,   1
   10529.869,   906,Finish(2),before,   1,   0,   1,   0,   1
   10529.869,   906,Finish(2), after,   2,   0,   0,   0,   1
   10539.463,   907,  Arrival,before,   1,   0,   0,   0,   1
   10539.463,   907,  Arrival, after,   3,   0,   0,   1,   1
   10545.372,   909,Finish(2),before,   2,   0,   0,   1,   1
   10545.372,   909,Finish(2), after,   2,   0,   0,   1,   0
   10569.924,   911,Finish(1),before,   1,   0,   0,   1,   0
   10569.924,   911,Finish(1), after,   2,   0,   0,   0,   1
   10581.993,   910,  Arrival,before,   1,   0,   0,   0,   1
   10581.993,   910,  Arrival, after,   3,   0,   0,   1,   1
   10584.783,   914,Finish(1),before,   2,   0,   0,   1,   1
   10584.783,   914,Finish(1), after,   2,   0,   1,   0,   1
   10589.864,   912,Finish(2),before,   1,   0,   1,   0,   1
   10589.864,   912,Finish(2), after,   2,   0,   0,   0,   1
   10606.271,   915,Finish(2),before,   1,   0,   0,   0,   1
   10606.271,   915,Finish(2), after,   1,   0,   0,   0,   0
   10631.143,   913,  Arrival,before,   0,   0,   0,   0,   0
   10631.143,   913,  Arrival, after,   2,   0,   0,   1,   0
   10655.472,   916,  Arrival,before,   1,   0,   0,   1,   0
   10655.472,   916,  Arrival, after,   2,   1,   0,   1,   0
   10658.375,   917,Finish(1),before,   1,   1,   0,   1,   0
   10658.375,   917,Finish(1), after,   3,   0,   0,   1,   1
   10674.246,   920,Finish(2),before,   2,   0,   0,   1,   1
   10674.246,   920,Finish(2), after,   2,   0,   0,   1,   0
   10675.686,   919,Finish(1),before,   1,   0,   0,   1,   0
   10675.686,   919,Finish(1), after,   2,   0,   0,   0,   1
   10689.173,   921,Finish(2),before,   1,   0,   0,   0,   1
   10689.173,   921,Finish(2), after,   1,   0,   0,   0,   0
   10702.596,   918,  Arrival,before,   0,   0,   0,   0,   0
   10702.596,   918,  Arrival, after,   2,   0,   0,   1,   0
   10702.738,   923,Finish(1),before,   1,   0,   0,   1,   0
   10702.738,   923,Finish(1), after,   2,   0,   0,   0,   1
   10717.883,   924,Finish(2),before,   1,   0,   0,   0,   1
   10717.883,   924,Finish(2), after,   1,   0,   0,   0,   0
   10743.483,   922,  Arrival,before,   0,   0,   0,   0,   0
   10743.483,   922,  Arrival, after,   2,   0,   0,   1,   0
   10744.278,   926,Finish(1),before,   1,   0,   0,   1,   0
   10744.278,   926,Finish(1), after,   2,   0,   0,   0,   1
   10763.095,   927,Finish(2),before,   1,   0,   0,   0,   1
   10763.095,   927,Finish(2), after,   1,   0,   0,   0,   0
   10787.728,   925,  Arrival,before,   0,   0,   0,   0,   0
   10787.728,   925,  Arrival, after,   2,   0,   0,   1,   0
   10788.346,   929,Finish(1),before,   1,   0,   0,   1,   0
   10788.346,   929,Finish(1), after,   2,   0,   0,   0,   1
   10800.156,   930,Finish(2),before,   1,   0,   0,   0,   1
   10800.156,   930,Finish(2), after,   1,   0,   0,   0,   0
   10833.110,   928,  Arrival,before,   0,   0,   0,   0,   0
   10833.110,   928,  Arrival, after,   2,   0,   0,   1,   0
   10841.796,   932,Finish(1),before,   1,   0,   0,   1,   0
   10841.796,   932,Finish(1), after,   2,   0,   0,   0,   1
   10861.998,   933,Finish(2),before,   1,   0,   0,   0,   1
   10861.998,   933,Finish(2), after,   1,   0,   0,   0,   0
   10869.286,   931,  Arrival,before,   0,   0,   0,   0,   0
   10869.286,   931,  Arrival, after,   2,   0,   0,   1,   0
   10872.927,   935,Finish(1),before,   1,   0,   0,   1,   0
   10872.927,   935,Finish(1), after,   2,   0,   0,   0,   1
   10891.680,   936,Finish(2),before,   1,   0,   0,   0,   1
   10891.680,   936,Finish(2), after,   1,   0,   0,   0,   0
   10920.671,   934,  Arrival,before,   0,   0,   0,   0,   0
   10920.671,   934,  Arrival, after,   2,   0,   0,   1,   0
   10924.949,   938,Finish(1),before,   1,   0,   0,   1,   0
   10924.949,   938,Finish(1), after,   2,   0,   0,   0,   1
   10940.527,   939,Finish(2),before,   1,   0,   0,   0,   1
   10940.527,   939,Finish(2), after,   1,   0,   0,   0,   0
   10966.241,   937,  Arrival,before,   0,   0,   0,   0,   0
   10966.241,   937,  Arrival, after,   2,   0,   0,   1,   0
   10966.410,   941,Finish(1),before,   1,   0,   0,   1,   0
   10966.410,   941,Finish(1), after,   2,   0,   0,   0,   1
   10981.581,   942,Finish(2),before,   1,   0,   0,   0,   1
   10981.581,   942,Finish(2), after,   1,   0,   0,   0,   0
   10990.641,   940,  Arrival,before,   0,   0,   0,   0,   0
   10990.641,   940,  Arrival, after,   2,   0,   0,   1,   0
   10993.662,   944,Finish(1),before,   1,   0,   0,   1,   0
   10993.662,   944,Finish(1), after,   2,   0,   0,   0,   1
   11005.443,   943,  Arrival,before,   1,   0,   0,   0,   1
   11005.443,   943,  Arrival, after,   3,   0,   0,   1,   1
   11012.936,   945,Finish(2),before,   2,   0,   0,   1,   1
   11012.936,   945,Finish(2), after,   2,   0,   0,   1,   0
   11027.996,   947,Finish(1),before,   1,   0,   0,   1,   0
   11027.996,   947,Finish(1), after,   2,   0,   0,   0,   1
   11040.561,   948,Finish(2),before,   1,   0,   0,   0,   1
   11040.561,   948,Finish(2), after,   1,   0,   0,   0,   0
   11058.921,   946,  Arrival,before,   0,   0,   0,   0,   0
   11058.921,   946,  Arrival, after,   2,   0,   0,   1,   0
   11069.104,   950,Finish(1),before,   1,   0,   0,   1,   0
   11069.104,   950,Finish(1), after,   2,   0,   0,   0,   1
   11083.754,   951,Finish(2),before,   1,   0,   0,   0,   1
   11083.754,   951,Finish(2), after,   1,   0,   0,   0,   0
   11106.995,   949,  Arrival,before,   0,   0,   0,   0,   0
   11106.995,   949,  Arrival, after,   2,   0,   0,   1,   0
   11118.307,   952,  Arrival,before,   1,   0,   0,   1,   0
   11118.307,   952,  Arrival, after,   2,   1,   0,   1,   0
   11132.345,   953,Finish(1),before,   1,   1,   0,   1,   0
   11132.345,   953,Finish(1), after,   3,   0,   0,   1,   1
   11136.604,   954,  Arrival,before,   2,   0,   0,   1,   1
   11136.604,   954,  Arrival, after,   3,   1,   0,   1,   1
   11143.656,   955,Finish(1),before,   2,   1,   0,   1,   1
   11143.656,   955,Finish(1), after,   3,   0,   1,   1,   1
   11145.231,   956,Finish(2),before,   2,   0,   1,   1,   1
   11145.231,   956,Finish(2), after,   3,   0,   0,   1,   1
   11152.651,   957,  Arrival,before,   2,   0,   0,   1,   1
   11152.651,   957,  Arrival, after,   3,   1,   0,   1,   1
   11154.275,   958,Finish(1),before,   2,   1,   0,   1,   1
   11154.275,   958,Finish(1), after,   3,   0,   1,   1,   1
   11159.811,   959,Finish(2),before,   2,   0,   1,   1,   1
   11159.811,   959,Finish(2), after,   3,   0,   0,   1,   1
   11163.880,   960,  Arrival,before,   2,   0,   0,   1,   1
   11163.880,   960,  Arrival, after,   3,   1,   0,   1,   1
   11176.301,   961,Finish(1),before,   2,   1,   0,   1,   1
   11176.301,   961,Finish(1), after,   3,   0,   1,   1,   1
   11180.237,   962,Finish(2),before,   2,   0,   1,   1,   1
   11180.237,   962,Finish(2), after,   3,   0,   0,   1,   1
   11191.852,   964,Finish(1),before,   2,   0,   0,   1,   1
   11191.852,   964,Finish(1), after,   2,   0,   1,   0,   1
   11198.125,   965,Finish(2),before,   1,   0,   1,   0,   1
   11198.125,   965,Finish(2), after,   2,   0,   0,   0,   1
   11214.466,   966,Finish(2),before,   1,   0,   0,   0,   1
   11214.466,   966,Finish(2), after,   1,   0,   0,   0,   0
   11220.081,   963,  Arrival,before,   0,   0,   0,   0,   0
   11220.081,   963,  Arrival, after,   2,   0,   0,   1,   0
   11234.559,   968,Finish(1),before,   1,   0,   0,   1,   0
   11234.559,   968,Finish(1), after,   2,   0,   0,   0,   1
   11252.145,   969,Finish(2),before,   1,   0,   0,   0,   1
   11252.145,   969,Finish(2), after,   1,   0,   0,   0,   0
   11269.434,   967,  Arrival,before,   0,   0,   0,   0,   0
   11269.434,   967,  Arrival, after,   2,   0,   0,   1,   0
   11280.715,   971,Finish(1),before,   1,   0,   0,   1,   0
   11280.715,   971,Finish(1), after,   2,   0,   0,   0,   1
   11286.462,   970,  Arrival,before,   1,   0,   0,   0,   1
   11286.462,   970,  Arrival, after,   3,   0,   0,   1,   1
   11288.560,   974,Finish(1),before,   2,   0,   0,   1,   1
   11288.560,   974,Finish(1), after,   2,   0,   1,   0,   1
   11294.812,   972,Finish(2),before,   1,   0,   1,   0,   1
   11294.812,   972,Finish(2), after,   2,   0,   0,   0,   1
   11304.573,   975,Finish(2),before,   1,   0,   0,   0,   1
   11304.573,   975,Finish(2), after,   1,   0,   0,   0,   0
   11325.644,   973,  Arrival,before,   0,   0,   0,   0,   0
   11325.644,   973,  Arrival, after,   2,   0,   0,   1,   0
   11329.007,   977,Finish(1),before,   1,   0,   0,   1,   0
   11329.007,   977,Finish(1), after,   2,   0,   0,   0,   1
   11342.094,   978,Finish(2),before,   1,   0,   0,   0,   1
   11342.094,   978,Finish(2), after,   1,   0,   0,   0,   0
   11362.194,   976,  Arrival,before,   0,   0,   0,   0,   0
   11362.194,   976,  Arrival, after,   2,   0,   0,   1,   0
   11375.269,   980,Finish(1),before,   1,   0,   0,   1,   0
   11375.269,   980,Finish(1), after,   2,   0,   0,   0,   1
   11382.561,   979,  Arrival,before,   1,   0,   0,   0,   1
   11382.561,   979,  Arrival, after,   3,   0,   0,   1,   1
   11393.181,   981,Finish(2),before,   2,   0,   0,   1,   1
   11393.181,   981,Finish(2), after,   2,   0,   0,   1,   0
   11394.867,   983,Finish(1),before,   1,   0,   0,   1,   0
   11394.867,   983,Finish(1), after,   2,   0,   0,   0,   1
   11410.990,   984,Finish(2),before,   1,   0,   0,   0,   1
   11410.990,   984,Finish(2), after,   1,   0,   0,   0,   0
   11417.640,   982,  Arrival,before,   0,   0,   0,   0,   0
   11417.640,   982,  Arrival, after,   2,   0,   0,   1,   0
   11429.446,   986,Finish(1),before,   1,   0,   0,   1,   0
   11429.446,   986,Finish(1), after,   2,   0,   0,   0,   1
   11446.395,   985,  Arrival,before,   1,   0,   0,   0,   1
   11446.395,   985,  Arrival, after,   3,   0,   0,   1,   1
   11449.988,   987,Finish(2),before,   2,   0,   0,   1,   1
   11449.988,   987,Finish(2), after,   2,   0,   0,   1,   0
   11453.560,   989,Finish(1),before,   1,   0,   0,   1,   0
   11453.560,   989,Finish(1), after,   2,   0,   0,   0,   1
   11470.018,   990,Finish(2),before,   1,   0,   0,   0,   1
   11470.018,   990,Finish(2), after,   1,   0,   0,   0,   0
   11494.128,   988,  Arrival,before,   0,   0,   0,   0,   0
   11494.128,   988,  Arrival, after,   2,   0,   0,   1,   0
   11507.064,   992,Finish(1),before,   1,   0,   0,   1,   0
   11507.064,   992,Finish(1), after,   2,   0,   0,   0,   1
   11520.452,   993,Finish(2),before,   1,   0,   0,   0,   1
   11520.452,   993,Finish(2), after,   1,   0,   0,   0,   0
   11529.733,   991,  Arrival,before,   0,   0,   0,   0,   0
   11529.733,   991,  Arrival, after,   2,   0,   0,   1,   0
   11537.609,   995,Finish(1),before,   1,   0,   0,   1,   0
   11537.609,   995,Finish(1), after,   2,   0,   0,   0,   1
   11556.828,   996,Finish(2),before,   1,   0,   0,   0,   1
   11556.828,   996,Finish(2), after,   1,   0,   0,   0,   0
   11563.609,   994,  Arrival,before,   0,   0,   0,   0,   0
   11563.609,   994,  Arrival, after,   2,   0,   0,   1,   0
   11580.508,   998,Finish(1),before,   1,   0,   0,   1,   0
   11580.508,   998,Finish(1), after,   2,   0,   0,   0,   1
   11598.845,   999,Finish(2),before,   1,   0,   0,   0,   1
   11598.845,   999,Finish(2), after,   1,   0,   0,   0,   0
   11612.755,   997,  Arrival,before,   0,   0,   0,   0,   0
   11612.755,   997,  Arrival, after,   2,   0,   0,   1,   0
   11617.052,  1001,Finish(1),before,   1,   0,   0,   1,   0
   11617.052,  1001,Finish(1), after,   2,   0,   0,   0,   1
   11630.236,  1002,Finish(2),before,   1,   0,   0,   0,   1
   11630.236,  1002,Finish(2), after,   1,   0,   0,   0,   0
   11632.526,  1000,  Arrival,before,   0,   0,   0,   0,   0
   11632.526,  1000,  Arrival, after,   2,   0,   0,   1,   0
   11633.816,  1004,Finish(1),before,   1,   0,   0,   1,   0
   11633.816,  1004,Finish(1), after,   2,   0,   0,   0,   1
   11647.754,  1005,Finish(2),before,   1,   0,   0,   0,   1
   11647.754,  1005,Finish(2), after,   1,   0,   0,   0,   0
   11678.200,  1003,  Arrival,before,   0,   0,   0,   0,   0
   11678.200,  1003,  Arrival, after,   2,   0,   0,   1,   0
   11690.775,  1007,Finish(1),before,   1,   0,   0,   1,   0
   11690.775,  1007,Finish(1), after,   2,   0,   0,   0,   1
   11705.979,  1008,Finish(2),before,   1,   0,   0,   0,   1
   11705.979,  1008,Finish(2), after,   1,   0,   0,   0,   0
   11731.809,  1006,  Arrival,before,   0,   0,   0,   0,   0
   11731.809,  1006,  Arrival, after,   2,   0,   0,   1,   0
   11746.478,  1010,Finish(1),before,   1,   0,   0,   1,   0
   11746.478,  1010,Finish(1), after,   2,   0,   0,   0,   1
   11757.104,  1011,Finish(2),before,   1,   0,   0,   0,   1
   11757.104,  1011,Finish(2), after,   1,   0,   0,   0,   0
   11765.555,  1009,  Arrival,before,   0,   0,   0,   0,   0
   11765.555,  1009,  Arrival, after,   2,   0,   0,   1,   0
   11772.851,  1013,Finish(1),before,   1,   0,   0,   1,   0
   11772.851,  1013,Finish(1), after,   2,   0,   0,   0,   1
   11782.213,  1014,Finish(2),before,   1,   0,   0,   0,   1
   11782.213,  1014,Finish(2), after,   1,   0,   0,   0,   0
   11813.769,  1012,  Arrival,before,   0,   0,   0,   0,   0
