# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896494
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   25499.755,  2209,  Arrival,before,   1,   0,   0,   0,   1
   25499.755,  2209,  Arrival, after,   3,   0,   0,   1,   1
   25501.576,  2211,Finish(2),before,   2,   0,   0,   1,   1
   25501.576,  2211,Finish(2), after,   2,   0,   0,   1,   0
   25523.146,  2213,Finish(1),before,   1,   0,   0,   1,   0
   25523.146,  2213,Finish(1), after,   2,   0,   0,   0,   1
   25534.454,  2214,Finish(2),before,   1,   0,   0,   0,   1
   25534.454,  2214,Finish(2), after,   1,   0,   0,   0,   0
   25552.074,  2212,  Arrival,before,   0,   0,   0,   0,   0
   25552.074,  2212,  Arrival, after,   2,   0,   0,   1,   0
   25561.456,  2216,Finish(1),before,   1,   0,   0,   1,   0
   25561.456,  2216,Finish(1), after,   2,   0,   0,   0,   1
   25575.655,  2217,Finish(2),before,   1,   0,   0,   0,   1
   25575.655,  2217,Finish(2), after,   1,   0,   0,   0,   0
   25591.305,  2215,  Arrival,before,   0,   0,   0,   0,   0
   25591.305,  2215,  Arrival, after,   2,   0,   0,   1,   0
   25610.776,  2218,  Arrival,before,   1,   0,   0,   1,   0
   25610.776,  2218,  Arrival, after,   2,   1,   0,   1,   0
   25625.200,  2219,Finish(1),before,   1,   1,   0,   1,   0
   25625.200,  2219,Finish(1), after,   3,   0,   0,   1,   1
   25635.746,  2222,Finish(2),before,   2,   0,   0,   1,   1
   25635.746,  2222,Finish(2), after,   2,   0,   0,   1,   0
   25638.782,  2221,Finish(1),before,   1,   0,   0,   1,   0
   25638.782,  2221,Finish(1), after,   2,   0,   0,   0,   1
   25652.152,  2223,Finish(2),before,   1,   0,   0,   0,   1
   25652.152,  2223,Finish(2), after,   1,   0,   0,   0,   0
   25659.911,  2220,  Arrival,before,   0,   0,   0,   0,   0
   25659.911,  2220,  Arrival, after,   2,   0,   0,   1,   0
   25674.780,  2225,Finish(1),before,   1,   0,   0,   1,   0
   25674.780,  2225,Finish(1), after,   2,   0,   0,   0,   1
   25674.937,  2224,  Arrival,before,   1,   0,   0,   0,   1
   25674.937,  2224,  Arrival, after,   3,   0,   0,   1,   1
   25692.141,  2226,Finish(2),before,   2,   0,   0,   1,   1
   25692.141,  2226,Finish(2), after,   2,   0,   0,   1,   0
   25718.250,  2227,  Arrival,before,   1,   0,   0,   1,   0
   25718.250,  2227,  Arrival, after,   2,   1,   0,   1,   0
   25746.157,  2229,  Arrival,before,   1,   1,   0,   1,   0
   25746.157,  2229,  Arrival, after,   2,   2,   0,   1,   0
   25748.761,  2228,Finish(1),before,   1,   2,   0,   1,   0
   25748.761,  2228,Finish(1), after,   3,   1,   0,   1,   1
   25748.933,  2231,Finish(1),before,   2,   1,   0,   1,   1
   25748.933,  2231,Finish(1), after,   3,   0,   1,   1,   1
   25751.753,  2233,Finish(1),before,   2,   0,   1,   1,   1
   25751.753,  2233,Finish(1), after,   2,   0,   2,   0,   1
   25759.957,  2232,Finish(2),before,   1,   0,   2,   0,   1
   25759.957,  2232,Finish(2), after,   2,   0,   1,   0,   1
   25767.281,  2230,  Arrival,before,   1,   0,   1,   0,   1
   25767.281,  2230,  Arrival, after,   3,   0,   1,   1,   1
   25774.611,  2234,Finish(2),before,   2,   0,   1,   1,   1
   25774.611,  2234,Finish(2), after,   3,   0,   0,   1,   1
   25782.075,  2236,Finish(1),before,   2,   0,   0,   1,   1
   25782.075,  2236,Finish(1), after,   2,   0,   1,   0,   1
   25793.730,  2237,Finish(2),before,   1,   0,   1,   0,   1
   25793.730,  2237,Finish(2), after,   2,   0,   0,   0,   1
   25811.044,  2235,  Arrival,before,   1,   0,   0,   0,   1
   25811.044,  2235,  Arrival, after,   3,   0,   0,   1,   1
   25812.295,  2240,Finish(1),before,   2,   0,   0,   1,   1
   25812.295,  2240,Finish(1), after,   2,   0,   1,   0,   1
   25813.078,  2238,Finish(2),before,   1,   0,   1,   0,   1
   25813.078,  2238,Finish(2), after,   2,   0,   0,   0,   1
   25828.037,  2241,Finish(2),before,   1,   0,   0,   0,   1
   25828.037,  2241,Finish(2), after,   1,   0,   0,   0,   0
   25835.148,  2239,  Arrival,before,   0,   0,   0,   0,   0
   25835.148,  2239,  Arrival, after,   2,   0,   0,   1,   0
   25842.666,  2243,Finish(1),before,   1,   0,   0,   1,   0
   25842.666,  2243,Finish(1), after,   2,   0,   0,   0,   1
   25859.100,  2244,Finish(2),before,   1,   0,   0,   0,   1
   25859.100,  2244,Finish(2), after,   1,   0,   0,   0,   0
   25866.618,  2242,  Arrival,before,   0,   0,   0,   0,   0
   25866.618,  2242,  Arrival, after,   2,   0,   0,   1,   0
   25883.946,  2245,  Arrival,before,   1,   0,   0,   1,   0
   25883.946,  2245,  Arrival, after,   2,   1,   0,   1,   0
   25895.568,  2247,  Arrival,before,   1,   1,   0,   1,   0
   25895.568,  2247,  Arrival, after,   2,   2,   0,   1,   0
   25902.013,  2246,Finish(1),before,   1,   2,   0,   1,   0
   25902.013,  2246,Finish(1), after,   3,   1,   0,   1,   1
   25903.252,  2249,Finish(1),before,   2,   1,   0,   1,   1
   25903.252,  2249,Finish(1), after,   3,   0,   1,   1,   1
   25906.674,  2248,  Arrival,before,   2,   0,   1,   1,   1
   25906.674,  2248,  Arrival, after,   3,   1,   1,   1,   1
   25912.394,  2251,Finish(1),before,   2,   1,   1,   1,   1
   25912.394,  2251,Finish(1), after,   3,   0,   2,   1,   1
   25912.674,  2253,Finish(1),before,   2,   0,   2,   1,   1
   25912.674,  2253,Finish(1), after,   2,   0,   3,   0,   1
   25916.498,  2250,Finish(2),before,   1,   0,   3,   0,   1
   25916.498,  2250,Finish(2), after,   2,   0,   2,   0,   1
   25920.293,  2252,  Arrival,before,   1,   0,   2,   0,   1
   25920.293,  2252,  Arrival, after,   3,   0,   2,   1,   1
   25929.115,  2254,Finish(2),before,   2,   0,   2,   1,   1
   25929.115,  2254,Finish(2), after,   3,   0,   1,   1,   1
   25936.626,  2256,Finish(1),before,   2,   0,   1,   1,   1
   25936.626,  2256,Finish(1), after,   2,   0,   2,   0,   1
   25942.477,  2255,  Arrival,before,   1,   0,   2,   0,   1
   25942.477,  2255,  Arrival, after,   3,   0,   2,   1,   1
   25943.008,  2257,Finish(2),before,   2,   0,   2,   1,   1
   25943.008,  2257,Finish(2), after,   3,   0,   1,   1,   1
   25945.924,  2259,Finish(1),before,   2,   0,   1,   1,   1
   25945.924,  2259,Finish(1), after,   2,   0,   2,   0,   1
   25962.322,  2260,Finish(2),before,   1,   0,   2,   0,   1
   25962.322,  2260,Finish(2), after,   2,   0,   1,   0,   1
   25972.162,  2261,Finish(2),before,   1,   0,   1,   0,   1
   25972.162,  2261,Finish(2), after,   2,   0,   0,   0,   1
   25977.651,  2258,  Arrival,before,   1,   0,   0,   0,   1
   25977.651,  2258,  Arrival, after,   3,   0,   0,   1,   1
   25986.215,  2262,Finish(2),before,   2,   0,   0,   1,   1
   25986.215,  2262,Finish(2), after,   2,   0,   0,   1,   0
   25998.640,  2264,Finish(1),before,   1,   0,   0,   1,   0
   25998.640,  2264,Finish(1), after,   2,   0,   0,   0,   1
   26016.878,  2265,Finish(2),before,   1,   0,   0,   0,   1
   26016.878,  2265,Finish(2), after,   1,   0,   0,   0,   0
   26027.733,  2263,  Arrival,before,   0,   0,   0,   0,   0
   26027.733,  2263,  Arrival, after,   2,   0,   0,   1,   0
   26029.664,  2267,Finish(1),before,   1,   0,   0,   1,   0
   26029.664,  2267,Finish(1), after,   2,   0,   0,   0,   1
   26040.621,  2266,  Arrival,before,   1,   0,   0,   0,   1
   26040.621,  2266,  Arrival, after,   3,   0,   0,   1,   1
   26042.207,  2268,Finish(2),before,   2,   0,   0,   1,   1
   26042.207,  2268,Finish(2), after,   2,   0,   0,   1,   0
   26042.682,  2270,Finish(1),before,   1,   0,   0,   1,   0
   26042.682,  2270,Finish(1), after,   2,   0,   0,   0,   1
   26061.926,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26061.926,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26080.794,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26080.794,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26098.034,  2272,  Arrival,before,   1,   0,   0,   1,   0
   26098.034,  2272,  Arrival, after,   2,   1,   0,   1,   0
   26126.219,  2273,Finish(1),before,   1,   1,   0,   1,   0
   26126.219,  2273,Finish(1), after,   3,   0,   0,   1,   1
   26129.129,  2274,  Arrival,before,   2,   0,   0,   1,   1
   26129.129,  2274,  Arrival, after,   3,   1,   0,   1,   1
   26143.861,  2276,Finish(2),before,   2,   1,   0,   1,   1
   26143.861,  2276,Finish(2), after,   2,   1,   0,   1,   0
   26151.257,  2275,Finish(1),before,   1,   1,   0,   1,   0
   26151.257,  2275,Finish(1), after,   3,   0,   0,   1,   1
   26156.176,  2278,Finish(1),before,   2,   0,   0,   1,   1
   26156.176,  2278,Finish(1), after,   2,   0,   1,   0,   1
   26168.317,  2279,Finish(2),before,   1,   0,   1,   0,   1
   26168.317,  2279,Finish(2), after,   2,   0,   0,   0,   1
   26170.345,  2277,  Arrival,before,   1,   0,   0,   0,   1
   26170.345,  2277,  Arrival, after,   3,   0,   0,   1,   1
   26179.403,  2282,Finish(1),before,   2,   0,   0,   1,   1
   26179.403,  2282,Finish(1), after,   2,   0,   1,   0,   1
   26184.538,  2281,  Arrival,before,   1,   0,   1,   0,   1
   26184.538,  2281,  Arrival, after,   3,   0,   1,   1,   1
   26186.037,  2280,Finish(2),before,   2,   0,   1,   1,   1
   26186.037,  2280,Finish(2), after,   3,   0,   0,   1,   1
   26202.728,  2285,Finish(2),before,   2,   0,   0,   1,   1
   26202.728,  2285,Finish(2), after,   2,   0,   0,   1,   0
   26211.227,  2284,Finish(1),before,   1,   0,   0,   1,   0
   26211.227,  2284,Finish(1), after,   2,   0,   0,   0,   1
   26222.783,  2283,  Arrival,before,   1,   0,   0,   0,   1
   26222.783,  2283,  Arrival, after,   3,   0,   0,   1,   1
   26223.642,  2286,Finish(2),before,   2,   0,   0,   1,   1
   26223.642,  2286,Finish(2), after,   2,   0,   0,   1,   0
   26225.909,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26225.909,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26241.274,  2289,Finish(2),before,   1,   0,   0,   0,   1
   26241.274,  2289,Finish(2), after,   1,   0,   0,   0,   0
   26276.259,  2287,  Arrival,before,   0,   0,   0,   0,   0
   26276.259,  2287,  Arrival, after,   2,   0,   0,   1,   0
   26289.668,  2291,Finish(1),before,   1,   0,   0,   1,   0
   26289.668,  2291,Finish(1), after,   2,   0,   0,   0,   1
   26301.032,  2292,Finish(2),before,   1,   0,   0,   0,   1
   26301.032,  2292,Finish(2), after,   1,   0,   0,   0,   0
   26332.220,  2290,  Arrival,before,   0,   0,   0,   0,   0
   26332.220,  2290,  Arrival, after,   2,   0,   0,   1,   0
   26346.941,  2294,Finish(1),before,   1,   0,   0,   1,   0
   26346.941,  2294,Finish(1), after,   2,   0,   0,   0,   1
   26364.816,  2295,Finish(2),before,   1,   0,   0,   0,   1
   26364.816,  2295,Finish(2), after,   1,   0,   0,   0,   0
   26384.892,  2293,  Arrival,before,   0,   0,   0,   0,   0
   26384.892,  2293,  Arrival, after,   2,   0,   0,   1,   0
   26401.984,  2297,Finish(1),before,   1,   0,   0,   1,   0
   26401.984,  2297,Finish(1), after,   2,   0,   0,   0,   1
   26419.275,  2298,Finish(2),before,   1,   0,   0,   0,   1
   26419.275,  2298,Finish(2), after,   1,   0,   0,   0,   0
   26434.824,  2296,  Arrival,before,   0,   0,   0,   0,   0
   26434.824,  2296,  Arrival, after,   2,   0,   0,   1,   0
   26436.462,  2300,Finish(1),before,   1,   0,   0,   1,   0
   26436.462,  2300,Finish(1), after,   2,   0,   0,   0,   1
   26450.558,  2301,Finish(2),before,   1,   0,   0,   0,   1
   26450.558,  2301,Finish(2), after,   1,   0,   0,   0,   0
   26461.288,  2299,  Arrival,before,   0,   0,   0,   0,   0
   26461.288,  2299,  Arrival, after,   2,   0,   0,   1,   0
   26473.833,  2303,Finish(1),before,   1,   0,   0,   1,   0
   26473.833,  2303,Finish(1), after,   2,   0,   0,   0,   1
   26495.317,  2304,Finish(2),before,   1,   0,   0,   0,   1
   26495.317,  2304,Finish(2), after,   1,   0,   0,   0,   0
   26499.810,  2302,  Arrival,before,   0,   0,   0,   0,   0
   26499.810,  2302,  Arrival, after,   2,   0,   0,   1,   0
   26520.700,  2305,  Arrival,before,   1,   0,   0,   1,   0
   26520.700,  2305,  Arrival, after,   2,   1,   0,   1,   0
   26527.604,  2306,Finish(1),before,   1,   1,   0,   1,   0
   26527.604,  2306,Finish(1), after,   3,   0,   0,   1,   1
   26536.878,  2307,  Arrival,before,   2,   0,   0,   1,   1
   26536.878,  2307,  Arrival, after,   3,   1,   0,   1,   1
   26543.941,  2308,Finish(1),before,   2,   1,   0,   1,   1
   26543.941,  2308,Finish(1), after,   3,   0,   1,   1,   1
   26544.081,  2309,Finish(2),before,   2,   0,   1,   1,   1
   26544.081,  2309,Finish(2), after,   3,   0,   0,   1,   1
   26547.101,  2311,Finish(1),before,   2,   0,   0,   1,   1
   26547.101,  2311,Finish(1), after,   2,   0,   1,   0,   1
   26560.179,  2312,Finish(2),before,   1,   0,   1,   0,   1
   26560.179,  2312,Finish(2), after,   2,   0,   0,   0,   1
   26577.954,  2313,Finish(2),before,   1,   0,   0,   0,   1
   26577.954,  2313,Finish(2), after,   1,   0,   0,   0,   0
   26590.800,  2310,  Arrival,before,   0,   0,   0,   0,   0
   26590.800,  2310,  Arrival, after,   2,   0,   0,   1,   0
   26599.385,  2315,Finish(1),before,   1,   0,   0,   1,   0
   26599.385,  2315,Finish(1), after,   2,   0,   0,   0,   1
   26615.520,  2316,Finish(2),before,   1,   0,   0,   0,   1
   26615.520,  2316,Finish(2), after,   1,   0,   0,   0,   0
   26639.830,  2314,  Arrival,before,   0,   0,   0,   0,   0
   26639.830,  2314,  Arrival, after,   2,   0,   0,   1,   0
   26656.043,  2318,Finish(1),before,   1,   0,   0,   1,   0
   26656.043,  2318,Finish(1), after,   2,   0,   0,   0,   1
   26667.136,  2317,  Arrival,before,   1,   0,   0,   0,   1
   26667.136,  2317,  Arrival, after,   3,   0,   0,   1,   1
   26669.087,  2321,Finish(1),before,   2,   0,   0,   1,   1
   26669.087,  2321,Finish(1), after,   2,   0,   1,   0,   1
   26670.116,  2319,Finish(2),before,   1,   0,   1,   0,   1
   26670.116,  2319,Finish(2), after,   2,   0,   0,   0,   1
   26685.161,  2322,Finish(2),before,   1,   0,   0,   0,   1
   26685.161,  2322,Finish(2), after,   1,   0,   0,   0,   0
   26695.809,  2320,  Arrival,before,   0,   0,   0,   0,   0
   26695.809,  2320,  Arrival, after,   2,   0,   0,   1,   0
   26697.202,  2324,Finish(1),before,   1,   0,   0,   1,   0
   26697.202,  2324,Finish(1), after,   2,   0,   0,   0,   1
   26713.184,  2323,  Arrival,before,   1,   0,   0,   0,   1
   26713.184,  2323,  Arrival, after,   3,   0,   0,   1,   1
   26713.190,  2325,Finish(2),before,   2,   0,   0,   1,   1
   26713.190,  2325,Finish(2), after,   2,   0,   0,   1,   0
   26714.224,  2327,Finish(1),before,   1,   0,   0,   1,   0
   26714.224,  2327,Finish(1), after,   2,   0,   0,   0,   1
   26733.048,  2328,Finish(2),before,   1,   0,   0,   0,   1
   26733.048,  2328,Finish(2), after,   1,   0,   0,   0,   0
   26746.491,  2326,  Arrival,before,   0,   0,   0,   0,   0
   26746.491,  2326,  Arrival, after,   2,   0,   0,   1,   0
   26759.766,  2330,Finish(1),before,   1,   0,   0,   1,   0
   26759.766,  2330,Finish(1), after,   2,   0,   0,   0,   1
   26772.811,  2329,  Arrival,before,   1,   0,   0,   0,   1
   26772.811,  2329,  Arrival, after,   3,   0,   0,   1,   1
   26773.335,  2333,Finish(1),before,   2,   0,   0,   1,   1
   26773.335,  2333,Finish(1), after,   2,   0,   1,   0,   1
   26773.819,  2331,Finish(2),before,   1,   0,   1,   0,   1
   26773.819,  2331,Finish(2), after,   2,   0,   0,   0,   1
   26792.296,  2334,Finish(2),before,   1,   0,   0,   0,   1
   26792.296,  2334,Finish(2), after,   1,   0,   0,   0,   0
   26803.417,  2332,  Arrival,before,   0,   0,   0,   0,   0
   26803.417,  2332,  Arrival, after,   2,   0,   0,   1,   0
   26804.971,  2336,Finish(1),before,   1,   0,   0,   1,   0
   26804.971,  2336,Finish(1), after,   2,   0,   0,   0,   1
   26820.048,  2337,Finish(2),before,   1,   0,   0,   0,   1
   26820.048,  2337,Finish(2), after,   1,   0,   0,   0,   0
   26821.220,  2335,  Arrival,before,   0,   0,   0,   0,   0
   26821.220,  2335,  Arrival, after,   2,   0,   0,   1,   0
   26834.097,  2339,Finish(1),before,   1,   0,   0,   1,   0
   26834.097,  2339,Finish(1), after,   2,   0,   0,   0,   1
   26848.766,  2338,  Arrival,before,   1,   0,   0,   0,   1
   26848.766,  2338,  Arrival, after,   3,   0,   0,   1,   1
   26850.925,  2342,Finish(1),before,   2,   0,   0,   1,   1
   26850.925,  2342,Finish(1), after,   2,   0,   1,   0,   1
   26854.479,  2340,Finish(2),before,   1,   0,   1,   0,   1
   26854.479,  2340,Finish(2), after,   2,   0,   0,   0,   1
   26864.289,  2341,  Arrival,before,   1,   0,   0,   0,   1
   26864.289,  2341,  Arrival, after,   3,   0,   0,   1,   1
   26870.061,  2345,Finish(1),before,   2,   0,   0,   1,   1
   26870.061,  2345,Finish(1), after,   2,   0,   1,   0,   1
   26870.917,  2343,Finish(2),before,   1,   0,   1,   0,   1
   26870.917,  2343,Finish(2), after,   2,   0,   0,   0,   1
   26890.892,  2346,Finish(2),before,   1,   0,   0,   0,   1
   26890.892,  2346,Finish(2), after,   1,   0,   0,   0,   0
   26913.887,  2344,  Arrival,before,   0,   0,   0,   0,   0
   26913.887,  2344,  Arrival, after,   2,   0,   0,   1,   0
   26914.331,  2348,Finish(1),before,   1,   0,   0,   1,   0
   26914.331,  2348,Finish(1), after,   2,   0,   0,   0,   1
   26926.388,  2349,Finish(2),before,   1,   0,   0,   0,   1
   26926.388,  2349,Finish(2), after,   1,   0,   0,   0,   0
   26938.991,  2347,  Arrival,before,   0,   0,   0,   0,   0
   26938.991,  2347,  Arrival, after,   2,   0,   0,   1,   0
   26940.428,  2351,Finish(1),before,   1,   0,   0,   1,   0
   26940.428,  2351,Finish(1), after,   2,   0,   0,   0,   1
   26961.317,  2352,Finish(2),before,   1,   0,   0,   0,   1
   26961.317,  2352,Finish(2), after,   1,   0,   0,   0,   0
   26990.479,  2350,  Arrival,before,   0,   0,   0,   0,   0
   26990.479,  2350,  Arrival, after,   2,   0,   0,   1,   0
   26992.572,  2354,Finish(1),before,   1,   0,   0,   1,   0
   26992.572,  2354,Finish(1), after,   2,   0,   0,   0,   1
   27010.785,  2355,Finish(2),before,   1,   0,   0,   0,   1
   27010.785,  2355,Finish(2), after,   1,   0,   0,   0,   0
   27037.430,  2353,  Arrival,before,   0,   0,   0,   0,   0
   27037.430,  2353,  Arrival, after,   2,   0,   0,   1,   0
   27045.342,  2357,Finish(1),before,   1,   0,   0,   1,   0
   27045.342,  2357,Finish(1), after,   2,   0,   0,   0,   1
   27059.406,  2358,Finish(2),before,   1,   0,   0,   0,   1
   27059.406,  2358,Finish(2), after,   1,   0,   0,   0,   0
   27062.783,  2356,  Arrival,before,   0,   0,   0,   0,   0
   27062.783,  2356,  Arrival, after,   2,   0,   0,   1,   0
   27081.598,  2360,Finish(1),before,   1,   0,   0,   1,   0
   27081.598,  2360,Finish(1), after,   2,   0,   0,   0,   1
   27088.827,  2359,  Arrival,before,   1,   0,   0,   0,   1
   27088.827,  2359,  Arrival, after,   3,   0,   0,   1,   1
   27099.810,  2361,Finish(2),before,   2,   0,   0,   1,   1
   27099.810,  2361,Finish(2), after,   2,   0,   0,   1,   0
   27112.478,  2363,Finish(1),before,   1,   0,   0,   1,   0
   27112.478,  2363,Finish(1), after,   2,   0,   0,   0,   1
   27119.423,  2362,  Arrival,before,   1,   0,   0,   0,   1
   27119.423,  2362,  Arrival, after,   3,   0,   0,   1,   1
