# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896590
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2550.564,   214,  Arrival,before,   1,   0,   0,   0,   1
    2550.564,   214,  Arrival, after,   3,   0,   0,   1,   1
    2557.739,   216,Finish(2),before,   2,   0,   0,   1,   1
    2557.739,   216,Finish(2), after,   2,   0,   0,   1,   0
    2560.929,   218,Finish(1),before,   1,   0,   0,   1,   0
    2560.929,   218,Finish(1), after,   2,   0,   0,   0,   1
    2564.404,   217,  Arrival,before,   1,   0,   0,   0,   1
    2564.404,   217,  Arrival, after,   3,   0,   0,   1,   1
    2577.546,   221,Finish(1),before,   2,   0,   0,   1,   1
    2577.546,   221,Finish(1), after,   2,   0,   1,   0,   1
    2578.993,   219,Finish(2),before,   1,   0,   1,   0,   1
    2578.993,   219,Finish(2), after,   2,   0,   0,   0,   1
    2594.356,   222,Finish(2),before,   1,   0,   0,   0,   1
    2594.356,   222,Finish(2), after,   1,   0,   0,   0,   0
    2595.792,   220,  Arrival,before,   0,   0,   0,   0,   0
    2595.792,   220,  Arrival, after,   2,   0,   0,   1,   0
    2607.352,   223,  Arrival,before,   1,   0,   0,   1,   0
    2607.352,   223,  Arrival, after,   2,   1,   0,   1,   0
    2624.922,   224,Finish(1),before,   1,   1,   0,   1,   0
    2624.922,   224,Finish(1), after,   3,   0,   0,   1,   1
    2628.971,   226,Finish(1),before,   2,   0,   0,   1,   1
    2628.971,   226,Finish(1), after,   2,   0,   1,   0,   1
    2638.149,   225,  Arrival,before,   1,   0,   1,   0,   1
    2638.149,   225,  Arrival, after,   3,   0,   1,   1,   1
    2641.424,   227,Finish(2),before,   2,   0,   1,   1,   1
    2641.424,   227,Finish(2), after,   3,   0,   0,   1,   1
    2660.035,   230,Finish(2),before,   2,   0,   0,   1,   1
    2660.035,   230,Finish(2), after,   2,   0,   0,   1,   0
    2667.726,   229,Finish(1),before,   1,   0,   0,   1,   0
    2667.726,   229,Finish(1), after,   2,   0,   0,   0,   1
    2673.590,   228,  Arrival,before,   1,   0,   0,   0,   1
    2673.590,   228,  Arrival, after,   3,   0,   0,   1,   1
    2683.496,   233,Finish(1),before,   2,   0,   0,   1,   1
    2683.496,   233,Finish(1), after,   2,   0,   1,   0,   1
    2685.337,   231,Finish(2),before,   1,   0,   1,   0,   1
    2685.337,   231,Finish(2), after,   2,   0,   0,   0,   1
    2691.156,   232,  Arrival,before,   1,   0,   0,   0,   1
    2691.156,   232,  Arrival, after,   3,   0,   0,   1,   1
    2695.281,   236,Finish(1),before,   2,   0,   0,   1,   1
    2695.281,   236,Finish(1), after,   2,   0,   1,   0,   1
    2704.058,   234,Finish(2),before,   1,   0,   1,   0,   1
    2704.058,   234,Finish(2), after,   2,   0,   0,   0,   1
    2717.408,   237,Finish(2),before,   1,   0,   0,   0,   1
    2717.408,   237,Finish(2), after,   1,   0,   0,   0,   0
    2738.575,   235,  Arrival,before,   0,   0,   0,   0,   0
    2738.575,   235,  Arrival, after,   2,   0,   0,   1,   0
    2745.551,   239,Finish(1),before,   1,   0,   0,   1,   0
    2745.551,   239,Finish(1), after,   2,   0,   0,   0,   1
    2758.998,   240,Finish(2),before,   1,   0,   0,   0,   1
    2758.998,   240,Finish(2), after,   1,   0,   0,   0,   0
    2791.409,   238,  Arrival,before,   0,   0,   0,   0,   0
    2791.409,   238,  Arrival, after,   2,   0,   0,   1,   0
    2806.990,   242,Finish(1),before,   1,   0,   0,   1,   0
    2806.990,   242,Finish(1), after,   2,   0,   0,   0,   1
    2821.290,   243,Finish(2),before,   1,   0,   0,   0,   1
    2821.290,   243,Finish(2), after,   1,   0,   0,   0,   0
    2826.858,   241,  Arrival,before,   0,   0,   0,   0,   0
    2826.858,   241,  Arrival, after,   2,   0,   0,   1,   0
    2827.175,   245,Finish(1),before,   1,   0,   0,   1,   0
    2827.175,   245,Finish(1), after,   2,   0,   0,   0,   1
    2838.581,   246,Finish(2),before,   1,   0,   0,   0,   1
    2838.581,   246,Finish(2), after,   1,   0,   0,   0,   0
    2876.761,   244,  Arrival,before,   0,   0,   0,   0,   0
    2876.761,   244,  Arrival, after,   2,   0,   0,   1,   0
    2895.164,   248,Finish(1),before,   1,   0,   0,   1,   0
    2895.164,   248,Finish(1), after,   2,   0,   0,   0,   1
    2908.833,   249,Finish(2),before,   1,   0,   0,   0,   1
    2908.833,   249,Finish(2), after,   1,   0,   0,   0,   0
    2921.162,   247,  Arrival,before,   0,   0,   0,   0,   0
    2921.162,   247,  Arrival, after,   2,   0,   0,   1,   0
    2931.312,   251,Finish(1),before,   1,   0,   0,   1,   0
    2931.312,   251,Finish(1), after,   2,   0,   0,   0,   1
    2950.469,   252,Finish(2),before,   1,   0,   0,   0,   1
    2950.469,   252,Finish(2), after,   1,   0,   0,   0,   0
    2966.460,   250,  Arrival,before,   0,   0,   0,   0,   0
    2966.460,   250,  Arrival, after,   2,   0,   0,   1,   0
    2977.131,   254,Finish(1),before,   1,   0,   0,   1,   0
    2977.131,   254,Finish(1), after,   2,   0,   0,   0,   1
    2989.278,   253,  Arrival,before,   1,   0,   0,   0,   1
    2989.278,   253,  Arrival, after,   3,   0,   0,   1,   1
    2989.314,   255,Finish(2),before,   2,   0,   0,   1,   1
    2989.314,   255,Finish(2), after,   2,   0,   0,   1,   0
    2989.797,   257,Finish(1),before,   1,   0,   0,   1,   0
    2989.797,   257,Finish(1), after,   2,   0,   0,   0,   1
    3010.000,   258,Finish(2),before,   1,   0,   0,   0,   1
    3010.000,   258,Finish(2), after,   1,   0,   0,   0,   0
    3030.892,   256,  Arrival,before,   0,   0,   0,   0,   0
    3030.892,   256,  Arrival, after,   2,   0,   0,   1,   0
    3032.794,   260,Finish(1),before,   1,   0,   0,   1,   0
    3032.794,   260,Finish(1), after,   2,   0,   0,   0,   1
    3043.986,   261,Finish(2),before,   1,   0,   0,   0,   1
    3043.986,   261,Finish(2), after,   1,   0,   0,   0,   0
    3059.483,   259,  Arrival,before,   0,   0,   0,   0,   0
    3059.483,   259,  Arrival, after,   2,   0,   0,   1,   0
    3062.485,   263,Finish(1),before,   1,   0,   0,   1,   0
    3062.485,   263,Finish(1), after,   2,   0,   0,   0,   1
    3081.225,   264,Finish(2),before,   1,   0,   0,   0,   1
    3081.225,   264,Finish(2), after,   1,   0,   0,   0,   0
    3085.337,   262,  Arrival,before,   0,   0,   0,   0,   0
    3085.337,   262,  Arrival, after,   2,   0,   0,   1,   0
    3085.391,   266,Finish(1),before,   1,   0,   0,   1,   0
    3085.391,   266,Finish(1), after,   2,   0,   0,   0,   1
    3095.604,   267,Finish(2),before,   1,   0,   0,   0,   1
    3095.604,   267,Finish(2), after,   1,   0,   0,   0,   0
    3098.203,   265,  Arrival,before,   0,   0,   0,   0,   0
    3098.203,   265,  Arrival, after,   2,   0,   0,   1,   0
    3122.332,   268,  Arrival,before,   1,   0,   0,   1,   0
    3122.332,   268,  Arrival, after,   2,   1,   0,   1,   0
    3137.885,   269,Finish(1),before,   1,   1,   0,   1,   0
    3137.885,   269,Finish(1), after,   3,   0,   0,   1,   1
    3143.483,   271,Finish(1),before,   2,   0,   0,   1,   1
    3143.483,   271,Finish(1), after,   2,   0,   1,   0,   1
    3146.827,   272,Finish(2),before,   1,   0,   1,   0,   1
    3146.827,   272,Finish(2), after,   2,   0,   0,   0,   1
    3165.739,   273,Finish(2),before,   1,   0,   0,   0,   1
    3165.739,   273,Finish(2), after,   1,   0,   0,   0,   0
    3173.443,   270,  Arrival,before,   0,   0,   0,   0,   0
    3173.443,   270,  Arrival, after,   2,   0,   0,   1,   0
    3178.802,   275,Finish(1),before,   1,   0,   0,   1,   0
    3178.802,   275,Finish(1), after,   2,   0,   0,   0,   1
    3189.621,   274,  Arrival,before,   1,   0,   0,   0,   1
    3189.621,   274,  Arrival, after,   3,   0,   0,   1,   1
    3193.890,   276,Finish(2),before,   2,   0,   0,   1,   1
    3193.890,   276,Finish(2), after,   2,   0,   0,   1,   0
    3197.554,   278,Finish(1),before,   1,   0,   0,   1,   0
    3197.554,   278,Finish(1), after,   2,   0,   0,   0,   1
    3212.517,   277,  Arrival,before,   1,   0,   0,   0,   1
    3212.517,   277,  Arrival, after,   3,   0,   0,   1,   1
    3215.916,   279,Finish(2),before,   2,   0,   0,   1,   1
    3215.916,   279,Finish(2), after,   2,   0,   0,   1,   0
    3223.654,   281,Finish(1),before,   1,   0,   0,   1,   0
    3223.654,   281,Finish(1), after,   2,   0,   0,   0,   1
    3243.802,   282,Finish(2),before,   1,   0,   0,   0,   1
    3243.802,   282,Finish(2), after,   1,   0,   0,   0,   0
    3259.211,   280,  Arrival,before,   0,   0,   0,   0,   0
    3259.211,   280,  Arrival, after,   2,   0,   0,   1,   0
    3266.937,   284,Finish(1),before,   1,   0,   0,   1,   0
    3266.937,   284,Finish(1), after,   2,   0,   0,   0,   1
    3279.337,   285,Finish(2),before,   1,   0,   0,   0,   1
    3279.337,   285,Finish(2), after,   1,   0,   0,   0,   0
    3315.798,   283,  Arrival,before,   0,   0,   0,   0,   0
    3315.798,   283,  Arrival, after,   2,   0,   0,   1,   0
    3322.951,   287,Finish(1),before,   1,   0,   0,   1,   0
    3322.951,   287,Finish(1), after,   2,   0,   0,   0,   1
    3333.246,   286,  Arrival,before,   1,   0,   0,   0,   1
    3333.246,   286,  Arrival, after,   3,   0,   0,   1,   1
    3335.935,   288,Finish(2),before,   2,   0,   0,   1,   1
    3335.935,   288,Finish(2), after,   2,   0,   0,   1,   0
    3339.888,   290,Finish(1),before,   1,   0,   0,   1,   0
    3339.888,   290,Finish(1), after,   2,   0,   0,   0,   1
    3352.732,   291,Finish(2),before,   1,   0,   0,   0,   1
    3352.732,   291,Finish(2), after,   1,   0,   0,   0,   0
    3391.122,   289,  Arrival,before,   0,   0,   0,   0,   0
    3391.122,   289,  Arrival, after,   2,   0,   0,   1,   0
    3401.076,   293,Finish(1),before,   1,   0,   0,   1,   0
    3401.076,   293,Finish(1), after,   2,   0,   0,   0,   1
    3418.913,   294,Finish(2),before,   1,   0,   0,   0,   1
    3418.913,   294,Finish(2), after,   1,   0,   0,   0,   0
    3435.196,   292,  Arrival,before,   0,   0,   0,   0,   0
    3435.196,   292,  Arrival, after,   2,   0,   0,   1,   0
    3447.734,   296,Finish(1),before,   1,   0,   0,   1,   0
    3447.734,   296,Finish(1), after,   2,   0,   0,   0,   1
    3464.810,   297,Finish(2),before,   1,   0,   0,   0,   1
    3464.810,   297,Finish(2), after,   1,   0,   0,   0,   0
    3492.085,   295,  Arrival,before,   0,   0,   0,   0,   0
    3492.085,   295,  Arrival, after,   2,   0,   0,   1,   0
    3495.316,   299,Finish(1),before,   1,   0,   0,   1,   0
    3495.316,   299,Finish(1), after,   2,   0,   0,   0,   1
    3507.682,   300,Finish(2),before,   1,   0,   0,   0,   1
    3507.682,   300,Finish(2), after,   1,   0,   0,   0,   0
    3519.436,   298,  Arrival,before,   0,   0,   0,   0,   0
    3519.436,   298,  Arrival, after,   2,   0,   0,   1,   0
    3525.351,   302,Finish(1),before,   1,   0,   0,   1,   0
    3525.351,   302,Finish(1), after,   2,   0,   0,   0,   1
    3543.561,   303,Finish(2),before,   1,   0,   0,   0,   1
    3543.561,   303,Finish(2), after,   1,   0,   0,   0,   0
    3572.647,   301,  Arrival,before,   0,   0,   0,   0,   0
    3572.647,   301,  Arrival, after,   2,   0,   0,   1,   0
    3592.412,   305,Finish(1),before,   1,   0,   0,   1,   0
    3592.412,   305,Finish(1), after,   2,   0,   0,   0,   1
    3607.793,   306,Finish(2),before,   1,   0,   0,   0,   1
    3607.793,   306,Finish(2), after,   1,   0,   0,   0,   0
    3623.248,   304,  Arrival,before,   0,   0,   0,   0,   0
    3623.248,   304,  Arrival, after,   2,   0,   0,   1,   0
    3635.105,   308,Finish(1),before,   1,   0,   0,   1,   0
    3635.105,   308,Finish(1), after,   2,   0,   0,   0,   1
    3651.906,   309,Finish(2),before,   1,   0,   0,   0,   1
    3651.906,   309,Finish(2), after,   1,   0,   0,   0,   0
    3660.485,   307,  Arrival,before,   0,   0,   0,   0,   0
    3660.485,   307,  Arrival, after,   2,   0,   0,   1,   0
    3672.781,   311,Finish(1),before,   1,   0,   0,   1,   0
    3672.781,   311,Finish(1), after,   2,   0,   0,   0,   1
    3693.079,   312,Finish(2),before,   1,   0,   0,   0,   1
    3693.079,   312,Finish(2), after,   1,   0,   0,   0,   0
    3707.222,   310,  Arrival,before,   0,   0,   0,   0,   0
    3707.222,   310,  Arrival, after,   2,   0,   0,   1,   0
    3708.753,   314,Finish(1),before,   1,   0,   0,   1,   0
    3708.753,   314,Finish(1), after,   2,   0,   0,   0,   1
    3721.821,   315,Finish(2),before,   1,   0,   0,   0,   1
    3721.821,   315,Finish(2), after,   1,   0,   0,   0,   0
    3762.877,   313,  Arrival,before,   0,   0,   0,   0,   0
    3762.877,   313,  Arrival, after,   2,   0,   0,   1,   0
    3783.623,   317,Finish(1),before,   1,   0,   0,   1,   0
    3783.623,   317,Finish(1), after,   2,   0,   0,   0,   1
    3803.443,   318,Finish(2),before,   1,   0,   0,   0,   1
    3803.443,   318,Finish(2), after,   1,   0,   0,   0,   0
    3815.473,   316,  Arrival,before,   0,   0,   0,   0,   0
    3815.473,   316,  Arrival, after,   2,   0,   0,   1,   0
    3823.219,   320,Finish(1),before,   1,   0,   0,   1,   0
    3823.219,   320,Finish(1), after,   2,   0,   0,   0,   1
    3841.478,   321,Finish(2),before,   1,   0,   0,   0,   1
    3841.478,   321,Finish(2), after,   1,   0,   0,   0,   0
    3861.456,   319,  Arrival,before,   0,   0,   0,   0,   0
    3861.456,   319,  Arrival, after,   2,   0,   0,   1,   0
    3867.335,   323,Finish(1),before,   1,   0,   0,   1,   0
    3867.335,   323,Finish(1), after,   2,   0,   0,   0,   1
    3883.800,   324,Finish(2),before,   1,   0,   0,   0,   1
    3883.800,   324,Finish(2), after,   1,   0,   0,   0,   0
    3918.182,   322,  Arrival,before,   0,   0,   0,   0,   0
    3918.182,   322,  Arrival, after,   2,   0,   0,   1,   0
    3947.635,   326,Finish(1),before,   1,   0,   0,   1,   0
    3947.635,   326,Finish(1), after,   2,   0,   0,   0,   1
    3963.382,   327,Finish(2),before,   1,   0,   0,   0,   1
    3963.382,   327,Finish(2), after,   1,   0,   0,   0,   0
    3969.412,   325,  Arrival,before,   0,   0,   0,   0,   0
    3969.412,   325,  Arrival, after,   2,   0,   0,   1,   0
    3978.260,   329,Finish(1),before,   1,   0,   0,   1,   0
    3978.260,   329,Finish(1), after,   2,   0,   0,   0,   1
    3995.502,   328,  Arrival,before,   1,   0,   0,   0,   1
    3995.502,   328,  Arrival, after,   3,   0,   0,   1,   1
    3995.704,   330,Finish(2),before,   2,   0,   0,   1,   1
    3995.704,   330,Finish(2), after,   2,   0,   0,   1,   0
    4009.162,   332,Finish(1),before,   1,   0,   0,   1,   0
    4009.162,   332,Finish(1), after,   2,   0,   0,   0,   1
    4027.608,   333,Finish(2),before,   1,   0,   0,   0,   1
    4027.608,   333,Finish(2), after,   1,   0,   0,   0,   0
    4030.284,   331,  Arrival,before,   0,   0,   0,   0,   0
    4030.284,   331,  Arrival, after,   2,   0,   0,   1,   0
    4064.628,   334,  Arrival,before,   1,   0,   0,   1,   0
    4064.628,   334,  Arrival, after,   2,   1,   0,   1,   0
    4068.934,   335,Finish(1),before,   1,   1,   0,   1,   0
    4068.934,   335,Finish(1), after,   3,   0,   0,   1,   1
    4090.555,   338,Finish(2),before,   2,   0,   0,   1,   1
    4090.555,   338,Finish(2), after,   2,   0,   0,   1,   0
    4094.146,   336,  Arrival,before,   1,   0,   0,   1,   0
    4094.146,   336,  Arrival, after,   2,   1,   0,   1,   0
    4117.316,   337,Finish(1),before,   1,   1,   0,   1,   0
    4117.316,   337,Finish(1), after,   3,   0,   0,   1,   1
    4122.917,   340,Finish(1),before,   2,   0,   0,   1,   1
    4122.917,   340,Finish(1), after,   2,   0,   1,   0,   1
    4133.014,   341,Finish(2),before,   1,   0,   1,   0,   1
    4133.014,   341,Finish(2), after,   2,   0,   0,   0,   1
    4143.237,   339,  Arrival,before,   1,   0,   0,   0,   1
    4143.237,   339,  Arrival, after,   3,   0,   0,   1,   1
    4150.091,   342,Finish(2),before,   2,   0,   0,   1,   1
    4150.091,   342,Finish(2), after,   2,   0,   0,   1,   0
    4163.738,   344,Finish(1),before,   1,   0,   0,   1,   0
    4163.738,   344,Finish(1), after,   2,   0,   0,   0,   1
    4183.561,   345,Finish(2),before,   1,   0,   0,   0,   1
    4183.561,   345,Finish(2), after,   1,   0,   0,   0,   0
    4191.993,   343,  Arrival,before,   0,   0,   0,   0,   0
    4191.993,   343,  Arrival, after,   2,   0,   0,   1,   0
    4217.112,   347,Finish(1),before,   1,   0,   0,   1,   0
    4217.112,   347,Finish(1), after,   2,   0,   0,   0,   1
    4223.305,   346,  Arrival,before,   1,   0,   0,   0,   1
    4223.305,   346,  Arrival, after,   3,   0,   0,   1,   1
    4227.575,   348,Finish(2),before,   2,   0,   0,   1,   1
    4227.575,   348,Finish(2), after,   2,   0,   0,   1,   0
    4235.741,   350,Finish(1),before,   1,   0,   0,   1,   0
    4235.741,   350,Finish(1), after,   2,   0,   0,   0,   1
    4246.736,   351,Finish(2),before,   1,   0,   0,   0,   1
    4246.736,   351,Finish(2), after,   1,   0,   0,   0,   0
    4271.373,   349,  Arrival,before,   0,   0,   0,   0,   0
    4271.373,   349,  Arrival, after,   2,   0,   0,   1,   0
    4280.182,   353,Finish(1),before,   1,   0,   0,   1,   0
    4280.182,   353,Finish(1), after,   2,   0,   0,   0,   1
    4299.725,   354,Finish(2),before,   1,   0,   0,   0,   1
    4299.725,   354,Finish(2), after,   1,   0,   0,   0,   0
    4316.418,   352,  Arrival,before,   0,   0,   0,   0,   0
    4316.418,   352,  Arrival, after,   2,   0,   0,   1,   0
    4321.900,   356,Finish(1),before,   1,   0,   0,   1,   0
    4321.900,   356,Finish(1), after,   2,   0,   0,   0,   1
    4333.778,   355,  Arrival,before,   1,   0,   0,   0,   1
    4333.778,   355,  Arrival, after,   3,   0,   0,   1,   1
    4337.802,   357,Finish(2),before,   2,   0,   0,   1,   1
    4337.802,   357,Finish(2), after,   2,   0,   0,   1,   0
    4342.330,   359,Finish(1),before,   1,   0,   0,   1,   0
    4342.330,   359,Finish(1), after,   2,   0,   0,   0,   1
    4350.147,   358,  Arrival,before,   1,   0,   0,   0,   1
    4350.147,   358,  Arrival, after,   3,   0,   0,   1,   1
    4359.008,   360,Finish(2),before,   2,   0,   0,   1,   1
    4359.008,   360,Finish(2), after,   2,   0,   0,   1,   0
    4373.581,   362,Finish(1),before,   1,   0,   0,   1,   0
    4373.581,   362,Finish(1), after,   2,   0,   0,   0,   1
    4383.872,   363,Finish(2),before,   1,   0,   0,   0,   1
