# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896523
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8782.560,   730,  Arrival, after,   3,   0,   0,   1,   1
    8786.091,   732,Finish(2),before,   2,   0,   0,   1,   1
    8786.091,   732,Finish(2), after,   2,   0,   0,   1,   0
    8788.156,   734,Finish(1),before,   1,   0,   0,   1,   0
    8788.156,   734,Finish(1), after,   2,   0,   0,   0,   1
    8807.955,   735,Finish(2),before,   1,   0,   0,   0,   1
    8807.955,   735,Finish(2), after,   1,   0,   0,   0,   0
    8832.225,   733,  Arrival,before,   0,   0,   0,   0,   0
    8832.225,   733,  Arrival, after,   2,   0,   0,   1,   0
    8841.182,   737,Finish(1),before,   1,   0,   0,   1,   0
    8841.182,   737,Finish(1), after,   2,   0,   0,   0,   1
    8858.575,   738,Finish(2),before,   1,   0,   0,   0,   1
    8858.575,   738,Finish(2), after,   1,   0,   0,   0,   0
    8873.179,   736,  Arrival,before,   0,   0,   0,   0,   0
    8873.179,   736,  Arrival, after,   2,   0,   0,   1,   0
    8883.773,   740,Finish(1),before,   1,   0,   0,   1,   0
    8883.773,   740,Finish(1), after,   2,   0,   0,   0,   1
    8903.519,   741,Finish(2),before,   1,   0,   0,   0,   1
    8903.519,   741,Finish(2), after,   1,   0,   0,   0,   0
    8924.304,   739,  Arrival,before,   0,   0,   0,   0,   0
    8924.304,   739,  Arrival, after,   2,   0,   0,   1,   0
    8926.469,   743,Finish(1),before,   1,   0,   0,   1,   0
    8926.469,   743,Finish(1), after,   2,   0,   0,   0,   1
    8939.514,   744,Finish(2),before,   1,   0,   0,   0,   1
    8939.514,   744,Finish(2), after,   1,   0,   0,   0,   0
    8945.548,   742,  Arrival,before,   0,   0,   0,   0,   0
    8945.548,   742,  Arrival, after,   2,   0,   0,   1,   0
    8953.909,   746,Finish(1),before,   1,   0,   0,   1,   0
    8953.909,   746,Finish(1), after,   2,   0,   0,   0,   1
    8970.142,   745,  Arrival,before,   1,   0,   0,   0,   1
    8970.142,   745,  Arrival, after,   3,   0,   0,   1,   1
    8975.692,   747,Finish(2),before,   2,   0,   0,   1,   1
    8975.692,   747,Finish(2), after,   2,   0,   0,   1,   0
    8984.367,   749,Finish(1),before,   1,   0,   0,   1,   0
    8984.367,   749,Finish(1), after,   2,   0,   0,   0,   1
    8995.208,   750,Finish(2),before,   1,   0,   0,   0,   1
    8995.208,   750,Finish(2), after,   1,   0,   0,   0,   0
    8995.974,   748,  Arrival,before,   0,   0,   0,   0,   0
    8995.974,   748,  Arrival, after,   2,   0,   0,   1,   0
    8997.661,   752,Finish(1),before,   1,   0,   0,   1,   0
    8997.661,   752,Finish(1), after,   2,   0,   0,   0,   1
    9011.900,   753,Finish(2),before,   1,   0,   0,   0,   1
    9011.900,   753,Finish(2), after,   1,   0,   0,   0,   0
    9029.569,   751,  Arrival,before,   0,   0,   0,   0,   0
    9029.569,   751,  Arrival, after,   2,   0,   0,   1,   0
    9049.411,   755,Finish(1),before,   1,   0,   0,   1,   0
    9049.411,   755,Finish(1), after,   2,   0,   0,   0,   1
    9064.218,   756,Finish(2),before,   1,   0,   0,   0,   1
    9064.218,   756,Finish(2), after,   1,   0,   0,   0,   0
    9085.811,   754,  Arrival,before,   0,   0,   0,   0,   0
    9085.811,   754,  Arrival, after,   2,   0,   0,   1,   0
    9093.348,   758,Finish(1),before,   1,   0,   0,   1,   0
    9093.348,   758,Finish(1), after,   2,   0,   0,   0,   1
    9110.143,   759,Finish(2),before,   1,   0,   0,   0,   1
    9110.143,   759,Finish(2), after,   1,   0,   0,   0,   0
    9119.466,   757,  Arrival,before,   0,   0,   0,   0,   0
    9119.466,   757,  Arrival, after,   2,   0,   0,   1,   0
    9135.850,   761,Finish(1),before,   1,   0,   0,   1,   0
    9135.850,   761,Finish(1), after,   2,   0,   0,   0,   1
    9143.742,   760,  Arrival,before,   1,   0,   0,   0,   1
    9143.742,   760,  Arrival, after,   3,   0,   0,   1,   1
    9151.485,   762,Finish(2),before,   2,   0,   0,   1,   1
    9151.485,   762,Finish(2), after,   2,   0,   0,   1,   0
    9166.233,   763,  Arrival,before,   1,   0,   0,   1,   0
    9166.233,   763,  Arrival, after,   2,   1,   0,   1,   0
    9167.632,   764,Finish(1),before,   1,   1,   0,   1,   0
    9167.632,   764,Finish(1), after,   3,   0,   0,   1,   1
    9172.760,   766,Finish(1),before,   2,   0,   0,   1,   1
    9172.760,   766,Finish(1), after,   2,   0,   1,   0,   1
    9186.226,   767,Finish(2),before,   1,   0,   1,   0,   1
    9186.226,   767,Finish(2), after,   2,   0,   0,   0,   1
    9199.921,   768,Finish(2),before,   1,   0,   0,   0,   1
    9199.921,   768,Finish(2), after,   1,   0,   0,   0,   0
    9201.005,   765,  Arrival,before,   0,   0,   0,   0,   0
    9201.005,   765,  Arrival, after,   2,   0,   0,   1,   0
    9217.508,   770,Finish(1),before,   1,   0,   0,   1,   0
    9217.508,   770,Finish(1), after,   2,   0,   0,   0,   1
    9218.695,   769,  Arrival,before,   1,   0,   0,   0,   1
    9218.695,   769,  Arrival, after,   3,   0,   0,   1,   1
    9219.110,   773,Finish(1),before,   2,   0,   0,   1,   1
    9219.110,   773,Finish(1), after,   2,   0,   1,   0,   1
    9230.943,   771,Finish(2),before,   1,   0,   1,   0,   1
    9230.943,   771,Finish(2), after,   2,   0,   0,   0,   1
    9249.753,   774,Finish(2),before,   1,   0,   0,   0,   1
    9249.753,   774,Finish(2), after,   1,   0,   0,   0,   0
    9265.399,   772,  Arrival,before,   0,   0,   0,   0,   0
    9265.399,   772,  Arrival, after,   2,   0,   0,   1,   0
    9286.182,   776,Finish(1),before,   1,   0,   0,   1,   0
    9286.182,   776,Finish(1), after,   2,   0,   0,   0,   1
    9303.428,   777,Finish(2),before,   1,   0,   0,   0,   1
    9303.428,   777,Finish(2), after,   1,   0,   0,   0,   0
    9315.574,   775,  Arrival,before,   0,   0,   0,   0,   0
    9315.574,   775,  Arrival, after,   2,   0,   0,   1,   0
    9321.993,   779,Finish(1),before,   1,   0,   0,   1,   0
    9321.993,   779,Finish(1), after,   2,   0,   0,   0,   1
    9331.786,   778,  Arrival,before,   1,   0,   0,   0,   1
    9331.786,   778,  Arrival, after,   3,   0,   0,   1,   1
    9338.457,   780,Finish(2),before,   2,   0,   0,   1,   1
    9338.457,   780,Finish(2), after,   2,   0,   0,   1,   0
    9342.752,   782,Finish(1),before,   1,   0,   0,   1,   0
    9342.752,   782,Finish(1), after,   2,   0,   0,   0,   1
    9360.220,   783,Finish(2),before,   1,   0,   0,   0,   1
    9360.220,   783,Finish(2), after,   1,   0,   0,   0,   0
    9380.493,   781,  Arrival,before,   0,   0,   0,   0,   0
    9380.493,   781,  Arrival, after,   2,   0,   0,   1,   0
    9392.433,   784,  Arrival,before,   1,   0,   0,   1,   0
    9392.433,   784,  Arrival, after,   2,   1,   0,   1,   0
    9399.766,   785,Finish(1),before,   1,   1,   0,   1,   0
    9399.766,   785,Finish(1), after,   3,   0,   0,   1,   1
    9412.296,   786,  Arrival,before,   2,   0,   0,   1,   1
    9412.296,   786,  Arrival, after,   3,   1,   0,   1,   1
    9416.834,   788,Finish(2),before,   2,   1,   0,   1,   1
    9416.834,   788,Finish(2), after,   2,   1,   0,   1,   0
    9418.014,   787,Finish(1),before,   1,   1,   0,   1,   0
    9418.014,   787,Finish(1), after,   3,   0,   0,   1,   1
    9420.117,   790,Finish(1),before,   2,   0,   0,   1,   1
    9420.117,   790,Finish(1), after,   2,   0,   1,   0,   1
    9434.717,   791,Finish(2),before,   1,   0,   1,   0,   1
    9434.717,   791,Finish(2), after,   2,   0,   0,   0,   1
    9450.988,   792,Finish(2),before,   1,   0,   0,   0,   1
    9450.988,   792,Finish(2), after,   1,   0,   0,   0,   0
    9457.761,   789,  Arrival,before,   0,   0,   0,   0,   0
    9457.761,   789,  Arrival, after,   2,   0,   0,   1,   0
    9481.292,   793,  Arrival,before,   1,   0,   0,   1,   0
    9481.292,   793,  Arrival, after,   2,   1,   0,   1,   0
    9482.940,   794,Finish(1),before,   1,   1,   0,   1,   0
    9482.940,   794,Finish(1), after,   3,   0,   0,   1,   1
    9499.363,   797,Finish(2),before,   2,   0,   0,   1,   1
    9499.363,   797,Finish(2), after,   2,   0,   0,   1,   0
    9500.625,   796,Finish(1),before,   1,   0,   0,   1,   0
    9500.625,   796,Finish(1), after,   2,   0,   0,   0,   1
    9518.708,   798,Finish(2),before,   1,   0,   0,   0,   1
    9518.708,   798,Finish(2), after,   1,   0,   0,   0,   0
    9531.394,   795,  Arrival,before,   0,   0,   0,   0,   0
    9531.394,   795,  Arrival, after,   2,   0,   0,   1,   0
    9531.491,   800,Finish(1),before,   1,   0,   0,   1,   0
    9531.491,   800,Finish(1), after,   2,   0,   0,   0,   1
    9546.896,   801,Finish(2),before,   1,   0,   0,   0,   1
    9546.896,   801,Finish(2), after,   1,   0,   0,   0,   0
    9580.246,   799,  Arrival,before,   0,   0,   0,   0,   0
    9580.246,   799,  Arrival, after,   2,   0,   0,   1,   0
    9582.787,   803,Finish(1),before,   1,   0,   0,   1,   0
    9582.787,   803,Finish(1), after,   2,   0,   0,   0,   1
    9603.203,   804,Finish(2),before,   1,   0,   0,   0,   1
    9603.203,   804,Finish(2), after,   1,   0,   0,   0,   0
    9628.103,   802,  Arrival,before,   0,   0,   0,   0,   0
    9628.103,   802,  Arrival, after,   2,   0,   0,   1,   0
    9630.641,   806,Finish(1),before,   1,   0,   0,   1,   0
    9630.641,   806,Finish(1), after,   2,   0,   0,   0,   1
    9649.909,   807,Finish(2),before,   1,   0,   0,   0,   1
    9649.909,   807,Finish(2), after,   1,   0,   0,   0,   0
    9658.493,   805,  Arrival,before,   0,   0,   0,   0,   0
    9658.493,   805,  Arrival, after,   2,   0,   0,   1,   0
    9669.807,   808,  Arrival,before,   1,   0,   0,   1,   0
    9669.807,   808,  Arrival, after,   2,   1,   0,   1,   0
    9683.944,   810,  Arrival,before,   1,   1,   0,   1,   0
    9683.944,   810,  Arrival, after,   2,   2,   0,   1,   0
    9688.902,   809,Finish(1),before,   1,   2,   0,   1,   0
    9688.902,   809,Finish(1), after,   3,   1,   0,   1,   1
    9694.730,   812,Finish(1),before,   2,   1,   0,   1,   1
    9694.730,   812,Finish(1), after,   3,   0,   1,   1,   1
    9696.934,   814,Finish(1),before,   2,   0,   1,   1,   1
    9696.934,   814,Finish(1), after,   2,   0,   2,   0,   1
    9706.559,   813,Finish(2),before,   1,   0,   2,   0,   1
    9706.559,   813,Finish(2), after,   2,   0,   1,   0,   1
    9725.967,   815,Finish(2),before,   1,   0,   1,   0,   1
    9725.967,   815,Finish(2), after,   2,   0,   0,   0,   1
    9727.261,   811,  Arrival,before,   1,   0,   0,   0,   1
    9727.261,   811,  Arrival, after,   3,   0,   0,   1,   1
    9728.749,   818,Finish(1),before,   2,   0,   0,   1,   1
    9728.749,   818,Finish(1), after,   2,   0,   1,   0,   1
    9742.493,   816,Finish(2),before,   1,   0,   1,   0,   1
    9742.493,   816,Finish(2), after,   2,   0,   0,   0,   1
    9757.757,   819,Finish(2),before,   1,   0,   0,   0,   1
    9757.757,   819,Finish(2), after,   1,   0,   0,   0,   0
    9777.635,   817,  Arrival,before,   0,   0,   0,   0,   0
    9777.635,   817,  Arrival, after,   2,   0,   0,   1,   0
    9779.607,   821,Finish(1),before,   1,   0,   0,   1,   0
    9779.607,   821,Finish(1), after,   2,   0,   0,   0,   1
    9794.985,   820,  Arrival,before,   1,   0,   0,   0,   1
    9794.985,   820,  Arrival, after,   3,   0,   0,   1,   1
    9800.826,   822,Finish(2),before,   2,   0,   0,   1,   1
    9800.826,   822,Finish(2), after,   2,   0,   0,   1,   0
    9810.412,   824,Finish(1),before,   1,   0,   0,   1,   0
    9810.412,   824,Finish(1), after,   2,   0,   0,   0,   1
    9825.527,   825,Finish(2),before,   1,   0,   0,   0,   1
    9825.527,   825,Finish(2), after,   1,   0,   0,   0,   0
    9839.088,   823,  Arrival,before,   0,   0,   0,   0,   0
    9839.088,   823,  Arrival, after,   2,   0,   0,   1,   0
    9839.512,   827,Finish(1),before,   1,   0,   0,   1,   0
    9839.512,   827,Finish(1), after,   2,   0,   0,   0,   1
    9857.174,   828,Finish(2),before,   1,   0,   0,   0,   1
    9857.174,   828,Finish(2), after,   1,   0,   0,   0,   0
    9860.998,   826,  Arrival,before,   0,   0,   0,   0,   0
    9860.998,   826,  Arrival, after,   2,   0,   0,   1,   0
    9864.372,   830,Finish(1),before,   1,   0,   0,   1,   0
    9864.372,   830,Finish(1), after,   2,   0,   0,   0,   1
    9878.503,   831,Finish(2),before,   1,   0,   0,   0,   1
    9878.503,   831,Finish(2), after,   1,   0,   0,   0,   0
    9909.412,   829,  Arrival,before,   0,   0,   0,   0,   0
    9909.412,   829,  Arrival, after,   2,   0,   0,   1,   0
    9918.948,   833,Finish(1),before,   1,   0,   0,   1,   0
    9918.948,   833,Finish(1), after,   2,   0,   0,   0,   1
    9938.417,   834,Finish(2),before,   1,   0,   0,   0,   1
    9938.417,   834,Finish(2), after,   1,   0,   0,   0,   0
    9953.622,   832,  Arrival,before,   0,   0,   0,   0,   0
    9953.622,   832,  Arrival, after,   2,   0,   0,   1,   0
    9953.738,   836,Finish(1),before,   1,   0,   0,   1,   0
    9953.738,   836,Finish(1), after,   2,   0,   0,   0,   1
    9965.661,   835,  Arrival,before,   1,   0,   0,   0,   1
    9965.661,   835,  Arrival, after,   3,   0,   0,   1,   1
    9976.272,   837,Finish(2),before,   2,   0,   0,   1,   1
    9976.272,   837,Finish(2), after,   2,   0,   0,   1,   0
    9978.866,   839,Finish(1),before,   1,   0,   0,   1,   0
    9978.866,   839,Finish(1), after,   2,   0,   0,   0,   1
    9994.819,   840,Finish(2),before,   1,   0,   0,   0,   1
    9994.819,   840,Finish(2), after,   1,   0,   0,   0,   0
   10000.268,   838,  Arrival,before,   0,   0,   0,   0,   0
   10000.268,   838,  Arrival, after,   2,   0,   0,   1,   0
   10004.072,   842,Finish(1),before,   1,   0,   0,   1,   0
   10004.072,   842,Finish(1), after,   2,   0,   0,   0,   1
   10020.445,   843,Finish(2),before,   1,   0,   0,   0,   1
   10020.445,   843,Finish(2), after,   1,   0,   0,   0,   0
   10052.446,   841,  Arrival,before,   0,   0,   0,   0,   0
   10052.446,   841,  Arrival, after,   2,   0,   0,   1,   0
   10063.264,   845,Finish(1),before,   1,   0,   0,   1,   0
   10063.264,   845,Finish(1), after,   2,   0,   0,   0,   1
   10073.257,   844,  Arrival,before,   1,   0,   0,   0,   1
   10073.257,   844,  Arrival, after,   3,   0,   0,   1,   1
   10082.707,   846,Finish(2),before,   2,   0,   0,   1,   1
   10082.707,   846,Finish(2), after,   2,   0,   0,   1,   0
   10107.575,   847,  Arrival,before,   1,   0,   0,   1,   0
   10107.575,   847,  Arrival, after,   2,   1,   0,   1,   0
   10130.084,   848,Finish(1),before,   1,   1,   0,   1,   0
   10130.084,   848,Finish(1), after,   3,   0,   0,   1,   1
   10134.990,   850,Finish(1),before,   2,   0,   0,   1,   1
   10134.990,   850,Finish(1), after,   2,   0,   1,   0,   1
   10138.267,   849,  Arrival,before,   1,   0,   1,   0,   1
   10138.267,   849,  Arrival, after,   3,   0,   1,   1,   1
   10143.641,   853,Finish(1),before,   2,   0,   1,   1,   1
   10143.641,   853,Finish(1), after,   2,   0,   2,   0,   1
   10146.651,   851,Finish(2),before,   1,   0,   2,   0,   1
   10146.651,   851,Finish(2), after,   2,   0,   1,   0,   1
   10160.892,   854,Finish(2),before,   1,   0,   1,   0,   1
   10160.892,   854,Finish(2), after,   2,   0,   0,   0,   1
   10179.360,   855,Finish(2),before,   1,   0,   0,   0,   1
   10179.360,   855,Finish(2), after,   1,   0,   0,   0,   0
   10184.832,   852,  Arrival,before,   0,   0,   0,   0,   0
   10184.832,   852,  Arrival, after,   2,   0,   0,   1,   0
   10187.964,   857,Finish(1),before,   1,   0,   0,   1,   0
   10187.964,   857,Finish(1), after,   2,   0,   0,   0,   1
   10203.081,   858,Finish(2),before,   1,   0,   0,   0,   1
   10203.081,   858,Finish(2), after,   1,   0,   0,   0,   0
   10227.287,   856,  Arrival,before,   0,   0,   0,   0,   0
   10227.287,   856,  Arrival, after,   2,   0,   0,   1,   0
   10230.301,   860,Finish(1),before,   1,   0,   0,   1,   0
   10230.301,   860,Finish(1), after,   2,   0,   0,   0,   1
   10243.878,   861,Finish(2),before,   1,   0,   0,   0,   1
   10243.878,   861,Finish(2), after,   1,   0,   0,   0,   0
   10284.491,   859,  Arrival,before,   0,   0,   0,   0,   0
   10284.491,   859,  Arrival, after,   2,   0,   0,   1,   0
   10284.804,   863,Finish(1),before,   1,   0,   0,   1,   0
   10284.804,   863,Finish(1), after,   2,   0,   0,   0,   1
   10302.977,   864,Finish(2),before,   1,   0,   0,   0,   1
   10302.977,   864,Finish(2), after,   1,   0,   0,   0,   0
   10307.868,   862,  Arrival,before,   0,   0,   0,   0,   0
   10307.868,   862,  Arrival, after,   2,   0,   0,   1,   0
   10310.386,   866,Finish(1),before,   1,   0,   0,   1,   0
   10310.386,   866,Finish(1), after,   2,   0,   0,   0,   1
   10333.179,   867,Finish(2),before,   1,   0,   0,   0,   1
   10333.179,   867,Finish(2), after,   1,   0,   0,   0,   0
   10350.096,   865,  Arrival,before,   0,   0,   0,   0,   0
   10350.096,   865,  Arrival, after,   2,   0,   0,   1,   0
   10364.068,   869,Finish(1),before,   1,   0,   0,   1,   0
   10364.068,   869,Finish(1), after,   2,   0,   0,   0,   1
   10380.048,   870,Finish(2),before,   1,   0,   0,   0,   1
   10380.048,   870,Finish(2), after,   1,   0,   0,   0,   0
   10387.751,   868,  Arrival,before,   0,   0,   0,   0,   0
   10387.751,   868,  Arrival, after,   2,   0,   0,   1,   0
   10388.767,   872,Finish(1),before,   1,   0,   0,   1,   0
   10388.767,   872,Finish(1), after,   2,   0,   0,   0,   1
   10403.081,   871,  Arrival,before,   1,   0,   0,   0,   1
   10403.081,   871,  Arrival, after,   3,   0,   0,   1,   1
   10403.252,   873,Finish(2),before,   2,   0,   0,   1,   1
   10403.252,   873,Finish(2), after,   2,   0,   0,   1,   0
   10413.480,   875,Finish(1),before,   1,   0,   0,   1,   0
   10413.480,   875,Finish(1), after,   2,   0,   0,   0,   1
   10429.279,   876,Finish(2),before,   1,   0,   0,   0,   1
   10429.279,   876,Finish(2), after,   1,   0,   0,   0,   0
   10439.962,   874,  Arrival,before,   0,   0,   0,   0,   0
   10439.962,   874,  Arrival, after,   2,   0,   0,   1,   0
   10450.554,   878,Finish(1),before,   1,   0,   0,   1,   0
   10450.554,   878,Finish(1), after,   2,   0,   0,   0,   1
   10461.520,   879,Finish(2),before,   1,   0,   0,   0,   1
   10461.520,   879,Finish(2), after,   1,   0,   0,   0,   0
