# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896547
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16651.713,  1410,Finish(2),before,   1,   0,   0,   0,   1
   16651.713,  1410,Finish(2), after,   1,   0,   0,   0,   0
   16652.054,  1408,  Arrival,before,   0,   0,   0,   0,   0
   16652.054,  1408,  Arrival, after,   2,   0,   0,   1,   0
   16668.086,  1412,Finish(1),before,   1,   0,   0,   1,   0
   16668.086,  1412,Finish(1), after,   2,   0,   0,   0,   1
   16676.561,  1411,  Arrival,before,   1,   0,   0,   0,   1
   16676.561,  1411,  Arrival, after,   3,   0,   0,   1,   1
   16690.152,  1413,Finish(2),before,   2,   0,   0,   1,   1
   16690.152,  1413,Finish(2), after,   2,   0,   0,   1,   0
   16694.620,  1415,Finish(1),before,   1,   0,   0,   1,   0
   16694.620,  1415,Finish(1), after,   2,   0,   0,   0,   1
   16707.242,  1414,  Arrival,before,   1,   0,   0,   0,   1
   16707.242,  1414,  Arrival, after,   3,   0,   0,   1,   1
   16708.450,  1418,Finish(1),before,   2,   0,   0,   1,   1
   16708.450,  1418,Finish(1), after,   2,   0,   1,   0,   1
   16708.833,  1416,Finish(2),before,   1,   0,   1,   0,   1
   16708.833,  1416,Finish(2), after,   2,   0,   0,   0,   1
   16727.307,  1419,Finish(2),before,   1,   0,   0,   0,   1
   16727.307,  1419,Finish(2), after,   1,   0,   0,   0,   0
   16760.892,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16760.892,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16769.079,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16769.079,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16784.960,  1422,Finish(2),before,   1,   0,   0,   0,   1
   16784.960,  1422,Finish(2), after,   1,   0,   0,   0,   0
   16813.083,  1420,  Arrival,before,   0,   0,   0,   0,   0
   16813.083,  1420,  Arrival, after,   2,   0,   0,   1,   0
   16815.659,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16815.659,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16825.657,  1423,  Arrival,before,   1,   0,   0,   0,   1
   16825.657,  1423,  Arrival, after,   3,   0,   0,   1,   1
   16833.943,  1425,Finish(2),before,   2,   0,   0,   1,   1
   16833.943,  1425,Finish(2), after,   2,   0,   0,   1,   0
   16843.207,  1426,  Arrival,before,   1,   0,   0,   1,   0
   16843.207,  1426,  Arrival, after,   2,   1,   0,   1,   0
   16854.686,  1427,Finish(1),before,   1,   1,   0,   1,   0
   16854.686,  1427,Finish(1), after,   3,   0,   0,   1,   1
   16871.969,  1430,Finish(2),before,   2,   0,   0,   1,   1
   16871.969,  1430,Finish(2), after,   2,   0,   0,   1,   0
   16891.417,  1429,Finish(1),before,   1,   0,   0,   1,   0
   16891.417,  1429,Finish(1), after,   2,   0,   0,   0,   1
   16899.038,  1428,  Arrival,before,   1,   0,   0,   0,   1
   16899.038,  1428,  Arrival, after,   3,   0,   0,   1,   1
   16903.447,  1433,Finish(1),before,   2,   0,   0,   1,   1
   16903.447,  1433,Finish(1), after,   2,   0,   1,   0,   1
   16907.826,  1431,Finish(2),before,   1,   0,   1,   0,   1
   16907.826,  1431,Finish(2), after,   2,   0,   0,   0,   1
   16910.415,  1432,  Arrival,before,   1,   0,   0,   0,   1
   16910.415,  1432,  Arrival, after,   3,   0,   0,   1,   1
   16925.313,  1436,Finish(1),before,   2,   0,   0,   1,   1
   16925.313,  1436,Finish(1), after,   2,   0,   1,   0,   1
   16926.474,  1434,Finish(2),before,   1,   0,   1,   0,   1
   16926.474,  1434,Finish(2), after,   2,   0,   0,   0,   1
   16943.581,  1437,Finish(2),before,   1,   0,   0,   0,   1
   16943.581,  1437,Finish(2), after,   1,   0,   0,   0,   0
   16967.478,  1435,  Arrival,before,   0,   0,   0,   0,   0
   16967.478,  1435,  Arrival, after,   2,   0,   0,   1,   0
   16980.232,  1439,Finish(1),before,   1,   0,   0,   1,   0
   16980.232,  1439,Finish(1), after,   2,   0,   0,   0,   1
   16998.627,  1440,Finish(2),before,   1,   0,   0,   0,   1
   16998.627,  1440,Finish(2), after,   1,   0,   0,   0,   0
   17011.757,  1438,  Arrival,before,   0,   0,   0,   0,   0
   17011.757,  1438,  Arrival, after,   2,   0,   0,   1,   0
   17021.115,  1442,Finish(1),before,   1,   0,   0,   1,   0
   17021.115,  1442,Finish(1), after,   2,   0,   0,   0,   1
   17036.742,  1441,  Arrival,before,   1,   0,   0,   0,   1
   17036.742,  1441,  Arrival, after,   3,   0,   0,   1,   1
   17037.536,  1445,Finish(1),before,   2,   0,   0,   1,   1
   17037.536,  1445,Finish(1), after,   2,   0,   1,   0,   1
   17040.658,  1443,Finish(2),before,   1,   0,   1,   0,   1
   17040.658,  1443,Finish(2), after,   2,   0,   0,   0,   1
   17056.861,  1446,Finish(2),before,   1,   0,   0,   0,   1
   17056.861,  1446,Finish(2), after,   1,   0,   0,   0,   0
   17060.928,  1444,  Arrival,before,   0,   0,   0,   0,   0
   17060.928,  1444,  Arrival, after,   2,   0,   0,   1,   0
   17081.096,  1448,Finish(1),before,   1,   0,   0,   1,   0
   17081.096,  1448,Finish(1), after,   2,   0,   0,   0,   1
   17096.231,  1447,  Arrival,before,   1,   0,   0,   0,   1
   17096.231,  1447,  Arrival, after,   3,   0,   0,   1,   1
   17097.981,  1451,Finish(1),before,   2,   0,   0,   1,   1
   17097.981,  1451,Finish(1), after,   2,   0,   1,   0,   1
   17099.482,  1449,Finish(2),before,   1,   0,   1,   0,   1
   17099.482,  1449,Finish(2), after,   2,   0,   0,   0,   1
   17118.630,  1452,Finish(2),before,   1,   0,   0,   0,   1
   17118.630,  1452,Finish(2), after,   1,   0,   0,   0,   0
   17137.586,  1450,  Arrival,before,   0,   0,   0,   0,   0
   17137.586,  1450,  Arrival, after,   2,   0,   0,   1,   0
   17147.184,  1454,Finish(1),before,   1,   0,   0,   1,   0
   17147.184,  1454,Finish(1), after,   2,   0,   0,   0,   1
   17152.361,  1453,  Arrival,before,   1,   0,   0,   0,   1
   17152.361,  1453,  Arrival, after,   3,   0,   0,   1,   1
   17153.779,  1457,Finish(1),before,   2,   0,   0,   1,   1
   17153.779,  1457,Finish(1), after,   2,   0,   1,   0,   1
   17166.013,  1455,Finish(2),before,   1,   0,   1,   0,   1
   17166.013,  1455,Finish(2), after,   2,   0,   0,   0,   1
   17179.345,  1458,Finish(2),before,   1,   0,   0,   0,   1
   17179.345,  1458,Finish(2), after,   1,   0,   0,   0,   0
   17201.713,  1456,  Arrival,before,   0,   0,   0,   0,   0
   17201.713,  1456,  Arrival, after,   2,   0,   0,   1,   0
   17214.119,  1460,Finish(1),before,   1,   0,   0,   1,   0
   17214.119,  1460,Finish(1), after,   2,   0,   0,   0,   1
   17226.498,  1461,Finish(2),before,   1,   0,   0,   0,   1
   17226.498,  1461,Finish(2), after,   1,   0,   0,   0,   0
   17255.975,  1459,  Arrival,before,   0,   0,   0,   0,   0
   17255.975,  1459,  Arrival, after,   2,   0,   0,   1,   0
   17260.235,  1463,Finish(1),before,   1,   0,   0,   1,   0
   17260.235,  1463,Finish(1), after,   2,   0,   0,   0,   1
   17275.363,  1462,  Arrival,before,   1,   0,   0,   0,   1
   17275.363,  1462,  Arrival, after,   3,   0,   0,   1,   1
   17283.426,  1466,Finish(1),before,   2,   0,   0,   1,   1
   17283.426,  1466,Finish(1), after,   2,   0,   1,   0,   1
   17284.745,  1464,Finish(2),before,   1,   0,   1,   0,   1
   17284.745,  1464,Finish(2), after,   2,   0,   0,   0,   1
   17297.924,  1467,Finish(2),before,   1,   0,   0,   0,   1
   17297.924,  1467,Finish(2), after,   1,   0,   0,   0,   0
   17304.478,  1465,  Arrival,before,   0,   0,   0,   0,   0
   17304.478,  1465,  Arrival, after,   2,   0,   0,   1,   0
   17332.410,  1469,Finish(1),before,   1,   0,   0,   1,   0
   17332.410,  1469,Finish(1), after,   2,   0,   0,   0,   1
   17345.392,  1470,Finish(2),before,   1,   0,   0,   0,   1
   17345.392,  1470,Finish(2), after,   1,   0,   0,   0,   0
   17353.154,  1468,  Arrival,before,   0,   0,   0,   0,   0
   17353.154,  1468,  Arrival, after,   2,   0,   0,   1,   0
   17361.440,  1472,Finish(1),before,   1,   0,   0,   1,   0
   17361.440,  1472,Finish(1), after,   2,   0,   0,   0,   1
   17373.598,  1473,Finish(2),before,   1,   0,   0,   0,   1
   17373.598,  1473,Finish(2), after,   1,   0,   0,   0,   0
   17393.400,  1471,  Arrival,before,   0,   0,   0,   0,   0
   17393.400,  1471,  Arrival, after,   2,   0,   0,   1,   0
   17406.618,  1475,Finish(1),before,   1,   0,   0,   1,   0
   17406.618,  1475,Finish(1), after,   2,   0,   0,   0,   1
   17427.605,  1476,Finish(2),before,   1,   0,   0,   0,   1
   17427.605,  1476,Finish(2), after,   1,   0,   0,   0,   0
   17428.666,  1474,  Arrival,before,   0,   0,   0,   0,   0
   17428.666,  1474,  Arrival, after,   2,   0,   0,   1,   0
   17447.422,  1478,Finish(1),before,   1,   0,   0,   1,   0
   17447.422,  1478,Finish(1), after,   2,   0,   0,   0,   1
   17455.093,  1477,  Arrival,before,   1,   0,   0,   0,   1
   17455.093,  1477,  Arrival, after,   3,   0,   0,   1,   1
   17461.989,  1479,Finish(2),before,   2,   0,   0,   1,   1
   17461.989,  1479,Finish(2), after,   2,   0,   0,   1,   0
   17469.114,  1481,Finish(1),before,   1,   0,   0,   1,   0
   17469.114,  1481,Finish(1), after,   2,   0,   0,   0,   1
   17483.389,  1482,Finish(2),before,   1,   0,   0,   0,   1
   17483.389,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17496.947,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17496.947,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17520.681,  1484,Finish(1),before,   1,   0,   0,   1,   0
   17520.681,  1484,Finish(1), after,   2,   0,   0,   0,   1
   17537.357,  1485,Finish(2),before,   1,   0,   0,   0,   1
   17537.357,  1485,Finish(2), after,   1,   0,   0,   0,   0
   17552.914,  1483,  Arrival,before,   0,   0,   0,   0,   0
   17552.914,  1483,  Arrival, after,   2,   0,   0,   1,   0
   17578.446,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17578.446,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17596.362,  1488,Finish(2),before,   1,   0,   0,   0,   1
   17596.362,  1488,Finish(2), after,   1,   0,   0,   0,   0
   17601.533,  1486,  Arrival,before,   0,   0,   0,   0,   0
   17601.533,  1486,  Arrival, after,   2,   0,   0,   1,   0
   17615.279,  1489,  Arrival,before,   1,   0,   0,   1,   0
   17615.279,  1489,  Arrival, after,   2,   1,   0,   1,   0
   17623.269,  1490,Finish(1),before,   1,   1,   0,   1,   0
   17623.269,  1490,Finish(1), after,   3,   0,   0,   1,   1
   17640.256,  1492,Finish(1),before,   2,   0,   0,   1,   1
   17640.256,  1492,Finish(1), after,   2,   0,   1,   0,   1
   17641.504,  1493,Finish(2),before,   1,   0,   1,   0,   1
   17641.504,  1493,Finish(2), after,   2,   0,   0,   0,   1
   17657.765,  1491,  Arrival,before,   1,   0,   0,   0,   1
   17657.765,  1491,  Arrival, after,   3,   0,   0,   1,   1
   17658.429,  1494,Finish(2),before,   2,   0,   0,   1,   1
   17658.429,  1494,Finish(2), after,   2,   0,   0,   1,   0
   17678.419,  1496,Finish(1),before,   1,   0,   0,   1,   0
   17678.419,  1496,Finish(1), after,   2,   0,   0,   0,   1
   17693.027,  1497,Finish(2),before,   1,   0,   0,   0,   1
   17693.027,  1497,Finish(2), after,   1,   0,   0,   0,   0
   17701.219,  1495,  Arrival,before,   0,   0,   0,   0,   0
   17701.219,  1495,  Arrival, after,   2,   0,   0,   1,   0
   17716.347,  1499,Finish(1),before,   1,   0,   0,   1,   0
   17716.347,  1499,Finish(1), after,   2,   0,   0,   0,   1
   17728.808,  1500,Finish(2),before,   1,   0,   0,   0,   1
   17728.808,  1500,Finish(2), after,   1,   0,   0,   0,   0
   17750.500,  1498,  Arrival,before,   0,   0,   0,   0,   0
   17750.500,  1498,  Arrival, after,   2,   0,   0,   1,   0
   17750.815,  1502,Finish(1),before,   1,   0,   0,   1,   0
   17750.815,  1502,Finish(1), after,   2,   0,   0,   0,   1
   17768.180,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17768.180,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17808.733,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17808.733,  1501,  Arrival, after,   2,   0,   0,   1,   0
   17820.622,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17820.622,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17830.080,  1504,  Arrival,before,   1,   0,   0,   0,   1
   17830.080,  1504,  Arrival, after,   3,   0,   0,   1,   1
   17836.298,  1506,Finish(2),before,   2,   0,   0,   1,   1
   17836.298,  1506,Finish(2), after,   2,   0,   0,   1,   0
   17857.551,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17857.551,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17857.763,  1507,  Arrival,before,   1,   0,   0,   0,   1
   17857.763,  1507,  Arrival, after,   3,   0,   0,   1,   1
   17872.016,  1509,Finish(2),before,   2,   0,   0,   1,   1
   17872.016,  1509,Finish(2), after,   2,   0,   0,   1,   0
   17882.273,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17882.273,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17899.073,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17899.073,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17916.610,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17916.610,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17936.403,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17936.403,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17948.287,  1515,Finish(2),before,   1,   0,   0,   0,   1
   17948.287,  1515,Finish(2), after,   1,   0,   0,   0,   0
   17961.212,  1513,  Arrival,before,   0,   0,   0,   0,   0
   17961.212,  1513,  Arrival, after,   2,   0,   0,   1,   0
   17963.087,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17963.087,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17972.995,  1518,Finish(2),before,   1,   0,   0,   0,   1
   17972.995,  1518,Finish(2), after,   1,   0,   0,   0,   0
   17995.243,  1516,  Arrival,before,   0,   0,   0,   0,   0
   17995.243,  1516,  Arrival, after,   2,   0,   0,   1,   0
   18023.784,  1520,Finish(1),before,   1,   0,   0,   1,   0
   18023.784,  1520,Finish(1), after,   2,   0,   0,   0,   1
   18037.026,  1521,Finish(2),before,   1,   0,   0,   0,   1
   18037.026,  1521,Finish(2), after,   1,   0,   0,   0,   0
   18044.706,  1519,  Arrival,before,   0,   0,   0,   0,   0
   18044.706,  1519,  Arrival, after,   2,   0,   0,   1,   0
   18048.846,  1523,Finish(1),before,   1,   0,   0,   1,   0
   18048.846,  1523,Finish(1), after,   2,   0,   0,   0,   1
   18063.159,  1524,Finish(2),before,   1,   0,   0,   0,   1
   18063.159,  1524,Finish(2), after,   1,   0,   0,   0,   0
   18082.536,  1522,  Arrival,before,   0,   0,   0,   0,   0
   18082.536,  1522,  Arrival, after,   2,   0,   0,   1,   0
   18102.909,  1525,  Arrival,before,   1,   0,   0,   1,   0
   18102.909,  1525,  Arrival, after,   2,   1,   0,   1,   0
   18109.696,  1526,Finish(1),before,   1,   1,   0,   1,   0
   18109.696,  1526,Finish(1), after,   3,   0,   0,   1,   1
   18120.923,  1528,Finish(1),before,   2,   0,   0,   1,   1
   18120.923,  1528,Finish(1), after,   2,   0,   1,   0,   1
   18124.785,  1529,Finish(2),before,   1,   0,   1,   0,   1
   18124.785,  1529,Finish(2), after,   2,   0,   0,   0,   1
   18143.611,  1530,Finish(2),before,   1,   0,   0,   0,   1
   18143.611,  1530,Finish(2), after,   1,   0,   0,   0,   0
   18153.528,  1527,  Arrival,before,   0,   0,   0,   0,   0
   18153.528,  1527,  Arrival, after,   2,   0,   0,   1,   0
   18163.647,  1532,Finish(1),before,   1,   0,   0,   1,   0
   18163.647,  1532,Finish(1), after,   2,   0,   0,   0,   1
   18176.949,  1533,Finish(2),before,   1,   0,   0,   0,   1
   18176.949,  1533,Finish(2), after,   1,   0,   0,   0,   0
   18184.454,  1531,  Arrival,before,   0,   0,   0,   0,   0
   18184.454,  1531,  Arrival, after,   2,   0,   0,   1,   0
   18200.928,  1534,  Arrival,before,   1,   0,   0,   1,   0
   18200.928,  1534,  Arrival, after,   2,   1,   0,   1,   0
   18210.181,  1535,Finish(1),before,   1,   1,   0,   1,   0
   18210.181,  1535,Finish(1), after,   3,   0,   0,   1,   1
   18214.953,  1537,Finish(1),before,   2,   0,   0,   1,   1
   18214.953,  1537,Finish(1), after,   2,   0,   1,   0,   1
   18223.697,  1538,Finish(2),before,   1,   0,   1,   0,   1
   18223.697,  1538,Finish(2), after,   2,   0,   0,   0,   1
   18238.114,  1539,Finish(2),before,   1,   0,   0,   0,   1
   18238.114,  1539,Finish(2), after,   1,   0,   0,   0,   0
   18252.638,  1536,  Arrival,before,   0,   0,   0,   0,   0
   18252.638,  1536,  Arrival, after,   2,   0,   0,   1,   0
   18261.914,  1541,Finish(1),before,   1,   0,   0,   1,   0
   18261.914,  1541,Finish(1), after,   2,   0,   0,   0,   1
   18274.689,  1540,  Arrival,before,   1,   0,   0,   0,   1
   18274.689,  1540,  Arrival, after,   3,   0,   0,   1,   1
   18276.091,  1542,Finish(2),before,   2,   0,   0,   1,   1
   18276.091,  1542,Finish(2), after,   2,   0,   0,   1,   0
   18286.123,  1544,Finish(1),before,   1,   0,   0,   1,   0
   18286.123,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18304.648,  1545,Finish(2),before,   1,   0,   0,   0,   1
   18304.648,  1545,Finish(2), after,   1,   0,   0,   0,   0
   18322.846,  1543,  Arrival,before,   0,   0,   0,   0,   0
   18322.846,  1543,  Arrival, after,   2,   0,   0,   1,   0
   18324.080,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18324.080,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18342.372,  1548,Finish(2),before,   1,   0,   0,   0,   1
   18342.372,  1548,Finish(2), after,   1,   0,   0,   0,   0
   18358.739,  1546,  Arrival,before,   0,   0,   0,   0,   0
   18358.739,  1546,  Arrival, after,   2,   0,   0,   1,   0
   18377.796,  1550,Finish(1),before,   1,   0,   0,   1,   0
   18377.796,  1550,Finish(1), after,   2,   0,   0,   0,   1
   18401.549,  1551,Finish(2),before,   1,   0,   0,   0,   1
   18401.549,  1551,Finish(2), after,   1,   0,   0,   0,   0
   18409.534,  1549,  Arrival,before,   0,   0,   0,   0,   0
   18409.534,  1549,  Arrival, after,   2,   0,   0,   1,   0
   18409.814,  1553,Finish(1),before,   1,   0,   0,   1,   0
   18409.814,  1553,Finish(1), after,   2,   0,   0,   0,   1
   18426.098,  1552,  Arrival,before,   1,   0,   0,   0,   1
   18426.098,  1552,  Arrival, after,   3,   0,   0,   1,   1
   18429.447,  1554,Finish(2),before,   2,   0,   0,   1,   1
   18429.447,  1554,Finish(2), after,   2,   0,   0,   1,   0
   18454.884,  1556,Finish(1),before,   1,   0,   0,   1,   0
   18454.884,  1556,Finish(1), after,   2,   0,   0,   0,   1
   18467.075,  1555,  Arrival,before,   1,   0,   0,   0,   1
   18467.075,  1555,  Arrival, after,   3,   0,   0,   1,   1
   18471.059,  1557,Finish(2),before,   2,   0,   0,   1,   1
   18471.059,  1557,Finish(2), after,   2,   0,   0,   1,   0
   18495.149,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18495.149,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18512.720,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18512.720,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18522.171,  1558,  Arrival,before,   0,   0,   0,   0,   0
   18522.171,  1558,  Arrival, after,   2,   0,   0,   1,   0
   18551.432,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18551.432,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18551.608,  1561,  Arrival,before,   1,   0,   0,   0,   1
   18551.608,  1561,  Arrival, after,   3,   0,   0,   1,   1
