# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896579
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   18473.933,  1540,  Arrival,before,   0,   0,   0,   0,   0
   18473.933,  1540,  Arrival, after,   2,   0,   0,   1,   0
   18488.227,  1544,Finish(1),before,   1,   0,   0,   1,   0
   18488.227,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18512.473,  1545,Finish(2),before,   1,   0,   0,   0,   1
   18512.473,  1545,Finish(2), after,   1,   0,   0,   0,   0
   18515.638,  1543,  Arrival,before,   0,   0,   0,   0,   0
   18515.638,  1543,  Arrival, after,   2,   0,   0,   1,   0
   18518.075,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18518.075,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18531.180,  1548,Finish(2),before,   1,   0,   0,   0,   1
   18531.180,  1548,Finish(2), after,   1,   0,   0,   0,   0
   18557.623,  1546,  Arrival,before,   0,   0,   0,   0,   0
   18557.623,  1546,  Arrival, after,   2,   0,   0,   1,   0
   18573.038,  1549,  Arrival,before,   1,   0,   0,   1,   0
   18573.038,  1549,  Arrival, after,   2,   1,   0,   1,   0
   18574.417,  1550,Finish(1),before,   1,   1,   0,   1,   0
   18574.417,  1550,Finish(1), after,   3,   0,   0,   1,   1
   18575.343,  1552,Finish(1),before,   2,   0,   0,   1,   1
   18575.343,  1552,Finish(1), after,   2,   0,   1,   0,   1
   18589.748,  1553,Finish(2),before,   1,   0,   1,   0,   1
   18589.748,  1553,Finish(2), after,   2,   0,   0,   0,   1
   18606.098,  1554,Finish(2),before,   1,   0,   0,   0,   1
   18606.098,  1554,Finish(2), after,   1,   0,   0,   0,   0
   18625.046,  1551,  Arrival,before,   0,   0,   0,   0,   0
   18625.046,  1551,  Arrival, after,   2,   0,   0,   1,   0
   18643.869,  1556,Finish(1),before,   1,   0,   0,   1,   0
   18643.869,  1556,Finish(1), after,   2,   0,   0,   0,   1
   18645.856,  1555,  Arrival,before,   1,   0,   0,   0,   1
   18645.856,  1555,  Arrival, after,   3,   0,   0,   1,   1
   18656.864,  1557,Finish(2),before,   2,   0,   0,   1,   1
   18656.864,  1557,Finish(2), after,   2,   0,   0,   1,   0
   18660.502,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18660.502,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18669.437,  1558,  Arrival,before,   1,   0,   0,   0,   1
   18669.437,  1558,  Arrival, after,   3,   0,   0,   1,   1
   18676.164,  1560,Finish(2),before,   2,   0,   0,   1,   1
   18676.164,  1560,Finish(2), after,   2,   0,   0,   1,   0
   18692.160,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18692.160,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18708.423,  1563,Finish(2),before,   1,   0,   0,   0,   1
   18708.423,  1563,Finish(2), after,   1,   0,   0,   0,   0
   18721.401,  1561,  Arrival,before,   0,   0,   0,   0,   0
   18721.401,  1561,  Arrival, after,   2,   0,   0,   1,   0
   18725.874,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18725.874,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18743.872,  1566,Finish(2),before,   1,   0,   0,   0,   1
   18743.872,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18764.240,  1564,  Arrival,before,   0,   0,   0,   0,   0
   18764.240,  1564,  Arrival, after,   2,   0,   0,   1,   0
   18776.368,  1567,  Arrival,before,   1,   0,   0,   1,   0
   18776.368,  1567,  Arrival, after,   2,   1,   0,   1,   0
   18780.791,  1568,Finish(1),before,   1,   1,   0,   1,   0
   18780.791,  1568,Finish(1), after,   3,   0,   0,   1,   1
   18785.120,  1570,Finish(1),before,   2,   0,   0,   1,   1
   18785.120,  1570,Finish(1), after,   2,   0,   1,   0,   1
   18796.229,  1571,Finish(2),before,   1,   0,   1,   0,   1
   18796.229,  1571,Finish(2), after,   2,   0,   0,   0,   1
   18796.408,  1569,  Arrival,before,   1,   0,   0,   0,   1
   18796.408,  1569,  Arrival, after,   3,   0,   0,   1,   1
   18811.662,  1572,Finish(2),before,   2,   0,   0,   1,   1
   18811.662,  1572,Finish(2), after,   2,   0,   0,   1,   0
   18831.536,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18831.536,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18836.511,  1573,  Arrival,before,   1,   0,   0,   0,   1
   18836.511,  1573,  Arrival, after,   3,   0,   0,   1,   1
   18847.235,  1577,Finish(1),before,   2,   0,   0,   1,   1
   18847.235,  1577,Finish(1), after,   2,   0,   1,   0,   1
   18850.456,  1576,  Arrival,before,   1,   0,   1,   0,   1
   18850.456,  1576,  Arrival, after,   3,   0,   1,   1,   1
   18850.568,  1579,Finish(1),before,   2,   0,   1,   1,   1
   18850.568,  1579,Finish(1), after,   2,   0,   2,   0,   1
   18852.188,  1575,Finish(2),before,   1,   0,   2,   0,   1
   18852.188,  1575,Finish(2), after,   2,   0,   1,   0,   1
   18866.765,  1580,Finish(2),before,   1,   0,   1,   0,   1
   18866.765,  1580,Finish(2), after,   2,   0,   0,   0,   1
   18882.894,  1581,Finish(2),before,   1,   0,   0,   0,   1
   18882.894,  1581,Finish(2), after,   1,   0,   0,   0,   0
   18897.415,  1578,  Arrival,before,   0,   0,   0,   0,   0
   18897.415,  1578,  Arrival, after,   2,   0,   0,   1,   0
   18898.525,  1583,Finish(1),before,   1,   0,   0,   1,   0
   18898.525,  1583,Finish(1), after,   2,   0,   0,   0,   1
   18915.748,  1584,Finish(2),before,   1,   0,   0,   0,   1
   18915.748,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18951.550,  1582,  Arrival,before,   0,   0,   0,   0,   0
   18951.550,  1582,  Arrival, after,   2,   0,   0,   1,   0
   18963.779,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18963.779,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18982.068,  1587,Finish(2),before,   1,   0,   0,   0,   1
   18982.068,  1587,Finish(2), after,   1,   0,   0,   0,   0
   18996.201,  1585,  Arrival,before,   0,   0,   0,   0,   0
   18996.201,  1585,  Arrival, after,   2,   0,   0,   1,   0
   19007.414,  1589,Finish(1),before,   1,   0,   0,   1,   0
   19007.414,  1589,Finish(1), after,   2,   0,   0,   0,   1
   19023.531,  1590,Finish(2),before,   1,   0,   0,   0,   1
   19023.531,  1590,Finish(2), after,   1,   0,   0,   0,   0
   19045.851,  1588,  Arrival,before,   0,   0,   0,   0,   0
   19045.851,  1588,  Arrival, after,   2,   0,   0,   1,   0
   19064.045,  1592,Finish(1),before,   1,   0,   0,   1,   0
   19064.045,  1592,Finish(1), after,   2,   0,   0,   0,   1
   19080.831,  1591,  Arrival,before,   1,   0,   0,   0,   1
   19080.831,  1591,  Arrival, after,   3,   0,   0,   1,   1
   19081.576,  1593,Finish(2),before,   2,   0,   0,   1,   1
   19081.576,  1593,Finish(2), after,   2,   0,   0,   1,   0
   19094.164,  1594,  Arrival,before,   1,   0,   0,   1,   0
   19094.164,  1594,  Arrival, after,   2,   1,   0,   1,   0
   19109.194,  1595,Finish(1),before,   1,   1,   0,   1,   0
   19109.194,  1595,Finish(1), after,   3,   0,   0,   1,   1
   19124.835,  1598,Finish(2),before,   2,   0,   0,   1,   1
   19124.835,  1598,Finish(2), after,   2,   0,   0,   1,   0
   19133.686,  1597,Finish(1),before,   1,   0,   0,   1,   0
   19133.686,  1597,Finish(1), after,   2,   0,   0,   0,   1
   19147.653,  1599,Finish(2),before,   1,   0,   0,   0,   1
   19147.653,  1599,Finish(2), after,   1,   0,   0,   0,   0
   19152.441,  1596,  Arrival,before,   0,   0,   0,   0,   0
   19152.441,  1596,  Arrival, after,   2,   0,   0,   1,   0
   19153.726,  1601,Finish(1),before,   1,   0,   0,   1,   0
   19153.726,  1601,Finish(1), after,   2,   0,   0,   0,   1
   19172.413,  1602,Finish(2),before,   1,   0,   0,   0,   1
   19172.413,  1602,Finish(2), after,   1,   0,   0,   0,   0
   19175.233,  1600,  Arrival,before,   0,   0,   0,   0,   0
   19175.233,  1600,  Arrival, after,   2,   0,   0,   1,   0
   19182.964,  1604,Finish(1),before,   1,   0,   0,   1,   0
   19182.964,  1604,Finish(1), after,   2,   0,   0,   0,   1
   19201.610,  1605,Finish(2),before,   1,   0,   0,   0,   1
   19201.610,  1605,Finish(2), after,   1,   0,   0,   0,   0
   19202.195,  1603,  Arrival,before,   0,   0,   0,   0,   0
   19202.195,  1603,  Arrival, after,   2,   0,   0,   1,   0
   19213.207,  1607,Finish(1),before,   1,   0,   0,   1,   0
   19213.207,  1607,Finish(1), after,   2,   0,   0,   0,   1
   19226.891,  1608,Finish(2),before,   1,   0,   0,   0,   1
   19226.891,  1608,Finish(2), after,   1,   0,   0,   0,   0
   19233.646,  1606,  Arrival,before,   0,   0,   0,   0,   0
   19233.646,  1606,  Arrival, after,   2,   0,   0,   1,   0
   19235.678,  1610,Finish(1),before,   1,   0,   0,   1,   0
   19235.678,  1610,Finish(1), after,   2,   0,   0,   0,   1
   19254.186,  1611,Finish(2),before,   1,   0,   0,   0,   1
   19254.186,  1611,Finish(2), after,   1,   0,   0,   0,   0
   19291.971,  1609,  Arrival,before,   0,   0,   0,   0,   0
   19291.971,  1609,  Arrival, after,   2,   0,   0,   1,   0
   19293.456,  1613,Finish(1),before,   1,   0,   0,   1,   0
   19293.456,  1613,Finish(1), after,   2,   0,   0,   0,   1
   19310.766,  1612,  Arrival,before,   1,   0,   0,   0,   1
   19310.766,  1612,  Arrival, after,   3,   0,   0,   1,   1
   19310.943,  1614,Finish(2),before,   2,   0,   0,   1,   1
   19310.943,  1614,Finish(2), after,   2,   0,   0,   1,   0
   19322.628,  1615,  Arrival,before,   1,   0,   0,   1,   0
   19322.628,  1615,  Arrival, after,   2,   1,   0,   1,   0
   19328.873,  1616,Finish(1),before,   1,   1,   0,   1,   0
   19328.873,  1616,Finish(1), after,   3,   0,   0,   1,   1
   19333.643,  1618,Finish(1),before,   2,   0,   0,   1,   1
   19333.643,  1618,Finish(1), after,   2,   0,   1,   0,   1
   19345.036,  1619,Finish(2),before,   1,   0,   1,   0,   1
   19345.036,  1619,Finish(2), after,   2,   0,   0,   0,   1
   19361.246,  1620,Finish(2),before,   1,   0,   0,   0,   1
   19361.246,  1620,Finish(2), after,   1,   0,   0,   0,   0
   19374.235,  1617,  Arrival,before,   0,   0,   0,   0,   0
   19374.235,  1617,  Arrival, after,   2,   0,   0,   1,   0
   19375.183,  1622,Finish(1),before,   1,   0,   0,   1,   0
   19375.183,  1622,Finish(1), after,   2,   0,   0,   0,   1
   19389.524,  1623,Finish(2),before,   1,   0,   0,   0,   1
   19389.524,  1623,Finish(2), after,   1,   0,   0,   0,   0
   19396.396,  1621,  Arrival,before,   0,   0,   0,   0,   0
   19396.396,  1621,  Arrival, after,   2,   0,   0,   1,   0
   19430.123,  1625,Finish(1),before,   1,   0,   0,   1,   0
   19430.123,  1625,Finish(1), after,   2,   0,   0,   0,   1
   19440.045,  1624,  Arrival,before,   1,   0,   0,   0,   1
   19440.045,  1624,  Arrival, after,   3,   0,   0,   1,   1
   19441.647,  1626,Finish(2),before,   2,   0,   0,   1,   1
   19441.647,  1626,Finish(2), after,   2,   0,   0,   1,   0
   19446.404,  1628,Finish(1),before,   1,   0,   0,   1,   0
   19446.404,  1628,Finish(1), after,   2,   0,   0,   0,   1
   19457.075,  1629,Finish(2),before,   1,   0,   0,   0,   1
   19457.075,  1629,Finish(2), after,   1,   0,   0,   0,   0
   19461.156,  1627,  Arrival,before,   0,   0,   0,   0,   0
   19461.156,  1627,  Arrival, after,   2,   0,   0,   1,   0
   19466.939,  1631,Finish(1),before,   1,   0,   0,   1,   0
   19466.939,  1631,Finish(1), after,   2,   0,   0,   0,   1
   19474.485,  1630,  Arrival,before,   1,   0,   0,   0,   1
   19474.485,  1630,  Arrival, after,   3,   0,   0,   1,   1
   19477.716,  1634,Finish(1),before,   2,   0,   0,   1,   1
   19477.716,  1634,Finish(1), after,   2,   0,   1,   0,   1
   19481.605,  1632,Finish(2),before,   1,   0,   1,   0,   1
   19481.605,  1632,Finish(2), after,   2,   0,   0,   0,   1
   19495.309,  1633,  Arrival,before,   1,   0,   0,   0,   1
   19495.309,  1633,  Arrival, after,   3,   0,   0,   1,   1
   19496.648,  1635,Finish(2),before,   2,   0,   0,   1,   1
   19496.648,  1635,Finish(2), after,   2,   0,   0,   1,   0
   19528.446,  1636,  Arrival,before,   1,   0,   0,   1,   0
   19528.446,  1636,  Arrival, after,   2,   1,   0,   1,   0
   19546.443,  1637,Finish(1),before,   1,   1,   0,   1,   0
   19546.443,  1637,Finish(1), after,   3,   0,   0,   1,   1
   19552.494,  1639,Finish(1),before,   2,   0,   0,   1,   1
   19552.494,  1639,Finish(1), after,   2,   0,   1,   0,   1
   19559.910,  1640,Finish(2),before,   1,   0,   1,   0,   1
   19559.910,  1640,Finish(2), after,   2,   0,   0,   0,   1
   19567.790,  1638,  Arrival,before,   1,   0,   0,   0,   1
   19567.790,  1638,  Arrival, after,   3,   0,   0,   1,   1
   19579.764,  1641,Finish(2),before,   2,   0,   0,   1,   1
   19579.764,  1641,Finish(2), after,   2,   0,   0,   1,   0
   19586.922,  1642,  Arrival,before,   1,   0,   0,   1,   0
   19586.922,  1642,  Arrival, after,   2,   1,   0,   1,   0
   19595.453,  1643,Finish(1),before,   1,   1,   0,   1,   0
   19595.453,  1643,Finish(1), after,   3,   0,   0,   1,   1
   19612.607,  1646,Finish(2),before,   2,   0,   0,   1,   1
   19612.607,  1646,Finish(2), after,   2,   0,   0,   1,   0
   19619.835,  1645,Finish(1),before,   1,   0,   0,   1,   0
   19619.835,  1645,Finish(1), after,   2,   0,   0,   0,   1
   19627.670,  1644,  Arrival,before,   1,   0,   0,   0,   1
   19627.670,  1644,  Arrival, after,   3,   0,   0,   1,   1
   19628.860,  1649,Finish(1),before,   2,   0,   0,   1,   1
   19628.860,  1649,Finish(1), after,   2,   0,   1,   0,   1
   19634.146,  1647,Finish(2),before,   1,   0,   1,   0,   1
   19634.146,  1647,Finish(2), after,   2,   0,   0,   0,   1
   19641.170,  1648,  Arrival,before,   1,   0,   0,   0,   1
   19641.170,  1648,  Arrival, after,   3,   0,   0,   1,   1
   19648.385,  1652,Finish(1),before,   2,   0,   0,   1,   1
   19648.385,  1652,Finish(1), after,   2,   0,   1,   0,   1
   19651.199,  1650,Finish(2),before,   1,   0,   1,   0,   1
   19651.199,  1650,Finish(2), after,   2,   0,   0,   0,   1
   19667.912,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19667.912,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19693.650,  1651,  Arrival,before,   0,   0,   0,   0,   0
   19693.650,  1651,  Arrival, after,   2,   0,   0,   1,   0
   19707.083,  1654,  Arrival,before,   1,   0,   0,   1,   0
   19707.083,  1654,  Arrival, after,   2,   1,   0,   1,   0
   19716.122,  1655,Finish(1),before,   1,   1,   0,   1,   0
   19716.122,  1655,Finish(1), after,   3,   0,   0,   1,   1
   19723.562,  1657,Finish(1),before,   2,   0,   0,   1,   1
   19723.562,  1657,Finish(1), after,   2,   0,   1,   0,   1
   19727.654,  1656,  Arrival,before,   1,   0,   1,   0,   1
   19727.654,  1656,  Arrival, after,   3,   0,   1,   1,   1
   19735.968,  1658,Finish(2),before,   2,   0,   1,   1,   1
   19735.968,  1658,Finish(2), after,   3,   0,   0,   1,   1
   19745.926,  1660,Finish(1),before,   2,   0,   0,   1,   1
   19745.926,  1660,Finish(1), after,   2,   0,   1,   0,   1
   19746.301,  1659,  Arrival,before,   1,   0,   1,   0,   1
   19746.301,  1659,  Arrival, after,   3,   0,   1,   1,   1
   19752.074,  1661,Finish(2),before,   2,   0,   1,   1,   1
   19752.074,  1661,Finish(2), after,   3,   0,   0,   1,   1
   19762.840,  1662,  Arrival,before,   2,   0,   0,   1,   1
   19762.840,  1662,  Arrival, after,   3,   1,   0,   1,   1
   19769.787,  1664,Finish(2),before,   2,   1,   0,   1,   1
   19769.787,  1664,Finish(2), after,   2,   1,   0,   1,   0
   19770.267,  1663,Finish(1),before,   1,   1,   0,   1,   0
   19770.267,  1663,Finish(1), after,   3,   0,   0,   1,   1
   19773.893,  1666,Finish(1),before,   2,   0,   0,   1,   1
   19773.893,  1666,Finish(1), after,   2,   0,   1,   0,   1
   19789.793,  1667,Finish(2),before,   1,   0,   1,   0,   1
   19789.793,  1667,Finish(2), after,   2,   0,   0,   0,   1
   19804.284,  1665,  Arrival,before,   1,   0,   0,   0,   1
   19804.284,  1665,  Arrival, after,   3,   0,   0,   1,   1
   19807.015,  1668,Finish(2),before,   2,   0,   0,   1,   1
   19807.015,  1668,Finish(2), after,   2,   0,   0,   1,   0
   19820.308,  1669,  Arrival,before,   1,   0,   0,   1,   0
   19820.308,  1669,  Arrival, after,   2,   1,   0,   1,   0
   19822.306,  1670,Finish(1),before,   1,   1,   0,   1,   0
   19822.306,  1670,Finish(1), after,   3,   0,   0,   1,   1
   19824.252,  1672,Finish(1),before,   2,   0,   0,   1,   1
   19824.252,  1672,Finish(1), after,   2,   0,   1,   0,   1
   19834.657,  1673,Finish(2),before,   1,   0,   1,   0,   1
   19834.657,  1673,Finish(2), after,   2,   0,   0,   0,   1
   19845.548,  1674,Finish(2),before,   1,   0,   0,   0,   1
   19845.548,  1674,Finish(2), after,   1,   0,   0,   0,   0
   19847.959,  1671,  Arrival,before,   0,   0,   0,   0,   0
   19847.959,  1671,  Arrival, after,   2,   0,   0,   1,   0
   19850.100,  1676,Finish(1),before,   1,   0,   0,   1,   0
   19850.100,  1676,Finish(1), after,   2,   0,   0,   0,   1
   19866.987,  1677,Finish(2),before,   1,   0,   0,   0,   1
   19866.987,  1677,Finish(2), after,   1,   0,   0,   0,   0
   19889.615,  1675,  Arrival,before,   0,   0,   0,   0,   0
   19889.615,  1675,  Arrival, after,   2,   0,   0,   1,   0
   19917.300,  1679,Finish(1),before,   1,   0,   0,   1,   0
   19917.300,  1679,Finish(1), after,   2,   0,   0,   0,   1
   19927.298,  1678,  Arrival,before,   1,   0,   0,   0,   1
   19927.298,  1678,  Arrival, after,   3,   0,   0,   1,   1
   19928.051,  1680,Finish(2),before,   2,   0,   0,   1,   1
   19928.051,  1680,Finish(2), after,   2,   0,   0,   1,   0
   19928.440,  1682,Finish(1),before,   1,   0,   0,   1,   0
   19928.440,  1682,Finish(1), after,   2,   0,   0,   0,   1
   19949.068,  1683,Finish(2),before,   1,   0,   0,   0,   1
   19949.068,  1683,Finish(2), after,   1,   0,   0,   0,   0
   19958.581,  1681,  Arrival,before,   0,   0,   0,   0,   0
   19958.581,  1681,  Arrival, after,   2,   0,   0,   1,   0
   19966.919,  1685,Finish(1),before,   1,   0,   0,   1,   0
   19966.919,  1685,Finish(1), after,   2,   0,   0,   0,   1
   19974.683,  1684,  Arrival,before,   1,   0,   0,   0,   1
   19974.683,  1684,  Arrival, after,   3,   0,   0,   1,   1
   19977.274,  1688,Finish(1),before,   2,   0,   0,   1,   1
   19977.274,  1688,Finish(1), after,   2,   0,   1,   0,   1
   19981.875,  1686,Finish(2),before,   1,   0,   1,   0,   1
   19981.875,  1686,Finish(2), after,   2,   0,   0,   0,   1
   19996.263,  1687,  Arrival,before,   1,   0,   0,   0,   1
   19996.263,  1687,  Arrival, after,   3,   0,   0,   1,   1
   19996.572,  1689,Finish(2),before,   2,   0,   0,   1,   1
   19996.572,  1689,Finish(2), after,   2,   0,   0,   1,   0
   19997.008,  1691,Finish(1),before,   1,   0,   0,   1,   0
   19997.008,  1691,Finish(1), after,   2,   0,   0,   0,   1
   20017.449,  1692,Finish(2),before,   1,   0,   0,   0,   1
   20017.449,  1692,Finish(2), after,   1,   0,   0,   0,   0
   20045.803,  1690,  Arrival,before,   0,   0,   0,   0,   0
   20045.803,  1690,  Arrival, after,   2,   0,   0,   1,   0
   20058.679,  1694,Finish(1),before,   1,   0,   0,   1,   0
   20058.679,  1694,Finish(1), after,   2,   0,   0,   0,   1
   20073.405,  1695,Finish(2),before,   1,   0,   0,   0,   1
   20073.405,  1695,Finish(2), after,   1,   0,   0,   0,   0
   20089.737,  1693,  Arrival,before,   0,   0,   0,   0,   0
   20089.737,  1693,  Arrival, after,   2,   0,   0,   1,   0
