# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896496
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2498.685,   215,Finish(1), after,   2,   0,   0,   0,   1
    2514.490,   216,Finish(2),before,   1,   0,   0,   0,   1
    2514.490,   216,Finish(2), after,   1,   0,   0,   0,   0
    2516.735,   214,  Arrival,before,   0,   0,   0,   0,   0
    2516.735,   214,  Arrival, after,   2,   0,   0,   1,   0
    2531.511,   218,Finish(1),before,   1,   0,   0,   1,   0
    2531.511,   218,Finish(1), after,   2,   0,   0,   0,   1
    2546.612,   219,Finish(2),before,   1,   0,   0,   0,   1
    2546.612,   219,Finish(2), after,   1,   0,   0,   0,   0
    2566.728,   217,  Arrival,before,   0,   0,   0,   0,   0
    2566.728,   217,  Arrival, after,   2,   0,   0,   1,   0
    2582.227,   221,Finish(1),before,   1,   0,   0,   1,   0
    2582.227,   221,Finish(1), after,   2,   0,   0,   0,   1
    2584.057,   220,  Arrival,before,   1,   0,   0,   0,   1
    2584.057,   220,  Arrival, after,   3,   0,   0,   1,   1
    2594.250,   222,Finish(2),before,   2,   0,   0,   1,   1
    2594.250,   222,Finish(2), after,   2,   0,   0,   1,   0
    2599.379,   223,  Arrival,before,   1,   0,   0,   1,   0
    2599.379,   223,  Arrival, after,   2,   1,   0,   1,   0
    2602.116,   224,Finish(1),before,   1,   1,   0,   1,   0
    2602.116,   224,Finish(1), after,   3,   0,   0,   1,   1
    2613.077,   226,Finish(1),before,   2,   0,   0,   1,   1
    2613.077,   226,Finish(1), after,   2,   0,   1,   0,   1
    2619.739,   227,Finish(2),before,   1,   0,   1,   0,   1
    2619.739,   227,Finish(2), after,   2,   0,   0,   0,   1
    2622.065,   225,  Arrival,before,   1,   0,   0,   0,   1
    2622.065,   225,  Arrival, after,   3,   0,   0,   1,   1
    2629.387,   230,Finish(1),before,   2,   0,   0,   1,   1
    2629.387,   230,Finish(1), after,   2,   0,   1,   0,   1
    2634.566,   228,Finish(2),before,   1,   0,   1,   0,   1
    2634.566,   228,Finish(2), after,   2,   0,   0,   0,   1
    2648.845,   231,Finish(2),before,   1,   0,   0,   0,   1
    2648.845,   231,Finish(2), after,   1,   0,   0,   0,   0
    2653.338,   229,  Arrival,before,   0,   0,   0,   0,   0
    2653.338,   229,  Arrival, after,   2,   0,   0,   1,   0
    2675.935,   232,  Arrival,before,   1,   0,   0,   1,   0
    2675.935,   232,  Arrival, after,   2,   1,   0,   1,   0
    2679.822,   233,Finish(1),before,   1,   1,   0,   1,   0
    2679.822,   233,Finish(1), after,   3,   0,   0,   1,   1
    2686.980,   234,  Arrival,before,   2,   0,   0,   1,   1
    2686.980,   234,  Arrival, after,   3,   1,   0,   1,   1
    2692.816,   235,Finish(1),before,   2,   1,   0,   1,   1
    2692.816,   235,Finish(1), after,   3,   0,   1,   1,   1
    2694.533,   238,Finish(1),before,   2,   0,   1,   1,   1
    2694.533,   238,Finish(1), after,   2,   0,   2,   0,   1
    2698.032,   236,Finish(2),before,   1,   0,   2,   0,   1
    2698.032,   236,Finish(2), after,   2,   0,   1,   0,   1
    2702.280,   237,  Arrival,before,   1,   0,   1,   0,   1
    2702.280,   237,  Arrival, after,   3,   0,   1,   1,   1
    2705.717,   241,Finish(1),before,   2,   0,   1,   1,   1
    2705.717,   241,Finish(1), after,   2,   0,   2,   0,   1
    2719.129,   239,Finish(2),before,   1,   0,   2,   0,   1
    2719.129,   239,Finish(2), after,   2,   0,   1,   0,   1
    2732.350,   242,Finish(2),before,   1,   0,   1,   0,   1
    2732.350,   242,Finish(2), after,   2,   0,   0,   0,   1
    2735.921,   240,  Arrival,before,   1,   0,   0,   0,   1
    2735.921,   240,  Arrival, after,   3,   0,   0,   1,   1
    2747.571,   243,Finish(2),before,   2,   0,   0,   1,   1
    2747.571,   243,Finish(2), after,   2,   0,   0,   1,   0
    2749.644,   245,Finish(1),before,   1,   0,   0,   1,   0
    2749.644,   245,Finish(1), after,   2,   0,   0,   0,   1
    2765.767,   246,Finish(2),before,   1,   0,   0,   0,   1
    2765.767,   246,Finish(2), after,   1,   0,   0,   0,   0
    2788.231,   244,  Arrival,before,   0,   0,   0,   0,   0
    2788.231,   244,  Arrival, after,   2,   0,   0,   1,   0
    2793.939,   248,Finish(1),before,   1,   0,   0,   1,   0
    2793.939,   248,Finish(1), after,   2,   0,   0,   0,   1
    2809.798,   249,Finish(2),before,   1,   0,   0,   0,   1
    2809.798,   249,Finish(2), after,   1,   0,   0,   0,   0
    2831.376,   247,  Arrival,before,   0,   0,   0,   0,   0
    2831.376,   247,  Arrival, after,   2,   0,   0,   1,   0
    2832.588,   251,Finish(1),before,   1,   0,   0,   1,   0
    2832.588,   251,Finish(1), after,   2,   0,   0,   0,   1
    2843.140,   252,Finish(2),before,   1,   0,   0,   0,   1
    2843.140,   252,Finish(2), after,   1,   0,   0,   0,   0
    2885.775,   250,  Arrival,before,   0,   0,   0,   0,   0
    2885.775,   250,  Arrival, after,   2,   0,   0,   1,   0
    2887.286,   254,Finish(1),before,   1,   0,   0,   1,   0
    2887.286,   254,Finish(1), after,   2,   0,   0,   0,   1
    2902.756,   255,Finish(2),before,   1,   0,   0,   0,   1
    2902.756,   255,Finish(2), after,   1,   0,   0,   0,   0
    2941.986,   253,  Arrival,before,   0,   0,   0,   0,   0
    2941.986,   253,  Arrival, after,   2,   0,   0,   1,   0
    2949.361,   257,Finish(1),before,   1,   0,   0,   1,   0
    2949.361,   257,Finish(1), after,   2,   0,   0,   0,   1
    2966.947,   258,Finish(2),before,   1,   0,   0,   0,   1
    2966.947,   258,Finish(2), after,   1,   0,   0,   0,   0
    2995.751,   256,  Arrival,before,   0,   0,   0,   0,   0
    2995.751,   256,  Arrival, after,   2,   0,   0,   1,   0
    3008.511,   260,Finish(1),before,   1,   0,   0,   1,   0
    3008.511,   260,Finish(1), after,   2,   0,   0,   0,   1
    3024.116,   261,Finish(2),before,   1,   0,   0,   0,   1
    3024.116,   261,Finish(2), after,   1,   0,   0,   0,   0
    3052.336,   259,  Arrival,before,   0,   0,   0,   0,   0
    3052.336,   259,  Arrival, after,   2,   0,   0,   1,   0
    3082.925,   262,  Arrival,before,   1,   0,   0,   1,   0
    3082.925,   262,  Arrival, after,   2,   1,   0,   1,   0
    3084.072,   263,Finish(1),before,   1,   1,   0,   1,   0
    3084.072,   263,Finish(1), after,   3,   0,   0,   1,   1
    3095.280,   265,Finish(1),before,   2,   0,   0,   1,   1
    3095.280,   265,Finish(1), after,   2,   0,   1,   0,   1
    3106.026,   266,Finish(2),before,   1,   0,   1,   0,   1
    3106.026,   266,Finish(2), after,   2,   0,   0,   0,   1
    3118.748,   267,Finish(2),before,   1,   0,   0,   0,   1
    3118.748,   267,Finish(2), after,   1,   0,   0,   0,   0
    3140.761,   264,  Arrival,before,   0,   0,   0,   0,   0
    3140.761,   264,  Arrival, after,   2,   0,   0,   1,   0
    3156.694,   269,Finish(1),before,   1,   0,   0,   1,   0
    3156.694,   269,Finish(1), after,   2,   0,   0,   0,   1
    3171.477,   268,  Arrival,before,   1,   0,   0,   0,   1
    3171.477,   268,  Arrival, after,   3,   0,   0,   1,   1
    3172.901,   270,Finish(2),before,   2,   0,   0,   1,   1
    3172.901,   270,Finish(2), after,   2,   0,   0,   1,   0
    3176.436,   272,Finish(1),before,   1,   0,   0,   1,   0
    3176.436,   272,Finish(1), after,   2,   0,   0,   0,   1
    3185.361,   271,  Arrival,before,   1,   0,   0,   0,   1
    3185.361,   271,  Arrival, after,   3,   0,   0,   1,   1
    3188.176,   275,Finish(1),before,   2,   0,   0,   1,   1
    3188.176,   275,Finish(1), after,   2,   0,   1,   0,   1
    3192.273,   273,Finish(2),before,   1,   0,   1,   0,   1
    3192.273,   273,Finish(2), after,   2,   0,   0,   0,   1
    3202.100,   274,  Arrival,before,   1,   0,   0,   0,   1
    3202.100,   274,  Arrival, after,   3,   0,   0,   1,   1
    3202.612,   276,Finish(2),before,   2,   0,   0,   1,   1
    3202.612,   276,Finish(2), after,   2,   0,   0,   1,   0
    3210.154,   278,Finish(1),before,   1,   0,   0,   1,   0
    3210.154,   278,Finish(1), after,   2,   0,   0,   0,   1
    3217.714,   279,Finish(2),before,   1,   0,   0,   0,   1
    3217.714,   279,Finish(2), after,   1,   0,   0,   0,   0
    3243.051,   277,  Arrival,before,   0,   0,   0,   0,   0
    3243.051,   277,  Arrival, after,   2,   0,   0,   1,   0
    3257.674,   281,Finish(1),before,   1,   0,   0,   1,   0
    3257.674,   281,Finish(1), after,   2,   0,   0,   0,   1
    3266.255,   282,Finish(2),before,   1,   0,   0,   0,   1
    3266.255,   282,Finish(2), after,   1,   0,   0,   0,   0
    3267.848,   280,  Arrival,before,   0,   0,   0,   0,   0
    3267.848,   280,  Arrival, after,   2,   0,   0,   1,   0
    3282.827,   284,Finish(1),before,   1,   0,   0,   1,   0
    3282.827,   284,Finish(1), after,   2,   0,   0,   0,   1
    3290.320,   283,  Arrival,before,   1,   0,   0,   0,   1
    3290.320,   283,  Arrival, after,   3,   0,   0,   1,   1
    3300.235,   285,Finish(2),before,   2,   0,   0,   1,   1
    3300.235,   285,Finish(2), after,   2,   0,   0,   1,   0
    3305.752,   287,Finish(1),before,   1,   0,   0,   1,   0
    3305.752,   287,Finish(1), after,   2,   0,   0,   0,   1
    3326.101,   288,Finish(2),before,   1,   0,   0,   0,   1
    3326.101,   288,Finish(2), after,   1,   0,   0,   0,   0
    3335.873,   286,  Arrival,before,   0,   0,   0,   0,   0
    3335.873,   286,  Arrival, after,   2,   0,   0,   1,   0
    3346.953,   289,  Arrival,before,   1,   0,   0,   1,   0
    3346.953,   289,  Arrival, after,   2,   1,   0,   1,   0
    3355.693,   290,Finish(1),before,   1,   1,   0,   1,   0
    3355.693,   290,Finish(1), after,   3,   0,   0,   1,   1
    3359.060,   292,Finish(1),before,   2,   0,   0,   1,   1
    3359.060,   292,Finish(1), after,   2,   0,   1,   0,   1
    3377.433,   293,Finish(2),before,   1,   0,   1,   0,   1
    3377.433,   293,Finish(2), after,   2,   0,   0,   0,   1
    3389.609,   291,  Arrival,before,   1,   0,   0,   0,   1
    3389.609,   291,  Arrival, after,   3,   0,   0,   1,   1
    3389.967,   296,Finish(1),before,   2,   0,   0,   1,   1
    3389.967,   296,Finish(1), after,   2,   0,   1,   0,   1
    3395.077,   294,Finish(2),before,   1,   0,   1,   0,   1
    3395.077,   294,Finish(2), after,   2,   0,   0,   0,   1
    3406.665,   295,  Arrival,before,   1,   0,   0,   0,   1
    3406.665,   295,  Arrival, after,   3,   0,   0,   1,   1
    3414.198,   299,Finish(1),before,   2,   0,   0,   1,   1
    3414.198,   299,Finish(1), after,   2,   0,   1,   0,   1
    3415.592,   297,Finish(2),before,   1,   0,   1,   0,   1
    3415.592,   297,Finish(2), after,   2,   0,   0,   0,   1
    3435.742,   300,Finish(2),before,   1,   0,   0,   0,   1
    3435.742,   300,Finish(2), after,   1,   0,   0,   0,   0
    3443.701,   298,  Arrival,before,   0,   0,   0,   0,   0
    3443.701,   298,  Arrival, after,   2,   0,   0,   1,   0
    3464.681,   302,Finish(1),before,   1,   0,   0,   1,   0
    3464.681,   302,Finish(1), after,   2,   0,   0,   0,   1
    3467.431,   301,  Arrival,before,   1,   0,   0,   0,   1
    3467.431,   301,  Arrival, after,   3,   0,   0,   1,   1
    3472.722,   305,Finish(1),before,   2,   0,   0,   1,   1
    3472.722,   305,Finish(1), after,   2,   0,   1,   0,   1
    3475.299,   303,Finish(2),before,   1,   0,   1,   0,   1
    3475.299,   303,Finish(2), after,   2,   0,   0,   0,   1
    3492.109,   306,Finish(2),before,   1,   0,   0,   0,   1
    3492.109,   306,Finish(2), after,   1,   0,   0,   0,   0
    3522.202,   304,  Arrival,before,   0,   0,   0,   0,   0
    3522.202,   304,  Arrival, after,   2,   0,   0,   1,   0
    3523.884,   308,Finish(1),before,   1,   0,   0,   1,   0
    3523.884,   308,Finish(1), after,   2,   0,   0,   0,   1
    3538.545,   307,  Arrival,before,   1,   0,   0,   0,   1
    3538.545,   307,  Arrival, after,   3,   0,   0,   1,   1
    3542.947,   309,Finish(2),before,   2,   0,   0,   1,   1
    3542.947,   309,Finish(2), after,   2,   0,   0,   1,   0
    3545.604,   311,Finish(1),before,   1,   0,   0,   1,   0
    3545.604,   311,Finish(1), after,   2,   0,   0,   0,   1
    3560.909,   312,Finish(2),before,   1,   0,   0,   0,   1
    3560.909,   312,Finish(2), after,   1,   0,   0,   0,   0
    3593.562,   310,  Arrival,before,   0,   0,   0,   0,   0
    3593.562,   310,  Arrival, after,   2,   0,   0,   1,   0
    3599.940,   314,Finish(1),before,   1,   0,   0,   1,   0
    3599.940,   314,Finish(1), after,   2,   0,   0,   0,   1
    3621.231,   315,Finish(2),before,   1,   0,   0,   0,   1
    3621.231,   315,Finish(2), after,   1,   0,   0,   0,   0
    3624.681,   313,  Arrival,before,   0,   0,   0,   0,   0
    3624.681,   313,  Arrival, after,   2,   0,   0,   1,   0
    3642.617,   316,  Arrival,before,   1,   0,   0,   1,   0
    3642.617,   316,  Arrival, after,   2,   1,   0,   1,   0
    3659.289,   317,Finish(1),before,   1,   1,   0,   1,   0
    3659.289,   317,Finish(1), after,   3,   0,   0,   1,   1
    3669.031,   319,Finish(1),before,   2,   0,   0,   1,   1
    3669.031,   319,Finish(1), after,   2,   0,   1,   0,   1
    3675.886,   318,  Arrival,before,   1,   0,   1,   0,   1
    3675.886,   318,  Arrival, after,   3,   0,   1,   1,   1
    3677.028,   322,Finish(1),before,   2,   0,   1,   1,   1
    3677.028,   322,Finish(1), after,   2,   0,   2,   0,   1
    3680.221,   320,Finish(2),before,   1,   0,   2,   0,   1
    3680.221,   320,Finish(2), after,   2,   0,   1,   0,   1
    3695.653,   323,Finish(2),before,   1,   0,   1,   0,   1
    3695.653,   323,Finish(2), after,   2,   0,   0,   0,   1
    3713.724,   324,Finish(2),before,   1,   0,   0,   0,   1
    3713.724,   324,Finish(2), after,   1,   0,   0,   0,   0
    3713.783,   321,  Arrival,before,   0,   0,   0,   0,   0
    3713.783,   321,  Arrival, after,   2,   0,   0,   1,   0
    3730.648,   325,  Arrival,before,   1,   0,   0,   1,   0
    3730.648,   325,  Arrival, after,   2,   1,   0,   1,   0
    3745.693,   326,Finish(1),before,   1,   1,   0,   1,   0
    3745.693,   326,Finish(1), after,   3,   0,   0,   1,   1
    3767.679,   329,Finish(2),before,   2,   0,   0,   1,   1
    3767.679,   329,Finish(2), after,   2,   0,   0,   1,   0
    3768.198,   328,Finish(1),before,   1,   0,   0,   1,   0
    3768.198,   328,Finish(1), after,   2,   0,   0,   0,   1
    3783.535,   330,Finish(2),before,   1,   0,   0,   0,   1
    3783.535,   330,Finish(2), after,   1,   0,   0,   0,   0
    3783.847,   327,  Arrival,before,   0,   0,   0,   0,   0
    3783.847,   327,  Arrival, after,   2,   0,   0,   1,   0
    3809.379,   332,Finish(1),before,   1,   0,   0,   1,   0
    3809.379,   332,Finish(1), after,   2,   0,   0,   0,   1
    3826.208,   333,Finish(2),before,   1,   0,   0,   0,   1
    3826.208,   333,Finish(2), after,   1,   0,   0,   0,   0
    3840.054,   331,  Arrival,before,   0,   0,   0,   0,   0
    3840.054,   331,  Arrival, after,   2,   0,   0,   1,   0
    3851.564,   335,Finish(1),before,   1,   0,   0,   1,   0
    3851.564,   335,Finish(1), after,   2,   0,   0,   0,   1
    3861.371,   334,  Arrival,before,   1,   0,   0,   0,   1
    3861.371,   334,  Arrival, after,   3,   0,   0,   1,   1
    3867.117,   336,Finish(2),before,   2,   0,   0,   1,   1
    3867.117,   336,Finish(2), after,   2,   0,   0,   1,   0
    3874.044,   338,Finish(1),before,   1,   0,   0,   1,   0
    3874.044,   338,Finish(1), after,   2,   0,   0,   0,   1
    3890.957,   339,Finish(2),before,   1,   0,   0,   0,   1
    3890.957,   339,Finish(2), after,   1,   0,   0,   0,   0
    3903.817,   337,  Arrival,before,   0,   0,   0,   0,   0
    3903.817,   337,  Arrival, after,   2,   0,   0,   1,   0
    3907.750,   341,Finish(1),before,   1,   0,   0,   1,   0
    3907.750,   341,Finish(1), after,   2,   0,   0,   0,   1
    3917.301,   340,  Arrival,before,   1,   0,   0,   0,   1
    3917.301,   340,  Arrival, after,   3,   0,   0,   1,   1
    3920.763,   342,Finish(2),before,   2,   0,   0,   1,   1
    3920.763,   342,Finish(2), after,   2,   0,   0,   1,   0
    3922.362,   344,Finish(1),before,   1,   0,   0,   1,   0
    3922.362,   344,Finish(1), after,   2,   0,   0,   0,   1
    3936.529,   345,Finish(2),before,   1,   0,   0,   0,   1
    3936.529,   345,Finish(2), after,   1,   0,   0,   0,   0
    3938.739,   343,  Arrival,before,   0,   0,   0,   0,   0
    3938.739,   343,  Arrival, after,   2,   0,   0,   1,   0
    3940.597,   347,Finish(1),before,   1,   0,   0,   1,   0
    3940.597,   347,Finish(1), after,   2,   0,   0,   0,   1
    3954.701,   348,Finish(2),before,   1,   0,   0,   0,   1
    3954.701,   348,Finish(2), after,   1,   0,   0,   0,   0
    3997.152,   346,  Arrival,before,   0,   0,   0,   0,   0
    3997.152,   346,  Arrival, after,   2,   0,   0,   1,   0
    4008.843,   350,Finish(1),before,   1,   0,   0,   1,   0
    4008.843,   350,Finish(1), after,   2,   0,   0,   0,   1
    4025.564,   351,Finish(2),before,   1,   0,   0,   0,   1
    4025.564,   351,Finish(2), after,   1,   0,   0,   0,   0
    4047.350,   349,  Arrival,before,   0,   0,   0,   0,   0
    4047.350,   349,  Arrival, after,   2,   0,   0,   1,   0
    4052.716,   353,Finish(1),before,   1,   0,   0,   1,   0
    4052.716,   353,Finish(1), after,   2,   0,   0,   0,   1
    4075.104,   354,Finish(2),before,   1,   0,   0,   0,   1
    4075.104,   354,Finish(2), after,   1,   0,   0,   0,   0
    4084.663,   352,  Arrival,before,   0,   0,   0,   0,   0
    4084.663,   352,  Arrival, after,   2,   0,   0,   1,   0
    4109.633,   355,  Arrival,before,   1,   0,   0,   1,   0
    4109.633,   355,  Arrival, after,   2,   1,   0,   1,   0
    4120.612,   356,Finish(1),before,   1,   1,   0,   1,   0
    4120.612,   356,Finish(1), after,   3,   0,   0,   1,   1
    4123.947,   358,Finish(1),before,   2,   0,   0,   1,   1
    4123.947,   358,Finish(1), after,   2,   0,   1,   0,   1
    4133.399,   359,Finish(2),before,   1,   0,   1,   0,   1
    4133.399,   359,Finish(2), after,   2,   0,   0,   0,   1
    4149.773,   357,  Arrival,before,   1,   0,   0,   0,   1
    4149.773,   357,  Arrival, after,   3,   0,   0,   1,   1
    4153.407,   360,Finish(2),before,   2,   0,   0,   1,   1
    4153.407,   360,Finish(2), after,   2,   0,   0,   1,   0
    4174.887,   362,Finish(1),before,   1,   0,   0,   1,   0
    4174.887,   362,Finish(1), after,   2,   0,   0,   0,   1
    4176.510,   361,  Arrival,before,   1,   0,   0,   0,   1
