# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896632
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8951.965,   756,Finish(2),before,   1,   0,   0,   0,   1
    8951.965,   756,Finish(2), after,   1,   0,   0,   0,   0
    8974.265,   754,  Arrival,before,   0,   0,   0,   0,   0
    8974.265,   754,  Arrival, after,   2,   0,   0,   1,   0
    8975.849,   758,Finish(1),before,   1,   0,   0,   1,   0
    8975.849,   758,Finish(1), after,   2,   0,   0,   0,   1
    8989.808,   759,Finish(2),before,   1,   0,   0,   0,   1
    8989.808,   759,Finish(2), after,   1,   0,   0,   0,   0
    8998.792,   757,  Arrival,before,   0,   0,   0,   0,   0
    8998.792,   757,  Arrival, after,   2,   0,   0,   1,   0
    9005.761,   761,Finish(1),before,   1,   0,   0,   1,   0
    9005.761,   761,Finish(1), after,   2,   0,   0,   0,   1
    9021.321,   762,Finish(2),before,   1,   0,   0,   0,   1
    9021.321,   762,Finish(2), after,   1,   0,   0,   0,   0
    9023.282,   760,  Arrival,before,   0,   0,   0,   0,   0
    9023.282,   760,  Arrival, after,   2,   0,   0,   1,   0
    9043.325,   763,  Arrival,before,   1,   0,   0,   1,   0
    9043.325,   763,  Arrival, after,   2,   1,   0,   1,   0
    9044.786,   764,Finish(1),before,   1,   1,   0,   1,   0
    9044.786,   764,Finish(1), after,   3,   0,   0,   1,   1
    9046.444,   766,Finish(1),before,   2,   0,   0,   1,   1
    9046.444,   766,Finish(1), after,   2,   0,   1,   0,   1
    9055.295,   765,  Arrival,before,   1,   0,   1,   0,   1
    9055.295,   765,  Arrival, after,   3,   0,   1,   1,   1
    9060.141,   767,Finish(2),before,   2,   0,   1,   1,   1
    9060.141,   767,Finish(2), after,   3,   0,   0,   1,   1
    9079.120,   770,Finish(2),before,   2,   0,   0,   1,   1
    9079.120,   770,Finish(2), after,   2,   0,   0,   1,   0
    9096.766,   768,  Arrival,before,   1,   0,   0,   1,   0
    9096.766,   768,  Arrival, after,   2,   1,   0,   1,   0
    9111.304,   769,Finish(1),before,   1,   1,   0,   1,   0
    9111.304,   769,Finish(1), after,   3,   0,   0,   1,   1
    9120.969,   772,Finish(1),before,   2,   0,   0,   1,   1
    9120.969,   772,Finish(1), after,   2,   0,   1,   0,   1
    9126.610,   771,  Arrival,before,   1,   0,   1,   0,   1
    9126.610,   771,  Arrival, after,   3,   0,   1,   1,   1
    9127.170,   775,Finish(1),before,   2,   0,   1,   1,   1
    9127.170,   775,Finish(1), after,   2,   0,   2,   0,   1
    9130.439,   773,Finish(2),before,   1,   0,   2,   0,   1
    9130.439,   773,Finish(2), after,   2,   0,   1,   0,   1
    9151.808,   776,Finish(2),before,   1,   0,   1,   0,   1
    9151.808,   776,Finish(2), after,   2,   0,   0,   0,   1
    9168.443,   777,Finish(2),before,   1,   0,   0,   0,   1
    9168.443,   777,Finish(2), after,   1,   0,   0,   0,   0
    9181.274,   774,  Arrival,before,   0,   0,   0,   0,   0
    9181.274,   774,  Arrival, after,   2,   0,   0,   1,   0
    9183.822,   779,Finish(1),before,   1,   0,   0,   1,   0
    9183.822,   779,Finish(1), after,   2,   0,   0,   0,   1
    9202.885,   780,Finish(2),before,   1,   0,   0,   0,   1
    9202.885,   780,Finish(2), after,   1,   0,   0,   0,   0
    9234.806,   778,  Arrival,before,   0,   0,   0,   0,   0
    9234.806,   778,  Arrival, after,   2,   0,   0,   1,   0
    9243.779,   782,Finish(1),before,   1,   0,   0,   1,   0
    9243.779,   782,Finish(1), after,   2,   0,   0,   0,   1
    9259.486,   783,Finish(2),before,   1,   0,   0,   0,   1
    9259.486,   783,Finish(2), after,   1,   0,   0,   0,   0
    9279.208,   781,  Arrival,before,   0,   0,   0,   0,   0
    9279.208,   781,  Arrival, after,   2,   0,   0,   1,   0
    9295.648,   785,Finish(1),before,   1,   0,   0,   1,   0
    9295.648,   785,Finish(1), after,   2,   0,   0,   0,   1
    9297.108,   784,  Arrival,before,   1,   0,   0,   0,   1
    9297.108,   784,  Arrival, after,   3,   0,   0,   1,   1
    9301.301,   788,Finish(1),before,   2,   0,   0,   1,   1
    9301.301,   788,Finish(1), after,   2,   0,   1,   0,   1
    9312.493,   786,Finish(2),before,   1,   0,   1,   0,   1
    9312.493,   786,Finish(2), after,   2,   0,   0,   0,   1
    9317.672,   787,  Arrival,before,   1,   0,   0,   0,   1
    9317.672,   787,  Arrival, after,   3,   0,   0,   1,   1
    9329.922,   789,Finish(2),before,   2,   0,   0,   1,   1
    9329.922,   789,Finish(2), after,   2,   0,   0,   1,   0
    9331.773,   791,Finish(1),before,   1,   0,   0,   1,   0
    9331.773,   791,Finish(1), after,   2,   0,   0,   0,   1
    9348.414,   792,Finish(2),before,   1,   0,   0,   0,   1
    9348.414,   792,Finish(2), after,   1,   0,   0,   0,   0
    9356.729,   790,  Arrival,before,   0,   0,   0,   0,   0
    9356.729,   790,  Arrival, after,   2,   0,   0,   1,   0
    9405.445,   794,Finish(1),before,   1,   0,   0,   1,   0
    9405.445,   794,Finish(1), after,   2,   0,   0,   0,   1
    9412.709,   793,  Arrival,before,   1,   0,   0,   0,   1
    9412.709,   793,  Arrival, after,   3,   0,   0,   1,   1
    9421.244,   795,Finish(2),before,   2,   0,   0,   1,   1
    9421.244,   795,Finish(2), after,   2,   0,   0,   1,   0
    9422.554,   797,Finish(1),before,   1,   0,   0,   1,   0
    9422.554,   797,Finish(1), after,   2,   0,   0,   0,   1
    9432.284,   796,  Arrival,before,   1,   0,   0,   0,   1
    9432.284,   796,  Arrival, after,   3,   0,   0,   1,   1
    9433.121,   798,Finish(2),before,   2,   0,   0,   1,   1
    9433.121,   798,Finish(2), after,   2,   0,   0,   1,   0
    9436.529,   800,Finish(1),before,   1,   0,   0,   1,   0
    9436.529,   800,Finish(1), after,   2,   0,   0,   0,   1
    9452.190,   801,Finish(2),before,   1,   0,   0,   0,   1
    9452.190,   801,Finish(2), after,   1,   0,   0,   0,   0
    9490.726,   799,  Arrival,before,   0,   0,   0,   0,   0
    9490.726,   799,  Arrival, after,   2,   0,   0,   1,   0
    9496.543,   803,Finish(1),before,   1,   0,   0,   1,   0
    9496.543,   803,Finish(1), after,   2,   0,   0,   0,   1
    9510.325,   804,Finish(2),before,   1,   0,   0,   0,   1
    9510.325,   804,Finish(2), after,   1,   0,   0,   0,   0
    9543.039,   802,  Arrival,before,   0,   0,   0,   0,   0
    9543.039,   802,  Arrival, after,   2,   0,   0,   1,   0
    9571.247,   806,Finish(1),before,   1,   0,   0,   1,   0
    9571.247,   806,Finish(1), after,   2,   0,   0,   0,   1
    9588.362,   807,Finish(2),before,   1,   0,   0,   0,   1
    9588.362,   807,Finish(2), after,   1,   0,   0,   0,   0
    9596.114,   805,  Arrival,before,   0,   0,   0,   0,   0
    9596.114,   805,  Arrival, after,   2,   0,   0,   1,   0
    9596.757,   809,Finish(1),before,   1,   0,   0,   1,   0
    9596.757,   809,Finish(1), after,   2,   0,   0,   0,   1
    9611.403,   810,Finish(2),before,   1,   0,   0,   0,   1
    9611.403,   810,Finish(2), after,   1,   0,   0,   0,   0
    9645.685,   808,  Arrival,before,   0,   0,   0,   0,   0
    9645.685,   808,  Arrival, after,   2,   0,   0,   1,   0
    9649.173,   812,Finish(1),before,   1,   0,   0,   1,   0
    9649.173,   812,Finish(1), after,   2,   0,   0,   0,   1
    9659.328,   811,  Arrival,before,   1,   0,   0,   0,   1
    9659.328,   811,  Arrival, after,   3,   0,   0,   1,   1
    9665.174,   813,Finish(2),before,   2,   0,   0,   1,   1
    9665.174,   813,Finish(2), after,   2,   0,   0,   1,   0
    9686.638,   815,Finish(1),before,   1,   0,   0,   1,   0
    9686.638,   815,Finish(1), after,   2,   0,   0,   0,   1
    9696.634,   814,  Arrival,before,   1,   0,   0,   0,   1
    9696.634,   814,  Arrival, after,   3,   0,   0,   1,   1
    9707.608,   816,Finish(2),before,   2,   0,   0,   1,   1
    9707.608,   816,Finish(2), after,   2,   0,   0,   1,   0
    9712.298,   818,Finish(1),before,   1,   0,   0,   1,   0
    9712.298,   818,Finish(1), after,   2,   0,   0,   0,   1
    9725.686,   819,Finish(2),before,   1,   0,   0,   0,   1
    9725.686,   819,Finish(2), after,   1,   0,   0,   0,   0
    9739.977,   817,  Arrival,before,   0,   0,   0,   0,   0
    9739.977,   817,  Arrival, after,   2,   0,   0,   1,   0
    9749.647,   821,Finish(1),before,   1,   0,   0,   1,   0
    9749.647,   821,Finish(1), after,   2,   0,   0,   0,   1
    9756.951,   820,  Arrival,before,   1,   0,   0,   0,   1
    9756.951,   820,  Arrival, after,   3,   0,   0,   1,   1
    9761.154,   822,Finish(2),before,   2,   0,   0,   1,   1
    9761.154,   822,Finish(2), after,   2,   0,   0,   1,   0
    9789.559,   823,  Arrival,before,   1,   0,   0,   1,   0
    9789.559,   823,  Arrival, after,   2,   1,   0,   1,   0
    9803.526,   824,Finish(1),before,   1,   1,   0,   1,   0
    9803.526,   824,Finish(1), after,   3,   0,   0,   1,   1
    9812.861,   827,Finish(2),before,   2,   0,   0,   1,   1
    9812.861,   827,Finish(2), after,   2,   0,   0,   1,   0
    9819.700,   826,Finish(1),before,   1,   0,   0,   1,   0
    9819.700,   826,Finish(1), after,   2,   0,   0,   0,   1
    9831.472,   825,  Arrival,before,   1,   0,   0,   0,   1
    9831.472,   825,  Arrival, after,   3,   0,   0,   1,   1
    9839.708,   828,Finish(2),before,   2,   0,   0,   1,   1
    9839.708,   828,Finish(2), after,   2,   0,   0,   1,   0
    9845.264,   830,Finish(1),before,   1,   0,   0,   1,   0
    9845.264,   830,Finish(1), after,   2,   0,   0,   0,   1
    9853.136,   829,  Arrival,before,   1,   0,   0,   0,   1
    9853.136,   829,  Arrival, after,   3,   0,   0,   1,   1
    9863.933,   831,Finish(2),before,   2,   0,   0,   1,   1
    9863.933,   831,Finish(2), after,   2,   0,   0,   1,   0
    9871.196,   833,Finish(1),before,   1,   0,   0,   1,   0
    9871.196,   833,Finish(1), after,   2,   0,   0,   0,   1
    9881.188,   834,Finish(2),before,   1,   0,   0,   0,   1
    9881.188,   834,Finish(2), after,   1,   0,   0,   0,   0
    9903.039,   832,  Arrival,before,   0,   0,   0,   0,   0
    9903.039,   832,  Arrival, after,   2,   0,   0,   1,   0
    9908.673,   836,Finish(1),before,   1,   0,   0,   1,   0
    9908.673,   836,Finish(1), after,   2,   0,   0,   0,   1
    9930.644,   837,Finish(2),before,   1,   0,   0,   0,   1
    9930.644,   837,Finish(2), after,   1,   0,   0,   0,   0
    9932.841,   835,  Arrival,before,   0,   0,   0,   0,   0
    9932.841,   835,  Arrival, after,   2,   0,   0,   1,   0
    9935.463,   839,Finish(1),before,   1,   0,   0,   1,   0
    9935.463,   839,Finish(1), after,   2,   0,   0,   0,   1
    9952.230,   840,Finish(2),before,   1,   0,   0,   0,   1
    9952.230,   840,Finish(2), after,   1,   0,   0,   0,   0
    9975.029,   838,  Arrival,before,   0,   0,   0,   0,   0
    9975.029,   838,  Arrival, after,   2,   0,   0,   1,   0
    9990.416,   842,Finish(1),before,   1,   0,   0,   1,   0
    9990.416,   842,Finish(1), after,   2,   0,   0,   0,   1
   10006.317,   843,Finish(2),before,   1,   0,   0,   0,   1
   10006.317,   843,Finish(2), after,   1,   0,   0,   0,   0
   10015.428,   841,  Arrival,before,   0,   0,   0,   0,   0
   10015.428,   841,  Arrival, after,   2,   0,   0,   1,   0
   10039.555,   845,Finish(1),before,   1,   0,   0,   1,   0
   10039.555,   845,Finish(1), after,   2,   0,   0,   0,   1
   10054.965,   846,Finish(2),before,   1,   0,   0,   0,   1
   10054.965,   846,Finish(2), after,   1,   0,   0,   0,   0
   10055.504,   844,  Arrival,before,   0,   0,   0,   0,   0
   10055.504,   844,  Arrival, after,   2,   0,   0,   1,   0
   10055.832,   848,Finish(1),before,   1,   0,   0,   1,   0
   10055.832,   848,Finish(1), after,   2,   0,   0,   0,   1
   10068.574,   849,Finish(2),before,   1,   0,   0,   0,   1
   10068.574,   849,Finish(2), after,   1,   0,   0,   0,   0
   10101.011,   847,  Arrival,before,   0,   0,   0,   0,   0
   10101.011,   847,  Arrival, after,   2,   0,   0,   1,   0
   10115.727,   850,  Arrival,before,   1,   0,   0,   1,   0
   10115.727,   850,  Arrival, after,   2,   1,   0,   1,   0
   10119.508,   851,Finish(1),before,   1,   1,   0,   1,   0
   10119.508,   851,Finish(1), after,   3,   0,   0,   1,   1
   10139.120,   854,Finish(2),before,   2,   0,   0,   1,   1
   10139.120,   854,Finish(2), after,   2,   0,   0,   1,   0
   10143.785,   853,Finish(1),before,   1,   0,   0,   1,   0
   10143.785,   853,Finish(1), after,   2,   0,   0,   0,   1
   10158.287,   855,Finish(2),before,   1,   0,   0,   0,   1
   10158.287,   855,Finish(2), after,   1,   0,   0,   0,   0
   10159.268,   852,  Arrival,before,   0,   0,   0,   0,   0
   10159.268,   852,  Arrival, after,   2,   0,   0,   1,   0
   10174.468,   857,Finish(1),before,   1,   0,   0,   1,   0
   10174.468,   857,Finish(1), after,   2,   0,   0,   0,   1
   10187.616,   858,Finish(2),before,   1,   0,   0,   0,   1
   10187.616,   858,Finish(2), after,   1,   0,   0,   0,   0
   10214.787,   856,  Arrival,before,   0,   0,   0,   0,   0
   10214.787,   856,  Arrival, after,   2,   0,   0,   1,   0
   10217.263,   860,Finish(1),before,   1,   0,   0,   1,   0
   10217.263,   860,Finish(1), after,   2,   0,   0,   0,   1
   10234.339,   861,Finish(2),before,   1,   0,   0,   0,   1
   10234.339,   861,Finish(2), after,   1,   0,   0,   0,   0
   10261.033,   859,  Arrival,before,   0,   0,   0,   0,   0
   10261.033,   859,  Arrival, after,   2,   0,   0,   1,   0
   10291.403,   862,  Arrival,before,   1,   0,   0,   1,   0
   10291.403,   862,  Arrival, after,   2,   1,   0,   1,   0
   10293.447,   863,Finish(1),before,   1,   1,   0,   1,   0
   10293.447,   863,Finish(1), after,   3,   0,   0,   1,   1
   10296.503,   865,Finish(1),before,   2,   0,   0,   1,   1
   10296.503,   865,Finish(1), after,   2,   0,   1,   0,   1
   10308.425,   866,Finish(2),before,   1,   0,   1,   0,   1
   10308.425,   866,Finish(2), after,   2,   0,   0,   0,   1
   10327.321,   867,Finish(2),before,   1,   0,   0,   0,   1
   10327.321,   867,Finish(2), after,   1,   0,   0,   0,   0
   10348.406,   864,  Arrival,before,   0,   0,   0,   0,   0
   10348.406,   864,  Arrival, after,   2,   0,   0,   1,   0
   10363.533,   868,  Arrival,before,   1,   0,   0,   1,   0
   10363.533,   868,  Arrival, after,   2,   1,   0,   1,   0
   10366.301,   869,Finish(1),before,   1,   1,   0,   1,   0
   10366.301,   869,Finish(1), after,   3,   0,   0,   1,   1
   10379.617,   872,Finish(2),before,   2,   0,   0,   1,   1
   10379.617,   872,Finish(2), after,   2,   0,   0,   1,   0
   10380.253,   871,Finish(1),before,   1,   0,   0,   1,   0
   10380.253,   871,Finish(1), after,   2,   0,   0,   0,   1
   10390.286,   870,  Arrival,before,   1,   0,   0,   0,   1
   10390.286,   870,  Arrival, after,   3,   0,   0,   1,   1
   10399.500,   873,Finish(2),before,   2,   0,   0,   1,   1
   10399.500,   873,Finish(2), after,   2,   0,   0,   1,   0
   10424.630,   875,Finish(1),before,   1,   0,   0,   1,   0
   10424.630,   875,Finish(1), after,   2,   0,   0,   0,   1
   10431.731,   874,  Arrival,before,   1,   0,   0,   0,   1
   10431.731,   874,  Arrival, after,   3,   0,   0,   1,   1
   10436.254,   876,Finish(2),before,   2,   0,   0,   1,   1
   10436.254,   876,Finish(2), after,   2,   0,   0,   1,   0
   10447.684,   877,  Arrival,before,   1,   0,   0,   1,   0
   10447.684,   877,  Arrival, after,   2,   1,   0,   1,   0
   10476.622,   879,  Arrival,before,   1,   1,   0,   1,   0
   10476.622,   879,  Arrival, after,   2,   2,   0,   1,   0
   10486.393,   878,Finish(1),before,   1,   2,   0,   1,   0
   10486.393,   878,Finish(1), after,   3,   1,   0,   1,   1
   10494.076,   881,Finish(1),before,   2,   1,   0,   1,   1
   10494.076,   881,Finish(1), after,   3,   0,   1,   1,   1
   10499.133,   882,Finish(2),before,   2,   0,   1,   1,   1
   10499.133,   882,Finish(2), after,   3,   0,   0,   1,   1
   10499.407,   880,  Arrival,before,   2,   0,   0,   1,   1
   10499.407,   880,  Arrival, after,   3,   1,   0,   1,   1
   10507.821,   884,Finish(2),before,   2,   1,   0,   1,   1
   10507.821,   884,Finish(2), after,   2,   1,   0,   1,   0
   10522.197,   883,Finish(1),before,   1,   1,   0,   1,   0
   10522.197,   883,Finish(1), after,   3,   0,   0,   1,   1
   10533.577,   885,  Arrival,before,   2,   0,   0,   1,   1
   10533.577,   885,  Arrival, after,   3,   1,   0,   1,   1
   10534.260,   886,Finish(1),before,   2,   1,   0,   1,   1
   10534.260,   886,Finish(1), after,   3,   0,   1,   1,   1
   10540.247,   887,Finish(2),before,   2,   0,   1,   1,   1
   10540.247,   887,Finish(2), after,   3,   0,   0,   1,   1
   10555.011,   888,  Arrival,before,   2,   0,   0,   1,   1
   10555.011,   888,  Arrival, after,   3,   1,   0,   1,   1
   10555.972,   889,Finish(1),before,   2,   1,   0,   1,   1
   10555.972,   889,Finish(1), after,   3,   0,   1,   1,   1
   10556.103,   890,Finish(2),before,   2,   0,   1,   1,   1
   10556.103,   890,Finish(2), after,   3,   0,   0,   1,   1
   10557.385,   892,Finish(1),before,   2,   0,   0,   1,   1
   10557.385,   892,Finish(1), after,   2,   0,   1,   0,   1
   10572.355,   893,Finish(2),before,   1,   0,   1,   0,   1
   10572.355,   893,Finish(2), after,   2,   0,   0,   0,   1
   10573.405,   891,  Arrival,before,   1,   0,   0,   0,   1
   10573.405,   891,  Arrival, after,   3,   0,   0,   1,   1
   10591.815,   894,Finish(2),before,   2,   0,   0,   1,   1
   10591.815,   894,Finish(2), after,   2,   0,   0,   1,   0
   10610.805,   896,Finish(1),before,   1,   0,   0,   1,   0
   10610.805,   896,Finish(1), after,   2,   0,   0,   0,   1
   10625.137,   897,Finish(2),before,   1,   0,   0,   0,   1
   10625.137,   897,Finish(2), after,   1,   0,   0,   0,   0
   10626.078,   895,  Arrival,before,   0,   0,   0,   0,   0
   10626.078,   895,  Arrival, after,   2,   0,   0,   1,   0
   10632.229,   899,Finish(1),before,   1,   0,   0,   1,   0
   10632.229,   899,Finish(1), after,   2,   0,   0,   0,   1
   10643.723,   898,  Arrival,before,   1,   0,   0,   0,   1
   10643.723,   898,  Arrival, after,   3,   0,   0,   1,   1
   10648.035,   902,Finish(1),before,   2,   0,   0,   1,   1
   10648.035,   902,Finish(1), after,   2,   0,   1,   0,   1
   10648.756,   900,Finish(2),before,   1,   0,   1,   0,   1
   10648.756,   900,Finish(2), after,   2,   0,   0,   0,   1
   10666.267,   903,Finish(2),before,   1,   0,   0,   0,   1
